,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,evidence,0.42434573,-0.2869109,-0.6234581,-0.61113816,-0.30446473,-0.3234608,-0.028368752,-0.9898097,-0.035744324,0.6219205,1.0924745,-0.0029827666,-0.2869477,-0.50417936,-0.28529495,0.5787782,-0.59618753,-0.08765634,-0.2038568,0.2983958,0.04085415,-0.82493156,-0.23168342,0.6597296,0.10507179,-0.28336737,0.09936715,-0.12016704,-0.16025144,0.84604394,-0.7484813,0.33939964,0.26039335,0.10240429,0.42835367,0.14116943,-0.36548755,0.21447246,-0.43469718,0.05239425,-0.9421674,-0.56580085,-0.024299785,-0.57021916,0.29944962,0.69585186,-0.8385371,0.07523658,-0.6745058,0.25847867,0.36251935,1.2447716,-0.6159484,0.4043782,0.042893227,-0.28092557,-0.11886205,-0.14392032,-1.0298349,-0.89463043,-0.044132005,0.2178229,0.21638027,-0.3477011,0.30324718,-0.43179056,0.15537745,-0.53807825,-0.2580168,-0.5213947,-0.26839152,0.09095319,-0.21591042,0.44631156,0.6916456,-0.031164654,-0.7222102,-0.32831377,-0.22116366,0.64473253,-0.6318716,0.9131697,0.7335895,0.5088624,1.7253813,0.43700898,0.047773074,0.18882884,0.7328446,0.037996307,0.08756228,0.18659712,0.23457283,0.748937,0.71247387,0.18616417,-0.4361988,-0.46848536,0.23876749,-0.49840796
21,to,-0.4247809,-0.25974333,-2.190427,1.0118967,-0.071038276,-0.8589828,1.0608087,-0.80496234,0.5138847,0.21783422,0.24372818,-0.5808516,0.0068022804,0.4927026,1.7271023,0.20289616,-0.8459892,-0.7276062,-0.40403664,0.30619958,-0.7445143,-0.13297597,-0.4735629,1.4395804,0.16643634,0.5721631,0.4403546,1.1213179,-0.32816935,-0.09471375,0.23907962,-0.35221913,-0.90355074,-0.6486067,-0.2555299,-0.756358,-0.22864023,0.6041984,-0.32548186,0.053608757,-0.37912765,0.27335265,0.36169994,-0.66744125,0.26521838,-0.17932795,-0.6722246,-0.24985869,-0.55277175,-0.021623043,-0.11074944,-0.014636477,0.20791034,0.2529571,1.4928719,-1.0201243,1.1535966,-0.56830734,0.64332587,0.12754478,-0.25560012,-0.71917367,-0.06077827,0.43845657,0.007682882,0.10727789,0.44744113,-0.113711685,0.45491815,0.8613934,0.21508709,0.42009643,-1.3745681,0.09464742,0.44311354,-0.9594592,-0.40223062,0.10895296,-0.45115325,-0.9231402,-0.48610392,-0.6694338,0.32103172,-0.21468773,0.30620235,0.5939498,1.0816947,-0.04567886,-0.3664066,-0.06944668,0.029601295,-0.48856753,-0.088685304,0.19164313,-0.2576562,0.7414497,-0.14093687,0.06671265,-0.57420367,-0.27302438
22,global,0.8708498,-0.38288152,-0.378397,0.4723327,-0.40374565,-1.049501,1.2381897,0.4745957,-0.85114276,-0.4716425,0.5905163,0.35179994,0.59053195,0.9070974,-1.2467167,0.2515261,-0.49081177,0.51537794,-1.1995984,-0.47641733,0.3782953,-0.46658272,-0.43451455,-0.33542198,-0.7699715,0.22125643,-0.08016986,0.7260572,0.78974426,0.5694051,-0.2774957,1.1619065,0.09552964,-0.109411746,0.18537797,0.683771,1.6277072,-1.1463618,1.6229608,-0.16306704,-0.06530047,-0.046376232,1.0354761,-0.0052483007,-0.47202757,-1.5978299,0.18956943,1.0332334,0.26573607,1.2759968,2.0229995,-0.019062119,-0.81621736,0.455036,-0.1123072,-0.43900183,-0.31416473,1.3693764,-1.4907988,0.034431066,1.0503716,0.8984226,-0.31946626,-0.24886556,0.2061979,0.5956709,0.054587387,-0.4168333,-0.93942577,1.1856318,-0.11692945,-0.18654618,0.840365,0.36574912,1.1769164,0.4098378,1.1526225,-0.9641733,1.1863836,0.39814124,-1.0684835,-0.3031523,0.06404735,0.93722,0.15200374,0.21422583,0.23197535,-0.6084181,-0.02325082,-0.91555166,0.70938313,0.005299745,-0.5332794,-0.19736747,0.14591604,-0.022789756,-0.15725255,0.53713435,-0.8560698,-0.17733674
23,the,-0.8882191,-0.97207135,0.09409089,-0.82972276,-0.43437606,-0.08528116,-0.04361176,0.004787077,0.07482513,-0.4118063,0.7828176,0.8629792,0.32058293,-0.072566584,0.22096072,0.07920454,0.2985092,0.7183102,0.4920047,0.62466365,-0.4584242,-0.11543568,-0.23320118,-0.90878683,-0.21155863,0.29701585,1.1946305,-0.67951113,0.36372128,-0.6434923,-0.62228453,-0.32407382,0.80867755,-0.04192289,0.6788147,-0.23321734,0.35642526,0.08553172,-0.091812626,-1.1974069,0.5151919,-1.1311731,-0.6729278,-0.124376714,-0.83265674,0.30285686,-0.46548483,0.38536894,0.25580043,-0.13233218,0.26912755,-0.38157856,-0.31256816,-0.82975817,0.23379903,-0.5072928,-0.8232683,-0.08343911,-0.25218934,-1.1359236,0.59415686,-0.04110097,-0.14787507,1.0425165,0.03453687,-0.9669105,0.15861277,-0.52854735,-0.36814117,-0.56084764,-0.21172403,0.058442935,0.44820985,0.5722892,-0.83808154,-0.09703946,0.6162315,0.15228277,0.5658913,0.65911055,-0.7520001,-0.19459529,-0.08360584,0.1529648,-0.38212726,-0.23057553,0.07996905,-0.6212602,0.051665608,0.06052973,-0.21414323,0.21309264,-0.12756743,0.055410467,-0.1726693,-0.011519083,0.44059974,1.3425089,-0.36142084,0.3501652
24,theory,0.10905056,0.13028733,0.0915007,-0.2800025,0.2343991,0.14619389,0.4046687,0.041668925,-0.3612898,-0.09041,0.39540917,-0.46305913,0.13307565,-0.14872722,-0.069705985,0.3931061,-0.30418298,0.015421545,0.10601006,-0.090575784,-0.25792313,0.07105239,0.0295846,0.1785655,-0.393684,0.18006855,-0.1318742,-0.078357115,0.039604153,0.18756594,0.037270978,-0.09095106,-0.17294176,0.12546046,0.1326558,-0.0077699786,-0.07248183,-2.2428456e-05,-0.10321886,-0.026843356,-0.30583957,0.04235376,0.022025643,-0.17217754,0.011207732,0.2443811,-0.09964011,0.015666254,0.22617164,0.25126112,0.2979102,-0.069506004,0.046837218,0.084277056,-0.042292073,-0.044241417,-0.109249,0.05744102,0.092241116,-0.081607915,0.2679376,0.10352041,0.3532823,-0.2522848,-0.07221383,-0.048092347,-0.09139185,0.23734958,0.15771115,-0.19361565,-0.1972549,0.0030272831,-0.04059953,-0.26100484,-0.010589923,-0.204782,-0.1678495,-0.35064876,-0.04168813,0.03829507,0.1720584,-0.09419116,0.16225447,0.38342002,-0.14242192,-0.10201973,0.19387026,0.13718684,-0.15982345,0.137832,0.24526915,0.2746768,0.17879125,-0.11951412,0.12636785,-0.042709846,-0.3865749,0.21395706,0.23542789,-0.053159118
25,on,0.68135697,-0.61237586,-0.35866442,1.4502627,0.92315525,-0.74981034,0.21224247,-0.6383716,-1.1163288,-1.1929419,-0.35376278,-0.7239681,-0.5569223,-0.1216085,0.5427765,0.3360545,-0.49841917,-1.1615031,0.74394274,0.63279563,0.23296104,0.59279054,-0.24493079,1.1383183,-0.60556483,0.071737416,0.2054253,0.20746408,-0.29967234,1.945123,0.616766,-0.04575776,-0.6827287,0.8073012,-0.5888978,0.109829806,1.0714709,-0.5510693,0.65514153,-0.30418822,-0.833038,0.15356188,-0.20178773,0.01251959,-0.10640442,-0.26226202,0.46374682,-0.09666372,-0.12277189,0.94580734,-0.015479733,1.1740415,1.1560591,0.4953637,1.0538994,-0.5434573,-0.9502509,-0.03653889,-1.4711425,-0.1661716,0.8567507,-1.4519119,0.10666553,-0.56339407,-1.1436579,-0.583052,-0.8355109,-0.07741824,0.62038654,-0.124741845,-0.9129675,0.89100355,-0.5927634,-1.0904919,-0.028564477,0.6268415,-1.3901325,0.01463162,-0.52231103,0.9448606,0.0884938,-0.47296265,-0.15737765,0.29785985,0.27338782,0.027304584,-0.2624469,-0.099491045,0.12960343,-0.7887086,0.26727897,-0.50995654,0.32178771,-1.2835344,0.51540387,0.025229191,-1.2094629,-0.57737887,0.76722676,0.8998431
26,that,0.4984289,0.8456732,0.694718,1.11382,-0.5435388,-0.8075491,-0.17300196,0.32176828,0.06615193,-0.24167897,0.60937387,-0.78322196,0.44538793,-0.6324289,-0.29348662,0.21612523,-0.21764596,1.7873927,-0.100241825,-1.2107445,0.4783913,-0.21782121,-0.47204936,0.17230023,1.0002604,0.80453616,-0.056507785,0.06183748,-0.25243956,-0.08103385,-0.26339385,-1.1131161,0.4908671,0.3453283,0.03788696,0.35281754,-0.43404883,0.36802155,-0.98619217,-0.05769104,-0.22890934,-0.9938135,-1.1825122,-0.26149553,-0.4965694,-0.24813893,-0.30857855,-0.35014287,0.9457645,-0.6258315,-0.1013842,0.19021298,0.32698575,-0.06589644,-0.056177408,-1.4971095,0.18101713,-0.16311531,-0.24550186,0.8010538,-0.04727575,0.11923365,-0.38297957,-1.1817852,-0.17507674,1.1239971,0.25291365,-0.5766367,1.1314443,-0.52298594,-0.9563749,1.0717158,-0.88073134,-1.266156,0.52341044,-0.7853189,0.9230533,-0.8811339,-0.593607,1.0380232,0.30113766,-0.48220205,-0.04962258,-0.6280459,-0.19561516,-0.41438985,-0.7155732,0.41085196,-0.32384446,-0.18699844,1.0749217,0.25045577,-0.5370063,0.33514753,-0.16893554,-0.5586412,-1.2669228,0.0066674184,0.5597172,-0.84813243
27,earth,0.1734006,0.45515472,-0.15955092,0.22506307,0.43407038,-0.12347403,-0.5595179,-0.11260388,-0.4646104,-0.24903247,-0.45689487,0.032930646,-0.6889714,-0.43698168,0.40776113,0.39045477,-0.7429919,-0.116828054,0.37243646,-0.021868039,0.55582964,0.561138,0.16731094,0.041466165,1.4150153,0.28401434,0.14813246,0.21593869,1.0147859,-0.98036236,-0.47020465,-0.17895679,-0.44544104,-0.7578422,0.6811986,-0.43551776,-0.4731815,0.99754024,-0.37134424,-0.908507,-0.039801545,-0.10121468,-0.4076828,0.20324104,0.79120666,-0.5213047,0.7036155,-0.22250386,0.45100754,-0.7236933,0.114280656,0.732018,-0.30470613,0.0022465268,0.90055937,-0.21588823,0.48065653,0.4811854,0.06446643,-0.032845262,0.22030146,0.6678406,0.47462347,-0.2755956,0.6799889,0.2862736,0.6991145,-1.2489169,-0.092309244,-0.40432465,0.14844738,1.0170634,0.580287,1.2081051,0.6562318,0.98223066,0.28570506,0.454727,-0.40296185,-0.09003963,0.4455649,0.052799195,0.09997294,-0.5434723,0.11535442,-0.1835645,0.69479275,0.80131036,-0.48383853,0.013139921,-0.6627398,0.023185818,1.0401176,0.2247725,0.04026164,-0.450277,0.37264338,-0.73731714,-0.8650651,0.36430073
28,may,0.061348673,-0.089117445,0.583444,-0.029017631,-0.095006436,-0.31003958,0.14285366,0.13690066,-0.22487709,-0.0334163,-0.036819022,-0.18868233,-0.31389567,0.12103643,0.08157504,0.29463503,0.20619881,0.16331868,-0.43368128,-0.41553694,0.49140128,-0.2737837,0.14949495,-0.4785014,0.23303673,0.04661631,-0.012563407,0.25337467,-0.11208034,-0.049769193,0.2242257,0.11312556,-0.2237174,0.17369792,-0.007728289,-0.24840802,-0.07180307,0.33562967,0.124419644,-0.1759217,0.2290036,-0.15370855,0.11377036,-0.3420029,0.13529472,0.26326144,-0.0927276,0.047889534,-0.3711615,-0.095648386,0.20285863,-0.13347925,-0.029786794,0.27340022,-0.41814184,0.011819546,-0.15542476,0.29158705,0.4934893,-0.1429134,-0.31142622,-0.30850264,-0.045432974,0.11543946,0.61239886,0.017508984,0.015821518,0.13338311,0.14674658,0.044831194,0.3677749,-0.03676791,0.014241602,-0.14278115,0.15415683,0.016444722,0.33768553,-0.037591264,-0.08453446,0.47445154,0.0205211,0.03515833,0.10147137,-0.19167957,0.35315013,0.2805805,-0.17398374,-0.2426525,-0.10060453,0.11317891,-0.39933205,-0.15627742,-0.3568398,-0.4800854,0.3520722,-0.122994974,0.40800717,-0.07569279,0.37948135,-0.27565882
29,into,-0.43487895,-0.114984,-1.3577397,-0.5201899,-0.3862384,-0.19643272,0.4863813,0.3543346,-0.073546514,-0.76311886,0.13757344,-0.25657427,0.2364532,0.6850287,0.820084,1.3182052,0.019715259,0.574625,0.37619463,0.22143959,0.71608424,0.11712113,-0.23706228,0.47633192,0.811831,0.47269785,0.36358997,0.32307768,0.9592477,0.20271035,0.1927305,-0.05951107,-0.11327302,-0.7480183,0.65061957,0.39388323,0.37631482,0.6823649,-0.60909194,-0.17773256,-0.25754032,0.050168384,0.27799782,0.017307661,0.29497752,0.63062334,0.5360347,0.61512053,-0.27487242,-0.82429105,1.2814052,-0.051282085,0.7056256,-0.27211484,-0.1359236,0.2932585,-0.33283517,-0.7277937,0.06666781,0.29042852,0.25295964,-0.19540359,-0.80535865,-0.45461437,-0.48254573,-0.18093748,0.03816829,-0.9536085,1.076683,-0.020272776,0.6336852,0.32152605,-0.12875934,-0.31142223,0.16893034,-0.12063305,-0.08249217,0.25074783,-0.09377227,-0.5289131,-0.5329991,0.10110028,-0.35819432,-0.5124633,-1.0180805,0.5754383,-0.3479515,-0.04727764,-0.04072479,0.9667394,-0.11903382,-0.10550871,-1.0859585,0.19941635,-0.089650355,-0.88009113,-0.15470655,-0.3991226,0.49438703,-0.041209575
30,a,-0.17834927,-0.6595802,0.71947736,-0.7405014,-0.64092517,0.55956334,-0.28195053,-0.7743347,-0.048908476,0.9287803,0.83655506,0.62232465,-0.6427875,-0.029191071,-0.4758552,0.41866353,0.31217012,0.369573,0.21147795,-0.92230344,-0.12321486,0.6031697,0.3744443,0.34492823,0.90415615,0.87861055,-0.60331994,-0.4689455,0.66686517,-0.82608527,-0.06255422,-0.32132623,0.11348225,0.06051329,-0.78454816,-0.29378977,-0.3784727,-0.16627641,0.17607924,-0.36570483,0.015607077,-1.3865211,0.3379003,-1.0063922,-0.059998278,0.42943922,0.4415805,0.51703423,-0.2595483,0.42393845,-0.3498903,0.46928164,-0.98818433,-0.58417994,-0.22764903,-0.48031673,-0.8548233,-1.2078187,-0.88206416,-0.34973958,0.45418993,0.32665053,0.21721879,-0.5821541,1.6637065,-0.045245674,0.31361496,0.07616869,-0.5287161,-0.12323892,-0.38080582,-0.64422923,1.4516497,0.83851457,0.7397074,0.2460987,-0.27314213,-1.0081168,-1.1760328,-0.1715898,1.4713264,1.2844883,1.0681734,0.27400216,0.8896392,-0.04569162,0.7133041,-0.30471388,-0.15309133,-0.06577298,0.058714326,-0.21830803,-0.15793675,0.569587,1.4412501,1.0610274,0.3335677,-0.23711681,-0.71791023,0.8099772
31,greenhouse,-0.9004237,0.7690457,-0.39927492,0.036618754,-0.89929396,1.3519863,0.08677471,0.62367845,-0.76719135,-1.2293118,-0.23895809,-0.14694019,0.03876977,-0.022264352,0.23900379,0.1016491,0.5082733,0.6940364,-0.83868617,-0.60111946,-0.32843047,0.4897723,-0.06720926,0.39410824,-0.67050165,0.46612772,0.7468144,0.26743644,0.33156884,-0.1633813,-0.024658037,0.3253516,-0.1262215,-0.14531837,0.11057091,-0.7100499,-0.64072436,-0.28922272,0.005964976,0.2628079,-0.0052735587,0.13650362,-0.28638715,-0.835435,0.27508757,-0.23932187,-0.5935684,-0.46130684,1.2555714,-0.0907484,-0.30820745,-0.10790636,-0.4087964,0.009696107,-0.17016858,0.63605964,-0.3196746,-0.1388682,-0.2725075,-0.7571771,0.7043754,-0.19829373,-0.13741829,-0.046222955,0.382324,0.6304613,0.2902546,0.7331613,0.36128062,0.077206045,0.24494149,0.2562325,-0.63968325,-0.51572406,0.3911834,0.476575,0.7832598,0.46301246,0.55047274,1.1822116,-0.8663743,-0.48733777,-0.04504651,-0.8162484,0.33816186,-0.9424476,-1.2746314,0.34881154,0.66935205,1.0781287,-1.1546909,-0.22855742,-0.81419015,-1.6866397,-0.4077926,-0.027427169,-1.1811702,0.26070118,-0.59264785,0.6769143
32,or,-1.180829,1.2778232,0.76658267,0.5247716,0.2762363,-0.19090365,-0.3029687,-0.05224679,0.13256463,-0.86623424,0.34871587,0.69557476,-0.19009352,0.4841478,-0.23247245,-0.76403284,-0.12117057,0.20205264,-0.23690498,-0.888582,-0.9420621,-0.92302203,0.095151804,-0.29677182,0.1762027,-0.018130325,-0.3040152,0.032863747,-0.5594796,-1.2176682,0.5820374,0.41877493,1.2445258,0.24807058,1.0553533,0.04016535,-0.01994062,-0.5487399,0.115226425,-1.5219983,-0.049933985,0.20771137,-1.0480771,0.622609,-0.78171825,0.58559835,-0.6498717,-0.11855668,1.0526183,-0.5004062,-0.20531994,-0.3672418,-0.002569042,1.016573,1.8637917,1.0333956,-0.66619545,-0.16763388,0.68049425,0.1483763,-0.4054614,-0.82676023,-0.28789437,0.5104412,-0.17589445,0.082733594,0.07441597,0.23449647,0.19092065,-0.28470862,-0.7603037,-0.35771713,-1.109773,0.28914878,0.7163034,0.8375339,0.986961,-0.29486585,-0.57800835,0.30400902,0.5083039,-0.027695784,-0.4319611,-0.09842856,-0.6310666,0.75600946,-0.10049125,-0.83084893,-0.20104831,-0.5075869,0.10655344,0.033030648,-0.078068234,-0.73424137,0.26078996,0.3174013,-0.72949094,-0.5770166,0.53501385,0.99838734
33,be,0.5211909,-0.26277488,0.25117347,-1.0749204,0.77660817,-0.08661493,-0.069776505,-0.2978087,-0.25129554,0.5976224,0.36007532,-0.32452047,-0.27953443,-0.86390346,-0.30356315,0.015036012,-0.41260868,-1.2423058,0.42172673,-0.014431022,-0.30264208,0.48105165,0.9705857,-0.24961367,-1.6639028,-1.2574353,-0.51663715,-0.64411044,-0.53969777,-0.1493931,0.28918204,0.1469859,-0.9869491,0.4639679,0.1470041,-0.26108214,-0.60539865,-0.3823946,0.15405317,0.21321543,-0.69659156,0.80051655,0.022737904,0.9252124,0.018880945,-0.32315525,-0.72868055,1.1827794,0.29552278,0.008699113,-0.8131323,-0.52590454,0.87481195,0.42927796,0.46381432,0.09643874,0.049512133,1.2435836,-0.25227606,0.26131546,-0.21146818,0.30493388,0.6621284,-0.29489443,0.03260813,0.5886695,0.08542011,-0.37188184,0.047659077,0.8962966,1.0814302,-0.37602997,0.77314514,0.09060231,0.06852157,0.08033608,-0.07227262,0.34282568,-0.7997629,-0.8004247,-0.29167253,0.08184496,0.3412663,0.12082627,0.44913855,-0.1553734,-0.8895197,-0.43872902,0.57015127,-0.2434486,-0.44681397,-0.037798632,-0.017487183,-0.075436994,0.39595458,-0.5664983,0.17425743,0.7575211,0.2825357,-0.011471404
34,by,-0.16371498,-0.91288567,-0.5748737,-0.40880457,-0.6148427,0.68665165,1.3317684,1.2887703,-1.3123665,-0.5431511,-0.34916016,-0.28897622,-0.77718353,0.43344113,0.26713887,0.21527164,-0.5740917,0.17548558,-0.06863289,0.4463177,0.3575965,-0.75474644,0.5453375,0.021662304,0.1608038,-0.19801587,0.9520721,0.1695377,0.27167758,0.33502424,0.96085495,0.87204564,-0.70676523,-1.1743355,0.5833684,1.3620595,0.39875802,-0.5030623,-0.7022452,0.48871315,-1.5382632,0.3263132,-0.93944114,0.22922961,-0.38881674,1.0079002,0.43528733,-0.3597136,1.5869955,0.035995666,0.5906415,-0.11659229,-0.014489466,-0.5484591,0.48062116,0.18730389,-0.95209974,-0.39389262,0.3081228,-0.25981453,0.35560367,0.04033426,-0.3767799,-0.23544349,-0.82261294,-0.79244643,1.6239378,0.51897275,0.2851207,-0.029303508,-0.5928818,0.72575676,-0.72247744,1.0883933,1.0890148,-0.3633444,-0.17146368,0.032851353,0.98712224,-0.83002245,0.21900849,-0.28328797,0.21365406,0.46955955,-0.5003777,0.06496196,-0.26239315,-0.35819834,-1.0275995,1.3577245,0.19388337,0.5353945,0.5805958,-1.6713867,0.14736491,-0.20886108,-0.29816946,-0.60063475,0.03727266,0.171788
35,average,-0.15148963,-0.20174591,-0.23196033,-0.12020262,0.16781898,-0.3001551,-0.25710905,-0.19158225,0.028127959,0.118637934,-0.02284629,0.28100845,0.04873231,0.119707525,0.12016814,-0.36273366,-0.03837542,-0.11850166,-0.111006305,0.34929246,0.34763744,0.0041088923,-0.18707766,-0.13430968,0.056772474,-0.2901463,-0.030859845,-0.08268396,0.17275274,0.13409096,-0.3449508,0.21480966,-0.040466543,-0.08720834,0.12033638,0.29462048,-0.1919992,-0.20553327,0.067177035,0.0062103323,-0.42064318,0.17226095,-0.23739396,-0.2976572,0.03242639,0.36561492,-0.15599363,-0.31394216,-0.27087697,-0.1568878,0.13686106,0.050898425,-0.23324314,0.3104981,0.09857165,0.23730415,-0.23062117,0.07394952,-0.30530706,-0.027235191,-0.19539313,0.2874491,-0.24916756,0.32143292,-0.2300135,-0.06588996,-0.4015968,0.033509124,-0.01844735,0.032465406,-0.031020887,-0.09588229,0.3335078,0.35535413,0.06388678,0.401502,0.35694098,0.24179542,0.28123555,-0.27439922,0.321695,0.121160075,-0.54230905,-0.13200967,0.05205247,0.32129225,-0.2793821,0.16271923,-0.26541752,0.12987949,0.1281681,0.20702197,0.49214482,-0.27731398,0.19158484,-0.020297762,0.15907228,-0.0049732374,-0.14420396,-0.31537718
36,but,-0.15019369,0.8039518,0.4678896,-0.44669718,-0.015412957,-0.13938798,-0.44278884,-0.10836617,0.2848728,-0.06892805,0.029720955,-0.38923135,-0.70542604,-0.015628792,0.1517591,0.40939996,0.0827875,0.031317964,0.113841735,-0.9369405,0.07673826,0.32593912,-0.5283593,0.24810113,-0.25230256,0.18176498,-0.22069639,-0.4656547,0.32444304,-0.45725375,0.40325674,0.6856626,-0.51323205,0.019456856,0.08694649,-0.4181767,-0.91292804,-0.38999796,-0.7888633,-0.4573082,-0.14315383,0.14176406,0.20170346,0.62786186,0.29785657,-0.20312391,-0.086576104,-0.08132716,-0.16960855,-0.6897568,0.48598647,0.013835548,0.43383518,-1.025283,-0.047774974,-0.19871894,-0.5154539,0.3507784,-0.14271761,-0.709646,-0.26038715,0.32584065,-0.515845,-0.64891416,0.028539088,0.8729787,0.03074634,0.35567674,0.6981748,0.007993223,0.32024106,0.27178016,0.13889621,-0.3212449,0.35421258,0.034886636,0.5675139,-0.51884544,-0.58567774,-0.2713673,1.0532582,-0.2550542,-0.29830799,0.50989544,0.1965219,-0.6999662,-0.18380874,-1.0018866,0.14080791,0.63317543,-0.6945683,0.016478237,-0.48567945,-0.24815339,0.4726302,0.051124815,-0.60311854,0.48205176,-0.04420198,0.5098382
37,more,-0.6705821,0.6531403,0.2109445,0.17586708,-0.41879568,-0.37095016,0.18182272,-0.30490556,0.46232432,0.2876833,-0.73449373,0.46303782,0.029861618,1.1089208,0.6510411,-0.22350855,-0.2439267,-0.42893806,-0.48497713,-0.8033043,0.3539832,0.092654586,0.40150607,0.46050727,-0.39382365,0.424581,-0.85086495,0.09070673,0.61387086,-0.9078003,0.115367435,-0.2866579,-0.6422104,0.7154672,-0.20933536,0.10054229,-0.04239992,0.015295897,0.7536081,0.2070858,1.0430115,-0.5274736,-0.44877625,-1.0465539,-0.31564352,-0.11023579,0.05608938,0.4908342,-0.44344127,0.63627803,-0.19166845,0.5192758,-0.70108914,-0.19518837,0.19848362,0.35263798,-0.84590244,-0.5592018,0.45246443,-0.7210015,0.025965422,0.26490775,-0.9749098,0.6082232,-0.6335927,0.04815001,-0.18471406,0.05727033,-0.37053984,-0.80730134,-0.49503177,-0.6011858,0.43174955,0.14747708,0.9013981,-0.106737174,-0.15161723,0.3123712,0.2472936,0.8838645,0.31744674,-0.58912826,-0.19959016,-0.40364933,0.5604601,0.81863505,0.3606634,0.1156202,-0.2100357,-0.16348433,-0.17448932,-0.57242537,-0.016313063,-0.21189143,0.8548178,0.21283308,1.30655,-0.90393806,0.50333446,0.35132077
38,scientist,-0.60495424,-0.51328135,-0.17698616,-0.94778585,-0.39575595,-0.44534943,0.41845992,-0.90047073,0.35703462,0.5014434,0.22461307,0.49790674,0.35879186,0.06832072,-0.08265561,0.48254305,0.4124952,-0.48560843,-0.24932687,0.056793403,-0.031079298,-0.4341696,-0.034599718,-1.1973292,0.19877356,-0.016088607,0.3605537,0.44542402,0.5286757,0.01753539,-0.15851648,-0.22201096,0.11937587,1.0829475,-0.41949838,0.19525592,0.05914632,-0.69230956,-0.40628338,0.6423893,-0.37378228,0.056665294,0.32382444,-0.6558782,0.10009616,0.60123044,-0.18178669,0.28926057,-0.8519577,0.38299984,0.1483741,0.539649,-0.5152288,-0.81285226,-0.14096826,0.56712204,0.56448483,1.0733678,-0.42106315,0.010181172,-0.34645987,0.054864123,0.47855464,0.3905034,0.30041787,0.4037276,0.23397692,-0.48121512,-0.6725485,1.0435363,-0.08206831,-0.307442,-0.0388028,0.45142934,-0.2788423,0.09790014,0.474145,0.08914867,-0.6424568,0.3368934,0.6375824,-0.006006695,0.6843613,-0.2901485,0.36680123,0.3421545,-0.7502025,0.5807198,0.20007971,0.23019944,-0.23212805,0.57375693,0.311592,-0.021140652,-0.6301301,0.15597849,-0.08839281,0.039639473,-0.68318874,0.19026236
39,than,-0.07668116,0.42594898,0.09842635,-0.47970954,-0.41495594,0.3275718,-0.05351826,-0.04746898,0.35337815,-0.39468828,-0.13949153,0.34149504,-0.54942167,0.3877306,0.6071765,-0.48052984,1.4961271,0.6546418,-0.15462191,-0.6159812,-0.26587355,0.78070015,0.59526986,0.3800279,0.0942532,0.73080534,0.1958984,0.10009143,-0.32928574,0.40486047,-0.89229316,-0.6254553,0.32768688,0.17096484,0.68241996,0.17319694,0.2226264,0.16315916,0.40028274,-0.2967838,0.13147332,0.36175755,-0.016654458,0.13817495,-0.035141755,0.061356936,-0.39553022,-0.6633009,-0.32196915,0.6882536,-0.24920557,0.089268185,0.81939423,0.97741336,-0.11039969,0.42988095,0.64403605,-0.28118098,-0.24017504,0.21335526,0.5834783,0.00014391217,-1.1349581,-0.13056763,-0.03998618,-0.39070502,-0.55934894,0.2079392,-0.16809322,0.64005494,0.4018314,-0.56143147,-0.49217144,-0.4201807,0.18591353,0.13215399,0.13881165,-0.6264141,-0.42282498,-0.2993995,0.19961293,0.5189134,-0.6849465,0.0945768,-0.00048808387,0.11363157,0.53181386,0.37660313,0.08412583,0.34809873,0.4360498,-0.20929025,0.591281,-0.3644866,0.19883798,0.38785243,0.4955974,-0.066847704,-0.8549761,-0.14125487
