,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,it,-0.3378596,0.7695204,0.105940074,0.14432614,-0.10230933,-0.36352855,-0.7954705,0.88785714,0.104620144,-0.6039582,0.20966856,-1.0645745,-1.0939925,0.11923808,-0.8183025,0.22341141,0.5877834,0.27913272,-0.7808978,0.6110528,0.5410721,-0.56256616,0.27184758,1.3698163,-0.69105464,0.38648167,0.8826693,0.67371285,0.5989601,0.23340972,-0.11673218,0.3202728,-0.024177754,-0.6130322,0.1083531,1.4908266,-0.7951651,0.73142993,1.3947647,-0.63382065,0.86553216,-0.49581233,0.35754943,-0.32062292,-0.6081368,0.97498506,-1.3299918,1.6519412,0.04591863,-1.3965994,-0.8691361,1.0845902,-0.59494954,-0.21866436,0.12427841,-0.2453988,1.2541198,1.0827276,-0.26477388,0.21252276,0.45661312,-2.1112149,-0.591702,0.7525719,0.86033654,-0.27619022,1.9369218,-0.84210736,-0.98908466,0.056774855,-0.1970422,0.021783166,0.03450307,0.27685896,-0.57686394,-0.46441182,-0.7206309,0.3930199,-0.17917542,-0.7414791,1.8370167,-1.1025947,1.035376,0.48574042,-0.83102536,0.9748596,-0.9639167,0.5590315,0.90160626,1.0161283,1.1158216,-0.727101,-0.57371545,-1.5714614,-0.12613107,0.1220172,0.7964855,-0.20166788,-1.4842582,0.090943
21,more,0.60650367,-0.6988563,-0.14828241,-0.6503649,0.14125708,-0.16925654,-0.9250707,-0.3499518,0.7031297,-0.22552074,-0.43717453,-1.287972,0.8444722,0.17684007,0.003374983,-0.5052995,0.8433217,-0.06237703,-0.5521574,-0.35066506,0.4268395,-0.11372134,-0.2653193,-0.25135076,-1.1228858,-1.3238763,0.049655166,0.66524094,0.2505982,-0.49473438,-0.24848889,1.1482189,0.4542064,0.3914399,-0.36967516,-0.34374395,-0.20465665,-0.5651231,0.13677043,0.24926504,-0.7609629,0.5282616,-0.9974277,0.50535554,0.04964546,0.10246236,-0.59570163,0.57698596,-0.20062305,-0.6234875,-0.24820387,0.7119377,-0.5198321,0.31792843,1.0715728,-0.18538992,-0.053077858,0.7245071,0.7063094,1.1395403,0.5791335,0.37206382,0.47224876,-0.34610426,0.3115491,0.83949345,-0.48339632,0.46580917,0.1637278,0.59313715,-0.85348576,0.51759416,0.61477077,0.61691827,-0.7538827,-0.9027809,0.9106601,0.77726597,0.20647492,-0.82489675,0.6647108,-0.18375601,0.19073717,-0.8280463,-0.5088942,0.028492952,0.14391339,-0.4291416,-0.48425558,-0.49783197,-0.28770095,-0.37262046,-0.31936702,0.39919487,0.52694136,-1.3661352,1.0972363,-0.4942647,-0.18797073,-0.99514556
22,do,0.2964746,-1.125115,0.581874,0.44362178,-0.3074469,-0.8820402,0.15190905,-0.08555381,-0.28178975,0.691411,-0.37934026,0.38435775,1.0453506,0.6223805,-0.04063635,0.111964405,0.40877473,0.112804785,-0.030285932,-0.832164,1.0238568,0.36978108,0.1395949,0.82904816,0.06996403,0.7906551,-1.3630705,0.33821008,0.76478326,-0.5795484,0.88774097,-0.40223235,-0.37502542,-0.4045163,0.09501548,0.74378425,0.8431274,0.10533664,-0.74944293,0.078588575,-0.9833256,-0.20741011,0.41513056,-0.7525163,0.95502096,-1.0440564,0.45211583,1.8718839,0.28384167,0.5004468,0.5219475,0.16556577,0.363488,0.067529805,-0.05702138,-0.20971611,0.40902254,0.92007816,-0.91706574,0.110195115,0.46326187,-0.49693552,-0.86715543,0.117280215,0.56401354,0.101185225,0.09976812,0.15255289,-0.44631663,-0.079563424,0.6680738,0.4937302,0.19764681,0.6488985,-0.4463644,-0.8713518,-1.1249205,1.74326,0.14898711,0.70153743,-0.050583895,-0.077118345,-0.42080674,-1.200354,-0.57234585,-1.1543524,0.32050428,0.7213142,0.30507505,0.61113304,1.0671748,0.6725255,0.24307972,-0.23754272,-1.1666651,0.7519532,-1.5863659,-0.053664494,-0.002756668,-0.08606457
23,we,0.34309936,-0.607412,0.49991283,-0.0077673187,0.8722108,0.8145952,2.045147,0.22408612,-2.0673115,-0.8973702,0.8800425,0.82397157,-1.7526352,-0.025507882,-1.4806048,-0.3774829,0.4615624,0.36053526,0.37954724,-0.85099304,-0.4134205,0.65449727,-0.70203036,-1.0855584,-0.53346205,0.37414384,0.11490786,0.690699,-0.8167794,0.11552273,-0.3962858,0.02330805,-0.62603754,-0.32634145,1.2488856,0.7094831,-1.4594448,0.3400331,-0.45756748,-0.62702984,0.3920035,-1.1564494,-0.29844263,-0.35194665,0.65501153,0.045830075,-0.25637203,-1.0127584,0.05029242,-0.27646074,0.33589014,1.2973098,-0.1361173,-0.042279392,0.39629778,0.6895075,0.6851267,0.60896885,0.4942719,-0.20293432,0.30398172,-1.0856603,-1.1716775,-0.5714141,-0.0651493,-0.57756823,1.6134518,0.25169772,-0.533821,0.37790537,-0.033329602,-1.2703452,-0.38464507,0.46929738,0.27101016,0.030652963,1.5264496,-0.050305657,-1.1625241,-0.72440875,0.26797155,-1.3348743,0.860644,-0.41775146,-0.26070058,0.8265573,-0.39400488,0.41561127,0.4037123,-0.32972696,0.25417042,-0.546747,-0.32627097,0.7118365,0.37884915,0.38118696,-0.110477515,-0.05844896,-1.1664506,0.5956874
24,need,0.53051436,-0.6538068,-0.19646285,-0.41708425,-0.58138436,0.17653632,-0.32139784,0.22247836,0.7066086,0.25852305,-0.30354252,-0.17588392,0.6271666,0.24996021,0.0039676754,0.23355705,0.45660806,0.5288348,0.033926893,0.1009962,-0.17555542,0.18211104,-0.09417927,0.4639164,0.9287425,-0.36856776,0.17001568,-0.6045223,-0.012752184,-0.11584916,-0.44936758,-0.5344184,0.3660832,-0.2254416,0.15392883,-0.014492119,-0.2714104,-0.03768629,-0.18273792,0.3650667,0.750454,-0.26284367,0.19835159,0.3387343,-0.24750188,0.04518023,-0.36641678,-0.06585664,-0.064173386,0.253079,-0.12998515,0.41608834,-0.60700005,-0.59933466,0.04000723,-0.21100418,-0.04718798,1.0404097,0.4910191,0.7328611,0.34665295,-0.09252691,0.35195577,0.088017575,0.47689465,0.85891134,-0.2030832,0.08935886,0.80666673,0.029059349,-0.099701524,0.16911851,-0.34595767,0.2666109,0.34704366,0.6767087,-0.12701075,-0.4056928,0.37991455,0.31065792,-0.07110506,0.37198913,-0.68504983,0.78494674,0.13218993,-0.21859469,-0.040930353,-0.018968198,-0.006743515,0.26654255,0.030001603,0.543415,-0.1885175,-0.109538555,-0.119852096,-0.06653126,0.26229075,-0.1152518,-0.00043837185,-0.27822733
25,about,-0.26190397,-0.09443027,1.078884,-0.39024174,-1.2299966,1.0390129,-1.1181816,0.20746595,-0.738346,0.6461467,0.60438347,-0.33233947,-0.53778166,0.21856757,-0.15022466,-0.4813551,0.49921677,-0.7631326,0.4117995,-0.31229493,0.31324428,-0.29540956,-0.03356817,1.1832776,-0.18535395,0.54403734,0.6908959,0.1571677,-0.5427316,-0.37799224,0.10240188,-0.45204848,0.5028586,0.13764203,-0.8725479,0.3384677,1.1826968,-0.67319703,-0.50153065,-0.0058576767,1.0005034,-0.29162386,0.3612855,0.12838008,0.21321419,0.5079378,0.1889028,0.5092717,-0.55328906,0.7118365,0.09810693,-0.7433333,-0.98185736,-0.9894443,1.1392435,-0.59950703,-0.40868542,0.1375101,-0.54711676,0.31320518,1.3225758,0.18679063,-0.38790888,-0.6610332,-1.3949492,-0.16031723,-0.1725653,0.9256221,-0.4913777,0.21261464,0.52748203,-0.35289976,0.82118154,-0.31572834,0.26850468,-0.40001565,0.5822814,-0.53217447,0.9481302,0.6647457,-0.544824,0.117691666,-0.53862363,0.1985536,1.25211,-0.7096623,-0.27274424,0.008964888,-0.4619361,0.04745092,0.6461271,-0.33935177,-1.218039,-0.04964446,0.051128414,-0.06131229,-0.3302746,-0.64143306,-0.629675,0.12124218
26,how,0.77521586,0.703675,0.5877682,0.80374295,-0.6690944,0.3073528,0.122967936,0.43370274,0.43494081,-0.2948369,-0.012810647,-0.2659819,0.43963003,-0.20307381,0.27519733,-0.13544564,-0.32834154,0.42989478,0.43358517,1.0753303,-0.9237301,1.0187131,-0.35333148,0.78703004,-0.7623424,-0.92644024,-0.35692954,-1.7864792,-0.09722035,-0.67977726,0.29412708,-0.3452845,0.5636654,-0.22055319,-0.22352225,0.11172644,-0.16725235,0.625041,0.0010026828,-0.004097572,0.10791998,-0.8341176,-0.28846365,1.2765137,-0.4109238,1.0371569,0.2134361,0.6704717,-0.24627092,0.53146744,0.032905076,0.44730195,-0.9591479,-0.41185912,0.25629663,-0.2953928,-1.4831339,0.15802869,-0.02963368,0.6741568,0.5638783,-0.36762068,0.142156,-0.3111231,0.7229381,-0.3458489,-0.5422299,0.6364718,0.5472406,-0.6142741,-0.5211435,-1.1467948,0.9767938,-1.3794515,0.48890913,-1.1111676,0.26558626,-0.35412297,0.5695496,0.45567834,-1.1432188,-0.43528646,-0.3373215,1.4176246,-0.58195555,-0.8098673,-0.30402392,1.792825,0.6288163,-1.2285055,-1.0571959,-0.7517527,-0.74274296,0.53557634,0.61085314,0.84546727,1.4851121,-0.18438537,0.094793424,0.33776644
27,bad,0.2199128,1.0157907,0.6013856,-0.40790942,-0.1693917,-0.28241676,0.6905703,-1.288099,0.16323562,0.23498733,-1.1777085,-0.8559259,0.034816585,0.0022105647,0.4704779,-1.1329504,-0.08330602,0.0911612,-0.22272056,0.10048786,-0.14198028,1.0821825,-0.6702538,0.23425038,-0.015918776,-0.034787796,-0.16046984,0.2618922,-0.34009016,-0.42614597,0.6736427,0.9817404,1.1557714,0.7338827,0.31590256,-0.40247908,0.198695,-0.15133257,0.35756472,-0.370488,-0.964583,-0.013883964,-1.3600224,0.15386894,-0.83099926,1.0664232,0.0027460114,-0.3692585,-0.4145473,-0.08704816,-0.750316,-0.6298566,-0.4137452,0.61110437,0.49495324,0.19035617,0.29310754,0.5117913,0.15147711,0.8003658,0.27014035,0.014575624,-0.3131502,0.54719377,1.060372,0.44489193,-0.46993065,-0.25596043,0.013801498,0.56263715,1.1621804,0.28074738,-0.85891306,-0.1382558,-0.6791348,-0.2530535,0.4846181,-0.34537178,-0.06777455,0.7206197,0.49764106,0.32841632,0.45266235,-0.16307825,-1.5355299,0.15464334,0.43314084,-0.44084027,0.9164155,0.9106116,0.70380795,0.28492412,-0.6054944,1.0174586,-0.12303586,-0.124218546,-0.49324998,-0.04768615,-1.1909825,-0.21308003
28,would,0.7279999,0.15529007,-0.048621293,-0.23000348,0.31522292,0.8855308,-0.506372,0.6204887,-0.40604746,0.13197215,0.083545804,-0.46062076,0.112320915,-0.229643,-0.61899257,0.4272224,-0.6099435,0.70160973,0.64021873,-0.36255404,1.3827466,1.1102582,0.08669113,0.63789016,-1.109955,-1.4741787,1.2091501,0.12238926,0.6305985,-0.55905455,0.7467995,-0.5236435,0.5984846,0.3514687,-0.5765196,0.6504368,-0.5529996,0.62241036,-0.13918366,1.1897284,-0.69588053,-0.064053126,-2.11799,-0.51824623,1.3256412,1.5043985,-0.30634323,1.0320859,-1.2831776,0.49832925,0.9288855,0.33412334,-0.58338803,-0.12677948,0.38462365,-0.6271235,0.9056384,0.40555143,0.036616687,0.80923367,-0.3605811,-1.7139637,0.8432421,0.8795295,-0.5982608,0.7973499,0.19828518,0.053179543,-0.69973254,0.56523156,0.22292742,-0.078232236,-0.10698395,-0.29752284,0.74096006,0.85131055,-1.1636666,0.06174419,0.8722163,-0.16763853,-0.35803178,-1.2911805,-0.10163603,-1.0067533,0.0061781094,-1.3738984,0.8687976,-0.1738591,0.8925841,-0.022233302,0.74298555,-0.13847852,0.66530144,1.1615868,-0.7864741,-0.18506584,-0.36153594,-0.06607677,-1.0055094,1.346516
29,fuel,0.07251809,0.08727649,0.6444976,0.043498825,-0.036522508,0.62821937,-0.3456187,-0.1350302,-0.34552953,-0.39460778,0.38034567,-0.1413026,-0.38670442,0.22732054,0.103622034,-0.2526868,-0.5050989,0.091068245,0.021639379,0.14327507,-0.10995414,0.56323296,-0.24984172,-0.019262427,-0.45884693,0.383029,0.16099602,-0.13351183,-0.65719867,0.10886942,-0.08785784,-0.26382485,0.23549868,0.21071725,0.4618778,0.104983926,0.07944297,0.6806347,-0.062405564,-0.2426855,-0.033850003,-0.19626713,-0.17003219,0.31370324,0.0428538,0.28825966,0.024385883,-0.16240835,-0.18382095,0.04337479,0.13572653,-0.024921915,-0.11302259,-0.32705343,0.16471957,0.21335106,0.31053507,0.27492112,-0.11151797,-0.012931964,0.9072311,0.42291507,0.21278661,-0.34956136,-0.88870215,-0.18386696,-0.13152881,-0.2178563,-0.021443427,-0.057791244,-0.28654253,-0.19366975,0.03609958,-0.07209821,-0.12401688,-1.1876394,0.021938263,-0.2534617,0.27051628,0.24751565,-0.40524426,-0.37178314,0.27182135,-0.04862527,0.40556648,-0.37419024,0.105347075,0.31953245,-0.022268787,0.08946666,-0.024954677,-0.276251,-0.3537838,-0.1676767,-0.036062486,0.08215305,-0.18764907,0.51919514,-0.45484522,-0.056278232
30,emission,-0.67830706,-0.033337355,-0.6080816,-0.24083884,0.47847888,0.7790288,0.029766878,-0.44542164,-0.3249645,-0.72181857,0.7611474,-0.11097911,-0.58006245,-0.9302322,-0.2668328,-0.264168,-0.45855263,-0.41940042,0.35017952,0.50255966,0.25431615,0.3187865,-0.5000441,-0.19133914,0.0499445,-0.34610447,0.35807037,0.2119574,-0.43556467,-0.0047606905,-0.31950617,-0.03356838,0.10248156,-0.34448498,0.772836,0.05981782,-0.11331236,0.15166047,-0.020780753,-0.16307874,0.20582297,0.08964224,-0.35583782,0.35097957,-0.27564022,0.48175696,0.22104047,0.54711413,-0.22930555,-0.04620957,-0.2776149,-0.029729119,-0.37219056,-0.33889464,0.3169129,0.107034296,0.5618943,-0.046209823,0.21401565,-0.10891666,0.30480644,0.4172852,0.26529115,-0.38584143,0.18295562,-0.338517,-0.18861403,0.26955202,-0.12357703,0.02055962,0.050126296,0.21729663,0.1480555,0.03459487,-0.3581393,-0.8102382,0.46776524,-0.17139019,-0.25498423,-0.1783018,0.11929207,-0.3272957,-0.2496269,-0.36106235,0.45753622,-0.11638013,0.9275586,0.36767015,0.12684147,-0.24038573,0.642059,0.2697195,-0.34210175,0.28503013,0.5173942,0.046351694,0.04839683,-0.110885866,-0.24123253,-0.26987594
31,man,-0.15624239,0.60296726,-0.40637705,-0.23202652,0.27327427,0.55390245,0.41385826,0.10384552,-0.24979305,1.5014066,0.15896092,-0.853845,0.6088112,0.33805373,0.23923565,-0.24488464,-0.9934907,0.15616322,0.33592525,-0.094145045,-0.41384432,-0.27060694,-0.52014583,0.09812213,-1.0152594,0.16720672,0.3247844,0.3435711,-0.2158255,0.29183286,0.033683635,-0.05591614,0.8365386,0.04426311,-0.4912495,0.0065678544,0.30209374,0.13827518,0.42651448,-0.105141595,0.60633034,0.41462862,0.24933627,0.6458498,0.1526552,0.18846911,-0.2588317,-0.72517216,-0.7672805,0.03016124,0.87537354,-0.25430313,-0.18020564,0.56737417,-0.61025053,-0.11557909,1.2662144,-0.13596411,-0.27662635,-0.71330744,-1.0575912,-0.15655698,-0.04975404,-0.42440006,0.42971066,0.4025343,-0.24630639,-0.12895402,0.5131375,0.36978635,0.77777505,0.5562048,0.18087447,-0.23297584,0.0023991042,0.08940349,0.21446754,-0.07885577,0.47672692,-0.32016206,0.66645336,0.14382964,-0.71019125,-0.14019302,0.13532479,0.6285327,-0.28386584,-0.37180623,-0.050716065,0.9749418,0.11523495,-0.009734155,-0.20909424,-0.26290193,0.26912373,0.5857695,0.83162856,1.1185178,-0.32217076,0.13538447
32,make,-0.76268387,-0.2657906,0.39774826,-1.8783717,0.34079918,1.5324751,-0.68591166,0.3238708,1.2579207,-0.66408646,-0.849299,0.11999983,-0.12461959,-1.3537257,0.22066265,0.03105307,-0.43437338,-0.35570052,-0.5160972,1.0920665,0.13187669,-0.029042939,-0.29032344,0.94234604,-0.13233945,0.5607895,-0.115163125,-0.06576913,-0.35573032,-0.60095656,-0.6660662,0.5354679,0.62071484,-0.1576634,0.31472114,-0.62366706,-0.13495196,-0.4594688,0.28296638,-0.59245217,-1.0575259,-0.44482723,-0.74869895,-0.7558797,0.30803087,0.6348017,0.7136698,-0.5285924,1.736273,0.82871425,-0.18170087,0.34633824,-0.7585172,-0.40116808,0.07569984,0.72603923,-0.45987052,1.5064311,0.16378249,-0.6615268,0.6385979,1.1750243,-0.0803685,-1.3819447,0.307752,-0.90578085,-0.5274396,-0.3466004,0.21304195,-0.05810391,-0.38916734,0.39606977,-0.45009986,1.2106569,-0.77243394,-0.44819275,0.43698254,0.59622526,1.1431239,0.34271708,-0.5715355,-0.034080528,0.49245125,0.24273907,0.6434742,-0.43286777,0.35518593,0.71944326,-2.0200646,-0.33710814,0.006671507,-0.75311,-0.19535449,-0.80444825,-0.1940407,-0.2640475,-1.0653024,0.31745946,-0.92261,0.14108954
33,if,0.9109654,0.4159661,-0.16598031,-0.70968467,-2.5791526,1.4123876,0.12412963,0.4022138,-0.4468934,0.39990285,-1.0498798,-1.3319049,-0.55217046,-0.6292411,0.5526033,-0.094985135,-0.5024858,-0.050089892,0.38326177,0.32522833,0.42927295,0.26939115,0.932476,0.4566568,1.0225673,0.041270427,-0.9268187,0.3988247,0.8256417,0.27624083,0.25657406,0.34717047,1.1019084,0.7963491,-1.4194537,0.6577465,0.4325707,0.91870785,-0.5461786,0.2275274,-1.2811819,0.078767,-0.34019747,-0.29831535,0.3563913,1.0137643,0.67625225,0.2622005,0.51291585,1.4859916,-0.0005540969,0.4070175,1.8761879,0.522675,0.37906688,-1.0695376,-0.45949888,0.6554137,0.6867213,1.0390656,0.12913233,0.10220044,-0.25821945,0.021903932,-0.8852304,0.43986684,-0.40870303,-0.2267418,0.15659453,0.1171869,1.06966,0.25256333,0.756114,-0.560381,-0.77515775,0.9114421,4.4339155e-05,0.09269284,0.16187511,-0.4246151,0.88779825,-0.2017058,0.20896041,1.2044696,-0.12082743,-1.1572095,0.69183695,1.2152699,0.34962222,-0.43087626,0.21279366,1.8521318,0.19285856,-0.93185836,0.54629076,0.09551295,-0.51054233,-0.58759123,-0.3060846,-1.2702587
34,plant,0.53610826,0.121180855,-0.812851,-0.069298916,1.1125001,-0.19235024,0.44742668,0.38775373,-0.27976382,1.18972,0.19439301,-0.3483298,-0.49241096,0.6182041,-0.42621118,-0.32313144,1.3451498,-0.0056900587,-1.0206826,0.44885492,0.38267156,-0.32902223,-0.92126983,0.5090968,-0.08465489,-0.8079462,0.1202487,-0.3716963,0.102491155,0.09454959,0.78278303,0.045223385,-0.08866637,-0.001487689,0.29428735,0.54688483,-0.16931443,-0.04883305,-0.13920717,-0.30703598,-0.46932694,-0.03570746,0.23394726,-0.8001692,0.23853916,-0.05426537,-0.37291718,0.054562494,0.24682054,0.27778038,0.20935443,0.5771727,-0.48578227,-0.48801664,0.10680488,0.29208794,-0.1028854,0.46638265,-0.3470771,0.54508173,0.34134367,-0.0506857,-0.7806447,-1.0662315,0.41306323,-0.5451496,0.27431285,-0.09719535,-0.10603953,-0.2836319,1.0375671,-0.020995278,-0.55309075,0.3794108,-0.06580238,-0.19103736,-0.21420494,-1.0593886,0.73068875,0.5276038,0.31178302,0.20909804,-0.5420512,0.5154324,-0.32129472,-0.16630971,-0.62110597,0.72268486,-0.3998846,0.20606402,0.45347974,0.83757484,0.63968575,-0.4428937,0.15097277,-0.1451527,-0.5448002,-0.54754806,-0.28512374,0.15374523
35,have,-0.33695993,-0.032239515,-0.6154597,0.28663653,-0.57222176,0.6889858,-0.22926939,1.1101528,-0.022868708,0.122443475,-1.578086,-0.259438,0.9417932,1.349717,0.03699774,0.479134,-0.29719427,-1.0806394,-0.41190398,0.85434496,0.7199512,-0.25402433,-0.27956995,0.5000439,-0.0021577578,-0.5539744,0.54713655,-0.40065575,-0.4497462,-0.30909348,-1.2743579,-1.2229944,1.3679461,-0.51113546,0.9437824,1.3171246,0.031169979,0.57774144,0.22679618,0.0142260445,1.1356893,-0.1886992,-0.42207104,0.81587315,-1.3806335,-0.37593699,-0.14453702,-0.01342917,-0.01668016,-0.047018204,0.81402,-0.17039546,-0.1655631,-0.3360929,-1.3320615,0.0038805958,0.9042714,0.69172585,0.6835481,-0.33393657,0.54970425,0.52011436,0.1360564,0.31144807,-0.17239095,0.031516988,-0.6297501,-0.14321512,0.33077112,-1.3556361,-0.8577711,-0.69119,0.034558322,0.010405256,0.34078297,-0.11288077,-0.14362893,-2.6403928,1.3515806,-0.83545953,-0.31926453,-0.55441964,-1.1090624,-0.85575837,0.44664857,-0.08470847,0.5168911,0.18668664,1.0232209,-0.33914506,0.07791922,0.59033924,-1.6514239,1.0084869,-0.16230756,-0.9765415,0.103507996,-0.96082914,-0.5382272,-1.0078299
36,against,-0.2913703,-0.26823518,-0.054442145,0.25544235,-0.31357816,-0.48192367,-0.5977334,-0.043345533,-0.3850437,0.8302537,0.23036647,0.7200942,0.26202425,0.48660865,-0.33121854,-0.0834443,-0.5894685,0.14351721,-0.1623156,-0.81440914,-0.5136629,-0.053040776,0.39315498,0.046836957,-0.01980629,0.82358634,-0.117952056,0.30727234,-0.41616875,-0.1636605,0.59405124,-0.5886486,0.38945147,0.24570899,-0.39176464,0.3104321,0.7443519,-0.16157347,0.09812537,0.54868674,-0.40294582,-0.16408129,-0.101398826,0.7389719,-0.33727214,0.8080922,-0.26630843,-0.3846709,-0.31348363,-0.81794244,0.089702,-0.16386211,0.39562234,-0.36818472,0.27285737,-0.04311109,0.011519298,-0.009489834,-0.19479075,-0.05278091,0.44068202,0.38156056,0.08722064,-0.80163735,0.37017408,0.37100327,-0.076593325,-0.5211161,-0.3662805,-0.20518337,-0.7568317,-0.7364204,0.28512087,-0.6739512,-0.034167085,-0.023316085,0.28539455,0.2546779,-0.22857596,0.06172303,-0.45395535,-0.1148823,0.10092825,0.2427574,0.5985253,-0.2753693,-0.35704634,0.40441257,0.048668277,-0.18132652,-0.1886098,-0.229924,-0.62683964,-0.15716249,-0.21278885,-0.2021934,0.25737247,0.1624535,0.3652969,-0.13159418
37,long,1.0962687,-0.25220543,-0.11578529,0.6436473,-0.060975794,-0.0026547476,-0.3091933,-0.7158638,0.09470016,0.4563397,0.19997029,-0.17333306,0.08370318,-0.59151393,-0.21152712,-0.59958905,-0.22518882,-0.34714577,0.4205892,-0.42489612,0.5403167,0.7272443,-0.7451251,0.509926,-0.083269335,0.32042587,0.009056162,-0.7246727,-0.09140697,-0.15796146,0.33728164,0.2874431,0.13603662,0.55461794,-0.23467882,0.732972,0.4796766,0.8099215,-0.70830667,-0.1833522,-0.13987459,-0.25290465,-0.26753908,0.5101225,0.28497392,0.73684883,-0.41765985,0.092156224,0.22794417,0.24724069,0.03664377,0.56294996,-0.099642195,-0.36934483,0.84337395,-1.1402074,-0.7260172,0.6378656,0.30373475,1.2033312,0.58293915,0.29055429,-0.027003892,0.43308243,0.75979406,0.04410982,-0.034730818,0.5193015,0.631642,-0.38953143,-0.08335526,-0.060391333,-0.30156505,0.4202429,-0.23524903,1.1906129,-0.2643812,-0.9882596,0.1806007,0.75505245,-0.30110684,0.4627215,-0.32960978,0.2788621,-0.18099838,-0.67530876,0.11576403,0.39070007,0.32217306,-0.24762161,-0.7112572,0.17228301,0.50306886,-0.1752099,-0.20986807,-0.9417735,-0.18600887,0.5881875,-0.5183252,-0.19916995
38,take,-0.1463026,-0.03553741,-0.11849398,-0.2350726,-0.3874249,0.75228244,-0.29977697,0.22431323,0.115468994,-0.24179001,0.22854099,-0.033750754,-0.46654326,-0.40832362,-1.5410972,-1.0102061,0.8475427,-0.47378734,-0.21293211,-0.44866043,0.5411895,0.057284977,-0.09713776,0.66365534,-1.0337642,-0.113711394,-0.25977919,-0.8739877,-0.34905985,-0.17539395,0.2505288,-0.65003014,-0.030254288,-0.36322838,0.4356385,0.10731687,-0.6811076,0.27006245,0.2322942,-0.53257656,-0.77597386,-0.30178916,-0.77235293,-0.7815285,-0.0017318871,-0.2127797,-0.66530657,0.5919127,0.3219826,0.2553498,-0.53799057,0.38112417,-0.15819907,-0.25237197,0.34814563,0.6055257,0.15285514,-0.14559926,0.20979214,0.07218564,0.14635272,0.05045121,-0.3681299,0.21184869,0.52497363,-0.24221589,-0.30740756,0.37330425,0.076169275,0.17465998,0.003028785,-0.108257495,0.03731389,0.60605556,-0.054902136,-0.0983114,-1.0193001,-0.11019491,0.5468641,0.5961335,-0.33335048,-0.5347115,0.04891415,1.1263646,-0.8718212,-0.8210162,0.04779377,0.30633703,0.030670559,0.55597115,0.7650011,0.9561596,0.66964954,-0.20234501,0.29148376,-0.1152341,0.17455365,0.11266824,-0.51972985,0.14859837
39,for,0.28036824,-0.15475819,0.17468216,0.08046395,0.45830682,-0.7429801,-0.36134967,-0.37772423,0.0015978668,0.5500278,0.13940385,-0.35961577,1.1601886,0.78172106,1.5461954,0.43123108,-0.22311638,0.13147329,0.9397881,-0.10521532,-0.112375975,0.83734983,0.7934328,1.1116313,-0.31716987,-0.061131008,0.33942333,0.24769756,-1.4398211,-0.49161208,-0.50209653,-1.0518862,-0.24230656,-0.4282619,-0.55017203,0.4294117,1.3636172,0.9853451,-0.71244776,-0.18249257,1.2875774,0.2085387,-0.10541877,0.0154924225,0.5030961,1.0931745,-0.0805098,0.23202203,-0.2282391,0.3536575,-0.5680485,0.11153982,-0.29241496,0.4952169,1.0369226,-0.9389115,0.50044656,-0.73734456,-0.19462553,-0.9171709,0.121505685,-0.74549305,-0.8028381,0.19909912,-0.24028361,-0.68199396,0.4671703,-0.08666749,-0.8421667,-0.36158603,0.6956604,-0.83551735,0.644647,0.89690346,0.300283,-0.1850957,1.7444829,-0.053678364,0.42225733,-0.43670055,0.84762084,0.18044978,-0.9993526,-0.13529825,0.73427045,0.26474413,-0.37032965,-0.3314653,-0.5241428,0.059863847,0.3651759,0.14287551,-0.81697243,-0.123859756,-1.0581625,-0.31752232,-0.47745916,-0.0052273357,-0.12671447,-1.2084618
