,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
138,very,1.0905292,0.043286372,0.084056616,-0.3216051,-0.6795165,-0.13711311,-0.15920453,-0.6311392,-1.0422283,-0.6701693,-0.14121087,1.1604795,-1.4681026,0.4446814,-1.009216,0.18440507,-0.033245068,0.0007032223,0.40239942,0.87948936,-0.991686,1.5663897,0.35020986,-1.0549185,-0.23331511,0.17847604,0.50006515,0.39428887,0.56014645,-0.42163914,0.24146439,0.5081763,-0.07060742,0.30334446,-0.64089745,-0.22020748,0.052653227,0.20816083,0.53930527,-0.21455061,1.3324703,-0.3425986,0.15337642,0.4878705,-0.082217366,-0.6449976,-0.17965735,-0.585943,-0.37885255,-0.28314745,0.038690314,0.32088372,0.27068067,0.31951246,0.20382883,-0.31116435,-0.06069759,0.38684973,0.04079599,1.0808045,-0.11041494,-0.2153487,0.755632,-0.09639801,-0.89990103,-0.35239387,-0.3970957,-0.6870696,0.34485275,1.5354726,-0.455019,-0.82609814,0.072856836,-0.6036123,0.13165022,-0.09754006,-0.33230582,0.3574317,-0.11770989,0.11703475,0.4876173,0.06614649,0.182838,-0.11411895,-0.92016524,-0.27468938,0.49498954,-0.9900112,0.28933164,-0.4027674,0.07994452,0.45415938,-0.040391307,0.23776601,-0.98609185,0.2995154,0.3462851,-0.40248427,0.2862546,0.3239677
139,one,0.15113351,-0.44919425,-0.081429385,-0.34274307,-0.83509904,0.7726714,-1.0575703,0.52846885,-0.32720113,-0.72876424,0.66516644,0.6354209,1.5927191,0.06572758,-0.024633192,-1.1112564,1.8245667,0.5008878,0.5035137,0.24251558,-1.044439,-1.000738,1.0279281,0.54446924,-1.1233228,-0.5683929,-0.5543694,-0.9526148,-0.33609462,-0.25488067,0.51610625,-1.1137912,0.011679066,0.40258408,-0.46360525,-0.0672369,0.012244919,1.3115783,0.3905531,0.6216948,0.69455475,-0.05951793,0.41785112,1.1388974,0.29732257,0.05403776,-1.8104976,-0.6758765,0.36576915,0.6763782,-0.28626782,-0.51376164,0.97703475,-0.45352134,0.0013433376,0.01654593,0.20971444,0.96794236,-0.31857866,-0.32784772,-0.47957376,0.05785314,0.15471701,0.2509368,0.99171346,0.7470849,-0.25238666,0.5948895,-0.084646285,0.21468207,0.9711204,-1.6958412,-0.17473517,0.5659165,-0.74358726,0.5849639,-0.361877,-1.5566553,0.36845538,-0.41987294,-0.12911811,0.07032731,1.3140882,0.51402646,-0.3419365,-0.46387565,-1.4054147,-2.4469826,-0.17073442,0.27492812,0.63402,-0.050639316,0.5838922,1.3011656,0.026365412,-0.7585104,0.14234433,0.027042659,-1.2402378,-0.42928627
140,evidence,-1.2697196,0.4837718,-0.0024598215,-0.01711704,0.39934966,-0.0355242,0.030208927,0.38765302,0.6637186,-0.35286304,-1.5929217,0.37007937,0.5143213,-0.73423636,-0.0031356323,0.70435256,2.0483506,1.8909078,1.0258626,-0.75886583,0.36132386,-0.5102726,-0.13180155,-0.3019756,0.4683154,-0.6825719,-0.058106974,-0.020816285,1.1702492,-0.2683707,1.4227985,0.034478653,0.95924693,0.31647664,0.301309,1.1987053,-0.0031048066,-0.29209524,-0.31038883,0.3545529,0.23711015,-0.4423881,-0.08043075,0.2757808,-0.2059245,-0.5595616,0.7864967,-0.44665548,-0.28977546,-0.13211764,-0.046679445,0.045797817,0.38951465,1.0402325,0.6767371,-0.16915922,0.21086842,-1.5503217,1.2370657,0.039472234,-0.015996192,-0.31880572,0.124867804,0.7450803,-0.111288406,0.32802522,-0.11908177,0.0935367,-0.3188434,-1.6203923,0.4787729,0.97737736,0.05193629,-0.51109225,1.6200458,0.24960601,-0.16706653,-0.408852,-0.70009416,-1.5666499,0.14887546,-0.20228998,-0.070592254,-1.0226504,-0.5215485,1.2913316,0.51295894,0.5259247,-0.32669637,0.12241385,0.20040558,0.18768848,0.23632136,0.235803,0.5459822,1.126724,-0.4876485,-0.5135461,0.17637098,-0.38739645
141,look,0.06779807,-0.45026731,-1.0065994,-0.54036444,-0.14453082,-0.69673485,0.5976328,1.0053073,0.018696465,-0.092411675,0.3900649,-1.9170196,-0.5424056,0.22720684,-0.1807634,0.9227239,0.96773887,-0.6564848,0.4820404,-0.6864735,-1.1880593,-0.60263443,0.28869334,-0.8112819,0.21716194,-0.3072518,0.48214796,-1.4003272,-0.59315646,0.81927377,0.37348044,0.5056851,-0.031596266,0.47333613,-0.6101192,0.099410735,-0.8306865,0.14442785,-0.123971194,0.12552655,-1.5297042,-0.42058194,-1.361208,-0.37354192,0.5636467,-0.15209357,-0.578511,0.7836157,-1.6321518,0.6896014,0.6763481,-0.26103956,0.17440294,-0.35582742,-0.2568466,1.9068813,-0.2682612,0.9877607,-0.594721,0.43792507,-1.2818112,-0.43740958,0.62098116,-0.26541415,-0.19783582,0.1290397,1.1431705,0.8533649,-0.44623446,-0.102755345,0.04702089,0.18269351,0.6878463,-0.21010119,0.24035089,-0.25868952,0.5231669,0.7529147,0.5851868,0.5216874,-0.78838027,0.33992997,-0.26189724,0.51691383,0.4161386,-0.32431996,0.3086337,0.72926325,-0.26596823,0.037446607,0.37869418,0.22053503,0.7524743,-0.66493785,0.40457296,0.16993621,0.6016372,0.7137857,-0.63382006,0.15437244
142,other,0.19521599,0.8693277,0.3049988,0.6968775,0.54489684,0.41423458,-0.47923458,-1.9198055,0.38228542,-0.22355272,-0.5618239,-0.9181794,0.5743065,-0.7669339,-0.10871268,-0.19741233,0.72391915,-0.73966146,0.54865485,-0.16648932,-0.8861239,-0.77568334,-0.3623667,-0.7770857,-0.44553396,-0.15212034,0.4731537,0.7834733,-0.18570186,-0.99544686,0.40740666,-0.06490164,-1.2926569,0.4369448,-0.12260592,0.3206634,0.5865598,-0.19085681,1.8893175,-0.2526756,-0.8714155,-0.065957695,0.42165792,-1.534042,0.84317124,0.2149762,0.9982409,-1.048545,1.246847,-0.26583004,-0.39662263,-1.071655,-0.075265124,0.15783653,0.29347903,-0.3180605,-0.27491158,0.5173078,0.07901153,-0.35693932,-0.17486098,0.19355802,1.2025129,0.3620453,1.2750267,-0.76576984,-0.85858303,-0.42826235,-0.32774636,0.07141067,-0.6946846,-0.38478127,0.06877025,0.82164955,0.27015197,-1.1930994,-0.7679789,-0.341454,-0.97594935,0.40192878,1.8535665,-0.116445065,0.43426496,-0.2751229,0.45866677,-0.8101513,1.8049034,-0.9443526,0.18357192,-0.61011094,0.6638987,-0.60141474,0.4691826,-2.7635472,0.6487741,-0.1600546,-0.4296592,-1.8215222,0.040164407,-1.1495246
143,source,0.58201694,-0.87465346,-0.34097263,-0.3899224,-0.03312942,-0.13973634,0.41053638,0.36557543,-0.39888605,-0.26643258,0.004950462,0.14420573,0.30311045,-0.81299794,0.3659199,-1.0717363,-0.12325882,-0.10349698,0.60889757,1.3331505,-0.6252609,-0.18505333,0.22697145,1.6372471,0.7595296,0.39009967,0.62962806,0.52955604,0.2709469,-0.75484616,-0.71575814,0.3757025,0.18838216,0.21522176,0.5661876,0.40867132,0.5213155,0.045582037,0.54196405,1.7361352,-0.23460379,-0.68280905,0.9044662,-0.23017724,0.4462085,0.16915971,0.21757159,-0.36431745,0.6161563,-0.23428571,-0.21506177,0.20846045,1.0753323,-0.19619556,0.20245619,-0.11451077,-0.012404658,0.24987477,0.37852356,0.15546466,-0.5680596,-0.89130265,1.1544547,0.39347023,1.3447907,0.40861484,-0.24041319,0.30647233,0.40192282,0.042900383,-0.09073034,0.84481686,-0.7588602,1.1110904,-0.3649427,-1.4794649,0.8243182,1.3274181,-0.36993602,-0.22450362,-0.9435465,-1.593459,-0.5635752,-0.07602247,0.16397578,-0.18627754,-0.73574346,-0.96522814,1.4699577,0.37011498,-0.03292284,-1.766023,0.18779466,-0.34128276,0.29413018,1.9057039,1.2678721,0.14038108,-0.45205027,-0.7150149
144,information,-1.1089925,0.9149196,0.7533272,-0.6107895,-0.32860565,-0.9322977,-0.83619153,1.3087469,-1.6751697,0.3816034,0.62524045,-1.1075828,-0.55082035,0.64113075,1.4841261,-0.4001539,-0.51984346,0.74002016,0.12034554,1.9011946,-0.46877474,-0.38540855,0.74683994,0.047928806,0.399935,0.103406325,0.6043113,-1.1974714,0.1129639,0.33347034,-0.122775055,-0.5667446,-0.8145,0.2686457,-2.5122116,-0.23305595,0.65337324,0.1074057,0.09407436,-0.11802328,-0.3738482,0.547188,-1.4195192,0.5947381,1.0042754,0.44717026,1.2821021,0.34100989,0.9929602,0.21892223,-0.39692938,0.9192051,-0.15071441,-0.9569912,2.700391,0.44699293,-0.17074157,-1.3295864,-0.21160948,1.3189324,0.38952085,0.3364497,-0.7014863,-0.31011778,-0.021255115,2.2057662,-0.040268414,-0.121092774,-0.2728564,0.66977096,-1.9800456,0.27568263,-0.6892714,-0.12695907,-0.43313855,-0.6782034,-0.62912744,-0.56949115,0.4515366,-0.8042512,-0.25671065,0.7467374,1.1865504,-0.9378974,-0.5315992,0.9557852,-1.2792437,0.18582319,0.7537302,0.6122501,0.22702734,-0.7114381,-0.15008077,0.22699393,-0.035571035,-0.8725156,0.79436874,1.4289194,0.69471633,-0.35140166
145,come,0.63302445,-0.6560891,-0.3319758,0.2984115,-0.22213693,0.7473259,-1.0142989,0.70688653,1.5269185,0.51013094,0.42549995,-0.51484096,-0.61383146,-0.49725434,1.1700274,2.4039598,1.7799087,-0.42684075,1.1501191,0.6438448,-0.37311786,-0.27212018,0.4775622,-0.14881884,-0.39393684,0.93236274,0.59021086,-0.12165723,-0.42786315,0.5490423,-0.8476921,-0.6465202,-0.89906126,0.7642467,-0.75760525,-0.4542601,0.31492832,0.22475573,-0.392397,-0.5637637,-0.58492726,1.2812152,0.5726602,-0.8474779,0.61680704,-0.26851466,-1.1904705,-1.3275605,1.4388169,0.6130762,-0.4504744,-0.6328642,0.5922462,-0.16061823,0.9916533,-0.20024882,0.3435183,0.6706812,-0.3388837,-0.76429236,-1.2159331,0.06453691,0.92913556,0.68782085,-0.07011142,-0.80627406,2.6582901,-0.56910634,1.4457302,0.9926356,-1.5801936,0.19897225,-0.212562,-0.0778736,-0.21375312,-0.3309501,-0.35501024,1.9556134,2.1168525,-0.64484227,0.068885155,0.2840093,-0.17166938,-0.04711818,-3.0815809,1.0533302,0.8149883,-0.42015368,-0.32343376,-0.6957086,-0.17132972,0.39182106,-1.2379346,0.463467,-0.051218364,0.03004976,1.3275255,-0.028265476,-1.5160248,0.30088216
146,level,-0.31205362,-0.1396781,-0.41052666,0.40529725,0.48607168,0.22839637,-0.2721427,-0.45095938,-0.17841329,-0.09198714,-0.16969337,-0.7395268,0.9608755,0.29398245,-0.36391777,-0.67014277,0.74078083,0.4295552,1.0857793,0.34109277,0.708611,-0.63703257,-0.108696885,0.000275109,0.22122903,-0.056895666,0.4209582,-0.99016076,0.0073554344,-0.15411235,0.5451606,-0.2213827,1.4492228,-0.6996966,-0.91104424,-0.49158216,0.058230903,-0.32942167,-1.6561315,0.292706,-0.78505677,0.89183205,0.23292477,-0.20378457,0.661451,0.14706646,-0.09237909,0.06636632,0.9786321,-0.9584679,0.7654719,-0.352992,-0.9554454,-0.3479711,-2.0953314,-1.2059685,-0.18431166,-0.6965806,-0.005667767,-0.82295454,-0.020881835,-0.30559698,-1.44162,-0.16176017,-0.84550494,-0.13346748,0.006708066,0.15300149,-1.4527138,0.808024,-0.041946024,0.051958475,-0.20771827,0.5445586,-0.3360151,1.3882114,0.29159907,-0.48645803,-0.74266964,0.7370137,-0.13417436,-0.31457704,0.34867355,-0.08201763,0.5778081,-0.32431462,-0.17599991,0.68729305,0.32804212,0.4852508,-0.99164736,0.7532857,-1.1136448,-0.47096473,0.41544414,-1.0741581,0.2511802,0.505471,0.4911869,-0.060601436
147,past,-0.45528218,0.76473147,-0.17199089,1.6035095,-1.7253044,1.0599954,-1.5551865,0.17951213,0.55119133,0.21858919,-1.0259072,0.4752344,0.19927493,0.07381149,-0.22509184,-0.75962186,1.0902237,-1.1796805,0.36649618,0.7345495,-0.74835455,0.9145878,-1.285489,-0.117913775,0.82695526,-0.35673383,-0.3474851,-0.90673935,-0.44097653,1.1755003,0.66611093,1.7643397,-1.5433027,-0.9097981,-0.8225677,-1.4766024,-0.33757457,-0.1549658,0.33586413,0.0039198073,-0.35851246,0.16992104,-0.20626518,1.1081041,0.40731415,1.3136909,0.9467859,0.2880502,-0.50939506,-1.0238987,-0.84361416,-0.6057966,0.1454022,0.8213826,-1.8046255,-1.2377522,0.0660172,0.873414,-0.27812922,0.040715832,1.1581367,0.83932066,0.3574238,-0.7494539,-0.008130566,-0.019592296,-0.5365164,-0.20044988,-1.7858628,-1.9865211,0.5920328,0.17788957,0.39266333,-1.2133147,-1.5627735,0.8109449,-0.08868633,-0.11580422,-0.073782295,0.8384275,-1.1388048,1.1340506,-0.04913322,1.0498419,0.2904709,0.9823,0.24818197,-1.3355469,-0.25137323,0.65883213,0.148744,1.5358608,0.5796032,0.68696475,-0.6469273,0.95516324,-0.0113431625,-0.56279296,0.62339413,-1.2196876
148,think,0.9562833,0.0451175,0.46873882,-0.8446253,-0.4597631,-0.20973858,-0.40375614,0.19939883,-0.2918464,-0.56979334,-0.26020572,-0.077510536,-0.5679149,-0.4519265,-0.5730896,-0.67916733,-0.9450151,-0.52954185,0.11181472,-0.743879,-0.10385673,-0.34971964,-0.121907555,-0.6737228,0.18074068,-0.14427471,-1.2206622,-0.30644882,1.5057809,0.4611685,0.08230615,0.84872967,-0.24944112,-0.60847276,-0.7104563,-0.49134606,0.37517983,-0.60309756,-1.0211391,0.9238109,0.056241717,0.7085832,-1.4725596,-0.32608145,-1.8041915,0.14084168,-0.09255645,0.11857321,-2.798118,-0.122178905,0.6332065,1.2685665,-0.5561793,0.56901157,0.020962745,-0.66773725,-1.1385144,0.3983939,0.14218147,-0.26290914,0.7207804,0.6591615,0.09984781,-1.2137812,0.32600206,-0.81591785,-0.41496697,1.4184287,0.5342391,-0.837994,0.89014006,0.5729677,0.10203209,-0.047902513,0.47096652,-0.13953255,-1.1438591,0.69407207,-0.5325845,0.29845342,-0.35447183,0.20169152,-0.41803634,0.27770132,-0.4364344,-0.23442435,-0.3958318,0.2759617,0.46112785,-0.67893183,0.10360837,-0.26191583,0.4918263,-1.4975665,-0.13338852,0.66470456,-0.49458802,-0.711641,1.351883,-0.60657257
149,see,-0.72001904,-0.12781504,-0.7274809,-1.1458308,0.24848898,0.49057356,0.5743777,0.26662138,-0.6669629,0.00059089536,-1.1303126,-0.49696663,1.2269001,-0.09662236,-0.46827105,-0.7868919,0.057872467,0.5937471,0.13379854,-0.4642092,-0.08800621,-0.459044,0.083572306,-1.8207184,-0.67903423,-0.11547554,0.34864137,0.890052,0.10960498,0.88655895,1.7199115,-2.0177832,-0.49278945,-0.5352617,-0.23772748,-1.2552785,0.34973037,-1.5795901,0.57036644,-1.2349272,0.066040024,0.0016992188,-0.6731831,0.5033749,-0.46776447,-0.6593149,-0.15397435,-0.17625539,-1.639138,-0.2234121,-2.214316,-0.8444729,1.3370947,0.20444001,-1.4732544,-0.68379253,0.6711647,-0.21144225,1.1986291,-0.37389624,-0.11458925,0.46710518,0.5538799,-1.4340665,0.12570041,0.32030493,-0.20530327,-1.3695668,-0.064946584,0.17499158,1.2964602,0.8076433,-0.99376094,0.3588608,-0.48372045,0.5691422,-0.66439337,-1.0290941,1.1414486,-0.26572287,-0.4475867,0.6928882,-0.35599336,0.5246354,-0.46799073,0.6433061,-0.40347803,-0.26834893,1.8300686,0.25404945,0.8883913,1.7605006,-0.055274922,0.26666006,0.20595068,0.6055503,-0.82852024,0.18512234,0.25361642,-0.2599761
150,could,-0.05988654,-1.1935673,0.5997511,0.10423502,-0.16083059,2.0460403,-0.5836985,1.5145711,-0.41916618,0.5454458,0.40517578,0.040230133,2.9594862,0.15506177,0.6582903,0.83044416,0.7701296,-0.09370191,0.1892745,0.5811708,0.17021826,-0.3228289,-0.42028725,-0.957166,-0.66902643,1.0644566,1.158323,-0.5337501,-0.017869115,0.29901305,-0.33508888,-0.04446843,-1.2642503,-0.053107437,-0.27823237,-0.9191312,-0.22884446,0.35618848,-0.548405,0.3132463,-0.5209208,-0.4944455,-0.1073965,-0.5070505,-0.5915012,0.6404299,-0.09477001,-1.2926886,-0.13600865,-0.21669458,1.1696435,0.25374192,0.31528598,-1.1196098,-0.6717436,0.13117051,1.2830557,0.1730688,-1.0055219,1.2208985,-0.30969802,-1.7197839,0.053756215,-0.709635,-1.203516,0.67887276,-0.30898136,-0.7862681,0.79146284,0.23065615,-1.6242347,0.6118834,-1.387375,-0.52504086,0.18841673,-0.1478343,0.7925622,-0.88569015,1.1504343,1.1140467,0.47647703,0.43714178,0.010650633,0.31781963,0.045982145,-1.3505604,-0.9808919,-0.0498736,-1.4155915,0.51366645,0.54988754,1.5323597,-0.49618152,-0.06421715,0.079204954,-0.49263135,1.1474338,0.39617163,-0.6612711,-0.07345553
151,much,0.63379204,-0.96726745,-0.44591305,-1.390965,-0.13645521,0.8121849,-0.21284829,1.2887416,-0.6461185,-0.3900125,0.88710225,0.61037815,0.16183683,0.3735895,0.5217013,0.60912955,-0.87751,-0.101872034,-0.8919176,-1.1590676,1.4782565,-0.14990209,0.041885216,0.06876931,-0.52731353,0.67756647,-1.6739904,-0.12922257,-0.24987884,-0.17527476,-0.5564782,-0.28793776,0.04833646,0.21518302,-0.7877746,0.15844421,0.24983329,0.33292183,2.441559,0.35049632,-0.31307694,0.45075023,-0.17288704,1.1149344,-0.8753479,0.22586314,0.09700139,0.38489264,-1.1033452,-0.8842689,-0.8433295,0.46089014,0.08073085,-0.9218419,0.17712586,-1.2412503,-0.40287456,0.7273752,-0.7552419,-0.18383978,-0.73776096,-0.3542925,0.013726754,0.17042641,0.11835932,0.035189126,-0.17782535,-0.43479815,-1.8600123,1.0202601,0.79248935,0.1539541,-0.16683818,-1.0947884,-0.37805378,0.60281414,0.37927416,0.28245968,0.08903189,-0.6508339,0.8542865,-0.6805145,0.15138271,0.58084583,-0.12864594,-1.1734655,1.0829492,-0.29721397,-0.20279634,-0.7287667,-0.6766951,-0.33834857,-0.077877685,0.35421798,-0.48586303,0.2889995,0.6313504,-1.1623199,-0.65272444,0.28378206
152,tell,0.44268686,0.8199585,0.12759887,-0.27359295,0.600531,-0.22608656,1.194852,-0.36302847,-0.0015268598,-0.6443452,0.787034,-0.6174394,0.38034874,-0.33755624,-0.018647023,-1.2494267,-0.954837,-0.84442794,-0.44639975,-0.8005078,0.33820003,-0.97617686,-0.5328048,-1.4807985,1.1492555,-0.22679128,-0.1687023,-0.7448477,0.76510364,1.3653058,0.18070649,-0.27408296,0.49114403,-0.07229265,-0.7380363,0.34286588,-0.27211833,-1.4682506,-0.43178993,0.41268557,0.78990096,0.6048725,1.1073529,0.17838745,1.0692291,-0.3655045,-0.5749425,0.3880543,-0.7848759,0.54702,2.2183938,-0.21768339,0.5193351,0.163091,-0.11453453,0.33598828,-0.32813454,1.8926324,0.5524414,0.28690454,0.42810294,-0.6068652,0.10928389,-0.40266642,-0.29592898,-0.23545197,0.8178342,0.14708015,-0.10314861,-0.88652784,-0.072269164,0.12712198,-0.95064,0.26694337,1.4139795,1.5687218,0.77560186,0.07949987,0.034843534,-0.17650658,0.48593253,0.16393039,-0.3178176,0.45951432,-1.352243,-0.9786557,0.81671375,-1.0248888,-1.203713,-0.69056445,0.40323105,1.0502257,0.23146257,0.3815025,-0.4144611,-0.8524348,0.54486567,0.98321027,-0.5132359,1.3882483
153,warm,-0.6660676,-1.6759949,0.7062641,-1.1988161,0.24471308,0.4131153,0.12294596,0.1865556,-0.16872828,0.8027591,-1.759114,-0.35905516,0.68592703,0.87326485,0.42375618,-0.20399545,-0.79718035,0.9339147,0.3158449,-0.58235425,-0.08550564,-1.4189438,0.9373211,-0.18885408,-1.1888852,-0.68725204,1.2232103,-0.49587476,-0.4161524,1.1465079,0.372217,-0.14210954,0.09937104,-0.8394615,0.5631933,-0.57177514,-1.8345155,-0.8010414,-0.3060898,0.16361535,0.40818027,0.23079573,-0.081480235,-0.014879702,-1.6094726,0.5548149,0.46281004,1.5389531,-0.06940312,-0.22345433,-0.015921284,-0.7905018,-0.99326825,-0.14513925,1.6535538,-0.03114164,0.64567417,-0.043169912,0.33570734,-0.09897074,0.47306508,-0.07451021,0.27149826,1.3004086,0.5869508,-1.3682019,-0.02955714,0.117289156,1.6178402,0.6854314,-0.6112801,1.9131856,0.06475325,-1.0033673,-1.2811682,-0.9585308,-1.7919725,0.31084824,-0.09504664,-0.55312824,-0.392702,1.4359802,0.24960384,-1.0666741,1.085706,-0.16762352,-0.5201042,-0.4696906,-1.3746216,-0.26675838,-0.47491568,-1.2707335,0.65666115,-0.6687302,-0.14356561,-0.13897066,0.2961325,-0.72512704,0.033294328,-0.022758145
154,earth,0.552778,1.6628684,-0.9681078,0.08151028,-0.42664102,0.8507103,1.318999,1.6465144,0.41437823,-0.088412635,0.58592075,-1.2457112,0.77330935,-0.43657812,1.747408,0.06631439,-0.41711956,-0.29875657,-1.2894695,1.233746,0.018563729,1.1274985,-0.77737623,-0.2788127,0.82463557,0.12630467,1.2638147,-1.5100213,0.5287334,-0.56750876,-0.6192832,-0.49342212,-0.09755013,-0.3570346,0.35096967,0.16074926,-1.8333621,-0.2504892,0.54512566,1.5936949,0.5141865,-0.034616236,-0.071246706,-0.35115993,-0.86560744,0.28395724,1.8250252,-0.3665614,-0.7490411,0.29963037,0.042202935,-0.1270828,0.33629066,-1.5422559,1.5448867,0.7640622,-0.018393086,0.509953,0.5861541,-1.043808,0.9544907,0.4666481,-0.26008675,0.4901632,-0.29934832,-0.77055585,-0.6645799,0.070804834,-0.119940445,-0.10399464,-0.41784605,0.71587354,0.19731528,-1.408932,-0.05357178,-0.62160945,-0.66396433,0.1467883,0.8453431,-0.7374137,-1.3747548,-1.0397718,-1.600446,-0.034833852,1.0059618,0.4330242,1.1805152,0.47574234,-1.0955179,-1.3643488,1.1034099,-0.24168164,1.5457485,1.2259085,-0.0048718145,0.9687614,-0.26960707,-0.25483775,0.4336752,0.9080927
155,need,-0.7952333,-0.061210897,-0.6879092,-1.0540158,0.66955537,-0.35852173,-0.64382726,0.5222955,0.4626047,-0.120914325,0.93599755,-0.23703253,0.20340842,-0.15016328,0.05744529,-0.079899065,-0.53970385,1.6034796,-0.52421707,0.68910474,-0.2474438,-0.10526727,-0.7516784,0.026982138,0.62724566,0.40543494,-0.40026674,-0.03144722,-0.02441923,-0.007988212,0.16736996,0.34107763,-0.9773333,-0.6170475,-0.8099057,0.42621154,-0.89566207,1.3361953,-0.069136046,0.93414557,-0.044047493,1.375764,-1.2671664,0.39161336,0.51274127,0.016472647,-1.2163303,0.19621688,0.6544869,-1.7786237,0.096799545,-0.24590766,0.08577261,0.055276856,0.39418924,-0.18714215,1.2655529,-1.2713941,1.2598262,0.31964007,-0.29654545,-0.43479675,-0.3300165,1.3722419,-0.1384095,-1.47282,-0.10908409,-0.330008,-1.4027545,-0.47359294,-0.80682945,0.33958685,1.0247008,-1.3291984,0.10086852,0.38667846,1.1986574,-0.3040609,-0.22065091,-0.2039324,-0.41254833,-0.31387994,-0.3108626,0.30115077,-0.53229326,0.014381846,0.15078904,-0.16620566,0.18930857,0.9147133,1.0117754,0.15450212,0.322805,-1.1234152,0.8113713,-0.85492796,-0.860265,1.8864614,-0.07941412,-0.84505904
156,occur,0.101556115,-0.7574571,-0.70118374,-0.1581913,0.110821106,-0.2719538,-0.05761691,0.06852677,0.60130364,0.7148454,-0.44027406,1.6424657,-0.74860257,-0.16170748,-0.9342244,-0.6401483,0.20488742,1.0960785,-0.47475463,1.2827853,-0.41612783,-0.18482526,0.090003826,1.5131924,-0.06064415,1.2937244,-0.11433047,0.7072006,0.99321204,-0.61550754,-0.40197566,0.36369923,0.55431557,-0.57111984,-0.46907455,-0.052962817,-0.17205733,-1.0664693,0.46336317,-0.22804645,-0.4006285,0.14429837,0.3980939,-0.17828073,-0.3195028,-1.9644508,0.8913532,-0.4888951,-0.6953362,0.45740145,-0.38413033,0.30236474,-0.18503766,-0.6252694,-0.813818,0.38823435,-0.09329102,1.2713344,0.18365318,0.8269117,0.5530448,0.74378777,-0.74494636,-0.11890408,0.9020146,-0.08126189,-0.37460834,0.33335313,0.06940397,0.63317883,0.4919989,0.14180611,0.11038683,-0.3677573,0.13455702,0.4856195,-0.32024276,-0.56999725,-0.2775889,-0.4391012,-1.1517088,0.6868017,-0.21050178,-0.039885055,0.13518599,-0.6548379,-0.6493079,-0.1578319,0.108612485,-0.0929398,0.785993,-0.04104814,-0.7187213,0.68549424,0.89673674,-0.27004898,0.6232006,-1.7868315,0.30469197,-1.0651964
157,read,-0.049216952,1.037076,-0.074905075,-1.1568601,1.316028,-0.6948645,-0.602384,-1.7755568,0.63839036,1.1228243,-0.60549414,0.5690491,-0.3386803,-0.6399948,-0.42514244,-0.5826286,0.8940436,-0.14885858,1.0783328,-0.47732008,0.78506523,-0.04916602,-1.644835,-0.4820933,0.00046930386,-0.26281503,0.70376456,0.39442813,-2.0099282,-0.087824255,-0.27751946,0.14403777,0.90581995,-0.10478376,0.014252574,0.8513138,1.299362,-0.7986102,0.40219817,-1.3105481,-0.193502,-0.20373252,-0.15778175,0.5110747,0.38782367,-0.054055978,-0.18840538,-0.40100884,-0.1418661,-0.36405337,0.6248388,0.51270777,0.04151183,0.8268456,0.24872941,0.3150034,1.0755223,0.65452117,-0.093105234,-0.7538436,0.3525478,0.5253844,0.8082687,-0.44238478,0.27664274,1.4661839,-0.6182957,0.0014639904,-1.6874326,0.39275005,0.29642338,1.0345427,-0.21241333,-0.23980084,1.1736503,0.017404947,-0.59430784,-0.15662298,-1.1494784,-0.68335825,0.84951144,0.568151,-1.40668,0.8889688,0.28490728,-0.7121686,0.38388583,0.2552439,0.18614168,0.7028713,0.53523934,-0.11185326,-0.66990626,-0.3426099,-0.5904682,0.7556751,-0.26104766,0.32709193,-0.36245048,-0.6008779
158,however,0.7425615,-0.3280331,-0.8559384,-0.16532277,0.29704437,-0.6734673,0.029177021,-0.77406293,-1.3275229,-1.0438011,0.0870951,-0.6818998,-1.1818734,-1.8425502,0.12765983,0.008013819,0.18357614,0.0507431,-0.46690118,0.74347794,0.026210548,1.5298809,-0.52487814,-0.06910338,-0.35430077,0.49881473,0.8742758,0.68928623,0.25161394,-0.0026913835,-0.59315586,1.0940976,-0.1706308,0.5998886,0.71197593,-0.89859265,-0.51545376,-0.09683859,-0.30108216,0.37386933,-0.1682218,0.3562295,-0.55537266,-0.17724942,0.66954935,0.2095874,-0.3950082,-0.13801114,-0.6162695,-0.19921258,-0.082386486,0.24435028,1.1411557,2.1461103,0.29996866,1.2577426,-0.23728284,-0.07450596,-0.45779318,-0.5159209,-0.15221252,0.42460153,0.12421513,0.08753924,0.2223472,-1.464685,-0.12813635,-0.011136123,-0.3372258,0.17440031,0.28863484,0.24218097,-0.32667255,-0.69671565,-0.47478256,-1.4483094,1.5246006,0.66044855,-0.07220806,0.21267718,-0.38311622,-0.5601082,-0.32381326,0.36825863,-0.62230223,0.381505,0.53126895,-1.3410219,0.22155023,-0.10377959,0.28292128,0.0026990643,-0.36672488,1.794903,-0.0799822,-0.8157875,-0.55124736,-0.17628472,-0.098811336,-0.73734456
