,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,on,1.162753,0.04129126,0.18673092,0.39132985,0.31111136,-0.6052997,-0.099866755,-0.3015309,0.66738605,0.5745958,-0.22748494,0.27997288,-0.62878335,0.19234133,0.25326738,0.05809773,0.23773825,0.29448316,-1.282978,0.09918119,-0.98941755,-1.6520749,1.4405006,-0.3892441,-0.57329,0.69173485,0.41663253,0.40733662,-0.20017251,-0.18847024,1.1803628,-0.52840203,-0.46292236,1.1018683,0.6112572,1.5098726,0.926485,-1.6175419,-0.40534914,0.8082704,-0.8545185,-0.18501149,-0.3246805,-0.37962443,1.6017454,0.5418908,-0.9037023,-0.71194696,-1.9373088,0.028257893,0.9701585,0.37109643,-0.22583748,1.5009043,-0.7166792,0.62269336,0.7199965,0.093542494,0.61372924,0.7174837,0.6922595,-0.8259717,-0.26596662,-1.3671608,1.0965892,-0.5086295,0.0030596538,-0.68283993,-0.5483064,1.1677954,1.7553358,0.23133573,0.28492603,-1.0785635,-0.16571404,-0.39791638,-1.5177422,0.14519553,0.59610575,-0.8581131,-0.11269649,0.5734637,0.96885914,1.1606143,-0.61094683,0.5251945,-0.19871044,0.44198224,-0.027899578,1.7858808,0.07382782,-0.0013881625,-0.6721966,1.3662082,1.2282106,0.075175,-0.8675854,-0.1263683,-0.118303284,-0.105530754
21,global,0.681963,0.8358273,-0.32252073,0.47560462,1.2003654,1.6467087,0.66439104,0.79068863,-1.3227248,-0.81034535,0.7270136,-0.3926535,0.16205274,-0.085067645,-0.5699315,-0.9535081,-0.26942647,0.74447197,0.22169106,0.32132208,-0.074756406,1.4065682,-0.4733442,0.3303735,-0.55444163,-1.6074784,1.7771173,0.45744327,1.6407989,0.6685818,0.33021834,0.9871129,-1.7016555,1.036377,1.1703211,0.6291348,0.8740373,-0.56070876,-1.1980382,-0.64892226,0.07331229,-0.09077718,0.8925343,-1.0448294,-0.46423256,-0.52882296,-0.4940226,0.50468874,-0.8806031,-0.39958623,-0.08404517,-0.41863555,0.07222066,0.49109676,1.5757847,-0.3498067,0.0046474873,0.56675214,1.4973838,-0.12652361,0.61525404,0.34334096,0.27979732,1.067718,1.4968543,-0.081038654,-0.36828658,-0.52616924,0.6781751,0.73467654,-0.44866294,0.5262418,-0.63814205,0.2726612,1.106024,-0.15024102,0.64482653,1.7047611,1.4325489,0.0016661632,-0.117442675,-1.0125116,0.13467163,-0.9912157,1.2327917,1.2946036,-1.086388,0.82197845,0.25657988,0.03302138,-1.241317,-1.0627217,-0.016795803,0.2879259,-0.33834618,-1.1568166,-0.773558,0.11781805,-0.08257418,0.21345189
22,warming,-0.15357094,-0.44769156,0.23590067,1.1073542,0.6115013,0.70496255,-1.484084,-0.9303151,-0.06752874,-0.26307303,0.1208814,0.6526935,-1.0962684,0.22797205,0.09651386,-0.4822196,-0.523603,-0.19867241,-0.32093883,-1.2464497,-4.206624e-06,0.34928504,0.02189379,-0.42608702,0.1459911,0.5154698,0.53276294,0.2539257,-0.8617272,1.0361792,-0.047716033,-1.6355755,0.3324653,-1.6230907,-0.022190439,-0.4091873,0.88174284,0.22341408,-0.64803684,1.0442253,0.573963,-0.32318032,-0.8916735,0.4923009,1.0918903,0.960127,-0.19207485,-0.3720534,0.13822451,-0.29169098,-1.3514655,0.44066924,-1.6602397,0.41949084,0.057359643,0.21083564,0.05854844,0.76771295,0.72032773,-0.74022245,-0.8623758,-0.733686,-0.8159424,1.5167893,-0.9262172,1.0924929,1.0357362,-0.38035184,0.76534253,0.5744378,0.7851871,-0.17381012,0.8628316,-0.49707946,0.32172513,0.4229316,-1.0025816,-1.5225067,0.060915582,-0.80312264,-0.07902367,0.74017817,0.30555895,0.5372439,-0.009468758,-1.29093,-0.42226675,-1.061386,0.62002957,0.45130858,0.7630166,0.5757275,1.1712179,0.5268929,0.54719216,0.716784,0.19201447,1.0184493,0.22037335,-0.5807959
23,only,0.39171016,0.30899858,-0.16003478,0.33118498,-0.6221221,-0.41943252,0.10537273,-0.27111202,-0.3367029,-0.2873181,-0.32315242,0.2563616,-0.26515037,0.14116426,-0.38545927,0.46340898,0.504268,-0.18499097,-0.53492826,-0.90856546,0.15117963,0.38249436,0.6714526,-0.013554133,0.37276056,0.5688658,0.2344483,-0.50665516,-0.20198524,0.27734247,0.041691,-0.13860166,0.26240832,0.0036404033,-0.19461124,0.030411484,-0.3414482,0.35569912,0.018221604,-0.64331263,-0.50168186,0.33678326,-0.016816575,-0.44504848,-0.08094717,0.13553254,0.41320503,-0.6906664,0.13872296,-0.001424287,-0.4239025,0.5891207,0.11719337,0.07006456,0.4533329,-0.47017083,-0.56063426,-0.25292554,0.45463637,0.25668472,-0.060669962,-0.043278854,-0.10482728,-0.3340701,0.4321276,-0.030586079,0.47409022,-0.020220015,-0.3503639,-0.42831704,0.20622602,0.18434443,-0.12597235,0.16460712,1.0393751,-0.35003203,0.07349936,-0.3413096,0.5673498,-0.5206528,-0.19832145,0.13500746,0.014609922,-0.25985387,-0.92199713,0.7481385,-0.048633073,-0.5287451,-0.30428156,0.2130597,-0.21890207,-0.33235732,-0.010298216,0.04138806,0.16502097,0.5511758,0.3606712,-0.15023986,0.014121695,-0.5270547
24,if,-0.42915526,0.34996796,1.3636961,0.6378701,-0.36607966,-0.4743992,0.6491965,-0.07850239,-0.8602542,-1.3234954,0.8748683,0.04801495,-0.4758478,0.26100996,-0.25513723,-0.15828593,1.0227715,0.27536055,-0.41503236,0.042634398,0.75310487,1.24248,0.573189,0.17634241,-0.8656699,-0.55149776,0.36162165,0.55521786,0.30847564,0.15479249,0.65833414,-0.865151,1.0710423,-0.48520854,-1.0889196,-0.37188026,-0.37763947,0.6384267,-0.7432794,0.96512973,-0.15026884,0.3638273,-0.5136801,-0.40849113,-0.15067331,-0.92277694,-0.036151737,-0.18868811,-0.11175544,1.158944,0.036280688,1.1506845,-0.08818737,0.010738082,-0.12530604,-0.08669283,-0.63109386,1.1674867,-0.53708524,-0.52385753,-0.5096083,0.26485506,-0.9675603,0.13650315,1.125224,0.578211,-0.42018387,0.3088965,0.08260242,0.36092204,1.0332384,-0.7598687,-1.0740789,-1.2553749,-0.63351107,-1.2662066,0.89815074,-0.07111029,0.032129545,-0.39161763,-0.018829783,-0.20118514,-0.37185764,1.0740278,-0.44126305,-0.25606164,-0.42753065,0.8605824,0.3197827,-0.12773894,-0.44400036,-0.7384352,0.14643192,0.6094095,-0.21367882,0.6062298,-0.4924772,0.07377895,-0.61313266,0.33538938
25,you,-0.21272647,-1.2469294,-0.8011369,-0.27395532,0.54577535,0.3639768,-0.19605076,-0.06416324,-0.08317295,1.0880141,0.47663155,0.92295283,0.3582932,0.45315543,-0.5011451,-0.24833164,-0.27538767,-0.5757086,0.10063895,0.421734,-0.047858093,-0.15944102,0.14789987,-0.2268586,-1.0329401,0.25247005,0.36711693,-0.06720634,-0.26064497,0.8010163,-0.5176581,-0.66613525,0.83906406,0.30274153,-0.62228143,0.14254393,-0.10999272,0.27569968,-0.062482253,-0.6576301,0.8258594,1.2460902,0.27560028,1.0787297,-0.60993993,0.4441963,0.19601989,0.17846118,0.2129145,0.11913561,0.7257632,-0.36489558,-0.4020486,-0.22812508,-0.097958826,0.52888423,0.08906692,-0.32371214,0.02073629,-0.18410614,-0.39845574,0.3195063,0.062389676,-0.16748904,0.50925595,-0.15702152,0.11801266,0.54789454,1.2751738,0.37593803,0.24082413,-0.40166602,-0.046801407,0.2203514,0.8933454,-0.62110686,0.98260695,0.17127585,0.043414395,0.076823264,0.24195859,-0.19413261,0.80504495,0.008823544,-0.13510606,0.2669913,0.039088737,-0.65938616,-0.35003695,0.5653485,-0.42390317,0.3390688,-0.48580247,0.6381481,0.13697161,0.3379408,-0.09887526,-0.5135106,0.27345902,0.4751955
26,true,0.142342,0.05531421,-0.3343652,0.010691773,0.16930762,0.13641605,-0.027795212,-0.23607707,-0.24584882,-0.011598701,-0.039678223,-0.11806157,0.19726698,-0.32901594,-0.03446955,0.078889765,0.17865965,0.00066629465,0.07841349,0.0863998,-0.009780465,0.0795245,-0.16950977,-0.11134117,0.29979765,0.09799901,-0.6859072,0.12249645,0.22102077,0.25075924,0.09907479,0.31271705,0.13492163,0.19829406,0.2162879,0.04007478,-0.18384753,-0.2569977,0.16445851,0.09494331,-0.21087262,0.24021642,0.24281369,-0.1398085,-0.016484967,0.016701741,0.12470942,-0.017029319,-0.2254061,0.83061355,0.38061565,-0.12958819,-0.002944962,-0.055758096,0.32502237,-0.09165394,0.17347445,-0.12816897,-0.31409222,0.069726616,0.057634007,-0.21087399,0.20202139,0.08818175,0.045995083,0.038899675,0.19942562,0.037097815,0.33992878,0.71555203,0.16487901,-0.0048192963,-0.1907908,0.40055004,0.045643825,0.42299476,0.05443676,-0.10846155,0.044099268,0.28551695,0.24392161,-0.069073305,-0.22982927,0.108061925,-0.20244491,-0.012563286,-0.16634986,0.051760912,-0.05034676,1.3388938,-0.2337168,0.35781628,-0.18305102,0.062188048,-0.08499517,-0.11848637,-0.05729477,0.027768342,0.17263003,0.19132408
27,scientist,-0.9099113,0.9326611,0.7150727,0.8485195,0.3217556,0.2714022,-0.4002656,-0.29150686,0.6699396,0.08277697,0.28988203,-0.04045203,0.57050055,-0.11869963,0.45491076,-0.08571944,-0.41571143,0.7527442,-0.04186271,-0.7722415,0.4218892,0.57302326,-0.3905335,-0.15301196,1.0432658,0.7867729,-0.37583828,-0.047726303,-0.19829601,0.4433079,-0.42962214,1.0741197,-0.27282366,-0.4623433,-0.2677141,-0.076493174,0.21261442,0.32376748,0.21144515,-0.62467474,-0.50099736,1.1557218,0.82721937,0.48750633,-0.4274555,-0.60017014,-0.24762498,-0.17004627,-0.47560903,0.9534177,-0.72821033,0.029808696,0.41896638,-0.36717808,0.33490488,0.55528796,0.061138976,0.9878335,1.7236743,-1.0105095,0.34045038,-0.10991742,-0.18112049,0.07769028,0.63615453,0.25323308,0.013717002,0.64193547,0.46335134,-0.7392262,-0.6568448,-0.7034033,-0.33121052,-0.1701613,-0.94795394,-0.28581047,-0.6221336,-0.14729823,-0.08926878,-0.18269634,0.8505801,0.79888713,-0.089139365,-0.040860873,0.18736586,0.48396438,0.039869595,-1.0609766,-0.41332746,0.97091794,-0.37091497,0.20782667,0.60478437,0.7354327,-0.9464211,0.16702299,0.09283711,-0.82318395,-0.5075694,-1.4262584
28,work,-0.21324426,-0.06313469,-0.3500379,0.08427605,0.36415797,0.18260816,0.32953948,0.45012784,0.13492523,0.08280115,0.15704036,-0.1429329,0.08010498,0.40079185,-0.23398353,-0.17425893,0.14683087,0.016334677,0.11252563,0.2202097,0.11235367,-0.21038508,-0.20110928,0.32755244,-0.1374863,-0.205455,-0.08045105,-0.29255903,-0.27000186,-0.014394347,-0.350793,-0.11110915,0.33569345,0.28665623,-0.065624826,0.42296648,0.192284,0.19224904,-0.036198072,0.1351846,0.011024423,0.11405176,-0.022609783,-0.02441317,-0.21062979,-0.1266549,-0.37382978,0.39977863,0.17385621,0.29918054,0.07118309,-0.1247703,0.020343447,-0.3174691,-0.2284195,0.092392035,0.16911925,0.09461724,-0.12593263,-0.18791507,0.11898187,0.13244812,-0.049198717,0.30796644,0.04830499,0.0670311,0.17804654,-0.3945162,-0.08706903,0.25881416,-0.060765643,-0.21561112,0.19855998,-0.11925682,-0.28315365,0.036149874,0.22207089,0.27899522,-0.18936056,-0.02193553,-0.22179393,-0.2164793,0.15257064,-0.1979572,0.18083891,0.029636893,-0.045847148,-0.50978506,0.45763582,-0.20427966,-0.019199057,0.3244292,-0.26339602,-0.29377386,0.32843623,0.03592497,-0.1453147,-0.19405794,0.052997384,0.08545334
29,there,0.56533426,-0.12708403,-0.3769189,0.021809727,1.1694641,-0.2937914,-1.3705599,-0.96665704,-0.34585726,1.3042587,0.19351308,0.3946389,0.2028612,-1.6587527,2.0317786,0.9512773,0.04772001,0.25733966,0.034489162,1.7065544,-0.5024999,0.22328204,2.0436845,-0.07930619,1.6775552,1.7625154,0.9012643,0.83432454,0.06151439,-0.3206636,0.8525824,-0.554001,0.37529698,-0.042111,-0.65705633,-0.15481675,-0.47895688,-1.2150282,0.29479715,-0.009309314,0.1722875,0.9748833,-0.63665396,-0.5344306,0.37527505,-1.4912297,0.33397812,-1.0814694,-1.1423956,1.0886202,-0.35963267,-0.12751381,0.8463635,-0.080991335,1.268149,-0.7198277,0.41174135,-0.39492384,0.57252115,0.18553026,-0.39992067,-0.42506358,0.0025777393,1.308691,0.77249014,-0.95265675,-0.76467025,-0.5012086,-2.2703686,-0.48755488,-0.6806792,0.5687954,0.28940576,-0.2969951,1.048542,0.3014552,0.872171,-0.8052064,0.4702712,1.2570022,0.90394956,0.053861402,0.4871551,-0.5454498,-0.7826172,1.0077665,0.4295083,-0.6223019,-0.2665286,-0.45137638,0.77910215,-1.4788254,1.8788804,-0.31114054,-0.50356954,0.23985963,-0.08578269,-0.44061038,-1.50337,0.5313787
30,any,-1.0703505,0.4456413,-0.22026251,-0.21208265,0.68373483,1.5510406,-0.32273054,-1.0861425,0.9237267,0.8980647,-0.5009199,0.1939524,0.7542529,-1.1753422,-0.32142314,-0.015988454,-0.5249233,0.79317236,0.5592634,-0.7607974,-0.49399665,1.14111,-0.43863568,0.92940086,-0.9347304,-1.2265269,1.0699422,-0.65091854,-0.10384491,0.4228663,0.015402933,0.31759822,0.59673893,-0.03117098,1.8036904,-0.9067868,-0.76851636,-0.003080528,0.012190842,-0.22325942,0.10235047,-0.3026069,-0.32789865,0.0052485946,-0.18290037,-0.5970552,-1.4127189,-0.31199497,-0.2846909,-0.22493535,-0.34249607,-0.041233987,0.8834972,-0.33629927,-0.05294411,-0.16531177,0.18128684,0.8061081,0.26826918,-0.2258639,0.8683239,0.0011304546,-0.19191334,0.7584139,0.30329472,-1.1544381,-0.19539766,-0.03807344,-0.22605397,-0.3627242,-0.69105697,-1.5846319,0.023473307,-0.099283814,-0.7720537,-0.9186819,1.2664025,-0.34580344,-0.27360177,1.246159,-1.2680217,0.5792399,0.09608861,0.103369616,-0.35415578,0.21124381,-0.15984678,-0.27519104,-0.9800974,0.06728314,0.40863726,-0.090485275,-0.4458572,0.5081464,0.19832571,-0.064120464,0.30177134,-0.2974202,-0.9044604,0.6554429
31,truth,0.23441559,0.23095612,-0.19652462,-1.3113582,0.5777965,0.060206234,-0.4359579,-0.090490215,0.20243901,0.0506306,0.22878425,0.39580297,-0.19787781,0.17857745,-0.24032676,0.07395136,0.0051305518,-0.030119397,0.005245736,-0.28000534,-0.25820345,0.0019085982,-0.13173327,-0.28221875,0.28711158,0.26488626,0.17332204,-0.006967214,-0.34296104,-0.051199738,0.32400692,0.1273692,0.18839216,-0.06952632,0.03887958,0.17115866,0.005326401,0.2597342,0.09382271,0.084680945,0.03565516,-0.0059238113,-0.34835383,0.24344902,-0.1975528,0.09754043,-0.38304684,-0.05182832,-0.082932375,0.5500807,-0.09051983,0.07324817,0.3417553,-0.1111093,0.3777056,-0.0067609963,-0.38781166,0.43501788,-0.026996067,-0.09608001,-0.38925442,-0.41932854,-0.29399294,0.6807192,0.37230754,-0.14090638,0.08044904,-0.22325702,-0.29837584,-0.060957726,0.1979877,0.026902929,0.3350464,0.38886097,-0.25308794,0.24969028,-0.2680462,-0.35480687,0.30148113,-0.11877699,0.010264135,-0.17403588,-0.2511844,-0.26146552,-0.37756848,0.48332712,-0.19267662,-0.37737706,0.24071869,0.13409644,-0.41039336,-0.106335856,-0.12908983,-0.4025214,-0.19048326,0.5094971,-0.06291057,-0.10621073,0.097865,-0.010307859
32,to,0.023015117,-0.10561693,-0.2422042,1.2630097,0.17616624,0.31625813,0.68873554,0.036615834,-0.4129006,-0.5836137,-0.63716173,-0.84686047,-0.6077479,-0.62974,0.30196977,-0.2843812,0.7254018,0.12876143,1.3945515,0.88263035,-0.101328194,-0.5896846,0.7960702,-0.85851145,0.078439474,-1.1198257,-0.6047493,0.711031,0.44073278,-0.54448533,-0.53530204,-0.83925045,0.05689307,0.20735244,0.31105348,-0.7674612,-1.0662897,0.3545541,-0.9601696,-0.44654983,0.20535526,2.1610246,0.3829683,-0.057781678,-0.44747633,0.15099537,0.5726203,0.45037276,-0.77597314,0.66881627,-0.3437386,0.7048307,-0.22654423,-0.7029222,-1.1333679,-0.7294869,-0.31933293,-0.62735015,0.16059743,1.0459709,0.25517425,0.61819136,0.47857165,-0.3350026,-1.0295286,0.67711794,0.454267,-0.53013927,0.6429711,-0.58082056,0.6807692,0.6055147,0.30859178,0.3341735,0.47171974,0.4525899,-0.43204302,-0.92419195,0.37601325,-0.020821083,0.066450536,0.07015393,0.3879543,0.083576806,-1.0292723,-0.02165361,0.10374466,0.45956656,-0.28563315,0.08437944,1.092758,-1.5800027,-0.24286386,0.85288316,-0.5123855,0.44716215,0.51798826,-0.53562224,0.6354964,-0.78751355
33,this,0.07881095,1.0390893,0.15600747,-0.08063283,0.17253819,0.068229586,-0.5958745,-1.4535737,-0.37353307,0.062582016,0.78700554,0.654615,0.753163,-0.6781709,0.15813099,0.41833925,0.055763375,0.024288107,0.122782454,-1.0259736,0.6881597,-0.15880233,-0.04809107,-0.011952893,-0.17812975,0.64272773,0.6125075,1.0348336,0.62945426,-0.50011355,-0.9744083,-0.3061549,0.88830155,0.06161452,-0.5981503,-0.87297904,0.9076539,-0.06452916,-0.57821655,-0.75004125,0.42161635,-0.7813541,-0.092008196,-0.0013310319,0.5849184,1.1309314,0.23413709,-0.21356635,-0.11668096,0.0350338,-0.40059507,0.35305908,0.6117105,-0.24350809,0.42756906,0.39625722,0.7527047,-0.66500586,-0.0523113,-0.43630034,-0.0011083998,0.778717,0.32493684,-1.0350981,-0.46578905,-0.15020266,1.1179243,-1.0645655,-0.36281356,-2.7418735,-0.17694926,-0.8918126,-0.80562425,0.63540494,-0.86630684,-0.005781408,1.1374131,-0.6682232,1.1281159,0.68338543,0.31360978,0.46513504,0.7877202,-0.24496152,-0.34963202,0.3110055,-1.1615645,0.35567316,-0.24357553,0.32126898,0.15134932,-0.25429267,1.3555048,0.27032614,1.2908204,0.083202854,0.28091365,-1.0940386,-0.6136397,-0.07281
34,earth,0.11955945,0.8398172,0.08918248,-0.86803466,-0.13203645,-0.3302809,-0.26213795,0.07775325,-1.0787817,0.4845285,0.52872497,0.16550215,-0.43273625,-0.22354403,-0.031373736,-0.061447896,-1.475666,0.005764479,-0.7898142,-0.08412431,0.19030772,-0.34589693,-0.65355015,-0.19713652,0.7910678,1.0024827,-1.0465355,-0.30994576,0.1565585,-0.58789426,-0.13680658,-0.71126366,-0.2538415,0.63912266,0.10998485,0.4338786,0.6851427,1.1116669,0.27093622,0.003704088,0.79516244,-0.13863164,-0.05716831,0.34138831,-1.1641275,0.52027184,0.4466891,-0.83461946,-0.3588829,0.455227,0.40393302,0.6451781,1.2468666,-1.5864905,-0.54710186,1.2628056,0.2674993,0.31112865,-0.25007412,0.13055122,-0.073067814,-0.951504,-0.95232105,0.18957347,0.013537512,0.91172045,-0.15587431,-0.036818925,-0.12818502,0.15090263,-0.13826168,0.37622088,-1.3637583,0.68314564,0.08123936,0.21013054,0.59225905,-0.34711233,0.4330845,-0.20057042,0.95399123,-0.6026008,-0.14648978,0.81966096,0.40856382,0.25867838,-1.1267892,-0.6423344,1.1448127,0.7150862,-0.053818658,0.3313862,1.2475352,-0.08997036,-1.0474007,0.81186175,-0.7881684,-1.1425648,0.41047433,0.9105119
35,science,0.092178784,0.6538247,0.6875606,0.041593995,0.1315805,-0.27853754,-0.55902547,0.963932,0.05878029,0.024703521,0.35850608,0.2774306,-0.28466114,-0.53667444,0.37738147,0.062312827,-0.8187446,0.95302576,0.019341147,0.5682838,0.41803485,0.45331824,-0.07919937,0.36844227,0.22981825,-0.5549208,-0.41874537,-0.8577914,0.47029203,-0.16249657,-0.6675445,-0.96318096,-0.3579643,-0.29484296,-1.2259306,-0.17690083,0.0549861,-0.5147757,-0.689816,-0.4864371,0.39624906,-0.24398617,0.5280391,-0.03589848,0.42792138,-0.045353264,-0.4735345,0.16297062,0.70392793,0.6542554,1.1162885,0.47832903,0.28794137,-0.43912902,0.33823967,0.019985965,-0.30393845,-0.8265248,0.6207393,-0.15859367,-0.37948182,-0.8821525,-0.12734646,-0.31173784,0.22226572,-0.15903059,-0.6393938,-0.040220268,-0.14032012,0.1199994,-0.019603662,-0.19887915,0.836167,0.3158091,0.33903366,-0.50868785,-0.44094297,0.36585552,0.47011635,-0.41357586,1.3634824,0.45832577,0.31194457,0.26420724,0.09881644,-0.11193011,-0.7234897,0.068379685,1.2285541,-0.05538373,-0.21400717,-0.4410016,0.42800793,-0.22918317,0.6183708,0.06394573,-0.5531217,-0.82821494,0.87738705,-0.050945155
36,with,0.6082416,0.27003184,0.388937,0.66634583,0.40699843,-0.2383591,-0.5281502,-0.3700151,-0.065404676,-0.23040666,0.40205592,0.2974005,-0.018105563,1.3255367,-0.26571652,0.2530695,-0.22172372,-0.36228573,-0.82804143,-0.59855306,-0.5301295,0.008078988,-0.97423345,0.5155179,-0.086419776,0.34667033,0.010521827,-0.1087395,-0.13541591,-0.08831467,0.026860798,0.5119803,-0.0039770687,0.46600533,-0.4980048,0.9686895,-0.5416439,1.1463672,-0.27190313,0.51895493,0.3356886,0.21281952,0.2718027,-0.57013047,-0.18634023,0.50871116,-0.5498752,-0.56184226,0.060003377,-0.42986313,0.22378147,0.049551416,0.07296627,0.46315166,0.67665243,-0.83777356,-1.5874983,0.77203476,-0.86113495,0.97700065,-1.1808733,-0.6337123,-0.03335975,0.4785494,-0.20140207,-0.5519313,-0.60117066,-0.5110749,0.6335539,-0.11284329,-0.60979295,0.62418914,1.1081892,0.8500361,-0.54584044,0.72170323,-0.5089362,0.65227556,0.21715812,-0.025982842,1.0657297,-0.55760425,0.23030455,-0.82063454,-0.5508887,1.4388673,-0.6594427,-0.25610557,0.23596227,1.1411589,-0.49624667,-0.29452983,-1.2654464,-0.009945984,-0.35531232,0.02235511,0.71645564,-0.40944543,0.59846675,-0.75416
37,extreme,-0.541334,0.705724,0.55515844,-0.8495373,-0.17442913,0.54572445,-0.48712707,-0.123035006,-0.20680624,0.47462326,-0.026151296,0.19829395,-0.14127684,0.7943553,0.050914366,-0.58433044,0.379779,-0.15543395,0.18246418,-0.13606814,0.19935763,0.45263028,-0.019222947,0.48117825,0.71682864,0.14766143,-0.07217474,-0.113230206,0.26785466,-0.16694704,-0.06013344,-0.41412443,-1.1540712,-0.4063375,-0.4805604,0.033625223,0.68415076,-0.107840054,0.35447705,1.0691092,0.4909761,-0.42689213,-0.0965513,0.6906913,-0.32572,-0.2818345,0.95414096,0.9761664,0.8981883,0.32627583,-0.81637096,0.4010398,-0.17751609,0.32153302,-0.91300875,0.05203989,-0.31928557,0.09920634,0.042803925,-0.5255017,1.3713192,-0.4134986,-0.23280647,-0.38349372,-0.38021857,0.28825966,-0.021383772,-0.12324864,-0.27994612,-0.034470875,-0.47294796,-0.058671534,0.014020601,0.7611075,0.8063053,0.3061316,-0.34786803,0.03390754,0.24785091,0.2981172,-0.06986074,-0.29516184,0.36172473,-0.09901756,-0.3671324,0.062436335,-0.16084886,0.536392,0.12659037,0.0627862,-0.085736334,0.18651609,0.46601072,-0.34543356,-0.66001844,0.097638324,-0.16958538,-0.02613115,-1.0797834,-0.1958909
38,weather,0.10630738,0.16089052,0.110974886,-0.03254271,0.25962576,0.1905694,-0.22952373,-0.6881974,-1.2929665,-0.38905215,-0.034117196,-0.5562986,0.37225989,1.1011645,-0.73325473,-0.037502747,0.5152169,-0.79356587,-0.46546167,-0.1904513,-0.24181014,1.3273468,0.5114084,-0.8343744,1.0044879,0.662074,1.5019994,1.2747945,-0.54158133,0.25006777,0.4906327,0.07188215,-0.61314136,0.67709106,-0.08056227,0.22987323,0.1963269,-0.035394132,0.5032438,0.87051535,-0.27669457,-0.28997955,-0.825748,0.4608716,-0.00209943,-0.2687251,-0.20656335,-0.5232857,0.2071145,-0.097114906,-0.9345047,-0.35301387,0.94159204,-0.7049369,-0.87954783,-0.7549638,-0.026959673,-0.1960617,0.28586906,-0.17996143,-0.5989195,-0.43132848,-0.157164,-0.37820747,-0.5608899,0.28842756,0.014775533,-0.29641226,0.44944257,-0.42234987,-0.21301867,-0.14006361,0.038516413,0.63237756,0.10790341,-0.41454226,0.07810563,0.7402439,-0.69711536,0.40290266,0.20569529,0.10371258,-0.087437555,-0.24432176,-0.892283,0.56025827,-0.4741478,0.41679403,0.07690847,-1.111941,-0.4527824,-0.5435761,0.39851674,0.07921472,-0.8459422,0.41419134,0.7300287,-0.8952734,0.3928159,-0.9216368
39,event,-0.55278754,-0.16402428,-0.132313,0.04280249,0.55617094,0.42955822,-0.07303963,0.08257358,-0.18254884,-0.17677142,0.09796827,0.040789306,1.4575646,-0.3769596,-0.37359816,-0.7301325,0.15039726,-0.31286028,-1.3282562,-0.33995646,0.6841336,-1.2437934,0.017754346,0.22668654,0.25282595,0.45510173,0.27715766,-0.23763488,0.012201473,-0.12400384,-0.664433,-0.13179787,-0.707763,0.84511954,-0.24798942,0.40131065,-0.5150074,-0.4696852,-0.29110822,0.1921045,-0.23216909,-0.043014176,0.14157675,1.2752264,0.10396015,-0.32798144,-1.3952028,0.10554373,0.34485438,0.23066515,-0.8152671,-0.45965344,0.277484,0.0064028064,0.4942336,-0.6049345,-0.163986,0.07615371,0.064643845,-0.8058595,-0.20965399,0.21377327,0.016192047,0.14606033,0.087740414,-0.19816598,0.5098118,-0.5017622,-0.28656232,0.04757813,-0.7940532,0.28547883,0.32819876,0.58031917,0.7134884,0.7769831,-0.08407782,0.3928143,-0.3939936,0.7336577,-0.7605445,-0.30070204,0.45281824,-0.30357197,-0.36374304,-0.8568504,-0.45698005,-0.20702308,-0.31234542,-0.18612841,-0.321889,-0.0869142,-0.70619327,-0.20073219,-0.799383,0.33048636,0.006788888,0.17441417,0.58466315,-0.34815836
