,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,human,-0.62560827,-0.08230834,-0.49980417,0.53709245,-0.16210264,0.027547788,0.13478495,-0.68337315,-0.98889333,1.1127787,-0.38173983,-0.25398287,0.07451927,-1.3855777,-0.91738415,-0.119190976,-0.48301595,0.80819947,-0.08247274,1.4704641,0.6308853,1.247259,0.8186346,0.5361014,-0.28168532,-0.26357004,-0.266524,-0.4608313,-0.56155926,0.35438597,0.37303647,-0.7615654,-0.3037643,0.61440194,0.1157385,0.14728735,1.1791596,-0.14475203,0.9335368,-0.21312293,-0.34567493,-0.9491182,0.28174147,0.72255975,-0.7639599,0.87744236,-0.2790719,-0.5700299,0.42605072,-0.30486175,-0.16687265,0.38524163,-1.2495179,-0.40195322,0.70642567,-0.2821869,1.4465432,0.24435663,-0.5667589,-0.5184319,1.0066594,0.21210632,1.2909697,0.6651171,1.3600699,0.98737,-0.0907011,0.017820964,-0.16909826,-0.13020553,0.12832883,-0.0016051506,0.54478234,0.29457703,-0.40778458,0.8298944,0.1291185,-1.1575164,0.05805437,0.115029566,-0.36447704,0.12422793,0.13654442,-0.45778966,0.024737775,-0.96523756,0.42608622,-0.114391215,-0.639824,-0.11968984,-0.16821924,-0.16804029,-1.1109095,0.23863822,0.503286,-0.025075138,-0.5566975,0.27554244,0.4896601,-1.1904649
21,activity,-0.5310021,0.541937,0.09733728,-0.048515134,0.124038815,-0.6736437,0.6567014,-0.5553674,0.004227071,-0.70313615,0.7367067,-0.5487271,0.037342314,0.61970466,-0.45450622,-0.40409255,0.27147427,0.06775404,0.69937783,0.37112385,0.79578394,-0.1147561,0.119873144,-0.10485389,-0.71615434,-0.5503911,0.10236652,0.9151331,-0.33570683,1.5465318,-0.9014764,0.441321,0.6350028,0.44911274,-0.26898474,0.11890572,0.29917115,-0.1711909,0.5758473,0.12742803,-0.61455053,0.11701849,0.15697032,0.12442575,0.2329696,-0.09528601,0.683991,0.26501748,0.19141437,0.42028046,1.0111102,-0.6477854,-0.29266372,-0.23897316,0.25793135,0.0085287765,-0.7570848,-0.50367224,0.0911217,-0.25130743,-0.5781056,-0.42109025,-0.43053684,-0.50770354,-0.8374342,-0.011206127,-0.011679241,-0.74355215,-0.2518881,-0.42599273,0.20605686,0.14566837,-0.28998032,-0.24346764,-0.41492096,-0.0035774831,0.060786515,-0.4087082,-0.9369157,0.4632976,-0.11983747,-0.5123889,0.3732707,0.17670484,0.17941236,0.58379906,-0.8162559,0.6786673,0.0873156,0.53689235,0.11324385,-0.63144934,-0.18263797,-0.72166497,-0.4586893,0.8238085,-0.5637131,0.12331449,0.07188093,0.692123
22,from,0.18853702,0.058825072,0.196525,0.7570691,-0.31406248,-0.380567,-0.118695825,-0.16997634,-0.49733922,-0.82952446,-0.26579943,-0.69342405,-0.0027053023,-0.26005203,0.19854479,-0.20145373,-0.3603072,-0.48102903,0.1790879,0.26997745,-0.09032684,0.85836554,-0.04381617,0.17608787,-0.8356393,-0.72017175,-1.0714457,-0.6592222,-0.21692127,1.1189753,1.279325,-0.87377495,0.5679164,-0.4384648,-0.3830799,0.50069785,1.2317353,-0.82740825,0.16555968,-0.33255935,0.42582345,0.035916403,0.98521733,0.91309506,-0.15859467,0.3779365,1.0009038,1.3428001,-0.41645396,-0.041259177,2.011838,0.2745222,-0.9310931,0.81496423,0.3224205,-1.0718324,0.3588312,0.55251735,-0.6511819,-0.64616746,0.5091402,-0.3663968,0.78042674,-1.1078807,-0.8618447,-0.32472795,-0.48899665,-0.94050956,-0.19521111,-0.33150095,-1.2862108,0.7567369,-0.044533722,0.3952578,-0.7181626,-0.0012658798,-0.109516434,1.1822438,0.14685929,-0.11855531,-0.09941921,-0.047293585,-0.5790297,-0.10291171,1.4086297,0.2991617,0.2841983,0.90382904,-0.030963155,-1.095421,0.5593492,-0.137845,0.29416782,0.4894678,-0.3843331,-0.7952641,-0.48674244,-0.96439785,-0.18503514,0.2535396
23,other,-0.38333464,0.37459993,-0.3153085,1.8369709,-0.1040586,-0.35491413,0.75359225,-0.8163077,0.02376313,-1.5646628,-0.004799648,-0.0033212467,-0.7062128,0.16693938,0.74585915,0.023134906,0.118052706,0.064515114,-1.1306626,-0.11141574,0.37655488,0.95311683,-0.6203961,0.6919725,-0.4059197,-0.27580172,0.35178483,0.39298096,-0.17559242,-0.112887464,0.6470355,-0.23234218,0.5040317,0.5396952,0.21295334,-0.07427711,0.15429693,-0.088685,0.084419794,-0.36454776,0.702848,-0.20071264,-0.07982924,-1.0598671,-0.13268551,-0.22688615,0.5513904,0.040712424,0.3643541,-0.23757565,-0.26162672,-0.15051839,-0.5369021,0.42484874,-0.5372215,-0.06643109,-0.10571121,0.31285945,-0.293188,-0.80311936,0.3074619,-1.575371,-0.4769158,0.21350476,0.043174475,0.64569515,-0.43388566,0.20821308,-0.27367026,-0.106975585,0.3604923,-1.1474295,-0.5810473,0.5251028,0.0823456,-0.21659763,0.116338536,-0.37667963,0.46828493,1.1978852,-0.18099529,0.679441,0.9539738,-0.48858088,-0.20989169,0.62179774,-1.2643827,-0.015188429,0.5869503,-0.7387645,0.5355099,0.12630254,-0.9671831,0.22853544,0.58960444,-0.6138703,0.16710918,-0.2581585,0.25262517,-0.40922967
24,that,-1.2274516,-0.8894681,0.5640479,-0.12053394,0.76880705,0.698556,0.3515452,-1.3861045,-0.9031087,0.47795236,1.4582661,-0.21532491,-0.62384135,-0.47602996,-0.1277293,-1.3075895,-0.45268217,-0.541994,0.7673095,-0.13137259,1.2089254,1.7601336,-0.06960253,0.7378158,0.53786373,1.3628443,-0.53552604,0.31501225,-0.14537221,1.1129931,-0.81869453,-0.5332575,-0.7493848,0.09428308,-0.4335548,-0.87949055,-0.5919667,-0.78787816,-0.36911577,-0.4217896,-0.39670694,0.599389,-0.88069093,0.69935465,-0.24507247,1.3218589,-0.68394715,0.64061624,0.19594686,-0.41297102,0.9210896,-0.22015196,-0.41330704,0.42452207,0.804575,0.7978256,-0.29970872,-1.2612349,0.31808403,1.2385958,0.25141945,-0.40764618,0.47988254,0.3941357,-1.0413834,0.4110733,0.12588878,-0.35470945,0.17364794,0.41535074,-0.62774485,0.84026927,-0.44388887,0.28233168,-0.35091624,-0.1423057,0.34411836,-0.43675992,0.4063053,-0.7567245,-0.31160188,0.1567733,0.15546395,-1.452201,-1.2060622,0.24790014,-0.18911609,0.8117564,-0.121305756,0.16283205,0.7352526,0.34803227,1.0766292,1.1151966,-0.72667724,0.41196117,-0.26571926,-0.25636145,-1.284247,1.0346247
25,contribute,0.47821793,0.17444532,0.18095241,-0.015175481,-0.91538525,-0.17760809,0.886072,-0.023723766,0.5131121,1.0801507,-0.13891725,-0.76575994,0.2260567,0.13653354,-0.00452581,0.037939448,-0.68333113,0.7486136,0.18582943,0.45340917,0.3204753,-0.07463088,-1.0328178,1.3024892,0.7917082,0.2095957,-0.36861295,0.39862365,-0.09551347,0.3168694,-0.11196966,-0.41692105,-0.42158654,0.63695097,0.5182852,0.25295982,0.11827883,-0.32016954,1.0113971,0.57659143,0.32838896,-0.9455296,-0.17533004,-0.32510632,0.62721866,0.26067102,-0.7480318,0.19531254,0.27106073,-0.7452125,-0.7089415,0.2651985,-0.4393276,0.08798709,0.5205057,-1.0257174,0.98237747,0.06841371,-0.83110213,0.09619461,-1.1891025,0.44923928,0.8918057,-0.5434584,-0.48161513,1.202917,-1.2009205,-0.1972834,-1.4334599,-0.27996466,0.09193054,0.91345453,0.28723672,-0.12425858,0.12760478,-0.5729503,-0.63051206,-0.50938547,-0.58355457,-1.1849018,-0.25661746,-0.2617652,0.73719007,-0.68607765,1.2719707,-1.3827087,-0.40818572,-0.3839503,-0.1495065,-0.029842418,0.4112694,1.4386793,-0.76671326,-0.31372285,-0.6292703,0.39025867,0.23697,0.28589058,0.05179591,-0.0513587
26,to,-0.91823715,-0.27357507,1.0951208,-0.32738268,1.6409724,0.49920508,0.01918448,0.19391035,0.010859422,-0.083089165,0.07904346,-0.6147322,-0.5432535,0.5059469,-1.2381216,-0.3879303,0.25507462,-0.059398312,-0.10279327,-0.40452185,-0.32797527,-0.54396677,0.65509623,0.24730358,-0.32965705,-1.070719,-1.2485514,0.38596755,-0.7263696,0.9989727,-0.92086345,0.0741512,0.4280349,0.010876596,-0.48913315,-0.40727192,0.40598777,0.49312767,-0.37932625,-0.60036826,-0.4614709,0.12043574,0.21001285,0.49013847,0.6187167,0.40423727,0.48133674,1.3275222,-0.99223405,0.4022583,-0.12603948,-0.27704236,0.5094671,0.45141742,-0.15326263,0.07374995,-0.29403827,-1.0911747,-0.65424883,-0.25970572,-0.91303694,0.041194174,-1.3223636,-0.35686782,0.27021432,-1.5792176,0.96188176,0.5867112,0.30399978,0.13844475,-0.035692513,-0.9821736,0.39529514,-0.24353562,0.052399103,0.17973457,-0.014313333,0.67246634,0.21367149,-0.8705694,-1.0190328,0.35244992,-0.023657404,0.6402749,0.7493763,-0.45172068,0.04552863,-0.44296247,0.4688209,0.46750668,-0.13974941,0.31452718,-1.5853962,-0.40534213,-0.44512928,-0.5255368,-0.0045273826,0.27768278,-0.42659286,0.97464436
27,tree,-0.03029798,0.1698953,-0.050084207,0.21501908,0.15468302,-0.4359189,0.22018826,0.26112854,0.09625887,0.3300077,-0.16457035,-0.10818569,0.07584595,0.3373731,-0.073946,-0.023377458,0.211309,0.13363984,0.11936541,-0.554724,1.2197517,-0.09304696,0.22362061,-0.022337694,0.25724578,-0.27835348,0.3287541,0.055680633,0.050180122,-0.37181035,-0.122563206,0.4054654,-0.4526454,-0.48775828,0.2581791,-0.09038584,-0.15467875,0.33130163,-0.11299358,-0.22436827,-0.046541065,0.18937503,0.17006175,-0.023208713,0.16501194,0.07231877,0.23056099,0.019944498,0.22253759,-0.007749061,-0.63039273,0.24103904,0.16771665,0.09872266,0.13596591,-0.3101722,0.21828374,0.06978329,-0.11708403,-0.14117086,-0.116896145,0.27996966,-0.37026677,-0.2091069,-0.10140345,0.087881975,-0.050459024,0.4031943,-0.060219962,-0.17505138,0.59745854,0.12822616,0.25530672,0.108748645,-0.1753196,0.23687312,-0.262977,-0.30819893,0.40470913,0.011916304,0.1654695,0.24250582,0.47618183,-0.36714095,0.4343932,-0.20432915,-0.20199867,0.28464317,0.2086664,-0.083878525,-0.17781547,0.008935608,0.42403823,0.5055378,0.09996587,0.23458256,0.16429034,0.30233088,-0.40146503,0.08945385
28,affect,0.5288683,0.22938745,-0.2609155,-0.5895509,-0.29727563,0.1879204,-0.020618074,0.053126704,-0.19616403,-0.14242297,-0.13948062,-0.4976889,-0.17184554,0.6186379,0.24187374,0.3675478,-0.35717613,-0.12178797,-0.5499454,0.02456948,1.164564,-0.013852443,0.1430727,0.20788872,0.28373596,-0.60042757,-0.30974317,0.8210966,-0.4581996,1.1906368,0.24059609,0.32380766,-0.45921707,-0.26274848,0.17301914,-0.32914424,-0.38555306,0.26242775,-0.15161473,-0.005578168,-0.11963927,0.29690942,0.40005156,0.44941914,-0.3055904,0.08160449,-0.14023846,0.5442142,-0.04974149,0.42142653,0.5874306,0.1792903,-0.267726,-0.21318972,0.084538475,0.14824526,-1.2314221,0.3513633,0.12205209,0.7890713,-0.48986882,0.12070921,-0.56065375,-0.18757296,-0.591334,-0.3028545,-0.10367715,-0.33787435,-0.3375585,-0.41064036,0.8610484,0.34602246,-0.57365733,0.2158596,-0.75765526,-0.6139637,-0.09075517,-0.43728954,-0.102505215,0.45805636,0.27576843,-0.6594362,-0.9309586,-0.011590938,1.0464697,0.048236936,-0.45837474,0.40285882,0.5531765,-0.28737077,-0.49486828,0.86212695,0.87666094,-0.40429708,-0.64592475,0.1323896,-0.37249652,0.5915983,-0.13455802,-0.48091024
29,be,-0.13202173,0.6264769,-0.54511505,-0.14610748,-0.79717934,0.22044183,0.26682308,0.29045832,0.37930176,-0.15082258,0.136809,0.0072700717,0.83152103,2.093521,0.8646488,0.09686019,-0.48976728,1.5974414,-0.440449,0.051090512,0.38711146,0.52220756,-0.6699221,-0.7698405,0.7965995,0.33892673,0.0676039,0.22267489,0.006088717,-0.89159656,-0.06178211,0.68718594,0.39220065,1.1637871,0.18022242,0.5404529,0.613027,-0.01535036,0.37514427,0.38117352,0.7226641,0.09723045,1.6782547,-0.31679243,-0.6293222,0.80067307,-0.023658203,-0.17425676,-0.42707285,0.09735269,-0.36784112,0.9825749,-0.5049746,0.88042814,0.20001645,2.5852213,-0.39394653,0.83946604,-0.8675693,-0.26707652,-1.3786656,-0.7831465,0.67601943,0.82287824,0.043820217,0.3947616,-0.29472157,1.0421215,0.1894727,-0.27207017,-0.21332794,0.1292329,-0.014497022,0.5046137,0.06719612,-0.35226458,0.07572812,0.44595826,0.08965869,-0.20030336,-0.25693396,0.4952645,0.16089584,0.29730046,-0.3609277,0.89268756,-0.14244609,-0.19996026,-0.68721515,-0.28842992,0.4865895,0.6148621,-0.13041717,-0.08348761,0.17316608,-0.8006572,1.0641682,0.3640862,0.5899757,0.48284003
30,by,-0.15397586,-0.5414445,-1.4721931,0.76936924,1.1071925,1.4873176,-0.22530963,-0.8658194,0.3366522,0.81409436,0.9554703,0.7185994,0.01058766,-0.8996944,-0.8963243,-0.89131135,0.17575742,0.98056185,1.259116,-0.18619418,0.56086653,0.9193405,0.5512122,-0.4537475,0.070183225,0.57562757,0.27728033,-0.449861,0.30155662,0.9617412,-1.2041962,-0.4731303,1.1877635,-0.08059178,-0.7231336,-0.53181475,0.6396696,-1.1037802,0.66829646,0.74255544,0.13211875,0.005364234,-0.027557053,-0.26831514,0.5989589,-0.2581576,0.91750914,0.71851176,0.34136635,0.21223813,0.98195654,-0.076034,-1.0314404,0.28184813,0.33585253,-1.2650857,-0.13726489,0.7784803,0.4938531,0.043127608,0.27209148,0.64985615,0.26673564,-1.0677758,-0.7015011,0.07988502,0.6315638,-0.48986617,0.9654873,-1.2598171,-0.39190102,-0.36625257,-1.0504965,-0.750454,-0.47385818,0.18893214,-0.51274,-0.73321706,0.2222702,-0.4652928,-0.68925744,-0.51005256,-0.09032611,0.6648292,-0.021280956,0.2600911,-0.41853303,0.51509255,0.049261037,-0.7568116,-0.02418174,-0.37904856,-0.39194816,-0.30123276,0.6387628,-0.12715055,-0.3631381,1.3060732,-0.5092478,-1.0962409
31,this,-0.6571801,-0.18025376,0.5918892,-0.23649313,-0.3802526,-0.033197135,0.41778743,-1.2528627,0.7400152,-1.1819303,0.29462677,-0.4440674,0.3333966,-0.2518648,-0.1916105,0.5819598,-0.29042926,0.7980183,0.28914168,-0.16180228,-0.82068324,-0.6640193,1.0258139,-0.24319501,-0.8330186,0.0177261,0.96964234,0.4107816,0.82043236,-0.11353642,-0.5474848,-0.03588888,-1.2092603,-0.71409434,-0.17396484,-0.8137574,-0.5990002,0.56142,0.4347289,-0.41213185,-0.40116307,0.41545463,0.8125547,0.88300484,0.31270945,1.1570822,0.14356694,-0.67566496,-0.8016067,0.030532721,-0.061551303,-0.5159507,-0.20163517,-1.779037,-1.1931794,0.8148361,0.70167845,-0.48164278,-0.22499943,-0.69505125,0.8951517,0.6030824,-0.10894358,-0.630158,0.26070336,0.721947,-0.49502596,0.09617184,-0.01204722,-1.6592988,0.6033023,0.63308644,-1.0559133,-0.061484035,0.35002747,0.58154124,-0.39157286,-0.3321668,0.041918352,0.9558121,-0.10494877,-0.8126736,-0.009800475,0.33786327,-0.44220993,-0.4981909,0.016498417,-0.39141437,-0.28362697,0.28477827,-0.20683499,0.100344054,0.5549952,0.5468547,-0.82286495,1.1603042,-0.5103041,0.42496458,-1.0035911,0.024354298
32,get,-0.37640655,-0.22976106,0.32808152,0.4737739,0.005441742,-0.42797023,0.21814796,0.90057814,0.4673463,0.16675504,-0.30969286,0.14416295,-0.1997849,0.8239345,-0.12982126,-0.14796272,0.24630505,-0.1221141,-0.33916792,-0.37190118,0.86428934,-0.59161884,-0.46158975,0.23977989,-0.05468555,-0.021294963,-0.02487084,0.45710853,-0.7637217,0.24911168,0.30989045,0.043819398,-1.2065257,0.20920531,0.6543229,0.8581121,-0.48449957,-0.6414612,-0.200943,0.35063523,0.4272376,0.64461297,0.3833654,0.3365344,-0.42287698,-0.24637333,0.12744913,0.11730771,0.71335673,0.662144,-0.09663968,0.22000122,-0.4977325,0.655733,0.41452324,0.3855819,-0.92689633,-0.062015317,-0.33877814,0.24299456,0.6659931,-0.4607257,-0.35928866,-0.05254035,-0.44509244,0.25185576,0.113692075,-0.7499321,-0.07527734,-0.28657666,0.39756688,0.03361985,0.54044825,-0.060619596,0.37038237,-0.7568562,-0.078402124,0.34062576,-0.027592741,0.22801496,0.15943353,-0.13845594,0.08732042,0.8635263,-0.43628263,-0.041730404,0.5562309,0.63328934,0.25644803,0.561014,0.06755983,0.07330358,-0.28336504,0.5276311,0.018348517,-0.1341719,0.7044754,0.24027207,-0.39860472,0.12559275
33,on,0.07591919,-0.64381796,-0.14305682,-0.1374689,0.67861676,0.7439982,0.08261227,0.07338859,0.75195,-0.14698933,0.7857977,0.24979495,-0.624796,-0.8006023,-0.30407634,-0.008664161,-0.06866936,0.28063217,-1.1866726,-0.182259,-0.44641256,-0.23154208,0.9423059,1.3158036,0.19046357,-1.1367809,-0.3324847,-0.43905735,-0.29133418,-0.32473332,0.7932656,0.16396807,-0.88077086,1.6011531,0.25537995,-0.9813679,-0.6456256,-0.8987572,-0.613549,0.7948784,-0.3390315,0.32072008,1.4911249,-0.08793451,0.097936235,-0.9025153,0.0059952782,1.565038,-0.33974165,0.65429294,0.08583802,0.59002984,0.91564673,0.6201677,-0.28381652,-0.4269169,-0.31596154,0.74793077,0.5183643,1.3714668,-0.5902469,-1.4949241,0.79611516,-0.9690877,-0.1385067,0.8998868,0.18434164,-0.44970715,-0.86040175,-0.12126723,-0.80034983,-0.17005314,-0.88450176,-0.47903255,0.018110972,-2.363996,-0.41077894,-0.3694294,-0.10271978,-0.7332298,0.049578227,-1.4133728,-0.1941058,0.3152651,-0.17105332,1.2844106,0.13752685,0.3571822,-0.1100933,-0.4353085,-0.56653607,0.40385175,-0.6016901,-0.029651694,0.8959692,-0.80757374,0.4975706,-1.1672109,-0.27853638,0.8935267
34,because,0.1382195,0.38941938,-0.3643887,0.13254315,-0.17129123,0.48107013,-0.42950258,0.11664889,-1.0541216,0.32605657,-0.006895195,0.036732964,-0.09236201,-0.0030507967,0.05913706,-0.030084847,-0.1762128,0.39543888,0.17022684,-0.24535243,-0.5780735,0.10588835,0.17620902,-0.26875588,0.42318314,0.14248876,-0.15831098,0.17616707,-0.035808846,0.14129938,0.15041721,-0.12013762,-0.33353308,0.024998385,0.24405915,0.10419279,0.6600956,-0.18339364,-0.091076806,-0.04602621,-0.29602,-0.5155607,-0.44886476,0.38550085,-0.24168481,0.16638695,0.08947253,0.40402064,-0.40645576,0.40129665,-0.29022917,-0.28723213,0.16858535,-0.25943655,0.22587584,0.07246805,0.14848574,-0.2521165,-0.21518123,0.2291325,-0.25997293,0.12579271,0.3207394,0.71643853,0.021262059,0.56909454,-0.2933262,0.02329806,-0.052608017,-0.059220113,-0.26606017,-0.92765933,-0.10901742,-0.49785843,0.2514337,0.38964054,0.017522248,-0.10031368,-0.0138601735,-0.2763397,-0.0662819,-0.08964564,0.27578756,-1.1894166,-0.29612863,-0.24020614,0.21818201,0.044884156,-0.99658424,-0.06429316,0.34614214,0.53978384,0.15608138,-0.10709887,-0.024491036,0.35477635,0.27063358,0.06646678,-0.25314987,0.28108966
35,they,-0.7140776,-0.8400725,0.55705196,0.23757829,0.24171507,-0.3450304,0.6759225,-0.62987953,-0.15641317,0.71948415,0.8456522,-0.24920422,0.1971654,0.38201487,-0.6447097,0.13216776,-0.4813456,0.1940083,-0.53943217,-0.5476788,-0.29035807,0.31215808,-0.18736048,0.7218661,-0.664094,0.46179733,-0.41904974,0.67319566,0.44033858,-0.17835884,0.14035392,-0.25346258,1.0124788,-0.2405009,1.0774338,-1.0225605,-0.59260345,-0.8795132,0.37486908,-0.74052274,-0.07785546,0.29743072,0.83218944,0.41285357,0.09535883,0.6148981,0.10745837,0.18379343,0.14985542,0.49029848,-1.1129329,0.17338438,0.81523263,-0.40664873,0.2560668,-0.03707322,0.035714068,-0.18194963,0.012634711,-0.39667162,-0.102423094,-0.007669349,-0.064553544,0.1105999,0.69622576,0.46936187,0.28556353,0.4043166,-0.2753611,-0.26326132,0.55780596,-0.5859093,-0.6305715,-0.80369306,-0.418608,0.60296935,0.5643926,0.02772702,-0.6300159,-0.080453284,0.19856983,-0.44962937,1.3764827,-0.14521743,-0.49631295,-0.5735836,-0.06024121,0.117914945,0.97355443,-0.11084607,0.26567927,0.23175992,0.016279867,0.71212876,-0.35599852,0.32696205,0.49229735,-0.5415592,0.36316982,-0.14934391
36,their,0.040191945,-0.75349444,0.15557316,0.6647556,-0.19327758,0.16721065,0.028879821,-0.07660845,-0.029935397,-0.12094801,0.4029477,-0.6434923,0.4696429,0.1271839,-0.31435007,-0.19578472,-0.1628013,0.25721624,-0.45072576,0.63225937,0.4060701,-0.097139016,0.25148407,-0.019815315,-0.5756547,0.17288049,-0.048600998,0.11125389,-0.0152990185,-0.23468865,0.19337557,0.04228783,-0.4852363,-0.051577833,0.5058265,-0.11205828,-0.024711853,-0.19505861,-0.07278958,-0.14893329,-0.18099576,-0.15552406,-0.47264996,0.054747265,-0.2700571,-0.08184763,0.9321341,-0.07179842,0.15400966,0.24918188,-0.2184381,-0.16074526,0.42220503,-0.7286875,-0.48409665,0.08113395,0.43002582,0.16333723,0.072613716,0.033065822,0.34441227,-0.015784346,-0.183194,0.4081606,0.48469365,0.38296688,0.4797463,0.10263846,0.10041538,-0.11968574,0.30328393,-0.012449487,-0.39590752,0.34360918,0.07449539,0.06032789,-0.36373734,-0.3793727,-0.14665322,0.4050009,0.35557655,-0.12884347,0.13456833,-0.0106293475,0.27708623,-0.570695,-0.7608672,0.35268468,-0.3761605,-0.21141373,0.001616997,0.24656713,-0.3353033,0.10008081,0.0046365433,-0.2693935,-0.29110697,0.28510192,0.11145099,-0.5718485
37,thing,-0.04658654,-0.46338993,-0.16129753,0.43662852,0.35942328,0.0016633326,0.5208739,-0.78973216,0.10588578,-0.057737462,0.22593623,0.5087545,0.4547041,0.05636763,0.26767862,-0.06689806,0.013701519,0.022769937,-0.22210354,0.9571503,-0.24530552,-0.13887051,-0.08635774,-0.30019927,-0.014120255,0.35287958,-0.35401386,-0.13357341,-0.5273101,0.20580335,-0.24188866,-0.60916096,-0.6578752,-0.4459351,0.37527892,0.09904149,0.83102685,0.033496022,0.48878586,0.29146576,-0.5954835,0.85835433,0.13606386,-0.38359657,-0.6356859,0.35767955,0.3364435,-0.3047695,-0.10667106,0.8377628,0.60084844,-0.7339342,-0.6842132,0.6666675,-0.8641378,0.3369828,-0.50590605,-0.22314121,0.56526816,-0.5378038,-0.8340396,-0.9260295,-1.1489592,-0.18199301,0.34115374,-0.1069854,0.099401966,-0.2946593,-0.6714492,-0.06465031,0.72249216,-0.8082311,0.05028009,-0.2304933,0.16859946,0.36554155,-0.09748291,-0.48726183,0.046468083,-0.2870909,-0.7988542,-0.17403205,0.41523015,-0.24045764,0.40471545,1.2270501,-0.37593716,-0.060719356,-0.23358293,-0.451015,-0.62440777,1.3372017,-0.23209809,-0.30776975,0.36128703,0.34703806,0.4795134,-0.069671534,-0.03593111,0.117393725
38,help,0.026457567,-0.34097624,-0.2003475,-0.01230372,-0.39604765,0.33164278,1.4926487,1.0506926,0.43882188,1.3683659,-0.1279975,-0.28463104,-0.935609,0.34579042,0.20408638,0.20021811,-0.050340198,0.2741057,-0.7213323,0.33017117,-0.09324383,-0.32187057,-0.21987654,0.518501,1.1775234,-0.1357048,0.75179034,-0.05403056,-1.0148925,-0.18809773,0.8849858,-0.48856607,-0.6908434,0.5879048,-0.32960448,-0.88303953,1.1790498,-0.044533536,-0.28059497,0.18090026,-1.0098221,-0.836087,-0.61336803,-1.080861,-0.22545701,-1.3313121,-0.17200284,-1.1608869,-0.4831069,0.37647524,-0.26449,-0.2549737,0.7724514,0.089259095,0.13744606,-0.515291,-0.24144767,0.64802986,-0.9694931,-0.19730113,-0.5851947,0.7307706,-0.13091707,0.16392347,-1.0522745,0.37250364,-1.2466033,-0.41556966,-0.066915154,-0.75969493,0.18052772,-0.30220732,1.189767,0.3255038,0.61601007,-0.6444571,0.6077872,0.3898798,0.5679842,-0.3455785,0.9242402,0.34095082,-0.6529963,0.60085505,0.68982875,-0.13091668,0.44402906,-0.3806399,0.31337973,-0.16293955,0.2536427,1.0555807,-0.86446726,-0.34730852,0.3491521,-0.19175342,1.2287349,-0.9053488,0.86327505,0.37472787
39,plant,0.061458673,0.39614943,-0.19572033,0.86392576,-0.18437646,0.5466619,0.3394211,-0.057085585,0.8567817,0.26324862,-0.045974273,-0.18778369,0.08755137,-0.17745723,-0.1301907,-0.42682812,0.11211399,0.4897729,-0.80622447,0.40144348,1.7147067,0.56361437,-0.011877807,0.4739129,0.6431136,-0.46028784,0.23612817,0.87499917,-0.012776012,-0.30099282,-0.29050633,0.057768445,-0.4105842,0.17982647,0.23597549,0.09352868,0.59494436,0.25959417,-0.23070836,0.24679267,0.42464554,0.053133164,-0.17944963,0.1406223,-0.6712691,0.36337048,0.5872653,-0.31354922,1.4616247,0.14481561,-0.5966205,0.35414803,-0.12140942,-0.4621035,-0.77849096,-0.09941097,-0.116508625,0.42811155,0.28995752,0.7542372,0.22356924,0.59405136,-0.044107936,0.19718397,0.32151768,-0.2311678,0.055695955,-0.90716326,1.2290914,-0.2029457,0.4084125,0.60605603,0.58227617,-0.6272599,-1.4023805,0.048408803,0.28406677,0.5902254,-0.18495381,-0.040354203,0.033079218,0.36797392,-0.28684798,-0.40974453,0.85494184,0.07083276,0.006848018,0.10917791,0.015513376,0.15848985,-0.43418753,0.31301054,0.048888408,0.29488486,0.20322129,0.044111006,-1.1814524,0.05600964,-0.3799204,-0.9874034
