,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,could,-0.54032004,0.14926696,0.29735276,0.48158818,0.06361494,0.16966753,-1.0033598,0.17307982,-0.97541326,0.119638324,-0.104894035,-0.22564326,-0.35016924,0.70339453,0.771174,0.5339469,-0.23554203,-0.75393355,0.24606742,0.6969211,-0.4235913,0.47607628,-0.98222023,-0.20613676,1.3529419,-0.4967885,-0.28904974,0.01822164,0.013399711,-0.82943785,-0.39589414,0.17914198,-1.5098393,0.5246212,-1.1147621,-0.46706823,-0.45306465,-0.32308033,-0.6075991,0.53365225,-0.4031107,-0.05728412,0.19024333,0.35458547,0.013991189,0.271221,-0.8851923,-0.82863194,0.044742707,0.21122995,-0.24156108,0.12995264,-0.53886217,-0.23983873,0.5900011,0.6645792,-1.3360353,-1.0812407,0.067099966,-0.95245063,0.4749556,0.39284593,-0.34833977,0.9800431,-0.13931292,-0.5735361,-0.5041439,0.10807695,0.10559996,0.00538957,-0.12708011,0.5817126,0.1999516,0.1388341,0.46997,0.18564424,0.18995886,0.17328538,-1.133094,-0.72523516,0.7316923,-0.11849639,0.12138193,-0.8259946,-1.4327261,-0.5176595,0.14377506,-0.22304986,-0.63739926,0.21131325,-1.4034996,-1.1886635,-1.1285037,0.002409038,0.3217108,0.3032463,0.23491141,-0.5608041,-0.059003852,0.78231335
21,report,0.7450056,-0.085645154,0.13244024,0.14186002,-0.025365539,0.027190814,0.02058559,0.121547006,0.16871952,0.13943386,0.1198534,-0.4788222,0.6270774,0.30378258,-0.062196095,-0.2795538,0.30270708,0.33226046,0.537369,-0.39683652,0.0023701452,-0.24357435,0.054260444,-0.23448776,0.8116354,0.06193386,0.22944494,0.15647428,0.08534628,0.22284536,-0.11326994,0.48152328,-0.20553227,0.41573295,0.7759305,0.03180968,-0.49015784,-0.05989802,-0.32805058,0.22751065,0.44015047,0.52976966,-0.17580496,0.5109032,0.2355637,-0.544298,-0.23897846,-0.17354581,-0.21502003,0.11793064,-0.09794981,0.69032675,-0.02655246,-0.25322822,0.57941186,-0.25224692,0.10963676,0.47936073,-0.16084245,0.6869569,0.12815933,0.109774284,0.38512978,0.47567704,-0.20925486,0.39842367,-0.0107269455,0.038135637,0.27210864,0.49378318,0.17579357,0.62954545,-0.12864648,-0.10869319,-0.076725945,0.00058600213,-0.35231823,-0.0442472,0.34730652,0.35037738,0.06475732,0.21307643,-0.5858072,-0.09539898,0.040155727,-0.1762758,-0.13220301,0.15704156,0.13800336,-0.24990498,0.017345937,-0.11306606,0.81697756,-0.4089948,0.6415565,0.13392612,-0.112427175,0.24983573,-0.1305364,0.67446375
22,from,0.06868884,0.68985456,0.4677898,0.18433374,-0.9605613,0.13131353,1.1830132,-1.2958107,-0.32388783,0.17052868,0.008072919,0.69167805,0.5584302,0.11981426,0.6407294,0.827394,0.553169,-1.6842508,0.47795892,0.4064607,-0.19620131,0.37187123,-0.9988022,0.48500216,0.575993,-1.3270065,0.03404148,0.714846,0.62027293,0.059353497,0.59943694,0.700654,-0.7024702,-0.37093922,-0.54315734,-0.3136148,0.4085038,0.40437904,-0.99067,0.39456612,0.28299475,-0.27373824,0.202387,0.6190384,-0.011028923,-0.09681883,-0.29690936,0.49712625,-0.2998546,-1.7016482,1.9371655,0.44183865,0.5535022,-0.9636291,0.83830714,0.27267265,0.31926903,1.431615,-0.29368094,0.11319649,-0.26126316,0.16187228,-0.24084698,0.30851835,-1.1756817,-0.6116335,0.67445916,-0.33623958,0.77317977,1.174457,0.23638654,0.4146502,0.07449663,0.25546384,0.5789726,0.533787,0.09359861,-0.073815346,0.974185,-0.5128113,0.11490018,1.2986048,1.4367982,-1.5133506,0.6894782,-0.96292764,-0.33794978,-0.15191986,0.030748824,-0.23875183,0.62439233,1.0149577,-0.21378161,-0.587789,0.9230223,0.97186095,0.8460152,0.05941171,-0.5292209,-0.32945243
23,that,0.714606,0.9409566,0.90817183,-0.53364414,0.1768641,0.07347525,-0.01360502,1.462597,0.4213252,0.5229484,0.27103588,0.49446914,0.20009756,-0.9081105,1.1602992,-0.40976903,0.16294137,-0.14178959,-0.55415815,-0.40922457,0.51618594,-1.0742369,0.59532434,0.42520547,-0.5060267,-0.18037859,0.96697164,0.661423,0.04150039,0.12743025,-0.3050733,-0.078953296,-1.0780475,-0.30626747,0.094905294,0.74732584,-0.5176415,0.2107149,-1.045684,0.8639156,1.1742948,-0.18997909,-0.40735987,0.44548202,-0.5362793,0.89614326,-0.4023355,0.42546287,0.086309485,0.60348356,1.1424279,-0.29436833,-0.15573193,-0.59594804,0.39444107,-0.71277887,0.28005165,0.2511523,-0.5510367,-0.5708863,1.4061297,-0.39896154,-0.6057651,0.9277876,0.06038006,-0.6405633,1.2621683,-0.33203533,-0.0077132457,1.1102645,-0.2938603,-0.3653368,-0.05437501,-0.6964486,-0.8528929,1.3898312,0.6328365,-0.4427458,-0.62854725,0.37368068,0.8638522,-0.32898596,0.42471063,-0.2578517,0.47506803,0.81826353,-0.31477734,-0.3025935,-0.37355447,0.5372921,-0.046512436,-0.032092296,1.4848608,0.10182693,-1.0233972,-0.07454418,-0.34982172,-0.22142386,-0.5580959,0.5049034
24,other,-0.5228818,0.58846194,-0.9730859,-0.104873985,0.5471258,0.333182,-0.3844422,-0.39415455,-1.1874503,-0.1711558,-0.9336403,-0.28437692,-0.89261186,0.5783404,1.4364045,0.14440072,0.35593492,-0.47510767,0.6973546,0.9284377,0.44556022,0.39325443,0.19007683,-0.14686666,-1.0031507,0.5241839,0.81385535,-0.0076404912,0.37043697,0.6807237,0.07590623,0.17296036,-0.43585736,0.15439181,-0.3121761,-0.40923938,-0.4186644,0.06416209,0.3984764,1.0262865,-0.3236562,-0.27182063,0.62626094,-0.55958277,0.32435834,-0.1278953,0.32479867,-0.15492834,-0.36481756,-0.040177703,-1.1526513,-0.34344438,-0.033646394,-0.788053,-0.7710204,0.6578733,-0.19030711,0.03169414,0.117601976,-0.3913233,0.6594208,0.10659808,-0.06736218,0.29833362,0.56507546,-0.26244253,-0.52561104,-0.14427964,-0.74185747,-0.2873736,1.1810014,-0.5634818,0.4588352,0.090096004,-0.7113048,-0.5484732,0.78302234,0.08326833,0.4671941,0.6092727,-0.17403662,0.12332505,-0.08371557,-0.70765406,0.06568771,-0.37590685,0.029609127,0.5709406,-1.0501428,0.6123088,-1.547395,-0.11451373,-0.7930038,-0.0005200683,0.053565186,0.06535052,-0.18798363,0.383957,-0.7993281,-0.46690482
25,show,0.36131445,-0.78445584,-0.21018532,0.12751481,-0.052342393,0.008994424,0.40478384,0.27639353,-0.12691684,-0.1725969,-0.34638664,-0.2539635,0.284068,-0.1112108,0.08926304,0.043256436,0.075590156,-0.10678383,0.46267155,-0.5673719,0.20892578,0.06953407,0.10391006,-0.44201303,0.34345374,-0.5045828,0.25897813,0.035394445,0.18984489,-0.39032418,-0.12953945,-0.1614973,-0.6586239,0.12910774,-0.01309314,0.3890927,-0.54790926,0.08812696,-0.14986351,0.19986077,-0.10841428,-0.33976743,-0.066646405,0.19600712,-0.06486218,-0.12900113,-0.21739098,-0.076581866,0.15886447,0.352993,0.011535163,-0.12110125,-0.11175194,-0.3201809,-0.41708916,-0.19281685,0.049766015,0.043187402,0.17083043,-0.23292919,0.12356766,-0.13168202,-0.38244733,-0.36120215,0.27270263,-0.41749728,0.17151138,0.11341744,-0.40734512,0.4573699,0.4417182,-0.12833758,0.3276716,0.32406163,-0.36063263,-0.053191636,0.12617122,-0.14923202,-0.3332542,0.1672413,0.0976754,-0.26990163,0.11571753,0.6499014,0.18604651,-0.1294984,-0.15400554,-0.27240893,-0.11488939,0.36969635,0.54950976,-0.47411302,0.32371068,0.1729206,0.033945207,-0.3395134,-0.2824089,-0.05399622,0.13559821,-0.007899025
26,their,-0.15214287,0.09588477,0.2499768,0.61623794,-0.029078659,0.7979121,0.10157334,-0.10021743,-0.7471648,-0.2172012,-0.5396381,-0.40982798,0.47133705,0.040275615,0.4101695,0.03898642,-0.0348334,0.16468787,-0.55348694,-0.45680663,0.11490884,-0.3832095,-0.23650643,-0.57659477,-0.2553158,0.14548858,-0.7303793,-0.0781373,-0.10554181,-0.33090645,-0.5706071,0.43135265,-0.4965193,0.43529055,0.3439037,-0.2914044,-0.15626281,-0.17946953,0.3477225,0.15004742,-0.33444387,-0.5066349,-0.16560602,-0.25060225,0.7153883,0.3230012,0.5307247,0.109506965,-0.05168661,0.84128475,-0.5328275,-0.16282305,-0.40224245,-0.040315036,-0.63204145,-0.050588455,-0.18945049,-0.019080404,0.64258814,-0.32351857,-0.4101679,-0.013742765,-0.2963635,-0.115606606,-0.3283508,-0.31456265,-0.7719888,0.2760546,-0.30075714,-0.11300609,0.06635499,0.13664311,0.96692127,-0.0397223,0.44078338,0.034443505,-0.3219169,-0.52347666,-0.24852689,0.88080287,-0.14438066,-0.15778965,-0.08274909,0.32100815,0.28981525,0.7581422,-0.28418788,0.4867241,-0.45252338,0.046267755,-0.6070052,-0.23175001,0.2916783,0.07082067,0.21107732,-0.8727487,0.11351591,-0.30229568,-0.20202646,-0.6604423
27,amount,0.10266351,-0.38538265,0.05598194,0.53009045,-0.06454491,0.02718521,-0.07743959,-0.017930727,-0.914815,0.014292376,-0.24330552,-0.04944018,-0.31621295,0.04230403,-0.23071596,0.22215216,-0.005771654,0.158129,0.19430006,0.12026452,-0.40319854,0.0152905565,-0.30769655,-0.31134504,0.4383573,0.57153076,-0.2295592,-0.010701692,-0.12356303,-0.12515926,-0.4826363,0.43562374,-0.015978592,0.0071975915,0.08999382,-0.16881602,0.44936502,-0.17416161,0.046949185,0.011899263,-0.29135528,-0.071767926,0.018987289,-0.12934668,0.10990002,0.048660185,0.17675212,-0.10909004,0.2487188,0.022643773,-0.16405824,0.15073335,-0.39689642,0.17444468,-0.0856367,0.12567475,-0.07020415,-0.3090679,-0.14621283,-0.3274532,0.31463924,-0.033375867,-0.0023295875,-0.13135181,0.16637923,0.047008567,-0.072504625,0.2796571,-0.3601857,-0.42827442,0.1528837,0.001347997,0.0031250215,0.0641989,-0.11536705,0.79654294,-0.33855253,0.059163123,0.020847755,-0.206133,0.46200523,-0.30376655,-0.17387749,-0.4053983,-0.21312962,-0.19047013,0.19572727,0.06530792,-0.3056473,-0.14348593,-0.10088799,-0.29437006,0.076732814,-0.31607088,-0.15849993,-0.05333917,-0.06929249,0.24327353,0.10244456,-0.25291052
28,a,-0.3681847,-1.6795315,-0.42344493,0.73498714,0.23567364,-1.2066351,0.22982606,0.65282536,-1.2009853,0.018417276,0.7267161,0.99362916,1.0633903,0.08947729,-0.40511423,-1.6282305,-0.65302396,0.08792375,-0.11591494,-1.3946923,-0.06777743,-0.59497166,-1.0367028,-0.13931873,0.30613604,0.36734957,0.3994162,0.84615535,-1.1499393,-0.33154702,-1.3093419,1.109628,-0.60865676,-0.100206085,0.592279,0.1994116,0.1439498,0.23087342,-0.2818133,0.11133086,0.2461658,0.041663688,0.9205273,-0.39464667,0.51401865,-0.044011828,-1.1288277,0.5382104,0.68261725,0.4031086,-1.3763796,-0.5774481,-1.115808,0.041325778,0.6193708,0.26093885,-0.06669354,-0.16719858,0.10624167,-0.36390415,-0.0035720116,-0.9744918,-1.0411756,0.016907044,1.0032557,0.8972019,-0.08374423,0.6698625,-1.0742885,0.3559738,0.63675785,1.2477267,0.5601023,0.53631186,-0.21077687,-0.47433135,-0.3378855,0.7706897,0.040678468,-0.03536807,0.8569757,-0.46861792,0.3828154,0.49314827,0.0990707,0.29131034,-0.94673985,0.68465585,-0.72969085,0.61296505,-0.22779945,0.22655253,-0.29644388,0.59930557,0.66200817,-0.2220109,1.4094616,-0.12440275,-0.6503395,-0.14021686
29,year,-0.4308955,0.27339834,0.44322306,-0.73453254,0.27899927,-0.024117114,-0.3147437,0.11375873,-1.1353424,-1.5408465,0.19073194,-0.7921041,-0.21521874,0.09376125,0.23181787,-0.59443766,0.71659267,0.8829487,0.35477257,0.87429804,0.173605,0.824593,0.19102852,-0.68960637,1.1033143,0.10871719,-0.12471801,-0.11858887,-1.5265058,-0.30259553,0.46014172,0.23655137,0.21656717,-0.01668821,0.20187864,-0.05179257,-0.28821108,0.11831538,0.17169946,1.0346957,-0.4866071,0.09811539,-0.43239534,-0.63829553,0.95226616,-0.32635462,-0.16654703,0.07454144,-0.53072846,0.25385192,0.2450557,0.42611045,-0.10434745,0.38043657,-0.76907915,0.3119185,-0.16510548,0.64068884,-1.2475497,-0.3601984,-0.24690102,-0.430535,0.4919232,0.87621224,-0.44524762,1.1073561,0.62595457,0.2936986,-0.7261095,0.28497034,1.1407036,-0.1092063,-0.5183442,-0.5187299,1.0725926,0.103883035,-0.2574685,0.16264676,-0.15608767,-0.22028217,0.3701009,0.1545838,0.8535618,-0.77939034,-0.16288574,0.11852893,1.2699116,-0.18982717,1.4831648,0.5965758,-0.5632025,0.013911441,0.024136772,0.5578409,-0.48570514,-1.2187232,-0.12920135,0.21291627,-0.11832562,-0.078235
30,it,0.65419096,-0.35135636,1.463094,-0.20623934,0.5192824,-0.6007633,0.2478452,-1.0813576,0.09162109,1.5097047,-1.6083101,-0.48022503,-0.096238494,-0.29050562,-0.0459587,0.22664595,0.27290067,-0.6881175,0.46996698,-0.20749228,-0.51195085,-0.78430676,-2.07739,1.1041272,-1.715979,1.4217151,0.849186,-0.101027206,0.034764566,0.3163119,-0.45716944,-0.21062994,-1.0020796,-0.08999073,-1.5760245,-1.1330955,0.051100943,-1.0873744,-0.10789938,-1.5134205,-1.3787501,-0.23667005,-0.18503888,-0.075774446,1.2174003,-0.5958604,0.2910823,0.38691857,-0.70803076,0.2753338,-0.06961749,0.8870553,0.6398346,-0.462975,-1.0242066,-1.0315942,-0.6559156,0.1361906,0.2891786,0.29094866,0.5401132,-0.08241008,0.40294477,-0.9870412,-1.4294486,0.34407654,-0.4882199,0.044749953,0.59851927,0.22071221,-0.14067851,0.39466384,0.18618596,0.13614276,0.068966664,0.72016305,0.027561316,0.68196017,1.1474166,1.865076,0.5690065,-1.1635234,-0.07978882,0.53592664,0.4836871,0.94623643,-0.106987454,0.38209277,0.67063,0.4281086,-0.33680546,0.9553258,0.41912526,0.077479385,0.68346184,0.43692014,0.86661226,-0.56921315,-0.7614159,-1.1101079
31,think,0.8069835,0.057728607,-0.07568421,-0.14983165,0.31132516,0.25771198,1.1045871,-0.5311787,0.17609303,-0.22323163,-0.3017577,0.7698751,0.11909749,-0.21870373,-0.9934458,-1.1393715,0.3703488,0.2275153,0.32334197,0.24532507,-0.68773645,0.25345182,0.19784807,-0.42507297,0.44912893,-0.20686491,-0.30938864,0.45789433,0.133482,-0.41769764,-0.36098757,0.48166344,0.06278495,0.79437166,0.45873594,-0.735541,-0.45804515,-0.49174333,-0.98515344,0.9584487,-0.75778484,0.60797685,-0.42661446,-0.9541495,-0.35966808,-0.22861163,0.28942037,-0.18397844,0.07267145,-0.54925114,0.042642582,-0.08494311,0.107080914,0.36317447,-0.0070177973,0.07642904,-0.4149885,0.5064419,-0.7033757,-0.25040144,-0.282328,0.5397114,0.10336732,-0.4343544,0.6091265,-0.47697031,-0.16056871,0.56769,0.045078848,0.016056357,-0.23414996,0.2708812,-0.009138112,-0.75337356,-0.86394364,-1.0009567,1.0553842,-0.3139895,0.50191104,0.82354385,-0.54152566,0.17677914,-0.022741122,-0.018499054,0.23799223,-0.40156215,0.5776151,-0.52482724,0.0533643,-0.16191313,0.055031016,-0.84547454,-0.19299647,0.8164212,0.27638894,-0.26696837,-1.4683088,0.32011136,-0.05862859,-0.28792137
32,much,0.16575468,0.30439362,0.20880823,0.60453403,0.3116017,-0.51004344,-0.13342707,-0.5192986,0.027282694,-0.2920109,-0.7107415,0.1032085,-0.09132176,0.6497699,0.10891183,0.62917966,-0.06486416,-0.1713397,-0.4816293,0.10777391,-0.7457798,0.26644444,-0.031430632,0.06993275,0.4275719,-1.3278737,-0.62597907,0.5296153,-0.9085947,-0.034753863,-0.5991797,0.65805966,0.68358004,-0.036497585,-0.38411167,-0.06735432,0.7278638,-0.34386882,-0.21847118,0.0010859289,0.064526044,-0.12253662,-0.5071884,-0.1312405,0.3394423,0.09019181,-0.31814516,-0.55392784,-0.101682335,0.778098,0.14245908,-0.2071402,-0.10827082,-0.04993267,0.08570571,0.07689243,-0.18166913,0.41076976,0.22519238,0.38198614,-0.08759691,0.10906088,-1.0789932,0.22286186,-0.13001925,0.7332638,0.60399806,0.08469919,-0.34897536,-1.0746592,-0.5881652,0.45014322,0.2639737,-1.0294423,0.11217818,0.9264806,0.45474237,-0.19413544,0.0846492,0.5603394,-0.49573147,-0.4401148,0.009128463,-0.19226986,-0.9874697,0.9059279,-0.9211721,1.056535,0.54389673,-0.6811396,-0.88489807,0.24661665,-0.43316582,-1.00928,-0.7535122,0.12401835,0.21938506,-0.3385378,-0.6363683,0.24326734
33,through,0.08811946,0.47324583,-0.044863284,-0.060167123,0.066366404,0.461364,0.14628838,0.13448125,0.05082973,-0.061823677,0.29086843,0.4501107,0.37645492,0.41245607,0.1416941,0.095702216,0.3077746,-0.032129195,-0.31080833,0.18944885,-0.62771314,-0.28505015,-0.39135078,0.33275384,-0.12652071,0.26894176,-0.33800885,-0.609712,-0.11428938,0.29416808,-0.24917239,0.5164781,0.107615136,-0.18628733,-0.34544483,-0.020105544,-0.13206527,0.503239,0.32055587,-0.056917798,0.20147842,0.043041587,0.16372132,0.33212033,-0.16083999,0.85456336,0.14709464,-0.15078479,-0.23367889,-0.041476034,0.7211643,0.026876066,0.2641985,0.32562953,0.20694141,-0.17876223,-0.18008792,0.42204165,-0.06925121,-0.041003324,-0.030986162,-0.40387323,-0.052169457,-0.013002996,0.08099341,-0.5752917,-0.3216803,-0.21046439,0.19421443,0.25636056,-0.54497975,0.12947588,0.016087398,-0.2477293,-1.4100866,0.15264544,0.18257844,-0.8325617,0.03600163,-0.13447104,0.98139113,-0.06679012,-0.051896445,0.2504858,0.10748874,0.5124146,0.045857918,0.16072744,0.5580766,-0.41897374,0.42663154,-0.71922463,0.23349704,0.32977465,-0.05348032,0.07903827,0.096415505,0.24302042,0.0057245884,-0.077812895
34,this,0.5007952,0.19800799,1.2383467,-0.41088158,1.0527984,0.47362006,-0.17630237,-0.13188209,-0.101109475,-0.6568485,-0.0020794582,-0.3402725,0.6938812,0.29933703,-0.1673629,0.8555137,1.5431182,-0.35252574,-0.21922055,-0.14291395,-0.17162095,-0.36440745,0.03621927,0.16445944,0.18028507,0.75877154,0.34718254,-0.40046215,-0.1685274,-0.12549046,-1.2157687,-0.6845074,0.3491337,-0.6131276,-0.5084097,-1.0556084,0.45419565,-0.23394097,0.02271347,0.666174,-0.25801128,-0.97910315,-0.080309354,0.03842385,-0.46468902,-0.69280505,-0.45491484,0.045685023,-0.505212,0.6039327,0.7277066,0.0006036706,-1.1124212,0.92505383,-0.44895887,-0.119762704,0.3226638,-0.68206054,0.4431077,-1.0430434,0.34179556,0.05404605,-0.9797787,0.35041913,-0.4805154,-0.8006149,-0.27855694,1.0042499,-0.21395539,0.7622721,-1.0311037,0.18263173,0.848808,0.15933827,0.4169722,-0.10539906,-0.14699215,0.549168,0.11049485,-0.7317237,-0.8335953,0.5841429,0.49066985,0.047750615,-1.4220543,0.9092375,0.16227861,-0.57151043,-0.14054692,0.0076525607,-0.62479585,0.720978,0.33927456,-1.1479994,0.04207733,0.2362241,-0.129395,0.44552898,-0.49048162,-0.43191367
35,process,0.30009374,0.23954718,0.5116427,-0.09743393,-0.25822082,-0.020666188,0.5067271,0.5741077,-0.0031514973,0.5475115,0.14993995,0.1461725,-0.725568,0.070776224,-0.40877786,0.46504992,0.19598864,0.15003456,0.34600288,0.6779516,0.2618469,0.7587638,0.14163336,-0.13242687,0.103840485,-0.28098932,-0.6551901,0.15171568,-0.04621888,-0.03917607,0.7253228,0.5420318,-0.67446995,0.41106027,0.07774588,-0.41541082,0.4498443,-0.30392894,-0.46233505,0.05284619,-0.43052137,0.10955955,-0.025466673,0.5235842,0.23307773,0.49004096,-0.028011076,-0.6873351,-0.72665715,0.3906467,0.22746277,0.43527845,-0.21868435,-0.9924547,0.13004722,-0.09682154,-0.07301479,0.38754797,-0.19623747,-0.058435258,-0.40433702,0.3408716,0.236677,0.28134418,-0.32245526,-0.33207083,0.30362225,0.19452247,-0.46829364,-0.1504482,0.14960654,-0.539183,-0.09235143,0.7053911,0.31237513,0.2972584,0.074065514,-0.4264767,0.047617454,-0.5800367,0.089598335,0.39067692,-0.52238476,-0.4540029,0.20823367,0.22571912,0.6563025,0.44717523,0.22098081,-0.20698307,-0.08931737,-0.17468652,0.2343093,0.048281975,0.14879467,-0.11246832,-0.38827112,-0.5275585,-0.6313256,0.062071677
36,not,-0.2714551,0.408514,-0.31763646,0.16313988,0.83132505,0.23870653,0.54429775,-0.17539588,0.4794213,-0.046230644,-0.07136793,0.36432412,0.6385979,0.099809386,-1.2745476,-0.40294877,-0.13534415,1.1916349,0.39991495,-0.2202501,0.25889623,1.290077,-0.75388634,-0.0029861748,0.023676874,0.062933564,-0.07073803,-0.2289393,-0.43979475,0.89954215,-0.4834935,-0.67082745,-0.36085293,0.70737404,-0.21367303,-1.6097533,0.074356824,-0.65415084,-0.44751948,-0.045035966,-0.47999665,-0.6818225,0.27026168,0.089477226,-0.48821723,0.21320926,0.3399322,0.05323331,-0.76164156,0.77054656,-0.30794713,-0.08461991,0.2491052,0.40278345,-0.46297055,-0.34789076,-0.6699801,-0.39119282,-0.13170859,0.54146814,0.18761438,-0.45447078,-0.47319022,-0.99361867,0.540008,0.20438631,-0.21011122,-0.63142604,0.80477506,0.051853873,-0.9139276,0.9046071,0.44689715,0.93217033,0.69251096,0.3972941,0.629555,-0.8047211,0.21852572,-0.7034436,0.2925014,0.34765875,-0.62643975,0.8339353,-0.9064774,-0.12144454,-0.006195179,1.5897346,-0.6369294,-1.0895793,0.56154585,-0.6369041,-0.07560687,0.33875,0.47944102,0.9341232,-0.16474558,-0.50459224,-1.1317812,-0.3176231
37,every,-0.46824712,0.27752885,0.21104223,0.8707321,-0.36365232,0.33436334,-0.1540932,-0.19088909,-0.06685372,0.29667062,0.16570093,-0.062717825,-1.0465978,-0.2471321,-0.23134536,0.3788551,-1.1555934,0.4398929,0.14212118,0.73597485,-0.119433045,-0.08648556,-0.7090552,0.098599434,-0.13309503,0.2720047,-0.15539593,-0.31049827,0.023470614,-0.7917603,-0.66230357,-0.012781345,-0.4092986,0.124572225,0.20376045,-0.051599763,0.4425255,-0.34159166,-0.45356047,-0.12379722,-0.35184473,-0.018353099,0.3254666,-0.13919814,0.36224824,-0.12089205,0.34811893,0.13947137,0.600458,0.72581774,-0.08354089,0.6576349,-0.53501374,-0.41341844,-0.5357266,0.575397,0.39932907,-0.22495593,-0.48584244,-0.047445755,-0.31227046,-0.18999186,-0.48870647,-0.7213554,-0.318078,0.14734553,0.0998085,-0.014603659,-0.9316411,-0.7917267,0.93748754,0.5294808,0.93126607,0.1634062,0.8238653,0.3162474,-1.1259273,-0.06467183,-0.2570847,-0.10187242,0.21609727,-0.80699426,0.82105595,-0.3159471,-0.26954877,-0.0184765,0.118768975,0.518162,-0.2798084,-0.06643434,-0.3014729,-0.38696447,0.33384225,-0.16229002,-0.08610534,0.15765348,-0.3921201,0.30522972,-0.3332311,-0.49048892
38,go,-0.3309339,0.11981853,0.06954445,0.7369219,-0.6042394,-0.040866543,0.90269554,-0.5139709,-0.13124709,0.15586972,0.23708688,0.1871055,0.7647834,0.64081603,0.56793356,0.31105146,0.10225483,0.6261472,-0.119166195,-0.7957942,0.020424098,0.14584824,-0.31875807,-0.6034874,-0.47830984,-1.0137078,0.45538968,-0.5914964,-0.30587715,-0.36886472,-0.862777,0.043818224,-0.7738522,0.7126394,-1.1564709,-0.22269414,-0.18788324,-0.19438183,0.5690887,0.47891936,0.59253955,-0.3696782,0.110787876,-0.31435466,0.26079282,-0.1864026,0.13326044,-0.55392706,-0.321881,0.70746094,0.47035757,0.02781447,0.54353356,-0.22052112,0.39770886,-0.16057248,-0.035209253,0.84083915,0.7627715,-0.7142271,-0.81517375,0.37792492,-0.37118992,-0.18047413,0.1343231,-0.7542933,-0.40524092,0.20247161,-0.33711043,-0.19125102,0.12865715,0.81103784,0.294206,0.79036283,0.049294032,0.12671185,0.80518657,0.27938095,-0.04475901,0.122187905,-0.58777726,0.09177469,0.864006,-0.63188946,-0.1825997,-0.26400614,-0.8122774,-0.4514191,-0.22171073,-0.21351781,0.08893001,-0.99421453,-1.061811,-0.36046562,0.36347544,-0.87062454,0.6250854,0.1406719,0.07846581,-0.6734154
39,do,-0.46228382,-0.2681876,-0.39324066,-0.10999116,-0.23144412,-0.7674364,-0.5484903,-0.45786116,0.23480791,0.7222932,0.6609392,-1.7260181,-0.46495807,0.29691538,0.14086787,-0.078808844,0.09407141,0.36046764,0.28270784,1.3158917,1.3430778,0.32536334,0.24669062,0.10824913,0.50605947,-0.90633357,0.12029428,-0.4644369,0.3768229,0.88990194,-0.0692882,0.33653128,-0.3042155,0.58055705,-0.0844586,0.4787677,-1.1102908,-0.7482345,1.1473306,1.1340902,-0.43408448,-1.3976079,-1.0219301,0.6880913,-1.9886885,0.54961896,-0.06312818,0.7770076,0.72674745,-0.63358295,0.18234141,0.46112132,-0.14393483,-0.3123726,0.6832399,-0.3902632,-0.55448097,1.2540103,0.3076468,-0.33808374,0.05135854,-1.247675,0.270804,1.313992,0.33399925,-0.75668895,-0.6237454,1.0065068,-0.890392,0.7043996,-0.9545231,-0.42111096,1.0838313,-0.3512768,1.3886327,-1.0678214,0.5203832,-0.25555298,0.77699554,0.5696567,0.5248723,-0.31930324,0.9916767,-0.5178229,-0.45873907,-0.781324,-0.1448858,-0.9099649,0.089500874,0.37600052,0.6599984,0.103229694,-0.47297883,-0.411988,-0.6013327,0.13271819,0.18348406,0.931338,0.3646576,0.32249126
