,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
149,report,0.6468603,-0.0863882,-0.3439309,0.46409768,0.032812115,0.05549133,-0.3016895,-0.16126029,-0.028356459,0.22085917,-0.062399894,-0.07046613,0.7022806,0.47687903,-0.1164918,-0.36731225,0.116324894,0.23007593,-0.44085467,0.16122322,0.18031704,-0.69379944,-0.23173371,-0.9103538,-0.31917977,0.7115314,0.16387339,0.13626726,0.009449097,0.47304583,0.18312663,1.2436229,-0.3179387,0.7075307,0.21029636,-0.0056057526,-0.43345875,-0.8717977,0.011824674,0.12697735,-0.04320297,0.09156518,-0.28033814,0.15911122,0.080113485,-0.3760706,-0.08884577,0.7901775,0.12480899,0.05496163,0.40929273,0.85190845,0.16117875,-0.20015313,0.6381557,0.7510778,-0.31542096,-0.011141479,0.19118412,0.014628659,-0.5899297,0.3963512,0.35152662,-0.24353881,-0.20207828,0.6528126,0.08400067,0.44111064,0.34243068,0.6468977,0.51624906,-0.24804115,0.6863319,0.22013223,-0.0581681,-0.33305344,0.40086746,-0.02202728,-0.24194647,0.41270646,0.23577629,0.32372287,0.43870825,-0.5449374,-0.28266913,0.109617226,-0.8954576,0.52671796,-0.21457821,-0.35844317,0.1427046,0.02591687,-0.11544717,0.5856434,0.2288786,-0.03824639,0.1149073,-0.12584914,-0.23960981,-0.1839253
150,news,0.06060254,-0.22065532,-0.06380039,-0.020887004,0.23551084,0.4380758,0.027391953,0.23410718,-0.30730656,-0.05243181,-0.3807035,-0.15050696,-0.06429239,0.20531484,-0.3230817,-0.00059714116,0.0926025,-0.0046764724,-0.14474964,-0.104953356,-0.106684625,-0.07083018,-0.038539365,0.099163435,0.20457202,0.04641298,0.22067347,0.19197266,-0.3355303,-0.029280337,0.28763267,0.040319722,0.05399112,0.09031801,-0.27725548,-0.2179076,-0.48929775,-0.03397486,0.17408998,0.29189056,0.21221784,0.054318484,-0.22202124,0.055165924,-0.4490963,0.17882045,-0.23107342,0.0743131,-0.0082678115,-0.5538311,-0.06623532,0.13039674,-0.11248254,0.23660168,0.06475919,0.40258947,0.10063464,0.035899416,0.31669545,-0.095671624,-0.091169596,-0.24322183,0.061403718,-0.05730607,-0.24308658,0.15234499,0.19337368,-0.055785403,-0.30736127,-0.053533625,0.31018952,-0.29999465,0.3688694,-0.13261232,0.13842124,0.24799514,0.10155165,0.0038989207,0.21951164,0.3739422,0.23997267,0.29940814,0.092944235,0.034453545,-0.25762406,0.36376426,-0.04055936,0.20913085,0.25213403,-0.22771075,-0.09512649,-0.14730993,-0.09487303,-0.034915127,0.21726589,-0.18751374,-0.47370386,-0.26675206,0.26710606,-0.2190222
151,still,-0.7834306,0.04462231,0.18352588,0.08616946,-0.3187092,-0.2728615,0.73125947,-0.61643654,0.68960285,-0.24720919,0.23512681,-0.2991993,-0.54796183,0.20152658,0.4372203,0.4603042,0.23568301,-0.49453145,0.50495607,0.5335351,-0.4314662,0.25308886,-0.36646122,0.4342451,0.6042735,0.62038547,0.08451887,-0.06005254,0.049751904,-0.08834977,-0.30570084,0.2778736,-0.54684436,0.18655151,0.28714526,0.40231654,-0.42337602,-0.19709341,0.64970016,-0.20994942,0.122465916,0.11426443,-0.44295362,-0.4187994,-0.52915215,0.45039207,0.080074996,0.446754,0.072319224,0.6819218,0.20781521,-0.039398044,-0.76786494,0.01579439,-0.2024695,-0.24527232,0.0025473817,-0.07702696,0.38741434,-0.11033929,0.4837019,0.217826,-0.21407136,-0.4591951,-0.5181151,-0.4734724,0.106890306,0.13007548,-0.39165658,0.026706252,-0.08261001,0.28196353,0.29346722,-0.07819088,0.4019005,0.09007894,0.8959424,-0.078159355,-0.30715227,-0.25573188,0.19244884,-0.20053594,-0.24827513,-0.21765585,-0.30018076,0.19590953,-0.19771492,0.17341834,0.5668712,-0.057261746,-0.030824697,-0.06262025,-0.1897086,-0.075155266,-0.21274617,-0.19826224,0.08500699,-0.31273815,-0.26926816,0.15198682
152,consensus,-0.23383535,-0.4048893,0.1505873,0.3615476,0.12601566,0.047375973,-0.011261597,0.09570829,-0.281015,0.3661072,0.09010788,-0.08714667,0.03126,0.15535606,-0.19323923,-0.39969954,-0.24295418,0.067125246,0.01546938,0.26056585,0.33018085,-0.033129435,0.016559107,0.10410397,0.60805106,0.30766028,0.4260672,0.1351094,-0.22949828,0.07306382,0.50187904,-0.0039835116,-0.18935864,0.16038315,-0.7000244,-0.3581415,-0.6043454,0.23854831,0.109805375,0.111155115,0.19190359,0.24758568,-0.06081101,-0.12233993,0.17426303,-0.16718233,0.26108482,0.15640052,0.080051534,-0.040202823,0.32014337,-0.14907625,0.2926359,-0.033931144,-0.0022273792,0.23787068,0.16280638,-0.2741257,0.537803,0.03186158,0.053365767,-0.10660182,0.08137585,-0.20457785,-0.10316973,-0.15861277,0.2158432,0.0025397998,0.13069849,-0.2282139,0.33093953,0.11611388,-0.02061429,0.015321801,0.12872785,0.05543115,-0.028912231,0.1357064,-0.275055,-0.3940583,0.20149833,0.13738924,0.13742602,-0.064111635,-0.059633207,0.12400556,-0.28427458,0.33791432,-0.16882047,-0.06386228,0.31648815,0.006373587,-0.23171362,0.21347165,-0.030705033,0.39880055,-0.3724002,0.07601891,-0.20517732,0.2654329
153,polar,0.12855788,-0.42432427,-0.1733812,-0.13160504,-0.07687897,-0.2802982,0.25656402,-0.45891464,-0.07534869,-0.13635492,0.13583215,-0.4175604,-0.012545529,-0.08158131,0.26354036,0.3822139,-0.2864884,-0.07751033,0.02340217,0.27121407,-0.08064762,-0.0672313,0.14480107,0.10545273,0.62497044,0.1325051,0.085908055,-0.20086204,0.22588333,-0.027303457,-0.007205672,-0.11312929,-0.28922325,0.1221607,-0.1104128,0.20963763,-0.2864313,-0.043458354,-0.4273916,-0.07979626,-0.053611483,0.35179225,-0.23364042,-0.19559269,0.22512296,-0.12599099,0.14709055,0.5441316,0.4644832,0.109245166,0.026203794,-0.25773522,0.24321523,-0.21727225,-0.257767,-0.10001637,-0.08255039,-0.42427737,0.16383429,0.2030873,-0.57864517,0.19051518,-0.4828274,-0.055152457,-0.11866871,0.29921883,-0.29807085,0.14363518,-0.2634938,-0.600621,-0.36448395,-0.20364963,-0.3401089,0.10943215,-0.075088784,0.17757449,-0.17789838,-0.16437103,0.1176226,-0.13238801,-0.12831041,-0.37942976,0.06743027,-0.71785617,0.28039,0.10857185,0.3092996,-0.1948025,-0.021992447,-0.29000103,0.4194608,-0.0076318057,-0.24730904,-0.12922305,-0.032676656,0.18824528,0.31850988,-0.30804947,-0.49243823,-0.27761823
154,look,-0.097989365,0.26795042,0.286653,0.47554085,0.28383416,0.5584973,-0.43125635,-0.07913209,0.5696564,0.6271177,0.011009954,0.17168306,0.2602364,0.5467884,-0.34675437,-0.44535133,0.7460124,-0.16281323,-0.91715336,0.21439092,0.4715811,-0.058714863,0.59497225,0.119124405,0.25536993,0.24687955,0.0028419385,0.25155765,-0.0064255544,-0.86523974,-0.6960282,-0.12665416,-0.28173584,0.41880962,0.006744378,-0.16684744,-0.14432716,0.70385236,0.49202022,-0.5696616,-0.17102125,0.08228504,-0.34734303,-0.20740482,0.71745306,0.111297086,-0.12928124,-0.5107779,-0.38690025,-0.23339123,-0.48952967,0.11075537,-0.4497388,0.38323173,-0.19807452,0.4144838,1.0209073,-0.1070229,0.050546043,-0.20081915,0.22093917,0.32528186,0.71412873,0.17604043,-1.0591316,0.70031893,-0.00028552572,-0.5968898,-0.87605315,-0.46864137,-0.033680826,0.041450266,0.24310912,0.94935817,-0.110985756,0.38020325,-0.4163365,0.24489324,-0.39763215,-0.018987345,0.07698994,-0.62592185,-0.022042485,-0.18210095,-0.31945235,-0.10079932,0.111396626,-0.04589672,0.023647027,-0.025817111,-0.13489091,-0.42293066,0.5258194,0.31607607,0.026464762,-0.3568073,-0.4351817,0.557742,-1.0020889,0.61237025
155,cause,-0.33967328,0.98255867,0.799801,0.14324838,0.09776437,0.4138758,0.04443173,0.018615928,-0.21493058,-0.101813994,-0.2169116,0.804878,0.19559903,-0.55744606,0.0214588,0.8980582,-0.9571418,-0.28016874,0.1892258,-0.02931951,0.9349538,-0.35099712,-0.65524054,-0.26799205,-0.39828363,0.10414369,-0.4857885,0.88124055,0.09877423,-0.41150331,-0.14728945,0.21950604,0.5175596,0.71218383,0.7694475,-0.7316002,0.076066285,-0.759657,-0.74053127,0.40475103,-0.42355177,0.04190574,-0.109183535,-0.37577334,-0.27190346,-1.0424014,0.06967873,0.093034245,-0.8210125,0.31452158,-0.067695424,-1.0342584,0.093446136,0.29242018,-0.5132479,0.033211976,0.07414579,0.39750683,-0.6713647,-0.47082323,0.46520713,-0.80772156,-0.21745493,-0.26805764,0.818487,-0.2804638,0.7610485,-0.7701555,0.9598983,0.3950045,-0.4481621,-0.5248153,-0.43023434,0.110381655,0.14531234,-0.43948287,0.24374634,-0.3667211,-0.17617972,0.24383762,0.35125524,-0.3006705,-0.42823538,0.6787789,-0.062407117,-0.3793233,-0.020585729,-0.044647966,0.32325062,-0.17190212,-0.13262708,-0.47879794,-1.0951252,0.5287229,-0.32715583,0.7904754,0.5454302,0.21009904,0.2669156,-0.58483285
156,solution,0.24140328,-0.1832767,0.14430922,0.11362789,-0.338359,0.15996586,0.13095513,-0.3769405,0.26797065,-0.16895711,-0.6641641,-0.031704336,0.022670915,0.09605912,-0.6820388,-0.69345254,-0.30391708,0.018686695,0.32426733,-0.10891566,0.7259213,-0.6294656,-0.35194242,0.14286037,0.5016222,0.6972098,0.38378766,-0.5509914,-0.27028602,0.16426028,-0.64473724,-0.3897156,0.35007268,-0.08147115,-0.32922086,-0.13480228,-0.34226024,0.018835625,-0.6603195,0.5132862,-0.2502762,0.24772398,-0.65587467,0.003306448,-0.18702485,0.07535822,-0.70708615,0.22732559,0.042041328,0.16206254,0.23875993,0.19840984,0.1671398,0.013763245,0.5009183,0.7938591,0.1062034,0.15124272,-0.055851806,-0.85790664,0.40690947,0.05598835,-0.4847752,0.49149665,0.3617501,-0.3199628,-0.08973172,-0.17388387,-0.45023078,0.1970277,0.28839135,0.20561402,0.21379499,0.030052783,0.12415352,0.44954944,0.7455394,-0.36549088,-0.017170496,0.04503256,-0.26620904,-0.54136455,0.2523958,-0.105488256,-0.34674907,-0.17427315,0.039391734,0.2627416,-0.24180256,-0.31496066,-0.53291523,-0.26497728,-0.45762458,-0.12556686,-0.02598881,-0.10886612,0.93349767,0.16732188,0.030467905,0.08854764
157,would,0.33747673,0.31066948,0.18044402,0.19975972,0.15834253,-0.7733137,-0.9775258,1.0737779,-0.15699048,0.5925257,-0.16872908,-0.591748,0.39454195,0.63104415,0.66583455,0.11155034,-0.1424386,-0.12804466,-0.73950917,0.026831284,0.35467476,-0.6034972,0.53280014,0.4360936,0.75346684,-0.024411654,0.0054768417,-0.1187486,0.5579237,-0.45948333,0.21677099,0.9997095,-0.087163076,-0.601308,-0.16111313,-0.94428337,0.756725,-0.7158173,0.53443843,0.9413952,-0.5537988,-0.33200157,0.5243603,1.2737594,-0.030770946,-0.75851303,-0.3061302,0.66042566,-0.53472257,0.07046136,-0.33560383,0.8234203,-0.6504592,0.2561601,0.35786483,0.5080149,-0.30049777,0.6996443,0.10832475,-0.038268454,0.5393881,-0.40607855,-0.25055635,-0.3688258,0.13711932,-0.0052522733,0.5714141,0.6825289,0.48042193,0.07086743,0.615186,0.11953005,0.20249574,0.104107186,0.016216282,-0.4927271,0.4940716,0.20610057,0.39926013,0.5025192,0.025216607,0.082826376,-0.5397633,-1.0487798,-0.39670983,-0.96006167,-0.07821125,0.6875853,-0.12527147,-0.11324236,-0.053765558,0.31648675,-1.2060777,-0.23886849,0.92791706,-0.051506292,0.2839513,-0.017684575,0.18122782,0.3900008
158,amount,-0.21749423,0.25189623,-0.43911248,0.5606416,0.54086214,-0.11115772,-0.028637962,-0.5039352,0.019853836,0.34619167,0.03349641,-0.25701687,0.29937297,0.033742275,-0.32395357,-0.044196595,-0.08100719,-0.3234585,-0.09806514,0.36299166,0.11539159,0.14824243,-0.14806998,0.17568415,0.02372995,0.08417198,0.43182915,0.34430173,-0.058582485,-0.31925306,-0.29444963,0.08072512,-0.35375553,0.124030635,-0.30711564,-0.043576404,0.0673355,0.042433776,0.23610455,0.116818905,-0.08412538,-0.37668723,0.20040363,-0.20281579,0.02648674,-0.5042737,0.88108647,-0.20611225,0.35947108,-0.30100808,0.3398429,-0.0696234,-0.0827295,-0.35615635,-0.0038551448,-0.18654335,-0.29047745,-0.32290384,0.23487066,0.21516852,0.069298156,0.13173567,-0.10098951,-0.59894216,0.24191669,0.46530214,0.23414482,-0.025723772,0.25691506,-0.05532594,-0.2592969,0.34807983,-0.03093434,-0.19005044,0.17318301,-0.08629942,0.19476497,0.16841587,-0.0005877058,-0.28332117,-0.26513836,0.30320117,-0.15914921,-0.23831615,-0.13131703,-0.055720363,-0.16282459,-0.027830807,-0.29281262,-0.3085259,0.20552579,0.060278125,-0.43341568,-0.08826249,-0.037793513,0.2810544,-0.18526386,0.03478855,-0.3959497,0.36474004
159,produce,0.14813088,0.04197287,-0.25739697,0.7011936,0.26259783,-0.47579587,-0.0907223,-0.6451644,0.4536428,-0.094280146,0.29215363,0.19546832,0.9920871,0.0824371,-0.09658609,0.2883694,-0.020393038,-0.35086012,-0.13304558,-0.7389967,0.47759923,-0.38421652,-0.096178085,-0.042220633,-0.72383994,0.15106066,-0.20699212,0.11002577,0.25518635,-0.34855366,0.26199365,-0.17765902,-0.19939637,0.4765341,0.89760804,0.45314845,-0.3991524,-0.29425982,-0.16793232,-0.6972517,0.17054845,0.1236732,-0.019081825,-0.25802293,-0.020383049,-0.18947229,0.19592814,-0.24610515,-0.52332467,0.15075503,-0.43657035,0.41289252,0.36902007,-0.58719295,0.4845847,0.4977363,-0.44591466,0.18690802,-0.2516039,-0.3097065,-0.4298493,-0.023318924,0.11536853,0.49468634,0.4302086,-0.45437986,0.2733512,-0.3907655,0.34432873,0.71311235,0.38355497,-0.45616814,0.86729807,-0.06475924,-0.14430635,-0.8796678,0.80300975,0.22233538,-0.06904679,-0.054629393,0.07236282,-0.22499202,-0.24862792,0.14137508,-0.2746931,0.48588443,-0.28182557,-0.38826674,0.49773765,0.10232334,0.5620863,-0.32012442,0.45674813,0.61324173,-0.61213213,0.20482494,0.7905133,0.31931406,-0.3086675,-0.39285058
160,solar,0.3056881,0.0022457475,-0.11248135,0.319811,0.10496692,-0.34171468,0.52026397,0.4538518,0.31416613,0.21834017,0.10593657,0.14871371,0.30606514,-0.010990268,-0.084479384,0.36439833,0.18820266,-0.059801087,0.38086253,0.13368689,0.75590545,-0.14023943,-0.114148,-0.30697507,0.17672804,0.18313703,0.6769515,-0.17175348,0.119184144,0.10970334,0.008550013,0.01880416,0.07404742,-0.05017617,0.7943301,-0.28822523,0.120080195,0.055168018,-0.07252041,0.56042117,-0.09741101,0.07201593,0.063610405,-0.10011588,0.5073438,-0.57043934,0.0612373,0.4734799,0.272626,0.45388314,0.039421447,0.14085758,0.3310036,0.09712921,0.1872662,0.09340634,0.0040446743,0.091899596,0.4924355,0.39317274,-0.094859995,0.24680878,-0.19476664,-0.045664337,-0.017404195,0.20888944,0.30872148,-0.46146566,-0.17524773,0.3053056,0.069445916,-0.17437357,0.12019376,-0.043915503,0.1652394,0.18222241,0.2810915,0.18012497,-0.07441758,-0.35304114,0.17719863,-0.16184343,0.21881951,-0.5480754,-0.1372214,-0.10724873,-0.2135318,0.42123565,-0.2516268,-0.16631141,-0.27253807,0.09757684,-0.4493036,0.0071461517,-0.021048224,0.40635654,0.08214916,0.2767404,-0.6558427,0.116528004
161,too,-0.2261793,0.10828249,-0.24284732,-0.78541744,-0.61109436,-0.27012324,0.047462985,0.121475995,0.7885178,-0.11264558,0.12197836,-0.16721708,0.5813885,0.5508891,-0.3247109,-0.5651658,-0.3229119,0.022472924,-0.26494846,0.524978,0.44512498,-0.18513855,0.14281045,-0.3873105,0.16757865,0.23696743,-0.009960254,-0.43808746,-0.20269312,0.5825291,0.07780538,-0.28974912,-0.46111748,-0.5556935,0.49265638,0.019835487,0.84748334,0.98032683,-0.36248755,0.1432485,-0.5225651,0.47723237,0.05431962,0.75512946,0.5202204,-0.92919725,-0.4009778,-0.09935719,-0.16284804,0.15370299,0.49186072,0.6414652,-1.0181097,-0.023403227,0.7022311,0.50180674,0.005391854,0.20384395,-0.038128328,-0.4769655,0.40904677,0.30741233,-0.49145284,-0.64086807,-0.12297841,-0.63007194,-0.90937597,-0.2332307,0.3664792,-0.54245377,0.52558076,-0.34741488,0.31770885,-0.53122663,0.4108085,0.73595446,0.19061896,-0.26032972,0.09176514,-0.3345801,0.3043199,-0.20040828,-0.1563186,-0.12575197,-0.37879214,-0.31423372,0.6468578,-0.28746742,0.057081465,0.14790717,0.3358839,-0.26286215,-0.52255255,-0.39426717,0.26329073,-0.13084856,0.3573262,-0.22486831,0.75917953,0.5394424
162,late,0.2949737,-0.46265164,-0.28707132,-0.5131998,-0.4882368,0.66124666,0.48497924,0.18299155,-0.07081411,-0.16027121,-0.6030199,0.41553473,0.29678044,0.026867313,-0.35052973,-0.6844454,0.150895,0.21411875,-0.32789037,-0.71137166,0.047079194,-0.37547046,-0.27897248,0.22371414,0.10841091,0.28551352,0.2567782,-0.6851508,-0.22372712,-0.032334592,-0.42545372,0.36114872,-0.32882053,-0.11766208,-0.6177445,0.32207826,0.81160784,-0.8293173,0.18633768,0.30410385,-0.11347238,-0.6710094,-0.3969743,-0.21328591,-0.6076906,-0.4672915,-0.3257864,-0.61226887,0.40751356,0.07356086,-0.0017405637,-0.094290875,-0.1434824,-0.29179645,0.052906085,0.25645414,0.2542903,-0.292401,-0.368054,0.03895193,0.084087655,0.046996206,-0.074257314,0.5699697,-0.33414054,-0.4174992,-0.40090492,-0.42514956,0.19486098,-0.040860802,0.016115941,0.8109737,0.17093492,-0.18818314,0.6283668,0.3369825,-0.045431867,-0.23974226,-0.33445787,-0.49963456,0.16505526,-0.42660323,-0.43482098,0.33138612,-0.40614232,0.18688174,0.14547782,-0.8012288,0.123239785,-0.69566524,-0.18033737,0.25537607,0.8311119,-0.42654666,0.3314518,-0.06324294,0.41809607,0.36816385,-0.26115653,0.3080496
163,enzyme,0.26444954,-0.3854199,-0.15497188,0.07802649,0.23329733,-0.38964027,0.32670102,-0.20258498,0.44310278,-0.07629472,0.5304423,0.10240549,0.1521809,0.08363362,-0.3965756,0.422023,-0.17704117,-0.43762636,-0.15419555,0.22694103,0.50495034,-0.427925,0.0057293545,-0.054889694,0.17996542,-0.3671991,-0.008423989,-0.16745909,0.1432267,0.23749432,0.13841054,0.22897197,-0.3829552,0.3566758,0.17374152,-0.08971584,-0.034255203,-0.017702257,-0.33684316,0.69307715,0.029492775,-0.2726944,0.45010564,0.25686187,0.56009644,-0.25248274,0.23413432,0.1475511,-0.09358227,-0.0677795,-0.4272556,-0.20034412,0.52265453,0.4502874,0.5504546,0.01722402,-0.06902324,-0.18478502,0.02490459,0.10138449,-0.36721087,-0.0032298306,-0.4807877,-0.21953072,-0.19363597,0.080133244,-0.19311507,0.153135,-0.26305136,0.24949251,-0.1790023,-0.5299476,0.31200123,0.36692238,-0.1389301,0.13144413,0.5194196,-0.13896166,-0.17141978,-0.165928,-0.20643254,-0.06347752,0.06940445,-0.1312748,0.106026694,0.3464876,-0.42554605,-0.49033007,-0.37851545,-0.19713917,-0.3623682,0.22231363,0.08858075,-0.14985862,-0.22804266,0.25430417,-0.19499874,0.59414387,-0.19097349,-0.27240583
164,potential,-0.40265578,-0.2668068,-0.1254873,0.06848038,0.29878086,0.054008346,-0.173099,-0.78228587,0.06406189,0.49963832,0.12855595,-0.334688,-0.14352944,0.42047957,-0.18882835,-0.17469081,0.05118715,0.010753319,0.31492808,0.65432924,-0.29945743,-0.06322356,-0.2489333,0.28242135,0.074217066,0.45390674,0.18521853,0.23890242,-0.15666567,0.12277823,-0.39054105,-0.050816745,-0.4466027,-0.12692316,0.08955443,-0.022322433,-0.18337564,-0.005693077,-0.14060505,0.030072823,-0.22621161,0.14025725,-0.3234226,-0.17694111,0.15858945,-0.12350379,-0.01711414,-0.27011797,-0.05217748,-0.019884206,0.4611303,0.16061191,0.26031837,-0.7730307,0.22398822,0.11475691,-0.07645459,-0.04838327,0.12172882,-0.37687927,-0.22294319,0.41192126,-0.10350469,-0.41034868,0.253513,0.13515921,-0.19052029,0.23549801,0.22680709,0.14433196,0.15603176,-0.10546797,-0.046482794,-0.38750824,-0.13701223,0.54390085,0.18834971,0.102950245,-0.046712507,-0.5134626,-0.26102254,-0.30337226,0.3696444,0.04035683,-0.16824685,0.024903223,0.27211067,0.0665201,-0.055898245,-0.9039603,0.18331066,-0.69752973,-0.4641474,0.035062607,0.1459253,0.14614338,0.10883068,0.06505746,0.20203222,-0.083320424
165,mitigate,0.2271605,-0.33238414,0.21201381,0.09433159,-0.6087806,0.02969411,-0.22929607,-0.19976161,0.34342313,0.7181262,-0.19447689,-0.31393653,0.060326938,-0.051035557,-0.6071625,-1.2166204,-0.19890152,-0.2486021,0.2832903,0.50129503,0.14970894,-0.1387078,-0.2077666,-0.2993603,0.910106,0.20022742,0.08627992,-0.25821158,0.032658253,-0.2352029,-0.51252437,0.3430499,0.2964257,-0.07325261,-0.5297299,-0.23025493,-0.042907137,-0.0856727,-0.014221312,-0.062431052,-0.17481829,0.7180552,0.21814716,-0.5419102,-0.14136508,0.06360529,-0.13586375,-0.36815682,0.1842517,-0.39925173,0.37260753,-0.28350973,0.18960819,-0.57367224,-0.3294432,0.12531738,-0.000859224,0.024906728,-0.2885134,-0.38260943,-0.2884857,0.35547075,-0.17452854,0.46248853,0.45339245,-0.10623416,0.14309786,0.05969055,-0.13293724,-0.11162069,0.2581822,0.2589257,-0.099126615,0.07912271,-0.55691606,0.2484518,0.46258408,-0.29415402,0.60476077,0.6804597,-0.3467306,-0.47806326,-0.038676962,-0.34262416,-0.025813784,-0.26246724,0.104730286,-0.019351546,-0.16442157,-0.4067964,-0.21847998,0.47649086,-0.1736058,0.32124513,0.16254942,-0.094200745,-0.24628265,0.21301027,-0.2277905,0.25184482
166,carbon,1.1143942,-0.98941237,-0.031178726,0.4632346,0.39549312,0.20275384,0.32052362,-0.20349056,0.36810163,1.451435,1.2086076,0.850004,0.18999301,0.46289557,-0.10731912,0.54638886,-0.22314772,0.39232305,0.65096503,0.47315273,0.6752376,0.010999183,-0.81239283,-0.5833047,-0.1228394,1.0716475,0.27352238,-0.36577985,0.875615,-0.43540347,0.18583968,1.0535039,0.11769183,0.13308163,0.18085128,0.64078724,-0.25136325,-1.1736896,-0.5300537,0.7778798,-0.5505323,-0.10963039,-0.10578539,-0.3998477,-0.6767158,0.27406755,0.073799744,-0.96372384,0.23035334,0.042946883,1.1947812,-0.25138965,0.18809414,-0.56064045,0.63035816,-0.66932946,-0.1818134,-0.35413614,-0.49467582,-0.40261325,-0.9177459,0.46941295,0.7878477,0.1554557,-0.83516896,0.1619539,0.28621343,-0.5915383,1.25063,0.5434068,-0.15284078,-0.5975803,-0.12401009,-1.0849711,-0.5982941,-0.18745127,0.66304773,-0.74901646,-0.5465187,0.21605155,0.15863249,-0.7801651,-1.0815073,1.0383377,0.023367573,-0.22613363,-0.53162634,-0.2259235,1.1702244,-1.2180228,0.303456,0.41939732,-0.13921751,-0.19835939,0.9706045,0.8291787,0.20117953,0.77847284,-0.39885604,-0.2446798
167,food,0.6039135,-0.42754954,0.31098568,-0.334596,-0.0045288415,-0.14276934,-0.41168484,-0.12987149,0.36758578,0.0009883376,0.42043978,-0.06511481,0.6080986,0.10484145,0.041815266,-0.32099274,-0.19066381,-0.12852752,0.06615001,0.33200896,0.44508588,-0.16008332,0.11127986,-0.02718832,0.4500752,-0.13167523,-0.030415319,-0.13262902,-0.14142114,0.027558248,0.08004665,-0.15764935,-0.16035149,-0.2013132,-0.42496967,0.33936283,0.40338913,-0.17367274,-0.11687312,0.3101687,-0.4237333,-0.06748717,0.67857623,-0.014065525,-0.03871382,-0.08758077,0.14538296,-0.0637835,0.21772377,-0.083687924,-0.15044242,-0.081225805,0.26227888,0.06726004,0.03492856,-0.22112294,-0.028033974,-0.13094118,-0.172869,-0.09926174,-0.454153,0.22308223,-0.42054108,0.16853498,-0.014127851,0.19000489,0.10980959,0.2600496,0.23914486,0.36305067,0.3741168,-0.34512493,0.009319363,-0.15716541,-0.08521807,0.009299257,-0.032163862,-0.008039244,0.13558462,-0.045105897,-0.3202559,0.043158367,0.08901516,-0.53209525,-0.2330084,0.08547818,-0.28862163,-0.02628026,-0.11114296,-0.058870863,-0.37774578,0.3590316,-0.06871143,0.4242744,-0.32569227,-0.07099799,0.098105155,0.4019274,-0.09785947,-0.027917355
