,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,rise,-0.72011536,-0.6113324,-0.8300321,-0.1630113,0.25882602,-0.2070984,-0.81696266,0.291583,-0.13997383,0.046634316,0.07286001,0.10843322,-0.5242065,0.86303884,-0.31300417,0.71284735,-0.6970408,1.3054568,-0.73414904,0.18063384,0.96711415,-0.34674507,-0.57721555,0.28979743,-0.0071816263,-0.19682299,-0.6726199,-0.13956517,-0.31505468,0.04840803,-1.1991035,-0.541118,-0.96736145,-0.24188435,-0.70005715,-0.43831447,0.78802466,-0.0313956,0.22631055,0.1549548,-0.43414718,-0.49446946,-0.9289206,-0.4988014,0.17890294,0.03089089,-0.9606299,-0.7267137,-0.43701676,0.13537188,1.0188501,-1.0205823,0.031337395,0.30334303,-0.035972845,0.2746113,0.8297433,0.13631803,-0.0607632,-0.48071724,0.17985407,0.18387802,0.040746484,0.5149824,-0.936975,-0.42130944,0.9008313,-0.035154425,0.5755402,-0.51311624,0.25139338,0.5297214,0.32929906,-0.706158,0.36238217,-0.7650603,0.4786019,-0.64935076,-0.952195,0.69036984,-0.56280655,1.0394491,0.8130622,0.26086017,0.20019998,-0.3889479,0.5517611,-0.83789796,-1.269865,-0.80685604,-0.13788982,-0.09164716,-0.37908977,0.27782682,-0.30895716,0.1135504,-0.4390845,-0.18357918,-1.1422307,0.3593058
21,and,0.41784558,-0.21441455,0.43833598,-0.018067192,-0.16349813,-1.5441638,1.2525185,0.6569,-0.32437715,-0.31690788,-0.4051449,0.9445001,-1.1400753,-0.40274367,0.8852574,0.096351065,-0.061047267,1.2287613,-0.020494862,-0.33476686,-0.60311717,-0.37037313,-0.67598826,0.78401715,-0.8752824,-0.5070699,-0.4574442,0.8191222,-0.9601269,0.0206676,1.0675927,0.60707825,0.16176304,0.75075257,0.030234436,-0.25201148,0.4163339,-0.22492456,0.9610316,-0.3205425,-0.7514299,-0.28850704,0.22016554,0.22997616,0.3586862,-0.3303264,0.89308286,0.15891385,-0.16191672,0.06931155,0.084787704,-0.6736559,0.13461192,0.11539492,-0.44696972,-0.1382687,-0.3627269,-0.124774344,-0.8065858,0.6382571,1.3128283,-0.14023797,0.34933218,0.54714596,0.6135051,-0.45695174,-0.3210038,-0.27836475,0.3566939,0.120037265,0.7353251,-0.6519469,0.59631044,0.40929103,-0.20638114,0.1674099,-0.38378304,0.19121228,-1.70633,-0.3589519,-0.27332178,0.93033767,-0.059842583,0.55660343,-0.64864606,-0.41229904,-0.48388326,0.07361097,1.0992074,-0.22296038,1.3107543,-0.1817493,0.95690525,0.8578148,0.032221258,-0.5469213,-0.16459434,-0.5278329,0.6865155,0.48937464
22,other,0.16105789,0.60769737,0.30684885,-0.09027156,1.1240908,-0.5093801,-0.046085607,-0.2647904,0.5692501,-0.06365974,-0.23836192,-0.63191473,-0.24289179,-0.19229262,0.5632078,-0.50887644,0.17870967,0.7960965,0.5050842,-0.09603353,-0.12104706,0.9267489,-0.32393044,0.822765,-0.096653,0.14869964,0.54977614,-0.12635197,-0.3201239,-0.58323306,-0.025143357,0.19809023,0.20932108,0.0711683,-0.3471821,0.6854323,-1.0737562,0.14539321,0.37486166,-0.35341704,0.13692516,0.2801409,-0.08685204,-0.039980426,-0.19671334,-0.106004655,-0.38633832,0.046297558,0.47005966,0.062202394,-0.28369024,0.035651006,0.20934045,0.44601634,-0.25511545,-0.6340932,-0.33174923,0.1039219,0.26694408,0.22409682,0.58739424,-0.4917565,0.29293045,-0.4944814,-0.18146959,-0.39552745,0.69143146,0.45976403,0.19408077,-0.13047941,0.124445446,-0.058818024,-0.11083488,-0.16709402,-0.1798427,0.107441,-0.09503949,0.25835615,-0.20070429,-0.19797637,0.66982275,0.7120884,-0.1308302,-0.5049964,-0.18723181,0.21861467,0.40462244,0.6217247,-0.03608317,-0.9484496,0.2546549,-0.55848736,0.34565365,0.22799498,-0.30749905,0.0003386033,-0.3988919,0.08044608,0.19975938,0.23065604
23,factor,0.0665708,-0.39089173,0.08500849,-0.1921545,-0.41539398,0.18689094,0.012116502,0.16734934,-0.047484793,-0.22304282,-0.11043713,-0.07243956,0.21114413,0.17672452,0.39932445,-0.058975857,0.11749873,0.41160694,0.16257067,-0.017347706,0.018039417,-0.13767663,-0.45443934,0.15487494,0.17013176,0.54350597,0.1254681,0.48271355,-0.18023497,0.06809242,0.2875868,-0.59556025,0.40981728,0.3925841,-0.18966384,0.58213365,0.37862942,0.025579078,-0.18819232,-0.008151199,-0.16556819,-0.14782354,0.07068406,-0.27525023,-0.433151,-0.1942849,-0.25357926,-0.29193768,-0.04122136,0.11728039,-0.10816126,0.22295308,-0.3657793,0.38857993,0.5625161,0.035870746,0.54336137,0.16441016,-0.42416808,-0.12910828,0.0123201,0.17340185,-0.028120128,-0.12504406,-0.21190587,0.22701955,-0.3038869,-0.01882977,-0.37148398,0.37058195,-0.11246362,0.31649405,-0.044880167,-0.1683297,-0.06992306,0.08444788,0.061379768,0.29332665,-0.34283292,-0.04300976,0.114370815,-0.33688378,0.2644849,-0.059556615,-0.002255505,0.27706555,-0.14000535,-0.017449064,-0.8403712,0.33694345,-0.2217538,0.5670102,0.21606132,0.0893955,0.008807159,0.21574286,0.41393512,0.10418931,0.45154995,0.2685533
24,it,-0.38178676,0.34443134,0.45529556,-0.43723917,1.0245183,-0.35871398,-0.11583547,1.1120695,-0.5748551,0.7484171,0.7955859,0.53930146,0.06954678,0.032337956,-1.0739138,0.41902512,0.4662381,0.83840764,0.8208971,0.066810064,-0.09552808,0.13558476,-0.26361507,0.8760996,-0.018146483,-0.19672428,-1.3403041,1.0261285,-0.30984697,-0.20852202,-0.104662165,-0.7379229,-0.7896905,-0.92947537,-0.6545153,0.2120409,0.07718203,-0.89867324,-0.6136006,0.9034284,0.47715905,0.15090734,-1.093466,0.3315529,-0.5646549,0.3912809,-0.83073545,1.0384481,-0.79408246,-1.0598724,0.65287185,-0.16686404,-0.17393959,0.40892452,-0.1957144,-0.22609848,-0.34721446,0.42297512,-0.052485004,-0.38208967,0.44607037,0.5512001,-0.2745567,-1.0515012,-0.5683644,-1.1518695,-0.24071154,0.47007632,-0.20415473,0.9433442,-0.7157278,0.1568527,-0.9212298,-1.1672395,0.1551793,-0.88111776,-0.32525656,-0.15798394,0.12804876,-0.25800836,0.28133383,0.95612925,1.0336322,0.67785627,-0.13477105,0.2495908,-0.3475982,-0.23434703,0.65193874,0.5116891,0.55581284,-1.3967232,0.690071,1.0306891,-0.32206118,-0.47813237,2.0040615,0.56937826,0.39297983,-0.3493873
25,more,0.48234797,0.029596115,-0.1526526,0.08942749,-0.66157466,0.12983699,-0.2642052,-0.22582749,0.14034432,-0.35816577,0.22365703,0.46262902,0.8171714,-0.43117493,-0.5647843,-0.2604158,-0.37964717,0.42767575,0.58646566,0.24667892,0.8215126,0.5054258,-0.42642966,-0.35747045,0.44907162,0.24767356,0.46900517,0.51218235,0.1823406,1.1581559,-0.22336005,-0.11235933,1.2184745,0.590825,0.27831367,0.70708436,-0.20668796,-0.56508124,0.02803159,0.9242483,-0.45779002,0.9706142,-0.21794935,-0.926615,-0.13575609,0.1889899,-0.3154821,0.12223191,-0.117997035,-0.3329509,0.34135073,0.4991841,0.37329057,0.09726242,0.5263277,-0.49520245,0.65899974,-0.026191868,-0.8484491,0.17615691,-0.39016977,-0.3596216,-0.43289533,-0.49555057,-0.9407425,0.15404506,0.97404575,0.12534451,0.47520566,0.75503826,0.10955748,0.046682365,-0.023657275,-0.04336232,0.95290524,-0.16051592,0.94405174,-0.8561739,0.08106929,-0.1756441,0.39099962,-0.06424006,-0.5481832,0.28651908,-0.5100178,-0.66845894,-0.4710297,-0.7367377,-1.4126358,-0.00834409,-0.7056189,-0.26472986,0.5149561,0.44689995,0.84625834,0.77251965,0.35497993,0.60912687,0.25861484,1.2507162
26,likely,-0.62752163,-0.17833738,0.46073496,-0.74110526,0.15372,-0.4088544,0.25215012,-0.724918,0.32752916,-0.5623307,-0.24263138,-0.20834363,-0.08201873,-0.5573616,0.016936183,0.67245895,0.4398184,0.024542762,-0.10747025,-0.49630755,0.5246573,0.1786081,0.1228569,0.59625125,-0.5789245,-0.5102393,-0.34300855,0.18577425,0.5331672,-0.026681272,-0.32832822,-0.56626076,-1.2328439,0.23836014,-0.17494214,0.24115095,-0.77769345,-0.19194707,0.6935199,0.46567762,0.3287214,-0.41274142,0.7958733,-0.688873,1.031238,-0.022872267,-0.7816976,0.3767677,-0.5170775,0.37628967,1.1029809,0.2261026,-0.013771317,0.7339866,-0.2381356,-0.68548256,-0.1853159,-0.7913748,-0.3647833,-0.33184353,0.13814846,0.08096016,-0.5304379,0.7267877,-0.1417887,-0.42678642,0.29141495,0.08594744,0.11483859,0.4249748,0.636066,-0.3909476,-0.17227015,-0.34181437,-0.27190167,-0.23079608,0.3966831,0.13108139,-1.2766514,0.39073423,0.33316597,-0.02837762,-0.09163171,1.0277394,0.60715026,-0.07414696,0.49121138,0.22577569,-0.61012113,0.41906378,0.9959199,-0.0051684575,0.7317162,-0.040147666,0.35194856,-0.4562666,0.0679746,0.39315307,0.38691655,-0.4479737
27,that,-0.7277141,-0.18337306,-0.34346658,-0.6451604,0.05593617,-0.3352224,-0.31832936,0.55340624,-0.24017875,-0.28986308,-0.45811176,-0.21236293,-0.9248544,0.14155115,-0.047410984,-0.88131404,0.7428334,-0.77345824,-0.8352662,-0.03694406,0.6024038,-0.07994735,0.5094484,-1.0070261,0.2700467,-0.5733201,0.393674,-0.7241535,0.09605109,0.45376647,-0.1354056,0.117507346,0.53562367,-0.44389477,0.46064824,-0.22565036,-1.095065,-1.0975312,-0.9184495,0.9995039,-0.60709584,-0.5848832,-0.48890862,-1.0388952,-0.78513354,-0.37081397,0.32876557,0.25998873,0.35549042,-0.75270325,0.08919426,0.5241632,0.3361825,0.13019879,0.06985927,-0.38203397,-1.0545877,-0.33305147,0.9427069,0.4989675,-0.74805164,0.02048896,-1.4171934,-0.4797937,-0.70460916,-0.09853644,0.55025005,0.90633214,-0.0038748104,0.8678157,0.13515264,0.52679354,-0.012465217,-0.6301922,-1.6261352,-0.6317051,0.9376475,0.5151607,-0.5184457,-0.6659169,-0.13601752,0.64207643,0.68908054,1.1184466,-0.84445953,0.1689492,0.35144174,-1.6433928,0.31479198,-0.23764153,-0.45155585,0.6819296,-0.22493225,0.45350194,1.0848985,0.039717257,0.50374156,-0.6562474,0.17429411,0.1563431
28,will,-0.102529325,0.3036223,0.20315972,1.0331331,0.16667736,0.06916983,0.41943517,-1.3637637,-0.87132394,0.28672183,-0.60677105,0.20177515,0.07129415,0.42630076,-0.53418064,-0.98663956,0.24845505,-0.5291708,-0.60552245,0.3773091,-0.047516983,-0.37911883,0.50624585,-0.010182365,-1.7901999,0.26648498,0.14231904,-0.12427667,1.5205424,-0.191508,-0.09673524,0.59443927,0.10422901,0.15801394,0.7991979,-0.17062715,-1.2792991,0.84242606,-0.07292075,-0.41308704,0.44575337,-0.074530154,1.7596885,-0.04249222,0.7758531,-1.5066813,-0.411484,-0.026300885,0.4658636,-0.4277562,0.31858838,1.4375812,-0.6650707,0.48825863,-0.17349647,-0.23709233,-0.31087667,0.69441783,0.20522778,0.7739483,0.35803238,0.027215552,0.31930116,0.3114418,0.65952516,-0.2921701,0.49026522,-0.20894738,0.9490271,0.1920539,0.059701603,-0.63832134,-1.0605679,0.40584525,-0.08043301,0.5957088,-1.3078259,0.90150094,-0.10307847,-0.105897896,-0.15691115,-0.7453505,0.52638185,1.025951,0.9363641,-0.15217252,0.72075456,0.0763927,1.1535574,1.2034626,0.594357,-0.8308136,0.4114817,-0.39766127,-0.3609408,0.38897705,0.17497216,0.36228412,0.7036969,-0.7684081
29,not,0.09958081,0.3234428,-0.63718224,-1.3593174,0.6562148,1.1116354,-0.9478227,-0.016509367,1.3134719,-0.69096154,-0.036790803,-0.2147663,0.67550504,0.16011661,0.003742357,-0.46752045,-1.1021581,-0.41322446,-0.6278474,-0.15816553,-0.58448416,1.1802316,0.30211452,-0.27456,0.08272825,0.75513893,0.55817956,0.12840217,0.82786745,-0.28724894,-0.5466618,0.57743496,0.45754212,-0.067700066,0.25602388,-0.5292986,-0.16137502,0.39041385,0.21497948,0.23580442,0.83850133,0.4839346,0.10514047,-0.29756132,0.42575103,-0.4029246,-0.8231835,-0.4140443,-0.6613112,-0.05706097,0.3184303,0.2095185,-1.0045545,-0.6776905,0.15594515,-1.5233284,0.7881628,0.24144092,0.21716449,1.0352162,0.7396853,0.28523043,-0.03597853,0.1125267,-1.0616162,0.11155684,-0.45619854,0.025058001,0.2707005,0.61649203,0.08981866,-0.411819,-0.8719014,0.5222389,0.74758023,0.19463627,0.60526896,-0.5367876,-0.085284494,-0.46365085,0.828259,-0.21027115,-0.26975405,0.25585005,0.85527104,-1.2530185,-0.71994495,0.76226044,-0.07776859,0.9003454,0.96505314,-0.17003949,-1.0021085,0.18840897,-0.29582033,-1.0745366,-1.0562522,-0.18445261,0.017292477,-0.20201409
30,as,0.21121167,-0.18099429,0.058698896,-0.37247896,-1.1669472,-0.12159669,0.39085534,-1.3952285,0.17990163,1.272857,-0.66290003,0.16226496,-0.5905058,-1.1355582,-0.2465597,0.17920057,0.3601824,0.014950839,0.4881693,1.1922034,-0.84215987,-0.6305988,-0.17838,0.08824578,0.5446419,-0.4801009,-1.0046864,-0.746061,-0.10688532,0.9516268,0.080374025,0.21011062,-0.45989233,-1.2526145,-0.20791543,-0.48328108,0.28318062,-0.38233498,0.10764751,-0.3827861,0.8655728,-1.0286962,0.010732485,-0.27806205,-0.276651,-0.35703743,0.42939633,-0.5013762,0.32016164,0.91462404,-0.8302522,0.08398819,-0.06199556,-0.52762973,0.66994923,0.853184,-0.19924377,0.7134279,-0.61420685,0.3124754,0.65427953,0.5572037,-0.46069884,-0.6914695,0.40400696,-1.179773,0.28867418,-0.5362417,0.72211653,0.23176137,1.4553665,0.5841261,-0.48741898,-1.2429961,0.074670516,-0.35128292,1.87807,0.27020943,-0.86413276,1.0994725,0.42178315,-0.27713907,0.52989566,0.4350655,-0.07219693,-0.16365954,-0.35311934,0.59061134,0.29949766,0.3200653,-1.4094009,-0.84186006,-0.4483551,-0.6543726,0.4749791,0.9579255,-0.39058,0.31151524,-0.5525947,0.09896158
31,they,-0.05812695,0.40939325,-0.16063374,-0.25486088,-0.8257973,-0.0106437495,-0.055991493,-0.85213876,-0.22290738,-0.12955895,-0.33610234,0.03456723,1.3050361,-0.3302679,-0.24551055,-0.18461178,-0.29161996,0.09651218,-0.39388403,0.72881216,0.4171897,0.7331207,0.37700474,0.54894143,0.4232218,0.2637611,-0.49283838,-0.29001537,0.20472269,1.1142519,0.38906777,-0.36219725,-0.27583215,0.71207356,-0.6271716,0.03817219,-0.46998364,0.18407242,0.15597579,0.25751665,0.74920934,-0.30030227,-0.8882119,-0.04996868,-0.9321414,-0.36133608,0.13116081,0.5787956,-0.4476293,-0.5629877,0.6324339,-0.54866034,0.13633163,-0.390615,0.48440254,-0.007587855,0.53955024,0.23196256,0.029444683,-0.77740264,0.2955123,-0.07868433,0.351888,-0.3045372,-0.82299596,-1.2983369,-0.21328259,-0.031404648,0.00464743,0.017620133,-0.010085738,0.22615235,-0.5271756,-0.53948134,0.63323826,0.5017481,-0.16661383,-0.17425814,0.62421036,0.13384157,0.34774312,-0.56440914,-0.25233713,0.43758112,1.000379,0.032845177,-0.5603744,0.53243667,-1.1380358,-0.09250121,0.7970568,-0.29040793,-0.11099751,-0.52921236,-0.36083764,0.3557187,-0.50198805,0.30207685,-0.54625887,-0.28283632
32,do,-0.43556926,-0.12968,-0.29593116,-0.5139741,-0.08991702,0.5749292,1.1671786,0.042457692,0.9554111,-1.2439994,-0.64602643,1.093811,1.0493609,-0.64247984,-1.1331364,-0.1876931,-0.6248965,0.012839326,-0.4019101,-0.45543814,0.20627402,-1.7929895,0.4551295,-0.49084985,0.48956582,-0.85825,-0.55994844,0.37547964,0.65733755,0.29119885,1.3542898,1.2161185,0.0626896,-1.4765577,-0.6983585,0.17638633,-0.91736656,-0.789868,-0.76601577,0.24955724,0.11258801,-0.08743826,0.4906088,-0.59592164,1.0211356,0.9212042,-0.115156434,0.3967339,-0.78497356,0.0153463585,-0.12873977,0.8052086,-0.6852002,-1.0249313,-0.33386979,-0.18393555,0.7083658,0.27344447,-0.4599091,0.72969025,-0.36622328,0.2557732,0.5475011,-0.23868832,-0.63653755,0.83141154,0.41867352,-1.3848442,-0.54678756,1.2525297,-0.7255563,-0.6967206,-0.08166534,1.0930355,0.38648,-0.48717314,0.20438133,-0.27067035,0.2071991,0.98715055,-0.43939283,0.62321156,-0.068286076,-0.37354323,-0.09406264,-0.76919055,0.39673954,0.24330814,0.8652789,-0.22345917,0.3184443,0.35794684,-0.5682609,0.4605189,-0.36021328,0.5268638,-0.10988765,-0.55279094,0.4180778,-0.28742516
33,have,0.4514345,0.60278964,-0.072321735,0.50052524,-0.2463391,-0.5732426,-0.9702222,-1.0934033,-0.04497511,1.3774984,-0.72906685,-0.046439882,0.4289699,0.74361426,-0.12644926,-0.06048055,-0.82694495,0.1979194,-0.07173006,-1.0198362,0.8647393,0.1573619,-0.7355495,-0.13250035,0.6514827,-0.924629,-1.2407074,-1.1767714,-0.44358766,-0.16923882,-0.0459362,1.0155264,-0.3555835,-0.16688043,0.21303688,0.24656309,-0.66381896,-0.40946332,0.64390105,-0.11026948,0.9917147,-0.44137067,0.12978439,1.0783368,-0.20416395,0.6458807,-0.69565195,0.9803605,0.22224055,-0.69919187,-0.18108839,-0.5240729,0.23558982,-0.12599202,1.3857361,-0.544793,-0.19290769,0.33979127,1.2469324,-0.5188169,-0.7017176,0.08117224,0.27265963,0.5517115,0.27329826,0.74022514,-0.27757776,0.73202413,-0.48903164,-0.9616903,0.3521572,0.42507756,-0.15974718,-0.38647684,0.67109495,1.036951,-0.35515058,-1.7476745,0.1789307,0.20057048,0.561803,-0.09632751,-0.8531161,0.7400699,-0.25878346,-0.74048114,0.865198,0.49508524,-0.5279632,0.330174,0.49373916,-0.02790837,-0.82374126,-0.6400595,-0.1768162,-1.1054351,0.10542938,-0.52067506,-0.29489544,-1.6082115
34,lockdown,-0.11371734,0.17853965,-0.08332521,0.028260665,0.018082013,-0.52623075,0.010111753,0.21806844,-0.5038079,-0.35115087,-0.6040584,-0.16768064,0.3873479,-0.35512152,-0.58016455,-0.19158983,-0.3205682,0.3034927,0.23667999,0.28391266,0.17910546,-0.051384382,0.20433602,0.3447409,0.41184044,0.46788308,-0.5470284,0.04038671,-0.019765874,-0.18553075,0.18329576,0.23273033,-0.9675902,0.30141997,0.49149755,0.0798949,-0.44471875,-0.42037025,0.09611571,0.23154362,-0.22847687,-0.34301263,-0.46614093,-0.49248934,0.2382561,0.013665776,-0.6051987,-0.023412626,-0.17656127,-0.3986398,0.78680444,0.06872734,0.52186185,0.016662143,0.055006307,-0.30375704,-0.12507781,0.34526196,0.07928394,-0.6181658,-0.24729505,0.51557106,0.051734865,0.3421567,-0.31800225,0.27886757,0.06120129,0.39688498,0.29438058,-0.17765135,0.027107278,0.39285934,0.37765872,-0.02264503,0.31418726,0.5480033,-0.16918334,-0.28498277,-0.08116346,-0.08641121,0.099411815,-0.64690495,0.44194353,0.16352761,-0.01812498,-0.058348678,0.07229629,-0.17191607,-0.27235097,-0.6271737,0.74594676,-0.5663307,0.3798096,0.62611383,-0.29999313,0.20491193,-0.1834722,0.19214179,-0.13774815,-0.36064467
35,affect,0.2427454,-0.23125865,0.096588254,-0.53664815,-0.14421083,0.2075159,-0.016261714,0.12968522,-0.15929134,0.9257286,-1.1706688,-0.28808615,-0.0711955,0.33420938,-0.10654034,0.17066406,0.55444646,-0.38635886,-0.07995054,-0.15477963,0.452302,-0.40280968,-0.0023038092,-0.6986508,0.8634447,-0.13548972,0.8672938,0.40178484,-0.31010586,0.5602633,-0.2187956,0.33424434,-0.57492656,0.34056225,0.17582293,-0.82701534,0.8705413,0.3846517,0.41963091,-0.41537902,-0.09993211,-0.28906605,1.3266891,-0.6155312,0.5206364,0.33277217,-0.0052327253,0.4953622,0.24127437,-0.22709072,-0.33687064,-0.46032056,0.35664523,-0.4426349,-0.7724298,-0.61701775,-0.588547,0.03975535,0.11258852,-0.409302,-0.34064132,-0.61841786,-0.5540172,0.42858827,0.2963619,-0.44283408,-0.5002443,-0.3278452,0.7166729,0.07602369,0.6464481,0.38111442,-0.057653695,-0.21189846,-0.8936855,-0.6824507,0.32348004,0.11173024,-0.6597403,-0.5548077,0.4386703,0.28837135,0.51271176,0.036571227,-1.0385606,-0.3192072,0.5671174,-0.38641688,0.5811449,-0.76340044,-0.53249377,-0.43035802,0.35032025,0.9806202,0.591461,0.6004304,-0.21147393,0.3405729,0.6379844,-0.06660812
36,cause,1.1297115,0.20048736,0.1059851,-0.7128513,-0.79178053,0.11815821,0.44021794,-0.6340436,-0.65032667,0.7800424,-0.7358774,-0.028756764,-0.37716964,-0.061183594,-0.09241228,-0.36484542,-0.3527426,0.0385188,-0.4077805,0.58583975,0.7887023,0.020766577,0.07454652,-1.0477668,0.6794404,-1.3154428,0.62028927,-0.21108796,-0.5424386,0.33472097,-0.40350845,-0.41404504,-0.42390445,-0.12529238,0.020274865,-0.53580976,0.5015871,0.25223166,-0.06101954,-1.309358,1.091083,0.3808265,-0.25337932,-0.2629149,0.8927821,0.80766124,-1.0045975,0.5437356,0.0039372365,-0.20386295,-0.91261387,-0.1999347,-0.42320478,-0.27713558,-0.92114455,0.15650949,-0.7398997,-0.7485146,0.884869,1.2520423,-0.721554,-1.1494607,-0.018244036,0.6756225,0.5537218,-0.5870541,-0.51992506,-1.6428782,-0.69716287,-0.38405117,0.4192324,0.3585122,0.032001436,1.3137265,0.27857447,-0.023339124,-0.02096938,0.6957044,-0.21504845,-0.26557267,-0.18682946,-0.006057867,0.5921864,0.93469286,0.035613243,-1.1846412,-0.12634523,0.4247058,0.31120908,-1.3356961,-0.036873598,-0.9386272,-0.20357114,0.32322788,-0.79986805,1.1271229,-0.92890686,0.40698838,0.4089874,-0.9997653
37,an,0.89754057,0.37265024,-0.64320284,0.7424517,-0.44516838,-0.80523807,0.14680164,0.09276773,-0.44753924,-1.113971,-0.8260368,0.14471065,-0.43902546,-0.2439648,0.36626402,0.34954548,-0.9266149,0.07512377,1.6453613,0.5282974,0.5000261,-0.12606896,0.4770166,-0.5491057,0.3524087,0.45976627,-1.3469265,-0.60737723,-0.14163172,0.3243976,-0.8432328,-0.38338065,-1.0989748,-0.44123393,-0.06522108,0.2546553,-0.2876347,-0.3142617,0.21199112,0.82189095,-0.27712885,0.161731,0.511267,-0.38812274,-0.71745765,0.44119412,-0.59156775,0.7949532,-0.50165915,-0.09412802,1.3371863,0.38790897,0.746815,0.69855034,-0.09384145,-0.087591656,-0.60471267,0.43596154,-0.3583979,-1.4786648,0.11761582,-0.023704024,-0.40332198,0.19166848,-0.36827537,0.6468897,0.036435094,0.4356699,0.36295307,0.11153006,-0.23747799,0.6634484,1.4476608,-0.22740039,-0.20491867,0.22776072,-0.48934126,0.26275134,-0.038086183,0.03828499,0.15755558,-0.75828964,0.17805521,0.5765041,0.5322371,0.31076765,-0.46706808,-0.8697714,0.4209727,-0.0044608912,0.23969191,0.5656107,-0.15936376,0.028523015,-0.07345561,0.20669068,0.2976092,0.8738417,-0.19176103,0.14116408
38,increase,0.53904307,-0.015747398,-0.8654415,-0.05022809,0.22802925,0.2726931,0.6326717,0.48211122,-0.65983105,0.17575414,0.34670085,-0.11757186,0.15894608,-0.11299963,0.15103824,-0.51582944,0.55622405,0.18392414,-0.30825764,0.15687881,-0.06646802,0.4381776,0.44395366,-0.14310385,-0.35143486,0.09473868,-0.6040082,0.047526214,-0.68584746,0.9517373,-0.16870046,-0.46368346,-1.0354189,0.68615407,-0.27320465,-0.4265652,0.8301968,-0.40476668,-0.17880264,-0.40805772,-0.6252143,-0.5740835,0.1227499,-0.3064692,0.12933318,-0.23939508,0.2319079,0.3304944,-0.15198731,-0.3935333,-0.3361301,0.29560512,0.7540044,-0.6235503,0.082123116,-0.057228543,-0.04338866,-0.15613332,-0.1518828,0.92728394,-0.16638233,-0.6545247,-0.163385,0.55221206,-0.20691533,0.18567932,-0.60588557,-0.462432,0.39090362,-0.045758244,1.1100289,0.95468587,1.0898361,0.44089445,-0.044340737,-0.61330855,-0.0036153437,0.40515357,0.27633184,-0.23135188,-0.29856268,0.32663926,0.51700103,0.68383104,-0.47089982,-0.23209108,0.37192914,-0.6332311,0.12342168,-0.69700074,0.32342064,-0.022879133,0.36315075,0.0009662289,-0.19747724,0.3133169,-0.24628845,0.3683048,0.57761085,-0.2741789
39,record,0.32578003,-0.7637995,0.13712098,-0.35207754,-0.5541854,-0.22250971,0.028044622,-0.40081504,-0.111626066,-0.020100202,0.083915845,0.69785786,-0.20549044,-0.0060100327,0.5503174,-0.10217116,-0.02720875,0.10328814,-0.9380835,0.58277327,-0.45748296,1.0233535,-0.124985635,-0.14968704,-0.12180429,0.5773799,-0.4597658,0.17122698,0.007487916,-0.06492733,-0.62789094,-0.08014208,0.33825687,0.7029686,0.29637626,0.40441474,0.3351276,-0.3189439,0.23915261,0.256625,-0.03620804,-0.15449174,-0.30338785,0.7777547,-0.43930563,0.27867207,-0.39645842,0.26718032,0.93285197,-0.015840622,-0.20729573,0.08240867,0.31557176,0.19826938,0.6560053,-0.17828059,-0.71768844,0.09075768,0.04269329,-0.014107307,0.24518453,0.5916292,-0.3650921,0.013690635,-0.09074968,0.37129003,-0.41882983,0.025736272,0.22517961,-0.25219285,0.7617172,-0.30321395,-0.5189569,-0.5848796,0.2608516,0.64520586,0.40724045,0.13220833,-0.16292034,0.06569875,0.2875953,-0.08642776,-0.10521629,-0.2742339,0.33946863,-0.23565967,0.044313267,-0.4797425,0.45402455,0.4263599,-0.16262342,0.37789288,0.3829408,0.16106288,-0.3570392,-0.2829202,-0.19925341,-0.62692416,-0.1956361,-0.30751765
