,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,completely,0.22722924,-0.28043282,0.39420345,-0.4413272,-0.19232549,0.3229548,0.005096884,-0.2969857,-0.051433116,-0.2195471,0.2761767,-0.13741203,-0.77497554,0.38952872,0.2947895,-0.2777088,0.09260385,1.4224477,0.78966844,-0.15168351,0.16306733,-0.23967667,0.40603283,-0.8098242,-0.19136891,0.011534651,0.030603072,-0.27627915,0.10542451,-0.7772015,0.25528717,0.09495483,0.051200084,-0.07855199,-0.27648208,0.52028507,0.21827206,0.48776078,-0.39694193,-0.29077497,0.10257366,0.22837767,0.14119509,-0.2678352,0.003790846,0.029603224,0.6618748,0.16323218,0.57461107,0.40070042,0.22887468,-0.08209915,0.1589746,0.07840304,0.2660129,-0.15799655,-0.2159603,-0.2950694,-0.13631761,0.29342103,0.26484066,-0.3579555,0.14856322,0.24382046,0.7288913,0.13351375,0.030309604,-0.5114512,0.018003512,0.19554558,0.22618726,-0.18034413,0.03460353,-0.79372907,0.24719003,0.105271235,0.012979686,-0.039923996,-0.0922466,-0.077508956,-0.20967416,-0.2747485,-0.055501837,-0.09881213,0.85202235,0.366777,0.029922027,-0.23220256,-0.13054685,-0.21087034,-0.12142777,0.2514152,0.058565743,-0.17266111,-0.050519932,-0.11219036,-0.27278692,0.7257136,-0.045588974,0.8312549
21,seem,0.36592212,0.20558886,0.31531528,-0.36993164,-0.7769599,-0.26388174,-0.8056573,-0.56712,-0.17343946,-0.2534359,0.5356121,-0.23539393,-0.19649139,0.41875994,0.23219927,-0.100136116,0.35563946,0.37356782,-0.3796974,0.08199346,-0.026646437,-0.06719015,0.736056,-0.15827416,-0.7011771,0.5146677,-0.3900655,0.11459082,-0.09543699,-0.20987062,-0.119233295,-0.51180905,-0.02185435,0.048266217,-0.0803862,-0.06465964,-0.20077537,0.9278991,-0.16235317,0.6917168,0.03069723,0.43786827,-0.21556537,0.59590155,0.63407147,-0.11520544,0.8258503,-0.3659269,0.15471543,0.33384648,0.9304935,0.2305841,0.433455,-0.2038997,-0.7403162,-0.10241023,0.24323049,-0.041840374,-1.0030092,0.116649576,0.019163694,-0.40626964,-0.3769974,0.22155988,-0.019860085,0.04283072,0.068789534,0.9498502,0.07514186,-0.028857626,0.3563829,-0.07126437,-0.31986094,-0.11426679,0.06535747,-0.53813154,-0.26036605,0.31690964,0.2898228,0.15996476,-1.7459837,-0.11267578,0.100515485,-0.8629092,0.82486296,0.49946,0.09665933,0.8187176,-0.2674361,-0.2658077,0.73655045,-0.7195685,-0.46249333,0.036955383,-0.5068631,-0.49407333,0.8326223,0.04776407,0.028542856,0.04800954
22,that,-1.0294061,0.039359555,0.5802681,1.1599071,0.28995362,-0.3974744,-0.8568446,-1.0853052,-0.5910773,1.0684662,-0.7211267,-1.2506002,0.0787259,-0.6841553,0.42193148,-0.33771548,0.23825565,-0.16975185,0.6114627,-0.88578224,1.4266336,0.25658348,0.36293063,-0.053055253,0.69348085,-1.1222745,-0.39077982,0.99624425,0.067151085,-0.19692536,2.1404185,-0.52345985,-0.39084572,-0.8137294,1.2054209,-0.023130475,1.1574818,-0.9821143,0.002552871,-0.28121746,-1.5503596,-0.98897195,-0.32777306,-0.9515585,0.45931065,-0.5257813,-1.3292865,0.32553676,0.12954722,0.33760622,-0.5312231,0.049054723,0.007607023,-0.43386057,0.15296027,-0.9008766,-0.16987993,-0.05474659,-0.7015761,-0.64463747,0.59473884,-0.1913803,-0.38244423,-0.7726604,-0.80286604,-1.0216014,-0.10125676,-0.4203786,-1.9556631,0.5042173,1.4224378,0.8893654,-0.8855411,-0.26750657,0.493252,-0.7210972,-0.44292316,-0.73579526,0.32538095,0.7665928,0.35419062,0.42266026,1.1913055,-0.22587612,0.9472969,1.0377651,-0.43824548,-0.29230842,0.2297277,1.7104808,0.28426537,0.73260075,0.9863477,-0.6816384,-1.5675929,0.9044135,-0.78747475,0.34685916,-1.9201959,0.43475983
23,many,0.2353932,-0.43733093,-0.42727247,0.27894688,0.076059185,0.28854406,0.13444163,0.20101455,-0.6985216,0.053429108,0.11249829,-0.9810714,1.1246082,-0.004998301,-0.34562972,0.09077103,-0.43607634,-0.40447205,0.4232543,0.2782447,1.0635345,-0.2737968,-0.19850674,-0.34855437,-0.34321967,0.09961073,0.056143686,0.29002622,0.33566022,-0.36702514,-0.11045736,-0.82076865,-0.28594407,0.8195279,-0.27489328,1.0318584,0.76182073,-0.71738976,-0.23550795,0.18418708,-0.6970517,0.31382772,-0.5077395,-0.63669264,0.10774402,-1.1608454,0.3789504,-0.27138102,-0.2670471,0.2843459,0.9029441,-0.85551345,-0.13847348,1.0633084,0.087057896,1.2510222,-0.7616242,-0.80462945,-0.3179136,0.23169336,-0.85589445,0.09334507,0.39915243,0.5445562,-0.0763098,-0.7234547,0.106798455,0.5571867,-0.14864998,-0.08052926,0.6327496,1.0649365,0.5225237,-0.6201566,0.028636282,1.1313802,-0.29294613,0.46683654,-0.4888534,0.11440711,0.56440777,0.18833506,-0.026471078,-0.057819612,0.48906988,0.0026555732,0.2650161,0.24425353,-0.38883346,-0.6326852,-0.039475244,-0.41535863,0.16787486,-0.023431052,0.24021237,0.9532771,1.0766181,0.8403584,-0.33135906,0.10983393
24,of,0.6405592,-0.16792881,-0.19162513,-0.36290684,0.044432923,-0.5736715,-0.11762206,-0.73152864,0.5353311,0.95677084,-1.7138408,-0.4783806,0.035309725,1.2361227,0.9250168,-0.10566228,-0.9293342,1.2435772,0.7953756,-0.23241019,-0.058355432,0.9524638,1.0184281,-0.6355195,0.6414873,0.056692913,-0.9442325,0.08807411,0.37465623,-0.5503976,1.3241731,1.1913166,-0.83954513,-0.2876974,0.21559666,-1.1043556,0.7221814,0.3735287,-0.40603223,-1.9578272,-0.6704457,-0.27747846,0.010734559,-0.3779997,-0.17092519,-0.20553795,1.3455863,0.63133717,-0.34271067,0.80336833,-0.09057876,-0.7707511,-0.025609799,0.3877925,0.5769981,0.03155576,1.0023063,1.6912656,0.2849902,-0.1621138,0.33488914,0.45862722,0.747202,0.3284197,0.11518587,-0.6129456,-0.19917455,0.6818853,0.7487879,-1.2412286,0.16444235,-0.60546345,-0.69916725,0.05349065,1.2639354,1.3077903,-0.41936323,0.32751906,-1.0540265,-0.03885839,1.1982611,-0.83809984,-1.6207308,-1.3903587,-0.4107139,-0.6389112,0.07389031,1.1220102,-0.9033063,0.34149045,2.0312366,1.1674393,-1.4864687,-0.28723654,1.3535173,0.21155065,-0.19385254,-0.24795344,-0.35658017,-1.6856436
25,study,0.3292674,0.026606547,0.47036132,0.23642628,0.088436455,0.42883834,-0.47918668,-0.95682925,0.15716377,-0.24039291,-0.041832834,-0.46882978,-0.34044465,-0.046492238,0.22935908,-0.05056906,0.17069104,0.11499537,0.039897177,-0.026727427,0.26765206,0.36914474,-0.51848114,0.3449306,-0.61068547,0.42328078,-0.40150106,-0.09052456,0.48432142,0.5680718,0.16947988,0.18268107,0.07958138,0.4524791,-0.27934983,0.03428152,0.09184702,0.13197534,-0.69357115,-0.194406,0.1563391,0.43224746,-0.36300224,-0.27943334,-0.27074325,-0.011006735,-0.21367273,0.16774236,0.46751013,1.0097361,0.5832641,-0.022137858,-0.10391654,-0.61880773,0.207823,0.053236466,0.11145624,0.06785492,0.45866558,0.42822897,-0.17230886,-0.026824469,0.10807229,0.3497473,-0.45964345,0.45933434,0.67365813,0.75322956,0.66212964,-0.012913455,0.76443046,-0.38119563,0.010948223,-0.20949966,0.3275233,0.3951638,-0.20854424,-0.23989332,-0.10805343,0.15201941,0.022326669,-0.03053249,-0.0761402,-0.42661983,0.31809977,0.17747644,-0.18507111,-0.14156073,-0.5701155,0.5962741,0.067047924,0.3399202,0.060414094,0.011004186,-0.5502042,-0.108101085,0.36762702,-0.019346604,0.03125506,0.29698914
26,on,-0.41674122,0.2704608,0.86298424,-0.8152153,0.5495085,0.3312313,0.28319982,0.93926615,1.6532917,0.579758,-0.22066063,-1.7223557,0.29838875,-2.2641723,-0.38978466,-1.1246309,-1.5771955,0.36213553,1.481342,-0.7445422,0.67810744,-1.2397846,1.2272512,-1.3853482,-0.30498198,-0.8912993,-0.4940635,-0.41360328,1.3318222,0.6746551,-1.1216754,1.0364071,-0.8133711,0.81263494,-0.6867741,0.292695,0.05738576,-0.92102677,-1.0312998,-0.35877323,-2.1187878,0.82239264,-0.31551364,-0.80389225,-0.6261249,-0.7437128,0.793225,1.9392875,-0.8816311,0.11415797,-0.7829965,-0.46451902,1.093533,0.1938153,0.009914926,0.9905571,0.49600542,0.9403016,-0.9306566,0.09574213,-0.4204944,-0.1752702,-0.27505305,0.06269069,0.95516455,-0.022563072,-0.00096368534,0.40501213,0.60533863,-0.717101,-0.5211241,-0.71070606,0.9288183,1.306564,0.675571,1.0604124,-0.13396366,0.020042447,-0.8866677,-1.1891706,-0.2042321,0.3622579,1.0507455,-0.4455324,-1.1826543,0.67490315,-1.1181961,-0.49878213,-0.41130108,0.1434991,-0.07552955,1.8437198,0.09239125,-0.86955196,-0.2025502,-0.5924775,-0.7939342,1.2321812,-0.24566942,0.14977136
27,about,0.59114945,-0.50916666,-0.13079752,-0.034114107,0.17793076,0.18152845,0.5487533,0.83853024,0.41584054,0.63484675,0.018415013,-1.1370754,-0.30757162,-0.9238186,0.98930424,0.13696899,0.016604522,-0.40587956,-0.0011406151,0.98006237,-0.26172763,-0.46314985,0.9448109,-1.2704698,-0.8477963,-0.09313021,0.19990538,-0.27793378,1.0828993,-0.65083796,-1.3393724,0.60899717,0.44528702,0.93386835,1.5259935,-0.070167355,0.9146374,-0.06263167,-0.4498961,-0.8997661,-0.39424908,-0.020894608,-1.5510216,0.33714867,0.36990616,0.1414028,-0.52811116,-1.0024239,0.39608714,-0.006316769,0.021515954,0.056884646,0.9361476,1.3536611,-0.5072768,-0.6344286,-0.24453382,-1.6391716,0.09448313,0.57324076,-0.43184656,-0.42604166,0.055368017,-0.007783924,-1.2895763,0.5063901,-0.43604484,-0.5215231,-0.2245332,0.9105539,-0.4449281,0.31777462,0.15749606,1.0547081,-0.047701415,0.24385832,-0.91909325,-0.44810146,0.530386,-1.6735576,-0.42299986,-0.8310976,0.23378202,1.020114,0.3468268,0.5291743,-0.5685631,0.13048404,-0.8812387,-0.029390547,1.0228273,-0.24932617,-0.80280864,0.6313104,-0.90116996,-0.2929056,-0.8225139,0.3595434,-0.5841049,0.37584972
28,and,-0.15323645,0.496516,-1.0412153,0.2636506,0.75329006,0.76650053,-0.6850573,0.7141179,0.6518508,0.4925614,-1.1121893,-0.8121615,-0.080376945,-0.555275,-0.68452984,0.4779107,0.14984225,-0.40632224,-0.32144925,-0.2736778,-0.94780195,0.405368,0.9484905,-0.64368904,-0.5280392,0.5450943,-0.11911958,0.6666237,1.1481457,-0.8597419,0.09192333,-0.5673972,-0.10569951,1.3637059,0.86175305,0.7670644,0.22982377,-0.79160166,-0.09999915,0.6172196,0.17718628,0.20953579,-0.7042389,0.700995,0.02056612,0.9554471,0.59001637,0.2370026,1.0227748,0.49857438,0.42427206,0.22033724,-0.3552679,0.0048617693,1.3387252,-0.84300065,-1.4625496,-0.55596757,0.5194354,0.560479,-0.22122918,0.21093239,0.110640645,-1.3313928,-0.30068722,-0.3327932,0.31919146,0.8921415,-1.7450316,-0.04420899,0.16217363,0.27064025,0.57173556,-0.11773053,-0.08382353,-0.06728163,-0.6265891,1.5566968,0.06662063,-0.093954496,0.14603011,0.75129795,0.33165514,-0.24665101,0.23945072,0.1259146,-1.0163851,-0.42405394,-0.1664438,1.4704233,0.2309686,0.8528241,0.017749462,-1.292237,0.70185024,-0.9381326,0.113064386,-0.025154524,0.23311403,0.12919742
29,likely,-0.15002507,0.78581667,-0.37842056,0.163348,0.06393618,0.015051342,0.22746336,-0.29156235,0.33703482,0.3953161,-0.8461684,-0.5154316,-0.46832922,-0.0771547,0.5063903,0.037426107,-0.15576936,-0.17993115,-0.23294164,-0.5367824,0.17487773,-0.41622713,-0.300421,-0.5052117,-0.04103011,0.064505965,0.35497034,0.10583719,-0.14478488,-0.5806656,0.32464552,-0.42207783,-0.42298776,0.2786107,-0.74568945,-0.3057666,-0.07583192,0.71737176,-0.59517205,0.3640894,-0.23469697,0.50035244,-0.58127266,-0.30767828,-0.116986424,-0.017552735,0.21544257,-0.15462007,0.35803628,0.43916777,-0.18497972,0.079799816,-0.35408562,-0.043543756,0.026634146,-0.25970545,-0.28705293,-0.33344224,0.29268354,0.70711637,-0.87354434,-1.0451919,0.4072403,0.10935956,0.32437307,0.019065535,0.25179553,-0.28640026,-0.22161871,0.42511794,0.29665482,0.65529144,0.09915719,0.2693635,-0.12843145,0.38330343,-0.48963276,0.13068627,0.52286196,-0.15730439,0.788228,0.37920234,0.15783529,0.008540772,0.34678063,-0.04558183,0.66894853,-0.4758796,0.2694926,-0.57310337,0.08168276,-0.10858945,-0.035746474,-0.27579626,-0.13814233,-0.20937063,0.51626587,0.62974626,-0.73412657,-0.3362605
30,we,-0.73270386,-1.079916,-0.5875345,-1.2654321,0.6139485,-1.241024,1.3136995,-0.21161352,-0.74543655,0.537604,-0.25239098,0.64845115,1.4790069,-0.79145753,1.3275787,0.15270986,0.23663008,0.4741457,0.49118954,-0.101244316,-0.561413,0.11174194,-0.15460396,0.3522936,0.17195049,0.3856217,-1.2375971,0.34201458,0.32309204,-0.13448942,0.17601185,-0.13825136,-1.0603231,-0.21991703,-0.0025800427,0.54414105,0.47810662,1.1076669,0.42381948,-0.26981905,-0.8989583,-0.21501279,0.052645933,1.8383461,0.561922,-0.41527003,-0.26856261,-0.56209797,0.1824737,0.27006677,-0.12868045,0.12621573,-0.1446078,0.12475812,-0.38192225,1.9148058,-1.2369893,0.6960818,0.26671094,-1.037504,-0.62493724,-0.803551,-0.35448945,0.17462213,0.9743595,-1.45411,0.16006953,0.35073686,0.021200048,1.5274165,1.2039926,0.6574781,-0.9333173,-0.6749631,0.16748501,-0.7078601,0.5278246,1.5422924,0.5819708,0.6549462,-0.42384776,1.0498867,0.112742536,-0.060125012,-0.9108511,0.6909358,1.4916768,1.139173,-1.2070942,-0.19583377,-0.010633755,0.20649593,0.18551812,-1.2105592,-1.2773286,-0.0262086,-1.5726438,1.5536214,0.07133185,0.0895291
31,something,0.36492836,-0.1057054,0.003847297,-0.33575326,-0.82794994,0.18325946,-0.48893142,0.34640574,-0.2589445,0.23254211,-0.08955601,-0.61958647,-0.1369841,-0.059976373,-0.22636162,0.49978215,-0.35954309,0.40087917,-0.23207965,0.11357339,0.596997,-0.24711323,-0.678494,0.16488142,-0.008249865,-0.1637397,0.3803105,-0.5510276,0.11745756,-0.53831875,0.1222163,0.28436565,-0.57072693,0.9557807,-0.21597782,-0.10129437,-0.18682943,0.87082756,-0.5909443,-0.07803271,-0.4023674,-0.093868665,-0.48996127,-0.016424805,0.3882045,-0.49840346,0.52370405,-0.34846953,0.41022128,0.032345645,0.09616485,-0.06681893,-0.3280864,-0.45529777,0.11753014,0.18139409,-0.3246023,0.21444608,0.6927238,0.36545697,-0.18342733,-0.38597888,0.07167123,0.3822217,-0.2714321,-0.4859534,-0.23641129,-0.32986635,-0.57082343,0.987692,0.26670247,-0.38954228,0.08885517,-1.0034074,-0.12311251,0.5709635,0.16058843,0.033527546,-0.31111053,-0.007309546,0.35374922,0.18848611,0.89524853,-0.24437931,-0.056698397,0.21315128,0.29174656,-0.07944354,-0.60714525,-0.10009533,0.27993047,0.35364172,-0.10204382,-0.41183734,-0.11808051,-0.1977533,-0.3354127,-0.4438625,-0.2610699,0.32456002
32,a,0.7324115,0.19439448,0.04288001,1.2516916,-0.38104606,1.0514853,1.2828088,0.23760244,0.3038626,0.13498332,-0.2557238,-1.3315483,0.12085352,0.9841283,-0.39724365,0.131379,-1.7720485,0.7091999,-0.6854853,0.9314118,0.61819804,0.29516017,-0.82576555,1.244425,-1.0804908,-1.3732935,0.34555906,-0.5589423,0.19239455,1.590286,-0.2067256,-1.5896306,-0.2280932,1.2052679,-0.9809838,0.8274362,-0.6012313,-0.827858,0.71824104,0.116316296,-1.8967844,0.35102105,-0.036467843,-0.95854443,0.8713459,-0.38558608,-1.6963084,-0.97316307,0.24180362,-0.6325259,0.21491697,-1.0760444,-2.0960772,0.24706578,1.2204617,0.03699822,-0.06415047,0.5870609,-0.7017664,-0.82480836,0.08194104,-0.6434584,-0.5183791,-0.11523905,-0.33104494,-0.5620241,1.3235334,0.7070647,0.5644332,0.26962078,0.96627575,-0.19617969,0.22596951,-0.9421752,-0.9558671,-0.57045394,-0.14194746,0.43699965,1.5361353,0.49549982,-0.5944765,-0.42783663,-0.018779667,0.5568757,0.9057468,1.9675658,1.7452918,-0.2938033,0.20684089,-0.47970855,-0.49812773,-0.5484985,-0.9285658,1.8230975,0.38128287,0.54262877,-0.21631096,-0.10962314,0.367197,-0.92961377
33,term,0.40720877,-0.44780347,-0.027492682,0.5381259,-0.8834468,-0.11726563,0.90090233,-0.22608617,0.4967083,0.1874404,0.12901625,-0.23637001,-0.28338927,-0.13535339,0.016775064,0.82455486,-0.63960844,-0.06550374,-0.5550663,-0.3152095,-0.10582294,-0.15630439,-1.1897198,0.28072047,-0.45745784,-0.14240728,0.047893755,-0.2660556,-0.74200743,-0.005482538,0.57210964,-0.7337548,0.44829348,0.6961056,-0.4102314,0.73681307,-0.26716045,0.5178647,-0.05696054,0.734833,0.35787886,-0.31453186,-0.46236372,0.049664542,-0.95597994,0.40042543,-0.41923177,-0.34608224,-0.13732485,-0.9887287,0.24622226,0.17856471,0.30519125,-0.01950128,-0.22740455,0.5652741,-0.7100343,0.4558394,-0.20255078,0.010047525,0.17184071,-0.005909685,-0.11653588,-0.53327054,0.33277854,0.057534527,-0.3066585,0.67508096,0.69455314,0.29025474,-0.38968158,0.3699294,-0.06406546,-0.5044202,-0.7254217,-1.1534353,0.0019798279,0.71338284,0.269526,-0.21597421,-0.47331643,0.03828065,0.55654424,0.2753086,0.8929119,0.28807664,-0.08058014,-0.036423374,0.20416835,-0.71097165,-0.12660989,-0.6182697,-0.7502932,0.8617817,-0.48070636,-0.018190628,-0.17233561,-0.09139102,-0.49290952,-0.1785127
34,would,-0.76276636,-0.9483446,-0.6452642,1.5205632,-0.061582256,-0.9712317,0.68964505,0.6626527,0.39676097,1.0169791,1.7296191,-0.84701467,-0.5882215,0.5154619,1.5567107,-1.4145097,0.7828913,1.1969907,0.72897243,-1.9323049,0.4592406,-0.644189,0.26025316,-0.83429027,0.01094594,0.16408578,-0.69659334,0.22176212,0.9920118,-0.2555439,-1.3058332,0.26028484,-2.163872,-0.13860053,0.08439307,-0.40454957,0.40140772,1.2079389,-0.85088974,0.04780519,0.17609496,0.6243059,-0.28848988,-1.029884,-0.36343682,-1.1280513,0.49130088,0.4394922,0.39247766,0.70293885,0.28144258,-0.23826154,0.31138298,0.9084421,-0.6167093,0.360014,-0.2574681,-1.4739368,0.09998875,-0.4001753,0.18428339,-0.7812237,0.25279233,1.402327,-0.61698425,0.27942222,-0.25872073,-0.33002356,-1.0060565,0.33487996,-0.014184166,-0.5253862,0.022027425,-0.13539653,0.39128205,0.08178927,-0.20327084,-1.9757571,0.5069484,-0.4416164,-0.6302361,0.7777596,0.7837748,-0.2639883,0.22226055,-0.351859,1.2474765,0.28994974,-0.017230611,-0.26130047,0.38995883,0.6559051,0.32133195,-0.11422186,0.6002777,-0.5548455,-0.3150133,-0.06827379,-1.2598999,-1.5702015
35,this,0.23447095,-0.2765121,0.21261041,-1.0147961,0.24572524,0.7928414,1.0347368,-0.64215755,-0.6448703,0.18100716,0.7651183,1.1976607,0.037130523,0.66320014,0.22709729,0.9890814,1.0168982,-0.5018692,-0.93821037,-0.5299881,-0.19795811,-0.09910759,-0.33040786,0.6416413,0.437494,-0.74250484,-0.9052199,0.010922974,-1.9469459,0.11235869,0.4642117,-0.11312453,-0.768914,0.12649,0.09795764,0.60070556,0.6865075,0.16161151,-0.70897996,0.26269928,-0.6034126,0.5604234,-0.73419434,-0.45916674,0.6308399,-0.34966782,1.0026869,-0.48031008,1.8957243,1.3308356,0.7250715,-0.13682346,-0.44072387,0.47774783,-0.5941099,1.4524943,0.08715501,-0.1926665,-0.5366042,-0.025017014,-1.0792634,-0.3446364,0.41088343,0.06220388,-0.664374,0.12576437,-0.37812057,-1.1497842,0.13398902,-0.2583231,-1.5277612,1.36707,0.08102951,-0.54829097,-0.9892717,0.06875803,0.23241049,0.5482376,-0.17978686,0.2882946,-0.22311535,-0.4194552,1.0245365,0.11517209,-0.5884326,0.52524346,0.4523952,1.577755,-0.5474155,-1.5237752,0.00463215,0.44417882,-0.1242819,0.26571694,1.0686878,0.64249015,-0.14464991,-1.746787,-0.7788781,-0.7865944
36,our,0.32954404,-0.9831378,-0.6001563,0.23089485,-0.6802878,1.3700198,-0.29002935,0.7283372,-0.5817973,-0.18192235,0.44380996,-0.6748963,0.25724787,0.64371365,-0.75537574,-1.497949,0.73269844,0.29535213,-1.695998,-0.35154685,-1.4710824,0.15008321,-0.85133135,0.3881206,-1.1700895,0.97017086,-0.15041573,-0.0017672377,-0.487039,-0.18197162,-0.6944196,0.65537614,-0.08443952,-0.27781418,-0.5611326,0.7528259,0.2520777,-0.06417588,1.0124394,-0.26697624,-0.102423295,-0.18163076,-0.14212592,-0.021910423,-0.66754925,-0.52624863,0.541983,0.26121095,0.74021316,-0.09640799,0.14881194,0.09803183,-0.6914829,0.24909382,-0.74677354,-1.3100258,-0.7773414,0.3460245,-0.8318857,-0.24500416,-0.6480519,0.204257,-0.36905536,-0.34422308,0.16787404,0.5793482,0.66779333,0.4890916,1.785082,0.59203565,-0.8175663,0.48716578,-0.16514273,-0.11513286,0.91037285,-0.0008130786,-0.019741278,0.27513131,0.16694342,-0.30446514,-0.27002966,0.051748317,-0.73285,-0.30252695,-0.22266085,0.31722802,0.3567889,-0.72658014,0.3994457,-0.55268025,-0.44830316,-0.2278315,0.034411576,0.3258239,0.8598572,-0.085153945,0.73516,0.24704805,-0.5090099,-0.4984632
37,year,0.45834595,0.12803908,-0.49245507,-0.18094715,-1.0311762,0.115502305,-1.1891712,0.07599857,-0.24077304,-0.10429317,0.43627906,0.7742188,0.10407214,0.68616164,0.7189614,0.47605497,0.5796958,-0.05638658,-0.8015174,1.5024155,-0.4988478,0.3875167,-1.3096453,-0.7175048,-0.71908057,0.18837729,-0.66852397,-0.46895853,0.6658764,-0.19103651,-0.22971563,-0.049577255,-0.51518273,0.29964343,-0.093385875,0.63850385,-0.084183,-0.20146151,-0.069608934,0.95613056,0.5849271,0.091056384,-0.18598121,0.6954749,-0.68016946,-0.026942695,0.6754908,0.8775818,-0.84325194,-0.9639383,-0.905183,-0.8682395,-0.17836647,-0.24275869,-0.21445014,-0.53760266,0.025160471,0.20593861,1.892281,0.30984265,-0.05604652,-0.19745304,-0.9946778,-0.2837367,0.48926553,-0.07116188,0.29488504,-0.1297829,-0.08791975,1.0398248,0.4068966,0.7841604,-0.36056036,-0.49201706,0.6089747,1.7110338,-0.19825418,-0.8390838,0.5901582,0.7464618,0.055381034,-0.3540576,1.2718658,-0.54993653,0.11310782,-1.3080827,0.19416183,-0.31426612,0.41060066,-0.6705959,0.7466891,-0.3668401,-0.4763335,0.32770416,-0.74067533,-0.2936088,0.16401716,-1.1094815,-0.7648138,-1.8799462
38,most,0.039103497,0.50765705,0.20064116,-0.859068,-0.15794073,-0.45491782,-0.006470179,0.81004083,-0.06229652,0.55691177,-0.59615153,-0.1491688,-0.86670136,0.31281245,0.8028793,-0.44636026,-0.14119138,-1.2931917,0.05976707,-0.26816636,0.026099645,-0.50800616,-0.4907204,-0.9049302,-0.042435635,0.23435973,0.122956306,0.93886346,-0.3981506,0.52426785,0.6621235,-0.43651828,0.37508273,0.46752387,-0.22324024,0.63268536,0.5677604,0.74941975,-0.6974872,-0.5243866,-0.022514261,0.95590806,0.4668753,-0.68239117,-0.8211867,0.5766049,0.7507829,0.01893242,0.7958748,-0.016379626,-1.3257148,-0.18535773,-0.17592464,0.42854226,0.23371471,-0.0054677427,-0.6866633,0.8420623,0.27215564,0.08788402,-0.45955393,-0.054577176,-0.35935944,0.050418813,0.007477652,-0.37253356,0.94058913,-0.28969067,-0.5002938,1.4400058,1.010567,0.6639911,-0.32365158,0.58603644,0.0070806225,-0.562433,0.36682123,0.75996524,-0.65897375,-0.21471435,1.4520805,-0.17357895,-1.7256393,-0.57586753,0.48174733,-0.6927741,0.5337271,0.545152,0.020480447,0.38853693,0.1995846,0.33897862,-0.24068367,0.057815716,0.123021334,0.34113523,0.53761125,0.86330307,0.5027241,0.7033222
39,regard,-0.10564484,0.018728778,0.22618772,0.8326718,-0.2172598,-0.13495883,0.045715284,-0.12321656,0.0642815,0.29298267,-0.79955715,-0.004904639,-0.21373166,-0.13792475,-0.6056119,-0.17030774,-0.3069425,-0.5161462,-0.40522185,-0.30702245,0.18930772,0.17307657,-0.12989739,-0.17998604,0.13681166,-0.03716729,-0.4562204,0.05391524,0.45161605,-0.10007843,-0.12582701,0.2545791,0.082759075,0.019109517,-0.06816802,-0.4405922,-0.64293635,0.18421555,0.17416379,0.4580238,-0.041202445,0.11528171,-0.06304789,0.08937254,-0.030808458,0.0027913994,0.20244426,0.13808568,0.06617755,0.3661209,-0.09668173,0.6134593,-0.26436,0.0342817,-0.61710507,-0.1196069,-0.33747637,0.2160585,0.5365761,0.06603962,0.22479087,0.0053452803,-0.04944159,0.070201665,0.42730534,0.12426414,0.22273496,-0.07089984,0.34645095,-0.060447447,-0.09206217,-0.41142195,-0.0972811,-0.2719168,0.01140934,-0.0953931,-0.9734468,0.16435006,-1.2771428,0.6002604,-0.39124826,0.5445497,0.2503777,-0.42271498,0.23109734,0.15459117,0.52835643,0.28727925,0.28610763,-0.13165681,0.062723264,0.24330898,-0.35593262,-0.09207259,-0.01159245,-0.151878,-0.081523,-0.23106387,0.15050633,0.37019238
