,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
104,more,0.029026642,-1.1024114,-0.048419293,0.7998365,0.6453623,-0.103689834,0.7518714,0.36205164,0.32349956,0.14921091,1.0783573,0.40858862,0.45355728,2.0164247,1.0454082,2.0571396,-0.8706217,0.7837486,0.8426383,-0.7665572,0.3993198,-0.23637787,0.91072994,1.8094091,-0.22190662,-0.45131788,-1.7699226,0.05390314,0.024820337,-0.38779667,0.6634681,-1.513371,-0.14634043,-0.051135737,-0.16678421,-0.14039822,1.7740219,-0.57241774,1.054526,0.46110603,-0.690259,1.5899607,0.029099451,1.4864831,9.463678e-05,0.15848388,1.0548567,0.6042994,1.0953426,-0.6778788,-0.14821447,0.3431437,0.580096,0.49854162,-0.44833735,1.1994883,-1.0174776,-0.6323622,1.0928494,0.77194935,-0.2583345,-0.27593365,0.2091867,-0.5518141,-0.33274436,-0.56261396,-0.31547967,-0.14047168,-0.9508274,-0.0021733823,0.79429305,0.5762357,1.2104172,1.2869416,1.2045075,1.4194447,0.024143845,1.0031986,-1.0590149,-1.0267256,-0.7919737,-0.6800776,0.3043113,-0.0013418151,0.41025984,-0.5081586,-0.85183436,1.5280919,-0.21096429,1.0407851,-1.6842964,-0.03989699,-0.6667871,-1.4099337,-0.48104775,-0.05166398,0.46496683,-0.4302132,0.09961489,0.62343645
105,science,-1.2194881,0.38238764,0.024851814,-1.9753603,-0.119433105,0.17932267,-0.19892825,-0.742877,0.307779,1.2951027,0.47490603,-1.4407912,0.020507555,-0.024444379,0.3846588,-1.1908777,-0.010386958,0.9085333,-0.4843219,-0.25920105,-0.6321272,-0.22859521,-0.5157039,0.4742439,-0.11135485,-1.9717776,-0.5969469,0.14384519,-0.6591867,1.322448,-0.5873977,-0.1586768,0.91613513,0.27890944,-0.3644663,0.5173378,-0.0008327593,0.12549324,0.009766079,-0.07503463,0.46223032,-1.0168862,-0.5064673,-0.049084686,-0.18394178,0.52912796,0.11111003,-1.0665119,0.9667911,-0.74849343,1.09265,-1.3377421,-0.7931862,-0.39200133,0.15225865,-0.14402416,-0.7308504,0.26783615,0.91863143,-0.4820951,1.0934676,0.12667862,-0.59184897,0.059768353,-0.4118394,1.1012156,0.89848185,0.36166075,0.046229545,0.3395803,0.17627618,-1.3081701,0.4309961,-0.41915503,0.1660918,0.9147366,0.2209597,0.32654175,0.37755752,-1.352106,-0.15631682,-2.309866,-0.3110508,-0.48884434,-0.46630093,-0.82164687,-0.1371056,-0.46342388,-0.054959554,-1.2243327,-0.96652377,0.27561197,-0.055929802,-0.73367375,-0.09680708,-0.06883751,0.40861106,-0.30326203,-1.3130982,0.26947093
106,increase,-0.23481628,1.3468565,0.73483235,0.43048736,-0.032788545,-0.2827228,0.49222028,-0.021773726,1.6608953,1.2176461,-0.5975085,-0.20435306,-0.02848501,0.4153071,0.06147443,0.35078168,-0.20944856,0.55186486,-0.3798874,-0.5259144,-0.08792931,-0.4396947,-0.6049881,0.5220306,-0.38928485,-1.6559263,0.652057,-0.34789616,-3.3339574,-1.7665999,-1.3106332,0.0048187915,0.3131064,-0.11053367,1.0013828,-0.08945027,0.05904655,1.0392715,-0.31242922,-0.06271956,0.62175363,-0.15044229,-0.30591777,0.4518425,1.0088307,0.8869655,-0.14500861,-0.073196486,-0.41011107,-0.0027739771,0.11276719,0.17617404,0.25369537,0.85336834,0.30056113,-0.22838093,-1.1698714,-0.47326314,0.15275021,0.7058633,-1.0376956,-0.033899527,0.73449075,0.1306835,0.33818918,-0.03220456,0.2617402,-0.39251834,-0.6848172,0.53376424,-0.8134265,0.35055506,-0.43167195,-0.097985104,0.14759602,-0.12155842,-1.2239791,-0.14519104,0.34557882,0.24148785,0.15809458,-1.6472774,-0.63969624,-2.1874278,0.4735191,2.1243405,0.50426453,-0.18350787,0.93737966,-0.9443477,-2.0330865,-1.18973,-0.86386144,-0.26273486,0.098833,2.3714595,0.7631657,-0.3679602,1.1068426,0.015691139
107,much,0.58187455,0.14691313,-0.11616641,0.430451,-0.3036398,0.2577463,-0.10450184,-1.5495213,-0.077335425,0.11298662,-0.19615999,-0.3283097,0.1129521,0.4796407,-0.69988865,-0.13587922,-0.3978325,-0.15450272,-0.45499548,-0.08411936,0.73290765,-0.80078274,-1.1095189,0.7171135,0.6728509,-0.14165738,1.2489903,-0.1309557,0.041277267,-0.047089953,-0.1328778,0.4257264,-0.018217232,-1.5366237,-0.1417977,-0.20833969,0.2817542,1.0453806,-0.49530172,-0.027575983,1.3658878,0.08645149,0.50622696,0.3462189,-1.2533671,-0.031041767,0.83793926,-0.34099245,-1.0794193,-0.99038845,0.539038,0.86340404,-0.40417323,0.35825494,0.9450026,-0.27958044,0.38118008,0.8253102,-0.47636488,-0.26156697,0.6312564,0.45574498,0.11846466,0.8759586,0.07062374,-0.21635327,-0.78003895,0.36185136,-0.10745948,1.135102,-1.4436285,-0.22616072,0.3014241,-0.012700197,0.3871357,0.047118977,0.16248763,-0.56850815,0.36456543,-0.25456336,-0.23624669,0.6362666,-0.084228076,-0.27846113,0.042394824,0.24477023,-0.15283912,-0.37826914,-0.4433063,0.164748,0.5729373,0.68650687,0.9960572,0.11099398,-0.11603621,0.13991234,-0.97359616,0.38385373,0.029980302,1.182447
108,we,-1.6970854,-1.7837776,1.558033,0.46661365,-1.344795,-0.5043275,0.22084174,-1.2661746,0.20702283,-1.2565778,0.5264712,1.7207967,0.21791242,1.2344881,0.37121323,-0.6954119,-1.3110266,0.57471174,1.4914298,0.3305938,-0.7573825,1.0884025,-0.7359983,0.71676433,-0.9154323,-0.5335317,-0.2660476,0.22853294,0.027387707,0.7335441,-1.232822,0.12701772,-0.077073365,-0.0484992,-1.1257238,-1.1026247,-0.32588366,0.073109604,0.26524648,-0.8604655,-0.44847804,-0.22158024,-1.5536162,1.4161615,0.26514673,0.18709151,0.52577454,-0.40389222,0.24734703,1.3810616,1.5464752,-0.35514048,0.3726728,-1.4765701,-1.4122394,-0.12281179,0.94355386,0.27132973,-0.32103628,-0.6069398,0.5607149,0.90403986,-0.87834424,2.524539,-0.22422002,-1.3491791,-0.3876618,-1.1485827,0.14498936,0.8403134,0.33646864,-0.93474704,1.3759434,1.0119487,-0.30998456,0.3625609,-0.9056802,1.113827,-0.5854766,0.15022914,-0.17624274,-0.3706954,0.20617968,-0.27818248,0.37179634,1.4279748,-1.0298084,0.9089231,0.7870417,2.5099537,0.39381096,0.27214435,-0.38093758,-0.6202903,0.92163944,0.4746449,0.005260399,1.2237644,-2.4364586,0.7064589
109,know,-0.9040778,-0.9596109,-0.09117208,0.1435042,-0.94828284,0.30239263,0.8832166,-1.1483674,-1.4044352,0.5113296,-0.9067169,-0.34307152,0.14728348,-0.3540961,-0.5596154,-0.1890082,-0.639724,1.3956277,-0.16007683,0.36861998,-0.60352105,-0.56146985,0.11144257,-0.64447284,-1.0110973,-0.19069341,-0.006964164,0.30899543,-0.089974955,1.9009967,0.57709175,1.9621322,1.6964189,0.4445609,-0.06808877,-1.5395344,1.0002079,-0.0072822645,-0.18043122,-2.4503367,-0.34191105,-1.1251388,0.33777177,-0.118172705,0.82788885,-0.44915277,0.09368318,0.13667864,-0.022436408,0.3451451,-0.94982475,0.30437836,-0.019088263,-0.8049997,0.690378,0.5606612,-0.6862024,0.6883466,-0.5985376,0.4082502,0.39167342,1.0135006,1.2795831,0.3859053,0.3434069,-0.17881115,-0.121095434,-1.090193,-0.36310658,-0.53262687,-0.14832418,-1.2009642,0.74082315,0.6426406,-1.7102581,1.434666,0.069770105,-0.23949489,0.40198857,0.7358605,0.37181753,-0.804038,0.18240453,-0.18357976,0.36199263,0.33541846,0.52211785,0.6517194,-0.1641425,-0.030122243,0.762827,0.32781917,0.99874425,0.29484266,-0.30310795,-1.1220305,-1.4528748,-0.40905863,0.30622312,-0.66923976
110,about,0.12777832,-1.3072251,0.5262485,-0.10157933,0.15914978,0.5476943,-0.82069546,0.10175602,0.3511996,0.2965284,-0.09248261,0.065000094,-0.116353475,0.15180163,-1.0118341,-1.3035014,0.20727943,-0.59515697,0.22019239,-0.0331403,0.81239974,-0.7374269,0.9026708,-0.7053593,0.80080706,0.5005036,-0.1419952,0.69275653,-0.27763733,-0.17346102,2.152125,0.35102546,1.3469484,-0.42247698,-1.1130672,-0.8448372,0.52352947,1.03088,-1.0389842,0.24096194,1.0744743,0.80880535,0.8677789,0.34454826,-0.36270186,0.54728425,-1.141004,-0.3451043,0.40140662,-0.21953069,-0.9118193,0.76087964,-0.2691809,0.4327993,1.318845,0.3212896,-0.95260245,0.42320088,0.6873007,-0.5212367,0.7944874,0.47911647,0.23691256,-0.65082437,-0.97790796,-0.3258255,0.74267185,-0.15815753,0.17163123,0.66795653,-0.2661525,0.49639076,-0.2484911,-0.6250537,0.056419473,0.1957123,-0.33326337,0.2401579,-0.81242067,1.4911599,0.24018973,-0.20897469,-0.20633899,-0.8797433,0.021720413,-0.7524041,-0.4173951,0.51730776,0.48885778,0.22363417,0.36817998,0.9395695,0.30124232,-1.2815233,-0.15159251,0.19373654,-0.5955454,0.9268261,1.3322995,-0.028530007
111,between,0.6162657,-0.83485895,-1.0569731,2.3029726,0.103931345,-0.50587153,-0.43611038,0.6759379,0.7770169,-0.19870572,1.4157162,0.43097422,-0.63087934,0.5214921,0.78829837,0.031034932,1.0613792,-0.1134285,-0.670469,0.6882533,1.3108989,-0.2846735,1.082138,1.2289284,-0.26441374,0.292662,-0.45300427,0.64830774,-0.75224996,-0.40024883,0.5018824,-0.21112368,-0.5345978,0.1530573,-0.46185866,-0.2376535,0.06736321,-0.35573575,-0.62123305,0.1581904,0.2553322,0.055851802,-0.52892536,0.4761022,-0.6299623,0.04618187,0.2762228,0.7976326,0.17759968,1.4922525,1.7744133,-0.8893016,-1.3864582,-0.5641135,1.3440226,-0.81412333,-1.1662897,0.07026941,-1.4715133,1.1850079,0.3680531,0.9891556,-0.7951858,0.013981409,-0.38351545,0.93879604,-0.32965901,-0.29013917,-0.14622563,-1.007547,-0.59257126,-1.2790476,0.5540832,0.4119296,-0.08168366,0.3637973,-0.36182654,0.42878217,-0.5764141,-0.9774176,-0.23186262,0.04178119,-0.0057710083,-0.2122945,-0.44892627,-0.21862295,0.7598296,0.6884961,0.109274626,-0.2214483,0.09506387,-0.29946452,-0.7417887,-0.2551071,-0.2694899,0.8097557,-0.10124341,-0.1496753,0.2615829,-0.22792393
112,hurricane,-0.59250844,-0.05965275,0.52848166,-0.7624593,-0.11938041,0.09066415,-0.09964794,1.0840516,0.2686642,0.3571176,0.04239834,-0.64592826,-0.1595564,0.45969912,0.32306132,-0.42036998,-0.45979086,-0.5148795,0.18428761,0.7269131,-0.7271188,0.19886133,1.2943753,0.611803,0.3088913,0.61264014,-0.10413469,-0.88346434,0.062823534,1.4023488,0.015439092,-0.44628307,1.154481,-0.10704256,0.15740396,1.197029,0.18412603,-0.26311955,-0.91916734,-0.29752162,0.031419627,0.617542,0.3463384,6.0344423e-06,-0.28686756,-0.4752519,0.5441525,-1.0379628,-0.029046213,0.7932174,-0.2902417,-0.9066266,0.5194246,-0.7073285,-0.3881613,0.05468486,-0.5477464,0.4262736,-0.043957315,0.050349273,0.5006927,0.9769707,-0.46934807,-0.78551155,-0.67719066,1.1207395,-0.04572113,0.13206291,-0.8212013,0.17203428,-0.88072616,-0.34852433,0.22331421,0.45305645,0.67894846,1.8022918,-0.19851163,1.3919396,-0.066655375,-0.52075815,-0.1216877,-2.032586,0.71048313,-0.7021278,-0.32501045,-0.119970575,0.06457854,0.3053719,0.41152772,-0.9492276,-0.83192545,-0.7558332,-0.67007416,1.235951,0.20374061,0.30592728,0.80437046,-0.2663783,0.8925756,0.16082211
113,at,-0.2646455,-0.5183102,0.08846127,0.8801197,0.51534605,-0.10957373,-1.6471183,0.12065255,-1.0499365,1.6242776,-0.23527546,0.10736252,-0.5497892,0.096319266,-0.41501758,0.698302,0.88985264,0.35061577,0.8734971,0.6131964,-0.24369122,-0.67885256,0.63129824,-0.7744772,0.11176363,0.1875868,-0.008337198,0.65855265,-0.22937965,2.178271,1.6123616,-0.11573728,0.007977978,0.4867363,-0.48444596,0.61163867,0.08489242,-2.2161798,-0.16161403,0.44980535,0.08809426,-0.4848558,-0.42938176,0.0047045466,0.13116217,-0.56130946,-1.0334094,-0.33821985,0.26861778,-0.15559654,-0.88631827,-0.51700115,-1.4920408,0.32790616,-1.2239968,1.1999141,0.12184887,0.789253,-1.4888629,0.84366053,0.8864283,-0.35883746,0.10305284,-0.27433085,-0.27828932,0.26402357,-0.6995829,-0.3845107,-0.30236018,1.0107808,-0.2992678,-0.24706812,-0.07444981,-0.49925864,-0.1941964,-0.914812,0.38862494,-0.14728254,-0.16526924,-0.21162651,-0.76378447,-1.1226757,0.5429306,0.40236172,-1.4949156,-0.45774657,0.060248744,1.0948347,0.36049047,0.4551018,1.0057865,0.5033682,-0.28719738,0.14198422,-0.09778963,0.011938434,0.018204171,-0.12481033,-1.2570459,-0.50808424
114,no,0.060894527,0.28267643,-0.49282596,0.3017641,0.24968524,-0.8523469,-0.72197664,0.5909979,0.7400605,0.46565497,0.51336545,0.50781584,-0.10066278,-1.1156305,-0.69898,1.094412,0.5740205,1.1190517,0.052665997,0.36171907,-0.1967259,-0.36615708,0.79573345,0.12122751,-0.79122365,-0.65418404,-0.077116154,-0.87708956,0.69214237,1.1757393,-0.96652824,0.63407284,-0.96721596,-0.19200633,0.13962884,-0.53340065,0.8717455,1.5812801,0.26250204,-0.36476654,0.56101245,-0.9239394,0.160728,-0.41017127,-0.72550607,-0.5703587,-1.0843574,-0.02546855,-1.351588,-0.15948454,-1.0962871,-0.41149923,-1.6308789,-0.7391429,-0.09215009,0.77465135,-0.68251383,0.10163833,-0.28576782,1.0083503,0.17898618,-1.2582605,-0.11259752,0.07286331,0.04604759,0.05575876,0.6508588,-0.07432618,-1.1586397,0.070430666,0.65305644,0.8574138,0.025217721,0.97790235,-0.49482536,-0.45708442,0.27202788,-0.06465093,-1.0045111,1.6150957,-0.25406277,0.14928666,-0.023012668,-0.5471123,0.49204013,0.14546278,-0.38852134,0.5488274,-0.6854522,0.23011474,0.5993177,0.16349629,-1.1887565,-1.2959671,-1.1637428,0.086608715,1.1901661,-1.6072447,0.013901442,-0.12676422
115,weather,1.2400901,2.077339,0.30027643,0.07169483,0.45978257,0.712409,-0.31159267,0.99331516,0.30013767,-0.29130736,-0.08552685,-0.622963,0.742953,-0.10681844,-0.74698293,0.9083326,-1.0327959,-0.69337165,-0.40359923,1.1731274,-0.5119901,-0.8035369,-0.35328224,1.4105651,-0.60172385,0.34079644,0.35041356,0.30537325,0.49833328,0.6062983,-1.0302734,-2.0165977,0.13143004,-0.6368959,0.016151212,-0.35352096,0.3014765,-0.75424546,0.8152891,0.0739559,-0.039792493,-0.21549281,0.41097152,1.3335431,-0.38375136,0.19506025,-0.081132084,-0.08483094,0.11995614,0.18117197,-0.05030036,-0.78842896,-0.20122549,-0.57164335,-0.79484737,-1.1439793,-0.46561143,-0.115234695,-0.67436004,0.38393846,-0.06407802,0.044432364,-1.3888254,0.20952193,1.3549991,-0.56194,-0.09651029,0.7970438,-0.004847826,-0.77365357,0.4012007,0.36338016,0.23133506,0.91736025,0.54435724,-0.04690968,1.2384483,0.7379633,0.8626038,0.12101746,-0.52613485,-0.38472232,0.804634,-0.0052421996,-0.92556274,-0.2985767,0.052665908,-0.5914138,0.48034933,-0.9334753,0.047575783,-0.76652014,-0.6249159,0.57099897,0.261719,-0.9642676,0.1829516,-0.18940929,-0.056103647,0.39873517
116,link,0.083825685,-0.24003546,0.4830608,1.4465054,0.4474671,0.115478165,0.31972134,0.37586862,-0.5945217,0.1523247,0.54719937,-0.031675458,-0.3732103,1.2221482,-0.58816,-0.22629651,0.219135,0.574185,-0.36414063,-0.019974729,-0.23491906,-0.3360394,-0.0442338,0.2822043,-0.108772315,-0.8427735,-0.5133167,-0.45116577,-0.37510353,-1.2679341,-0.61209667,-0.090690486,-0.38498604,-0.45441255,-0.36223054,-0.66470623,0.60728395,-0.20945808,0.6686808,-0.6587412,1.0525085,0.8103999,0.6017738,0.5539377,-0.032038417,0.5670547,-0.33274856,-0.03391329,0.3950823,-0.09941828,-0.24485977,-0.6644652,0.6609494,-0.25405574,-0.1368197,0.8758242,1.2950774,0.454028,-0.7311803,0.4236052,-0.13207158,0.80082965,-0.6656542,-0.21039978,0.6060062,0.21560119,-0.70427394,0.34898373,-2.1836092,0.7288808,-0.3151355,-0.44571215,0.36385086,0.45425045,-0.59847665,0.29078397,0.39695194,0.366566,0.13657205,-0.06604121,1.2015493,0.4107686,-0.07213985,0.093613096,-0.10809562,0.92518413,-0.9090261,0.98559284,0.14590625,0.1936791,-0.34884477,0.74974155,-0.63585013,-0.27092028,0.70396006,-1.1027339,0.4261488,-0.21198663,-0.362643,-0.53381246
117,happen,0.2027053,0.18933913,-0.36907658,0.1617255,-0.4916153,-0.1675588,0.4749372,0.9850682,-0.003930899,0.7535161,-0.5965774,-0.089390524,-1.0069761,-1.2123431,0.042901397,-0.11908116,0.23502716,0.35819995,-0.8108716,1.3928163,-1.521435,-0.9173953,-1.3128068,-0.7522214,-0.2128437,0.4772701,0.29019752,-1.1588775,1.315567,-0.29289335,-0.83226866,-0.11054953,-0.6522893,0.27196267,-0.7486779,0.90786785,-0.69510907,-0.22358824,0.26031297,-0.9516328,0.9789194,-0.679334,-0.1388532,-0.56392044,0.54683685,-0.16236639,0.3486313,0.37165767,0.41072273,-0.4158238,0.19072312,-0.92703575,-0.6388166,-0.11242885,-1.3924657,-0.2229525,0.61117595,-0.31510234,-0.031974807,0.80439246,-0.25051418,0.783858,0.11960208,0.81457454,-0.7353682,-0.1971777,0.1644575,0.16155547,1.167287,-0.026383506,0.4156131,0.7301769,-0.042361375,0.8604541,0.05796419,0.116591014,-1.1575438,0.28392464,-0.6343386,1.0798944,1.8145249,-1.3653522,2.0744488,-0.51178414,-0.37147313,-1.4100271,-1.065352,-0.24151216,0.5346198,-0.21340212,1.3582915,0.16340408,-0.08897914,1.0441813,1.6746646,0.85294354,0.49953654,-0.87800866,1.5881596,0.018156288
118,sea,0.4305327,1.1671033,0.65782064,0.5801113,-0.97792566,-0.3970327,1.4856408,-0.60357016,1.1863337,-0.21313025,0.48632902,-0.22631393,-0.18655969,-0.32752967,0.75957197,0.89282733,0.07510618,0.96018744,-0.50400805,0.43414867,0.41713348,1.4664357,-0.9819728,-0.14904858,1.0075151,0.56576705,0.063648,0.54613566,-0.7598479,0.061223824,0.24883704,0.41281143,-0.78330064,-0.97936916,0.67929757,-0.2191914,0.6576228,-1.0762268,-0.58613557,-0.84164023,1.7758908,0.55986,-0.16569193,0.4535705,0.13259812,0.2514858,-0.97996956,-0.11535822,-1.8554536,0.77342814,-0.33449548,-0.83507496,-0.46090674,-0.60822487,-0.82708746,0.6536916,0.4564428,-0.3533043,0.50581574,0.40476674,0.23781629,0.082269736,0.54357463,0.20600826,0.7849934,-0.15204744,0.21748188,0.5820225,-0.57858974,-0.98577833,0.84549594,-0.11135076,0.051651172,0.12005834,-0.22831327,0.09587656,-0.52996856,0.013950115,0.17499699,0.11170121,0.13840614,0.5133235,-0.39563665,0.4379465,0.1630485,-0.09846719,-0.14590082,0.4573626,-1.461195,-0.7924759,0.2930939,0.33453065,0.2483942,-0.24148053,0.7366934,0.4051394,-0.2817309,-0.20071974,0.32522824,0.24905574
119,level,0.31975764,0.59133804,0.25890303,-1.3349941,-0.668491,0.80981433,0.69553846,0.0045713987,-0.8287244,-0.050771542,0.7246131,0.07137038,-0.8809739,-0.86699706,0.5179039,1.0665989,-0.9503933,0.8537777,0.2308974,0.07837667,-0.11340103,-0.8127109,-0.08587156,-0.22549748,-0.37720284,-0.43335888,-0.18950847,-0.14307044,-0.05426969,0.9708181,1.8566246,0.7400107,-0.10748079,2.1290467,-0.15718931,-0.39007008,1.1698811,-0.09394116,-0.6728879,0.3798056,-0.5548152,-0.05740227,-0.3761768,-0.29565343,0.54531413,2.3194077,0.440673,-1.0456638,1.0310216,-0.59895754,0.14155483,-0.7147141,0.21947488,-0.8749867,-0.28024757,-1.2410413,0.6812933,-1.2176303,-0.46353018,0.07123046,-1.1881119,-0.58410835,-2.7964525,-0.19884971,0.14678925,0.542157,-0.16997193,0.6115467,0.42334265,0.0046261847,0.8106907,-0.08676543,-0.52046037,-0.47754565,-0.35264567,-0.3619928,0.09527943,-0.91419446,0.058355622,1.1183175,1.1300228,0.8208954,-0.08053852,-0.04210811,0.63007164,0.71093994,0.7003441,0.19790998,-0.4114113,-0.3222532,0.26919597,-0.5190513,-0.1704951,-1.3391447,0.61692375,-0.07010452,-0.54350835,0.9536379,0.27714205,0.80233544
120,ocean,-0.16006611,0.23121625,-0.066540085,0.7040482,-1.6532348,0.82299006,0.35010338,-0.5337212,0.6542639,1.2820216,0.72457385,0.5037937,-1.8581982,0.06685621,1.6044232,0.5392065,-0.45320424,0.038454536,-0.14305761,0.073395126,0.29610348,-0.0022685605,0.19012257,-0.06898688,-0.2556388,1.1968542,-0.44812062,-1.692714,0.29738972,0.537391,0.7853359,0.057953883,1.5806497,-1.13139,-0.07764063,0.70864695,0.8118571,0.51275796,0.3779779,0.4303403,0.91143537,1.1059225,-0.4380026,0.17171372,0.24393441,-0.34315735,-0.06838495,0.1014968,1.1076009,0.7610248,-0.72364753,-0.5101223,0.07369847,-0.015627282,-0.4616336,-0.210926,-0.090312555,0.52915967,0.36872932,-0.45770174,-0.184269,-0.33603635,0.075868204,0.19476934,-0.47330728,-0.22026892,0.11394569,0.61356014,0.5015396,0.36538535,1.2726576,0.17201507,0.21910954,-0.3094056,0.848376,0.5971645,-0.48197356,0.55834657,0.30034623,-0.28914765,-0.29823315,0.17426763,0.2071671,-0.094840646,0.26490587,-0.064636834,0.042832058,0.21093224,0.74203885,0.50502247,-0.8301996,0.006949379,-0.5953455,0.25836587,0.23809087,0.43375313,-0.1104812,-0.2451608,1.364301,-0.3819256
121,year,0.1923633,0.7635709,0.16335297,-0.317662,-1.3451923,1.8752553,-0.3263449,0.869942,-0.29164207,0.26848423,-0.39077288,-0.37381792,-1.1192174,0.41810495,-0.3312302,-0.39059797,0.10987276,0.3679459,1.4186616,0.7882724,0.35990685,0.5594842,-0.37471905,-0.78870434,-0.91280246,-0.2656477,-0.26783192,-0.10799997,0.508772,-0.963109,-0.28835982,0.69353276,-0.013999623,-0.41158596,0.4528381,0.059418116,0.5131697,-0.83995986,1.5663533,0.14037803,0.22188012,1.3157874,0.1545481,0.7893919,0.4690952,-0.8238133,-0.57747537,0.081871234,0.94988334,-0.9668093,0.7709229,-0.32373366,-0.36625144,0.29272866,0.26327154,0.0033067435,-0.57151496,0.062721305,0.27591413,1.5755157,0.040178504,-0.3281046,-0.2780446,-0.18007962,0.40130717,0.4962826,-0.10521329,0.90998197,1.2323376,0.4234869,-0.45548612,-0.24805659,0.16427742,0.08151857,-0.53351235,-0.11448618,-2.1005163,-0.30190843,1.1417419,0.13380279,-0.4866744,0.72423,0.20316692,-0.45457646,-1.6371279,-0.15152316,-0.6816343,0.1836485,1.2090544,-0.26348108,0.5202621,-0.68397427,-0.6431658,-0.05962308,-0.9612479,0.39994812,0.35418412,-0.22934267,-1.2562366,-0.24816981
122,these,-0.4433645,0.90493935,0.04076188,0.3932047,0.78011936,0.101920806,1.2838596,-0.6526085,0.60173994,0.10305315,-0.13600983,0.29873347,1.1720469,0.26364377,0.53982264,0.33647135,0.4036603,0.22531074,-0.51809597,-0.5403167,-0.54711485,-0.19100146,-0.6833601,-0.04377857,0.47495946,-1.7772783,-2.1143079,-0.2426222,-0.080498815,-1.1372823,0.043953832,-0.17689922,0.26207462,-0.8078191,0.19945891,0.31845242,0.32510352,0.2757493,-0.31256655,-0.62989616,0.21055333,0.8435152,-0.25921115,-1.0035291,-0.31021455,1.363007,0.26374134,1.2301168,0.3050642,-0.035111964,-1.365962,-0.39977086,-0.10481347,-0.19078982,-0.76962036,0.12152545,0.11813469,0.5836612,-0.606828,0.24300548,0.72315437,-0.9458805,-1.375555,-0.39707154,-0.11402595,-0.03655559,-0.70479196,0.15067571,1.9584268,-0.20045349,0.10321405,0.3599728,-0.6348668,0.4246339,-0.0064301,1.1925852,-0.25249398,0.12502967,0.15139884,-0.23945709,-0.046159152,-0.81856674,0.6551744,0.16826692,-0.11288394,-1.5412858,-0.13706747,0.5485253,-0.6344642,0.48193094,-0.62052,-0.36466512,-0.91273904,0.4602945,-0.106989995,0.28515202,0.3178726,0.056760557,0.066060424,1.0185621
123,affect,0.5101918,1.0246844,0.3158701,0.41513926,1.9395055,1.1136161,0.29952484,0.4199406,0.22852677,0.41000938,0.061040122,-0.6400827,0.23531924,0.20911638,1.3326515,0.22704872,1.1766975,1.2298205,0.46015084,0.501552,0.6741283,-0.6091547,-0.4444231,1.1833234,-0.39278883,0.8764248,0.02243043,0.2607965,-1.3640292,0.003408248,0.6347647,0.5687266,0.45330125,0.015379729,-1.5618073,0.57089233,-0.36006013,0.42311916,-0.7894486,0.6487231,0.22319198,-0.22778869,-0.18571827,0.5642444,0.45467585,0.2424591,1.3469199,0.081804864,-0.29604626,1.2784063,-0.09619722,-0.09506987,0.30527118,0.26370022,-1.216001,0.53163415,0.5720432,-0.9714547,0.5371055,-0.25096083,-0.00858901,-0.20731317,-0.010571559,-0.029781953,0.4178027,0.445192,-0.878835,-0.86294436,2.5465033,0.2953764,-0.348628,-0.769983,0.34549934,0.70147425,-0.11583918,0.47609293,0.30332178,0.70593065,0.1774391,-0.034049038,0.2109077,-0.9592945,0.15315907,0.12422124,0.05772872,-0.83211035,-0.9968622,0.7735087,0.37462053,-0.76669484,-0.45973375,0.16209501,0.099494115,0.20317656,-0.43075487,0.38461202,-0.38573042,-0.4150827,-0.047668323,-0.2932041
124,so,-0.25435975,0.4798333,0.124113806,0.26305613,1.3146958,0.61214143,0.7352796,-0.04688031,0.05097867,0.95257187,-0.8350291,0.08960464,0.15864523,0.61082745,-0.55104995,-0.27733845,0.33404824,0.15841538,-0.885768,0.67107666,1.6257778,0.37757346,-0.3899845,0.55947036,0.39662707,-0.46292743,-0.62614566,0.18419957,-0.6695283,0.6034565,-0.061758682,-0.5677203,1.037984,-0.3542524,1.1858681,0.53054285,0.526574,-0.80509746,-0.113074295,0.36376637,1.661927,0.07537563,-0.72814053,-0.018297134,-0.11666849,1.2389958,-0.30335298,-0.037221033,0.38609818,-0.5299058,0.6122033,0.289479,0.35913765,0.9984029,0.3620224,1.1165795,-0.8220177,-0.16134886,0.98902947,-0.7044898,0.7668053,-0.33238742,-0.21807534,-0.7796683,0.59751016,1.1349128,-0.89704216,-0.95548546,-1.7325666,-0.59054875,-0.3778178,-0.6635032,0.49345085,-0.1832424,-0.7975923,0.46088728,-0.23814753,0.115626134,1.5825852,-0.57732886,0.8023297,-0.00557562,-0.07781469,0.15813671,-0.49111283,-1.094362,-0.88441133,1.1008427,0.7223067,0.4510655,1.0694671,0.025361545,-0.6159561,0.282972,0.04141178,-1.4057336,0.6187721,-0.37200886,-0.6399476,-0.5387414
