,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,for,0.05004664,-0.1743087,-0.38825858,0.061739687,0.55915356,-0.13893245,-1.299096,-0.9283489,0.010468836,0.9801323,-0.58632606,0.67517155,-0.090904936,1.0335392,-0.5621317,-0.70682436,-0.895816,-0.3199191,-0.44415766,0.4613468,-0.51096827,0.6389293,0.06692658,-0.86016446,-0.6793391,-0.60553664,-0.36358926,0.9596571,0.40616983,0.37486273,-0.3657727,-0.004114561,1.4054604,-0.2709477,0.14050558,0.13296387,-0.9448264,0.5053065,-0.73170006,0.35073632,0.5054625,-0.5096432,-1.745091,0.40780398,1.2834717,0.3336271,-0.33056644,-0.80814993,-0.29971257,0.82397157,0.24031417,-0.25750682,-0.37483212,0.882492,-0.23254667,0.46242303,-0.11012115,0.8040254,0.065172836,0.015288842,0.5178962,0.42167804,-1.0328233,-0.33117512,0.83044726,1.1246368,0.31034994,-0.43575,1.2501495,0.24973787,-0.33266053,0.449824,-0.99659556,1.1558882,0.45146215,-0.42300665,-0.6463805,-0.25276002,-0.7844682,-0.12662458,0.3382088,0.096415214,0.100854,-0.43297288,0.22330199,0.21175207,-0.29265308,-0.77869326,-0.43268716,0.09484917,-0.23601398,-0.5180639,0.2860206,-0.43935046,-0.12560926,-0.15309754,0.7038095,-0.031228617,-0.46993688,-0.89740217
21,an,0.5745345,0.5443842,0.11733338,-0.30836555,-0.2652895,0.9659995,-0.1358867,0.33752596,0.850856,-1.1578078,-0.50667596,-0.07666682,0.2763847,-0.83346033,-0.6918985,-0.033710737,-0.09745001,-0.07876099,-0.38272226,-1.6383746,0.6106212,-0.5925721,-0.5653315,0.057741016,0.28105858,0.13783927,-0.22515637,-0.41546687,0.046010714,-0.15703288,-1.1045759,0.02410895,-0.07775968,0.21142195,-1.1827472,0.46113813,0.54659355,-1.4037471,-0.73192894,0.17769215,-0.8655975,-0.10302606,1.2852411,-1.167453,0.4101482,0.37847325,-0.57907915,0.31275168,-0.41434297,-0.3904549,-0.37324688,-0.46254182,-1.0496219,0.53839993,-0.7940205,-0.5595912,-0.9545438,0.19128355,-0.33480346,0.30698928,0.10694724,-0.60041976,0.5624111,0.25757685,-0.18693504,0.3441845,-0.4366405,0.708805,-0.280035,-0.09784749,0.083194144,-0.23808728,0.18124482,-0.5520416,-0.30467057,-0.282919,0.26842687,0.30781293,-0.0040723574,-0.22265628,0.15095758,0.5007107,0.25754336,0.9554704,0.52384454,0.6188591,-0.11983045,-1.0358998,0.55900586,-0.032052446,0.30919215,0.72761256,0.40575358,-0.16200736,0.35995016,-0.83129406,-0.36349168,0.15850168,-0.7713705,0.784031
22,individual,0.13360327,0.21853326,-0.6087127,-0.59531695,-0.39425275,0.6050496,-0.53198165,0.965362,-0.10123609,0.23345076,0.07846373,0.5727091,-0.61649585,0.14282691,0.010781293,-0.2763404,0.38497418,0.34419316,0.31348097,0.8377415,0.061504602,-0.9526327,-0.18843237,-0.681313,-0.47043607,-0.6388067,-0.8007447,-0.14443713,-0.3708513,-0.31018677,-0.18082769,-0.89561075,-0.3278596,0.35077125,-0.26086202,0.56027347,0.13565549,-0.7311025,0.67775536,0.11575882,-0.81755155,0.12751217,0.7002656,0.21746083,-0.17792623,-0.07541755,-0.6519815,-0.11386781,0.24538,-0.59477836,0.24404925,0.3092829,-0.4687621,0.74810964,0.25495562,-0.49987826,0.4116769,-0.15572532,-0.38765103,0.54704314,-0.94572103,0.33528158,-0.08204624,-0.2125533,-0.052143607,-0.5529491,0.21883048,-0.97096884,-0.19759047,0.8953031,0.012980465,-0.4916553,0.08963907,0.9281227,0.34565946,0.43397403,-0.044022616,0.0009991066,0.12853797,0.783426,0.77926254,-0.68297035,0.2452001,-0.4207719,-0.30744246,0.50775427,-0.4474651,-0.59473443,-0.31441897,-0.43057752,-0.29166174,0.12160934,-0.7484977,-0.1953217,-0.20083752,-0.65235466,0.053692814,0.39059657,-0.6771504,-0.42915085
23,it,0.10704948,-0.8026625,-0.78524107,0.50186783,-0.48639083,-0.15050536,0.8712579,-0.105842516,0.1883641,-0.031496644,-0.15507539,-0.577589,-0.92284834,0.08475677,-0.44326466,-0.6933192,0.9322183,-0.7520143,-0.12600258,-0.5138192,0.20614195,-1.1001937,-0.9262276,0.25692734,0.15128675,0.58797854,-0.27947664,0.5257143,1.1996677,0.3805651,0.36169612,-1.31848,-0.6503103,1.4312279,0.65293264,-1.0777891,1.1143981,0.0128626805,0.85379833,1.3739517,-0.2843404,-0.73366046,0.25829983,-0.30616868,0.7510669,-0.5345308,0.3631172,0.7935844,1.1608133,-2.0022542,0.122556396,0.24727613,0.57524306,0.78326356,-0.6015857,0.455962,1.1706471,1.0958457,0.35508543,0.599553,-0.9349368,-0.6236409,0.26434577,-0.21574764,0.037638757,-0.6162409,-0.48763794,0.024599457,0.4728384,1.0480133,-0.32278213,-0.35472372,-1.1710504,-0.07722247,1.3543751,0.020721374,0.4511477,-0.12437328,-0.038826276,0.1475685,-0.573806,0.1736062,-0.3089173,0.1048038,0.7199982,-0.81128955,-0.4207672,0.75417817,0.60641176,0.24140936,-1.4729091,0.07244241,0.030183347,-0.32396817,0.822535,0.07209668,-0.11491705,-0.7738653,0.35912105,-0.16258065
24,effect,-1.1330824,-0.21397373,-0.18182728,-0.1524258,0.0006435048,-0.72129405,-0.507073,0.51568145,0.13281018,0.35878292,0.20633708,0.8268521,-0.8553029,-0.274738,0.3379457,-0.2570576,1.1352788,0.20858793,0.37217748,0.42470872,0.040201757,-0.5105591,0.31734076,0.74565035,0.21360736,-0.6918217,0.28755653,1.2300886,-0.89248484,0.16777758,-0.8702225,-1.1801368,-0.021519255,0.3115019,0.17316346,0.74171776,0.037259746,0.08016579,-0.18951826,-0.09656356,1.1423924,-0.6085987,-0.43262684,-0.52830315,0.03556667,-1.2967813,-0.5232373,-0.25669932,-0.3220508,-0.2486519,0.13177942,-0.10575231,0.3610656,1.0837983,-0.35637915,0.9429622,0.17158267,0.39572927,-0.98275197,0.104294404,0.8437839,0.6542536,1.087611,0.19446084,-0.06994164,0.082992524,0.54801047,-0.49266955,-0.12526836,0.7226841,0.92932135,-0.69751984,-0.6870693,0.014382216,-0.06636388,0.028476506,0.2673089,0.43416324,1.1554923,0.2985826,1.1633142,-0.51661456,0.31765488,-0.9070437,-0.79862106,-0.4577575,-0.55539,0.5611791,-0.82330227,0.47340456,0.2950868,-1.2805707,-0.23786515,0.7400047,0.50434977,-0.9239891,0.36469722,0.78247124,-0.33228424,0.23064917
25,if,0.11129503,0.09874866,-0.012560245,-0.004211499,-0.80135965,0.15188894,-0.43478784,0.76761216,-0.82319915,0.07047373,-1.0774443,0.46158844,-0.42881262,-0.7528989,-0.6836712,-1.2377641,0.55368775,-0.3197198,1.409239,-0.28362134,-1.4276699,-0.24874422,-0.95283,0.20989959,0.3658788,0.41394415,0.24255142,0.3390573,0.73454255,0.7542229,-0.51639,-0.3394814,1.2626846,-0.62820864,0.4624366,-0.10318305,-0.2694278,0.11873518,0.31078193,-0.94851094,0.18216628,0.009562035,-0.21434426,0.6181869,-0.24639936,-0.6834551,0.24698381,-0.9100666,-0.89986336,-0.37083644,-0.043442257,-1.251173,0.6780529,0.24725153,0.55229,0.42485887,0.48960724,-0.36175042,-0.5130237,0.9322737,0.8912494,-0.43396288,-0.14483263,-0.21503384,-1.1236532,0.39319927,0.6759044,-0.6319553,-0.4785537,0.31312987,-0.42613727,0.7120043,0.08197183,-0.4354131,0.06418718,-0.408842,0.57875764,-0.8045655,0.7226966,-1.0237199,0.42289397,-0.26922077,0.12565345,0.3328652,0.11939161,-0.8477621,-0.1693549,-0.16397126,-0.8820436,-0.95076627,-0.5684428,1.0591134,0.09851416,0.100025065,-0.48310336,-0.38600758,0.30019563,0.79457706,-0.50920326,-0.7980177
26,sun,0.29632303,0.051445097,-0.5337897,-0.43511376,0.66677535,0.23199715,-0.023825092,0.3037956,-0.022152625,0.052789275,0.74720997,-0.7015775,-0.31812355,0.0028780114,-0.21681818,0.69223475,0.16789263,0.49068847,-0.580234,0.01352676,-0.129871,-0.18735999,-0.019257527,-0.8981877,0.1780831,-0.35902616,-0.27281025,0.08527298,-0.5771159,-0.24408227,0.018266119,0.13449366,0.16065998,0.0123386895,-0.5025677,0.36531812,-0.3052002,-0.67634135,-0.091210045,0.332953,-0.6044749,-0.06462654,0.06187944,0.16746923,-0.13617592,-0.08152671,-0.11419569,-0.16480248,-0.27938062,0.20958693,-0.6493363,-0.13342582,0.023555765,-0.44343016,0.53365993,-0.043701496,0.3315173,0.4826774,0.35430074,-0.11495854,-0.6273277,-0.2071758,0.0069777807,0.060475193,0.79800314,0.32557327,0.62047154,-0.16353934,-0.3487188,0.3518024,-0.20872489,-0.3367366,-0.16986352,0.018712038,0.18223745,-0.38798898,-0.08284783,0.33331186,-0.12139393,0.5962316,0.18999301,-0.25835487,-0.50861865,-0.40324152,-0.03016721,-0.19385867,-0.14945224,-0.30311394,0.010233326,0.15524891,-0.23028967,-0.24727449,-0.7458204,0.1573774,-0.43357834,0.26476738,0.25885993,0.20181233,-0.3736215,0.21376945
27,off,-0.13116258,-0.6716911,-0.54597783,-0.13727441,0.1783113,0.05536272,0.08612118,0.23425877,0.4623245,0.010786148,-0.9080997,-0.13699654,-0.25964394,0.7574831,-0.5377975,-0.5226024,0.4512836,-0.7552857,-0.14649643,-0.40261772,0.13075063,-0.2532738,-0.33193237,0.59388614,0.36910087,-0.21914794,-0.24454284,0.28689024,0.28974605,0.031388167,0.12434669,-0.14843076,-0.405061,0.42663118,0.2655868,0.45990077,-0.6760937,0.030900268,0.20185156,0.0813996,0.18562232,0.10329246,-0.2648938,0.27433038,-0.010105634,-0.39303917,0.3746635,0.24939768,0.21621722,-0.041807074,0.037788652,0.29126963,0.013661489,0.2134138,-0.71384305,-0.044257674,0.3468003,0.21264099,-0.16179541,0.31716496,-0.2861755,-0.3102714,-0.031527612,-0.6570907,-0.32925597,0.6114727,-0.0036584358,0.23181045,-0.5076254,-0.059146088,0.7202393,0.30503142,-0.106554136,0.31402835,0.4818693,0.47143853,0.3336485,-0.1101646,-0.35355183,-0.38137317,-0.63700765,0.7958726,-0.54678,-1.2110299,0.086584814,0.41504812,-0.10644251,0.4533107,0.0841174,-0.12309487,0.029134383,0.48459545,0.6571285,0.3390595,-0.34674284,-0.16886838,-0.018390035,0.29907438,-0.346839,0.32258445
28,should,-0.81273997,-0.9306433,0.4020051,-0.043841377,-0.4831852,0.30671147,-0.17245764,-0.26761574,-0.54174405,-0.28387526,0.21489689,0.2538162,0.5492498,-0.02851905,-0.3347047,-0.25120428,0.2495687,-0.1978721,-0.40599063,-0.83408153,-0.17912357,-0.2551858,0.17531183,0.025880324,-0.123331696,-0.27443275,0.19779687,0.50200087,-0.525573,0.1134654,-0.23775156,-0.458046,0.37567893,0.043329887,0.12124349,0.13036022,0.39542854,0.0837387,-0.5694043,0.5521964,0.5804619,-0.5583648,-0.20082851,-0.6392622,0.17683953,0.12233161,0.16984423,-0.7249635,-0.11804903,0.09872818,0.52238166,-0.3497742,-1.0509479,0.09036233,0.33603933,-0.6418046,0.39447314,0.7273811,0.138263,-0.3547158,0.24212971,-0.21597745,-0.20898625,0.34773153,0.30950308,-0.013063628,-0.07378647,0.29252318,0.2566442,-0.14351982,-0.7920661,-0.26174074,0.38047442,0.522078,-0.06936115,0.22513399,-0.37993503,0.4522889,-0.43019295,0.19057663,0.9693785,0.13454846,0.038975235,0.082318224,0.019540917,0.04276491,0.9015318,-0.12202135,0.47857454,-0.04549899,-0.5861015,-0.13914005,-0.04798283,-0.51789266,0.054792207,0.14951694,0.44867775,0.3599313,0.17022966,-0.60166895
29,we,0.6590718,0.41466072,0.34517583,-0.24877371,0.3519645,-0.4540123,-1.8048623,-1.0073442,0.59565836,-1.1632912,-0.595076,0.03834994,0.20924726,-0.18753858,-1.3128176,0.5087401,0.31655657,0.06849433,-0.10660186,-0.20617758,0.47934237,0.34322476,-1.7561282,1.2509102,-0.060504474,1.2548923,-1.0722349,-1.0369738,-0.8116096,0.915726,0.10143822,0.025851928,-0.6482569,-0.6389596,0.46775696,0.3975876,0.6236331,-0.29243872,0.3271798,1.3045315,-0.40922606,-0.52260274,0.37427172,-0.8542703,0.67728895,-0.28532645,0.0568352,0.81856054,-0.48504546,-0.85625994,0.1970907,0.34127748,0.8409737,-0.22009851,0.3759197,0.064335786,0.08956887,0.011753019,-0.28984663,0.7025626,-1.0409333,-1.1854223,-0.08620147,0.40953425,-0.09891015,-0.39823446,0.3191854,-1.0626979,-0.9408304,-0.40888232,0.2644509,-0.03074822,-0.31856513,-0.4208046,0.3947698,0.93605405,0.49093467,-0.983263,-0.42028448,1.4250065,-0.506498,0.086329356,-1.0623927,-0.25753203,0.41155857,-0.24509373,-1.3463179,0.34836498,1.1414719,0.08708863,-0.14918813,0.9528596,-0.28435564,-0.064281166,-0.19457458,-0.35443348,0.18655081,-0.09337517,0.065827526,0.07592034
30,as,-0.30781177,0.64408946,0.28740624,0.26140776,0.6925821,0.54351896,-0.17910254,-0.25505564,-0.2397677,0.2758766,-0.16055496,0.66540796,0.38822886,0.870657,1.1261827,0.109025195,-0.54779,1.0349331,-0.07514623,0.0200364,-0.29050562,-0.80837995,-0.9357151,-0.76990575,-1.2893121,-0.51454955,-0.33214876,0.39364305,-0.021903953,-0.0439537,-0.34350187,-1.1927258,0.8831199,-0.19406489,0.81268454,-1.295337,0.6471439,0.22850336,-0.18549764,0.89320457,0.044435184,0.20648852,0.5812269,-0.23301056,-0.67078567,-0.2650829,-0.8368137,0.40903866,1.0044693,0.49949133,1.1341784,0.7311143,-0.11585484,1.0038847,-0.4176179,-0.63890916,0.8830337,-0.066202834,-0.80664945,-0.3515663,0.63364035,0.07731248,0.37803587,-0.48534828,0.36165598,0.3009512,-0.010771877,0.4985919,0.011504678,0.040183198,0.5388208,0.75682795,-0.5530113,0.8064044,0.09024904,-1.3164552,0.18468508,0.55886,0.8578245,0.6114831,0.15437898,-0.6268776,0.12008899,-0.56465036,0.27182066,1.3212429,0.2094005,-0.69282514,-0.37911293,-1.0736933,0.11972361,0.66814774,0.8272359,0.28602952,-0.3883916,-0.4399711,0.45644063,-0.22051226,0.38265657,-0.056846317
31,about,-0.17847653,0.26818854,0.5379447,0.07933036,-0.014342603,-0.21371144,-0.012994795,-0.2487605,-0.0907974,-0.07150848,0.83544064,-0.3057511,-0.21183994,0.9394012,0.0762386,0.053239696,0.006640355,0.37335435,1.5912955,0.26953697,-0.057319585,-0.34718177,-0.37000427,0.29617217,-0.812376,-0.1194701,-0.7672053,-1.2127949,-0.9948683,-0.07184487,-1.2748005,-0.38113156,0.28202462,0.07611649,-0.528541,0.65885884,0.41457987,0.35030282,0.4665959,-0.8495715,0.15298878,-0.24293473,0.36803916,1.2073988,-1.2896038,-0.59543127,0.2313005,0.20451197,0.10118662,-0.6925251,-0.048002966,0.77151024,1.0467415,0.3741154,1.1478654,0.3206758,0.10608593,-0.4644191,-0.0699045,0.11944921,0.29785538,0.3671384,-0.7123821,-0.63213444,-0.48252472,-0.20727886,0.7476861,0.7066075,-0.39022523,0.105955176,-0.23291104,1.8144376,-0.14920174,0.5862286,-0.5555537,0.8003138,0.28081265,0.6142614,0.81344444,-0.7532968,-0.057531517,-0.39870656,0.28127444,-0.30802864,-0.22667654,-0.30514553,-0.52758026,0.53934693,-0.854925,-0.7032705,0.17934717,-1.0406278,-0.42597708,-1.1218789,-0.3582995,-0.8285405,0.49000016,1.0500876,0.19701153,0.060069554
32,population,-0.60248196,0.19131538,-0.17403945,-0.40529597,-0.3406433,0.174633,-0.10133887,0.498521,-0.053202566,0.006309742,-0.2710795,0.32880962,-0.18987313,-0.16399388,-0.6200893,0.71970326,-0.10664577,0.34456745,-0.6292227,0.3722237,-0.14597149,-0.2268181,-0.19471431,-0.20436473,0.08456139,-0.14319384,-0.44036633,0.14947973,-0.49706438,0.037669335,-0.2177007,0.27390254,0.2343884,0.22628018,0.028538074,0.6615925,0.030211387,-0.38387206,0.37252107,-0.269734,-0.33373106,-0.37221697,0.2843022,0.26847816,0.0069893613,-0.44325984,-0.4127095,-0.25762543,0.28498757,0.20783974,-0.11071938,-0.038097806,-0.26920334,0.12725753,0.067413665,-0.3099586,0.20966932,-0.050553244,0.21856812,0.18706131,-0.4745316,0.19396344,0.03675095,-0.57004267,0.77769065,0.12617107,0.29037187,-0.33493313,-0.27873996,0.26556584,-0.4234113,-0.009091898,-0.040421132,0.12410435,0.21031938,-0.046092413,0.16133106,0.024071408,0.11324917,0.3038677,0.1206361,-0.14590782,0.6411179,-0.31792942,-0.14289719,0.2926642,0.049233466,-0.078119494,-0.11286924,-0.18461823,-0.11500357,0.39780098,-0.44026673,-0.2519721,0.131321,-0.68436193,0.037739903,0.39074856,-0.06294531,0.25124183
33,with,-0.120099545,-0.78195906,-0.20512274,0.21321207,0.30036882,0.74899876,-0.9677445,0.5883149,-1.0283821,0.7499133,0.5792269,0.22108886,0.27635327,-0.49312076,-0.10314732,-0.10911773,0.08530501,0.24107872,-1.4075078,0.18156722,0.27216795,1.0932568,0.3536166,-0.059747703,0.11010591,-1.1011851,-0.9302515,0.14838313,-0.08812558,0.5717242,-0.06268781,0.36589992,-1.2945027,0.30602905,-0.11175594,0.19438994,0.35437584,0.7730084,-0.34879214,-0.51500076,0.5983306,-0.07297683,0.3173237,-0.3424573,-0.7819037,0.57137185,-1.1087023,-0.1747277,-0.81064796,0.06410145,-0.43413332,-1.0067521,0.5140849,-0.3055761,0.64506924,-0.13502909,1.1434599,0.20836945,0.8332361,-0.44182327,0.04688126,0.23929362,-0.7815549,-1.5557121,-0.10435751,0.6542262,0.06742957,-0.23687378,0.5507328,0.13175778,-0.14884993,0.33426446,-0.18283194,-0.8022002,0.33850476,0.002238041,0.44327876,-0.5160187,0.13590276,-1.0495682,1.0918753,0.6613008,-0.36349896,-0.9213435,0.52732366,-0.39387757,0.7510993,-1.1335311,0.20649894,-0.4707298,-1.238771,0.049332302,0.40384346,-0.38474196,0.20087056,0.005040798,0.05604351,0.0085551115,0.6129502,0.37726587
34,so,-0.089658424,0.0035168887,-0.44242474,-0.5277682,0.3536139,0.09003211,-0.08232614,-0.8877327,0.9503908,-0.74697125,-0.2234374,-0.6421769,0.6095494,-0.4624296,0.4734155,0.12155034,-0.23471212,0.28593782,-0.19925238,-0.46514192,-0.4509095,1.0397775,-0.90652364,0.39478686,0.3057264,-1.0055746,0.4805523,0.65367013,0.09817196,0.092912115,-1.5425361,0.2929533,0.19636565,0.5489979,-0.69360554,0.4087237,-0.61254865,-0.13511175,-0.041179813,-0.042569734,-0.61186236,-0.6911235,0.4517245,-0.45229524,0.8386198,-0.019846307,-0.34250268,0.6082487,-0.07362729,-0.15730883,0.31629714,-0.10864368,-0.40405646,-0.89654785,-0.71667194,0.803254,-0.5977667,-1.4193344,-0.017731559,-0.612837,0.22468384,-0.046117652,0.21607217,1.0683602,0.8112933,-0.8996533,0.08216261,1.2002269,-0.2640521,0.40115035,0.8878917,0.7384821,0.46488068,0.40541577,-0.17939107,-0.053892598,-1.0385349,0.8449388,-0.31533512,-0.7997657,-0.8722526,-0.16891313,0.35197496,0.3662687,0.055020366,-0.29664958,-0.1364343,0.21966574,0.30871785,0.43960845,-0.3864322,-0.688562,-0.4738432,-0.2108464,0.22315285,0.13921948,-0.039231587,-0.59509385,1.1934704,0.089444436
35,much,-0.12754709,-0.28784364,-0.36399162,-0.4365695,0.4518535,0.35337028,0.5001681,0.8132338,0.47124577,0.22895943,-0.8856109,-0.13631122,-0.2393195,0.35954607,0.09144208,0.5398609,0.6010108,-0.2749738,0.6638048,0.458345,0.24119972,-0.51311636,-0.21702395,0.2880041,0.22433129,0.9785497,0.41146445,0.65262926,-0.20289305,0.63096315,-0.2971777,-0.19937919,0.4594596,0.41631418,1.0372686,0.33682457,0.1094323,-0.54417074,0.3958842,-0.15458745,-0.17088553,0.79160154,-0.22201915,-0.09688711,-0.6773806,-0.16878144,0.033489008,-1.1424391,0.057543304,0.40781316,0.077003345,-0.84772646,0.8562652,-0.20787504,0.1647336,0.93418485,-0.02817756,-0.6210035,0.23695429,-0.40949914,0.55284554,0.0977525,0.6788719,0.26968157,-0.56269145,-1.2054558,0.08077085,-0.47297052,0.38314846,0.6448326,1.1592529,-0.020990988,0.32750347,-0.087062925,1.1297233,0.8518867,0.65405935,0.21555698,0.32376602,-0.23711619,-1.1710877,-1.8315096,0.16510811,0.09904747,0.54018646,-0.3321577,0.7379001,0.33720726,0.53365934,-0.09678967,0.32290468,-0.06885326,-0.24744828,0.83514625,0.33922362,0.7074875,-0.8474706,-1.6694891,0.48933628,0.009839483
36,out,-0.5461301,-0.06663264,-0.25312927,-0.5015505,-1.1369356,0.105972014,-0.55043936,-0.5367091,0.33861625,-0.2629709,0.80137086,0.756889,0.36296752,0.42454237,-0.05160775,0.09142814,0.6285021,-0.21882866,-0.16246594,0.007819913,0.72482514,0.012756362,0.308615,0.5843946,0.021049976,0.29503417,-0.49729654,0.1718564,-0.26874775,-0.47153854,-0.40305528,0.22678466,0.7224499,-0.15711494,-0.026313696,0.1725543,0.083749294,-0.15488684,-0.7338491,-0.4437939,-0.0809366,-0.091149025,-0.5088082,0.20312726,0.08689321,0.4276518,0.020955428,-0.44111037,0.10569173,-0.8071508,-0.5086133,-0.26652315,-0.38032082,-0.055287614,0.23457265,0.8304014,0.35109147,0.65521866,0.0014014727,0.5691873,0.6064454,-0.07865325,0.28267917,0.43524867,0.9519324,-1.0307806,0.18484442,-0.45189112,0.037390232,0.060311545,0.16640413,-1.0368004,0.41832706,0.4552009,0.3281803,0.5938607,-0.1900749,0.6599706,-1.0814043,-0.47318342,-0.23785771,0.023687303,0.85048157,-0.716716,0.32293928,-0.0755296,-0.22619489,-0.18274418,-0.3342139,-0.02348905,0.39761856,-1.1338345,0.049233187,0.05018305,-0.5418118,-0.20066214,0.107966036,0.868451,-0.27113438,0.27188513
37,there,-0.2541934,0.7022668,-1.0163498,0.6310305,-0.04680198,-0.28414404,-0.59152895,-0.6399844,-0.25002274,-0.39366797,0.1987932,0.78811294,-0.30448425,0.030409152,0.46263343,-1.1286922,0.12841743,0.2572445,1.273656,-0.40863374,-0.13119267,-0.5376251,-0.95979977,0.28169614,-0.5681644,0.25729465,0.36756113,0.5265069,0.29391012,0.7951986,-1.0791804,0.09525033,0.15884544,-1.1421874,0.4004375,0.005898891,0.71323633,0.5135299,1.0747205,1.359114,-1.7005004,-0.92372453,-0.08267653,-0.073337495,-0.9164296,-0.18823715,0.87669265,0.10254229,-1.4354306,0.24841698,0.30656967,0.7853233,-0.8026997,0.24337274,-1.0873873,0.8219808,1.3312848,-0.30342782,-0.95506245,-0.111571714,0.95413154,-0.13136016,0.53084105,-0.46471992,-1.1368579,0.05616411,0.04455376,-0.13960332,0.71788955,0.44346267,0.95401603,-0.081116214,-0.31631538,0.7539065,-0.29625398,0.8274656,0.40243512,0.6593863,0.4323306,-0.14865015,-0.54037946,1.1676301,-0.67239016,-0.7328592,1.2588605,-0.2665968,-1.4073143,-0.4504411,-0.40135616,0.53436947,0.041653425,-0.10352836,0.6175394,-0.81672776,0.13101913,1.5884944,0.07658589,-0.13501498,0.51845676,-0.8078392
38,how,0.0016432137,-0.8512573,0.41147396,-0.22402513,-0.8738818,-0.8250819,-0.5893919,-0.80542076,0.71246487,-0.00046342565,-0.20685777,0.9885888,-1.0583481,-0.62541467,0.309484,-1.13524,-0.40979767,-0.66487455,-0.18230224,-1.9489492,0.29344037,0.44340014,0.468781,0.6175262,-0.3540753,-0.6622836,1.0069673,-0.48543712,-0.17237546,0.14315413,0.04504311,-0.80851555,0.3093771,1.0429265,-0.4730138,-0.10415052,-0.7575645,-1.0354084,-0.5228057,0.119799115,-0.4352332,-1.1268365,0.7364295,-0.55762774,-0.7878548,-0.04575787,-1.0621727,0.10466224,-0.033480685,-0.10993624,0.96299833,-1.7581124,0.34907866,-0.50753796,0.6457294,-0.23003265,0.62235886,-1.2715445,0.21989915,-0.028260011,0.22786179,-0.44913623,0.5582664,0.4704621,-0.5941898,0.52512103,-0.69762415,0.30156794,-0.08795658,-0.51865613,0.25979075,1.8611195,-0.4391698,-0.8941052,-1.3973497,-0.47164586,-0.103639394,0.0791045,-0.13901246,-0.95716363,0.20893605,-0.35955617,0.77049214,-0.111685544,-0.6200196,0.85482854,0.09688058,-0.4432227,-0.14996791,0.55413985,-0.69064206,-1.3465947,-0.92638326,-0.7324709,-0.022603761,0.056798555,0.9760117,0.050081857,0.70650905,0.8999716
39,have,0.20145854,0.3043722,-0.42452067,0.036654398,0.31322122,0.24002454,-0.0060428795,1.2821574,-0.55965286,0.3756854,-0.9415096,-0.39876217,-1.2511317,0.49529153,0.12824753,0.2437661,0.67020947,-1.4561355,0.20831402,0.098683365,-0.22495204,0.060497243,0.40243453,0.0029562227,-0.6983703,-0.563358,0.30110794,0.10050854,0.47342458,-0.026034746,-0.5484041,0.7082848,-0.15680398,-1.2490126,0.61978436,-0.36949012,-0.021893237,0.62803453,0.43385375,0.27345678,-0.48208207,-0.7205422,0.90988386,0.62278485,-0.1287304,-0.9268719,0.66834056,0.7198345,-0.33826083,0.3586241,-0.098875135,-1.1140836,-0.026150187,-0.60121185,-0.4537078,-0.029049957,0.06646677,-0.07539558,-0.05978198,-0.21664174,-0.4022262,0.28114802,-0.46400768,0.0053231856,-0.9350442,0.1639105,-0.8028191,0.55504245,-0.53372145,-1.2764316,-1.0176084,0.8242605,-1.2570249,0.8508886,-0.50684947,-0.44754937,0.8000013,0.6578258,1.1258798,0.51368296,-0.14675958,-0.087375514,0.10730667,-0.6714708,-1.413673,0.4405354,-0.18837075,-0.8290539,-0.732905,0.5587692,0.565713,-0.76930755,0.26512772,-0.21627547,0.16562861,0.13951582,0.76675063,0.1653366,0.50441754,-0.6690887
