,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
83,control,-0.13512534,-0.8022522,0.8692417,0.38441446,0.73242646,0.33506024,0.072216086,0.011381389,-0.42978945,0.07469933,0.10678854,0.6091618,-1.0267,0.973339,0.70429003,-0.68751836,-1.5525774,0.8073283,1.3045009,0.15786669,-0.09288156,-0.20272604,-0.36342776,1.3354238,0.053665306,0.7033545,-0.2860559,0.2078981,1.2469068,-0.9306789,-0.067499176,-0.90174943,-0.2726439,0.064827755,-1.103044,-0.3636006,1.1471347,0.6562975,0.060149137,-1.6224535,-1.1590807,1.0175987,-0.68204147,0.098187745,1.0210881,-0.2142319,0.14395149,-1.9032335,0.2595408,-0.58754903,0.079913735,-0.61300147,0.57501704,1.2025076,0.15344924,0.33141336,0.5857966,-0.31185076,-0.275228,0.49593687,-0.81173795,-0.85402966,-0.35230422,-0.39946026,-0.06315169,-0.32974002,0.54940504,-0.31372774,0.67850304,0.3974419,-0.1548707,1.0158662,-0.1283345,-0.13976724,-0.24644403,-0.37361252,-0.2090407,-2.0722878,-0.28621784,0.13046049,-0.03484069,0.52086645,-0.09907954,0.39924544,1.2558271,-0.3138815,0.8481722,-0.29200277,-0.42209715,-0.11374481,-0.023566913,0.3567838,0.5767085,-0.29713613,0.740461,-0.50546396,-1.3219634,-1.9545356,-0.08648231,-2.0118032
84,reverse,0.23748069,0.9079177,0.7863743,-1.0490526,-0.67548186,-0.40258014,-0.2445208,0.13501906,0.5834156,-0.13564946,1.2577488,1.2015,-0.1541373,1.4580538,0.03447382,0.22587502,-0.25721106,0.4592387,0.31765884,-0.05893279,-0.16639702,-0.24417722,0.30912116,-0.87885237,-0.02147357,-0.00031123206,0.021324383,-0.75262964,0.45255706,0.12585516,0.12796009,0.29939774,-0.42475736,-0.6324375,-0.18092377,-1.2792668,0.07442031,-0.17354505,0.06660867,0.21251781,0.99701643,0.43808025,1.467486,0.3227544,0.45024425,0.49122205,0.11235689,0.36953032,-0.07338029,1.2621584,-1.8255093,0.854689,0.60686374,-0.024440924,0.19767767,0.521533,-1.1266904,0.13499464,0.8324602,0.42132637,1.1266111,0.43836796,0.14428228,-0.23233615,-0.0037992382,-0.15077604,0.124638475,0.09358558,2.0740354,0.79458076,0.008293877,-0.69784766,-1.0214583,-0.046561148,0.37483525,-0.90364605,0.4001638,0.5368256,-0.344297,0.82572937,0.9285822,0.5039838,-0.047636334,0.9562149,1.415069,-0.36118296,1.1249764,0.64820033,-0.43073803,-0.2789754,0.5331628,-0.3513392,-0.91502,-0.50811774,-0.1659959,1.9275198,0.122912385,0.20057897,-0.6893562,-0.9130295
85,just,-1.5701922,-0.57978445,0.13419299,1.0039088,0.45170894,-0.009075196,0.15885617,0.6978277,0.130134,0.6130632,-0.7285366,0.66771305,-0.087658234,0.56928533,-0.8867787,-0.024762774,0.63840026,0.81111985,-0.848778,0.51955175,0.45689705,-0.876532,-0.6763012,1.3944179,0.77780604,-0.417928,-1.2858716,0.9672947,0.76112443,0.78916353,0.008044082,-0.016137071,-0.112351306,-0.08377719,-0.18611977,-0.9877685,-0.118272565,0.14326747,0.18918006,1.103097,-0.09450249,0.2897436,0.24231315,0.5459664,0.024284372,-0.39580986,-0.42952102,0.29703948,-0.14729376,-0.99900866,0.8808902,1.3508712,-1.1784574,-0.03980506,-0.076438606,-1.170046,-0.55605006,-0.041153986,-0.08175166,-0.3637793,-0.8286264,-0.46137348,0.5137895,0.7104399,-0.2618194,-0.43958202,0.7437648,-0.86847216,-0.42867368,0.19334999,2.057892,-1.3461107,-0.9766548,0.12244739,1.4020424,0.7827391,-0.80736315,-0.9235257,1.1530097,-1.2631154,-1.3227094,0.465679,-0.43302763,-0.455784,1.7972133,-0.061330788,-0.20521076,-0.09740252,-0.45877632,-0.19003783,-0.65208805,-0.07881758,1.5893133,-1.0553826,2.0856078,-0.0020659103,1.4989332,1.1173348,1.2748227,-0.5558114
86,one,0.9508418,0.16366456,0.15389134,0.6863814,0.04946736,0.100522816,-0.26371053,0.47396123,-0.43607283,0.12818564,-1.8095435,-0.17418335,-0.077410445,0.49449268,0.7942792,-0.20265195,0.09531756,-0.111925244,0.04194336,1.1823205,-0.03974537,0.29610175,0.4442066,0.19654755,0.28430262,-0.7023107,-0.35014477,-1.007386,0.805995,0.3977793,-0.5443916,-0.16915323,-0.31554204,1.0400838,-0.8207867,-0.34084538,-2.1709347,0.23819725,-0.9060665,0.9134129,0.42825344,-0.090039305,1.0368785,-0.35547796,0.97962886,1.3948017,1.0854876,-0.8224557,-0.11987765,0.42280263,0.6746763,0.12852529,-1.4630982,-1.2993026,1.1649969,0.6559903,0.5507515,1.0419091,0.20457536,0.9653851,0.31549832,0.22316083,0.5156953,-1.069098,1.4549315,0.028162055,0.10220156,0.07318666,0.7321112,0.3553271,0.048622403,0.028982596,-0.12367709,0.5942833,0.20682119,0.26341608,-0.8925505,1.0618042,-0.73707587,0.9844711,-0.32723016,0.60637045,-0.37142915,0.77215326,0.1553735,0.7317939,-0.10622444,-2.2580843,0.10900322,-0.17667837,1.124972,-0.62829536,-0.079336345,0.38369426,-0.084023654,0.020690357,-1.3564811,1.3547297,-0.89637256,-0.24475628
87,from,-0.14139822,-0.5226477,-1.1325654,-0.1829007,0.81114656,0.97059566,0.4890365,0.66771394,0.17657036,0.0051557715,-1.3178966,0.01822586,-0.72153914,-0.2795078,-0.8063944,2.1328976,0.26294327,0.16491817,0.52049965,-1.107629,1.2803898,-0.2533361,0.70308405,0.19349577,0.71950877,-0.29214957,-0.7384337,-0.09251919,0.017756052,0.987723,0.14032738,-0.640828,-0.38010445,0.98605233,0.568101,0.15302487,0.30170232,-0.07461169,-1.1041398,0.042780716,-2.2081409,-0.21572857,-0.1642763,-0.29588708,-0.93828905,-0.3360747,0.49204907,1.1691372,-0.8634965,0.566101,0.62976795,-0.36813506,-0.47127727,0.3734709,-0.51865137,0.34680173,-0.02633173,1.1156515,0.58874553,-0.19189207,-0.17628582,-0.033246215,-1.3926789,0.44919777,-1.0365251,-0.0711806,0.18349317,-0.50930035,-0.27889848,1.1713898,0.6099508,-0.1680751,1.6518164,-0.24075139,-0.35487244,1.0563121,0.63852865,-0.69243234,0.54044783,-0.29724422,-0.32338628,-0.06859848,0.503858,0.19131315,1.6289775,-0.5765486,0.5808871,-0.054089595,-0.5733043,0.7755948,0.2391693,-0.915207,1.3049457,-0.6151392,0.12156118,-0.09299113,-0.44506323,0.77894,-0.5510103,0.47732317
88,increase,1.2198205,-1.0100771,-0.05451405,0.43029612,1.6173275,-0.76049674,0.32313684,-0.7066753,-0.57247335,-0.26962486,0.16449003,-0.38019407,0.58956456,1.2480786,-1.5917139,-0.52906746,-1.1346334,-0.0967861,1.160564,1.3285135,0.15809187,-0.0401529,1.5614185,-0.4395025,-0.55830145,-0.5960875,0.29344076,-0.056360647,-0.25634226,-0.3078262,-0.30610615,0.43465903,-0.42659047,0.18382518,-0.8935077,-0.3741545,0.5253882,-0.6159814,-1.2076274,0.34563896,0.39106762,0.39279795,-0.4508943,0.13969162,0.21691659,-0.81146663,-0.9610018,2.071872,-0.860424,-0.7460231,1.1766512,-0.9669392,-1.4430201,-0.6430127,-1.2232169,0.6058811,-0.10539534,0.095218726,1.6612761,-0.92338985,0.8758664,-0.5034918,-1.1729121,0.14052016,0.17955083,-0.33278507,0.29930633,0.5522766,-0.75134504,-0.8775307,-1.0033691,0.6017484,-1.81567,-1.4221431,-0.04128304,-0.18735833,-0.17620847,0.084132984,1.0849102,-1.2788311,-0.016335115,0.37217054,0.20523936,0.24408035,-0.40097854,0.5892067,0.9253102,-0.6226508,-0.91440666,-0.5695485,0.780423,-0.46600458,-0.4689285,1.8622392,-1.5209603,-1.0344834,0.87978125,-0.03516124,0.5159952,0.5331709
89,continue,-0.5791806,-0.40358502,-0.33801392,-0.59228444,0.3424774,0.63427913,-0.3031436,0.4001317,0.73736644,0.88915133,-0.7598389,-1.4559149,0.24520877,-0.07893114,-0.5221364,-0.23141925,-0.83035296,-0.15449826,0.77313596,-0.6349295,0.6825468,-0.14446743,-0.24458794,-1.2565606,-0.14991581,1.3904693,-0.59033847,0.8446407,-0.012756173,0.14725865,-0.30994698,0.2840177,0.7706991,-1.1453681,-0.46865195,0.5959482,0.21767277,-0.3738792,0.036587037,-0.6097445,0.48598388,0.6805227,0.27273533,0.54161775,-1.2227383,1.1137125,0.62812203,1.0468047,-0.5587601,0.1418168,1.0267794,0.90581506,0.21584551,0.17900561,-0.19206867,-0.30055586,-0.9378172,-0.7811394,-0.9648694,-0.04349197,0.31315362,0.33054674,0.8935398,-0.03969925,0.016858026,-0.8269549,-1.2376662,0.52984595,0.6535958,0.15628737,0.32681543,0.4972022,-1.3168757,-0.32465094,-0.22381571,0.5182049,-0.013310774,0.46018624,-0.28560165,0.19819431,-0.62244374,0.100728065,-0.42027527,-0.60363734,0.0805158,1.1629323,-0.3498282,0.59484637,0.26131558,-1.029034,-0.07454078,0.25900418,0.7308912,-0.15448846,0.26277956,-0.37899205,0.5121411,0.22071248,-0.40237123,-0.68164945
90,place,-0.22726882,-0.44273946,-0.29367802,0.15287127,0.20721956,-0.840146,-1.4846699,1.0672499,-0.22491938,0.41397825,-0.07525799,0.99346447,-0.3598216,0.03925539,1.5282676,-0.76449144,-0.6858187,-0.4259492,0.086770646,-0.61830986,-0.080721445,-1.3230469,0.14280526,-1.0763967,0.61002177,0.23313932,0.092424005,0.90622544,-0.3094249,-0.03936896,-0.14053981,-0.78320163,0.50607234,-0.016746242,0.97167706,-0.4599974,0.3505611,0.2870326,0.11239468,0.31324953,0.4199111,0.31780484,0.87110263,-0.17867972,0.36984628,-0.9279013,0.44864708,0.29326412,-0.4031967,1.6688896,-1.3241539,0.23618197,-1.3951524,-0.36468345,-0.2226809,2.0538518,-0.038008988,0.07452456,0.07590695,0.1582422,1.3981577,0.29175577,-0.8071946,0.79881454,0.3982193,0.026106367,1.3359808,-0.42677066,0.5899997,0.23390721,-0.9412065,0.6720982,2.1420355,-0.2522364,-1.0067722,0.21811964,-0.17754613,0.18977867,-0.10788971,0.0858297,-0.9299726,-0.5488849,-0.8978688,-0.85509974,0.04685247,-0.2414363,-0.86664075,0.773246,0.8803482,-0.18561822,-0.2777956,0.75578684,-0.7223642,-0.29859015,-0.3480198,0.42910516,-0.2569792,0.3496112,-1.2415208,0.51032
91,as,-0.34552056,0.23997067,-1.4485142,-0.48488998,-0.6766046,0.046087783,2.217111,0.871027,1.1032474,0.4400867,-0.6667223,0.053861696,0.4939544,-0.7961751,-0.7835417,1.5397754,-0.31474265,0.89476824,1.0134032,0.28688937,-1.6989117,1.1899174,1.3191047,-0.41111314,0.3400087,-0.20526108,-0.17553838,0.68186474,0.44592485,-1.6544397,-2.0602026,-0.29031205,0.4370066,0.9079802,-0.8958398,0.66632015,-0.59874594,-1.2062644,-1.5330262,0.27318448,0.14840934,-1.0738547,0.6324322,-0.88291883,0.4975321,1.320569,-0.03549089,-0.98964113,0.114099905,-0.6048534,0.5049243,-0.54804695,0.2580662,0.50173795,-0.5245807,0.16191964,-1.2577912,-1.0268091,1.1778858,-0.42207518,0.089214705,-0.29716694,-0.18113768,0.7615118,-1.5360825,-1.3256856,0.52905464,1.7356901,-1.0546095,0.70942503,-1.1655887,0.33941028,-0.5888033,-0.41629255,-0.6320014,-0.14234595,-0.2142841,0.35509974,0.745124,0.1706921,-1.23006,0.44355938,-0.20365524,-0.31822485,-0.4211438,0.31879523,-0.2585271,-0.7130824,-0.012920719,-1.6211419,-0.1336267,0.39324528,-0.8276539,-0.42194104,0.3227967,0.9788833,-0.5077986,0.770285,-0.6839295,-0.63517684
92,long,-0.63908815,0.6817431,1.5225489,-0.12647788,0.3231829,0.22990754,0.19996879,0.05731517,0.55381376,-0.034628406,0.4915155,-0.44856495,0.047264244,-0.222285,0.9820973,0.12378466,-0.75364494,-0.31654182,0.03342817,0.2958273,0.679243,0.16281915,-0.52688485,0.6132642,0.66250044,0.037452597,-1.0842952,0.038803123,-0.24584453,-0.6827464,0.24031006,0.15637164,-0.15380788,0.1959885,0.14190824,-0.16015409,-0.3211696,-0.26690632,-0.14498083,0.9943587,-0.04711546,2.0577114,0.62205833,-0.8945605,-0.6242819,-0.24456893,-1.4843742,0.6100619,0.39188546,0.00021735119,-0.033720113,0.6066975,0.058856037,0.80963665,-0.219016,0.4429575,-0.84316415,0.52875304,-1.4196607,0.81534,0.63630676,-0.15927051,-0.51333225,1.2683707,-0.11513066,-1.1485815,0.41419905,0.10066391,0.5760039,-0.77950406,0.36693898,-0.19712152,-0.25286004,-0.6440092,-1.0231913,-0.5977223,-0.021060007,0.44027156,-0.22657426,0.17904124,-0.51024616,-0.9281264,-0.4919483,1.0982461,0.023601491,0.27220723,1.0939283,0.5431856,1.3546078,0.3458551,0.72392493,-0.025033364,-1.0126021,-0.15158165,-1.4504837,-0.11664114,0.4435228,0.10566297,-0.31507352,-0.69099575
93,contribute,0.6671186,-2.8213081,-0.5687683,-0.22715572,-0.59997994,0.11143418,-0.36845252,-0.27357557,0.42047042,0.79333687,-1.2001415,-0.43403807,0.3017672,-0.26842287,-1.3282793,-0.2670395,-0.7121194,-0.0108291805,0.4510751,-0.43139166,-1.1984969,0.18821575,-0.59740406,-0.6660273,1.0249236,1.1616102,0.38334382,-0.34207276,0.594027,0.15753534,-0.77341914,-0.83644927,0.37715694,0.7858545,-0.63676846,-0.7511927,-1.0667753,-0.045410886,1.2832559,-0.23877953,-0.01430111,-1.2519892,-0.96839327,0.033239778,-0.43313387,-0.8216877,0.803793,-0.20898071,-0.78418833,0.45722726,0.6894429,0.58219975,-0.15540873,-0.72172743,0.30093226,1.2644079,-1.0086404,-1.2111365,0.915573,-0.084562376,-1.2068353,1.2793312,-0.3455786,0.45017138,0.6011663,-0.050347973,-0.09165826,1.2849913,-0.4450324,-0.30088392,-0.26500106,0.392575,1.0594839,0.08472103,-0.5975637,-0.28499043,0.45891035,0.10719642,0.0877511,0.21483721,-0.94434625,0.31971863,0.017913036,0.16566628,0.060144525,-0.10719809,1.4150729,-0.33895588,-0.41419333,-0.77837175,-0.44712815,-0.71737355,-0.25982177,-0.23727079,-0.45170522,0.31377113,0.022691905,-0.22328764,-0.6835891,-0.16451083
94,level,-0.33110106,-1.8600138,0.094927326,-0.12503052,-1.4071637,0.51766896,0.896346,-0.8857497,-0.93923575,-0.73137444,1.6498425,0.338575,0.18996944,-1.6474366,-1.0835942,0.017604463,-1.0428098,0.14346115,-0.62767375,-0.34770572,-0.2290139,1.5295656,1.2594715,0.100020856,0.036899786,-0.310497,0.38570756,0.5165184,0.45386302,1.0615157,1.9776334,0.6905546,0.7282585,0.08923427,-0.16954353,0.31477904,-1.3253706,-0.8285016,-0.26761374,0.10072881,-1.0359709,-1.0870824,-0.5074423,-0.058757372,-0.4036643,-0.3111055,0.12179145,-0.88201356,-1.0018134,1.3530314,-0.6624851,-0.9120283,0.07116925,0.29006618,0.021358779,-1.3569,1.0314593,0.032819174,-0.4773748,-0.07481232,0.33833694,0.11879914,0.90797204,-0.48973548,0.2183772,0.24727315,-0.28041115,-0.09825812,0.43651906,1.5086933,-1.2645615,0.11909082,-0.07715246,-0.17546561,-0.14290546,-1.3312622,0.7058097,-1.2762626,-0.20488419,0.87488276,-0.20431288,-0.2559132,-0.017957268,0.43659905,-1.0808154,-0.5617052,0.46909815,-1.1163085,-0.77211857,0.54570866,0.29069048,0.30982497,0.2276888,0.5398167,0.42107454,0.3038203,-0.124678224,-0.11205455,0.39851108,-0.22131763
95,which,0.122685805,0.07384299,-0.9927287,-3.0676877,-0.28321767,-1.8326826,-1.1219909,0.5425505,-1.3556505,0.11919017,0.3247324,-0.6631368,0.58932704,0.40773857,0.2391727,-0.6958579,-0.18148856,-0.6853157,0.28256842,-0.17273454,1.842507,0.38099527,-1.1665258,-0.33394796,1.3350184,-0.10605912,-0.17611705,-0.2781687,-0.12757021,-1.261019,0.6671319,-0.029301379,-0.508912,-0.25630394,-0.09462204,0.18901551,0.678655,-0.1469653,0.37779886,0.4731092,0.9159966,0.49951443,-0.069876075,-0.41762158,-0.12246643,1.0634544,0.23416634,-0.5853864,-0.6162907,0.50047797,0.19665775,0.1245912,0.19495152,0.22589573,0.44984603,0.17283727,-0.2005723,0.48322052,-0.32194057,-0.48198465,-0.5055351,0.036609862,-1.4326918,0.80249095,-1.1017058,-0.09230102,-0.24997418,1.6173254,-0.007118101,-1.0553743,-0.03659501,-0.20414057,0.34671944,0.30145207,-0.84721565,0.3931148,-0.26290557,-0.6674409,-0.1497725,-0.16342857,1.3767307,0.31182936,0.41132027,-2.1665292,0.6704352,-0.16761334,0.38715813,0.3822183,-0.11328647,0.71935165,0.56959957,-0.107009076,-0.17465557,0.3417908,-0.525078,0.081767306,0.03708439,0.2754828,-0.43165466,-1.0451344
96,happen,1.1804081,-0.19341245,0.795507,-0.67131174,-0.008049009,-0.29311967,-0.9172308,0.2022935,-0.9324365,1.6997223,-1.4795691,0.79312384,-0.24667726,-0.13449097,0.32111737,1.2843682,-0.58032775,0.28561205,-0.74540293,-0.048088085,0.43444487,-0.50983244,0.10303477,-0.08320668,0.80485725,-1.1586201,0.19664745,-0.16016342,0.7100671,1.345807,-0.22961074,-2.3622725,-0.8494567,-0.9055994,-0.13576777,-0.051964853,0.1817502,0.6224652,-2.2021596,-0.32439518,-0.027488323,0.10501006,0.69345385,-1.5052314,-0.3401697,-1.157257,-0.62860763,0.41976497,-0.69209623,-1.2926598,0.30121914,-0.02573987,1.511563,-0.26689872,-1.0286739,0.8036526,-0.74495274,-1.7191975,-0.3046544,-0.3655357,-0.35249949,-0.84536564,-0.65181315,1.1627697,0.7674171,0.05098046,0.22641103,0.8052579,0.85785764,-0.5510793,0.60313606,0.102019705,-0.5494599,-0.8869015,1.0554211,1.6548055,-0.88449675,-0.5103971,0.5877184,0.78465307,-0.20868038,-2.5288258,-0.60758454,0.32241732,-0.3863502,-1.0107679,0.117469944,0.041142095,1.4389522,1.0627676,0.19827732,-0.11019071,0.051313065,-1.3251133,0.9118002,-0.17463996,0.4502243,0.2595393,0.19324358,-0.3127518
97,no,0.27056286,-0.6273576,0.59683806,-1.1231781,0.14125757,-0.07762475,0.08747475,0.14128701,0.86348236,0.15431745,-0.7450603,1.0476491,0.35259995,1.1825407,0.3365826,-0.5235555,0.22920442,-0.10542049,-0.72737986,1.8570985,0.2799407,-0.110057116,-0.452063,0.47169796,0.18798266,0.047674384,-2.215258,-0.79944384,0.14624767,0.041124195,0.052305955,0.46902177,1.3709108,-0.046574187,0.2340367,1.2332727,-0.069488354,-0.8772357,0.5512547,1.4108914,0.5382933,0.38037905,-0.6643005,-1.0522554,-0.38355914,0.32670927,-0.47100332,-0.02143787,-0.5889287,-0.32702506,0.26643756,0.84399843,0.06921369,0.2653895,-0.3072259,-0.7036231,0.10783479,0.19215664,0.17499766,-0.64560205,-0.28478885,0.23633568,-0.579302,1.0215546,-0.13743365,-1.1949743,-1.3554173,-0.15049039,0.09581879,0.3450363,0.8827038,-0.046223346,0.39539555,-0.45751265,-0.9249095,2.346621,0.56036264,-0.8523904,1.1502143,-0.048810195,-0.32499602,-0.20624405,-0.64180577,-0.47585782,-0.6840964,0.1460061,-0.60550576,0.68704015,0.93191105,0.30571133,0.09876958,-0.5188286,0.39679438,0.25560203,0.6169904,0.4590013,-0.42089814,-0.17065819,-0.465229,0.29089487
98,more,0.83248657,-0.7108441,1.2668722,-0.30112797,0.2931946,-0.085001014,0.032840367,-0.3437603,-0.021321578,-0.19117391,-0.08531011,-1.5674963,-0.3422555,-0.019199252,-0.9380953,0.84460485,-0.9296377,0.25634333,0.34164393,-0.06635958,-0.4008543,0.035695225,0.36130577,-1.0651547,0.83442605,-0.14433445,-0.6442128,-0.49829954,-0.65872526,-0.5474918,-0.7105809,0.20324595,0.009312989,-0.07831691,0.4132306,-1.3853992,0.37176827,-0.09066808,0.2948165,-1.9353005,-0.035324804,-0.06260413,-1.864301,0.113564864,-0.44409758,-1.1268704,0.6540567,-0.20214574,-0.008917575,-0.43882817,-0.44805667,-0.71701765,-0.3782728,0.5405785,-0.67002296,0.415279,-1.6953417,0.5522941,1.6883358,-0.72244775,0.055754356,-0.3516679,1.105736,0.109752744,-0.48710456,0.33560047,-0.31123126,-0.41359028,-0.09149781,-0.4419644,-0.47311625,1.5963163,0.32326946,-0.7073058,0.310281,-0.4508632,0.32490948,0.10439849,0.2179602,-0.3693463,-1.543228,-0.2415163,-0.22641498,-0.79841053,0.14520636,-1.2532585,-1.5555176,1.4304926,0.14790905,1.6794845,0.67383635,-0.13828845,0.2241048,-1.2194291,1.8366078,0.1879701,0.638336,-0.08213891,0.1322695,0.05094305
99,gas,-1.3189399,-0.20107466,-0.6992493,0.7752047,0.85326993,1.6111192,-0.6214716,-0.53940266,0.6162563,0.48067597,-0.8218295,0.10850394,1.2088678,-0.38814956,-1.1074744,-0.71286196,-0.8743783,-1.0602493,-0.14330228,-0.8546409,1.4850552,-0.32594645,-0.99100006,0.8481615,0.39537823,-0.07456954,0.9164172,1.371873,-0.03929955,1.4520926,0.54388124,-0.11721027,0.13745528,2.3325863,-0.25572005,-0.25443298,0.3475152,-0.2607346,-0.4848916,-0.4799419,0.24599591,-0.3175149,0.23470998,0.32511893,0.5121148,-0.46932822,0.027227283,-0.5688801,-0.5241252,1.3132402,-0.454464,-0.87924725,0.25961345,0.18979423,0.41854426,-0.31497195,-0.99988276,-0.55513114,0.668522,-0.8211899,-0.5521303,0.48461506,-0.4634005,0.24843448,1.4349442,0.3010148,-0.20651406,1.098999,-0.96406966,-0.002674037,-0.9190832,0.6039252,0.58585083,1.1550816,-0.036703818,0.36907715,0.056959495,0.36329398,-1.1923809,0.74171937,-1.0108519,0.57771945,-0.2945533,0.3828322,-0.6143489,-0.015107117,0.3555407,-0.9773979,-0.21818179,0.78883386,0.17386669,0.061422106,-0.49483824,-0.08096848,-0.6281968,-0.76506233,1.5025991,-0.3739236,0.4185457,-0.3888745
100,current,-0.39567685,-1.0440531,-0.40731415,-0.32930225,-1.7746723,-0.090439186,-0.17680721,1.1671398,-0.18038352,-0.44989055,-0.026568512,0.029374836,-0.25753266,-0.036805004,0.60048616,-0.84116673,-0.2247683,0.41185302,-0.41473302,-0.0708895,1.5532824,0.61834353,0.3482472,0.378396,-0.22743256,-0.6957398,-0.82197404,-0.71118385,0.59796536,0.8314686,-0.21074983,0.028455839,1.066948,-1.0396315,0.36923945,-0.22011824,0.10274264,-0.16428448,-0.24274433,-0.43564337,1.1534446,0.5250752,-0.33642232,0.51027477,0.99425435,0.73863095,-0.758398,-0.009940204,-0.3673033,0.8374635,-0.12643695,-0.18746054,0.79711264,1.0953335,-0.40615937,0.5756822,-0.09551414,0.4146372,0.01633137,-1.1443218,-0.21104218,0.5155132,-0.19837543,0.011838205,-0.23004588,0.578699,0.33047193,0.10059169,1.0306301,0.88969284,0.605748,-0.4233662,-0.7885026,-1.1223032,-0.41151926,0.4092849,0.27010334,-0.45960572,-0.9587852,-0.5864282,1.1816723,0.1367093,0.24094784,-2.127468,1.4733475,-0.7203665,-0.8928501,0.3209568,0.29149097,0.264745,0.23604472,0.042152945,-0.46045333,-0.7394133,0.58146894,0.1582235,-0.85507107,-0.19162203,-1.5223175,-0.5290119
101,humanity,-0.4548519,0.2927173,-0.099549495,0.2655574,1.2608463,-0.46773565,-0.8912014,-0.53143704,-0.6915107,-0.35940307,0.67027366,0.9343291,0.0507792,0.96981317,-0.18519564,-0.3920196,-0.2162739,1.0678916,-0.6458001,0.4115909,-0.58157223,0.28486028,0.08590519,-0.6547877,0.08792481,-0.24790652,0.0032159556,-0.49996394,0.16811909,-1.1928144,0.6133201,-0.6273444,0.55437106,0.25542328,0.51759017,0.8767923,-0.2687676,-0.35082826,-1.1970283,0.22875665,-0.37464312,-0.06479005,-0.711001,-0.5491736,1.3197984,-0.4882976,0.26166266,-0.79233503,-0.13128443,0.6731525,0.8769537,0.596612,-0.56950146,1.0889674,-0.5095918,0.8952288,0.21928617,0.44565326,-0.6441255,-1.1887175,-0.40335995,-0.4278475,-0.82215786,0.30294356,0.13595739,0.7379503,-0.14357,0.4396148,0.03852738,0.1248188,0.5233043,0.8036273,1.2642486,1.3859264,0.29708236,0.10240128,-0.76235616,-0.46276012,0.5392964,-0.4058244,-0.064535744,-0.1383905,0.5784722,0.0005507443,-0.31849244,-0.4689906,-1.719414,-0.0706109,-1.5048035,-0.19971867,0.047721718,0.13382037,-0.52061915,0.31330177,-0.1473868,-0.12799963,0.7552261,-0.1308759,-1.040542,0.7924539
102,make,1.0602682,-0.709073,0.010804732,-0.19171506,-0.18061353,-1.5750847,-0.4022814,0.80844986,-0.041825704,0.22326912,0.1711051,0.5163632,-0.07759941,-0.68411887,-0.70193505,0.017359387,0.68223584,-0.7632253,0.19816592,0.40279773,-1.1538042,-0.6647472,-2.1224852,1.6565049,-0.8967979,-0.52586186,-0.6793339,0.28174338,-0.24823618,1.0895056,-0.77713853,-0.5233855,0.9804367,0.99016607,-0.7996696,-0.57823265,0.16778484,-0.13752535,-0.03680725,2.0231657,-0.38869035,-0.5980016,0.61534375,-0.21387216,1.3738987,2.0383565,0.23201892,0.44922948,2.0982847,0.9175402,-0.6093784,-0.10976565,-0.94520676,0.57470536,0.7628618,0.36529335,-1.0270606,0.66806823,-0.4148642,0.43382418,-1.1326404,1.5336047,0.39346638,-0.3922304,-0.5057303,0.42663786,1.2871262,0.88368124,-0.50813764,-0.031194793,-0.78055686,-0.583773,-1.2166599,0.57283133,0.32202303,-0.28285393,0.6004829,-0.13966632,-0.3756947,-1.691008,0.9411556,-1.586349,-0.2543688,-1.2096956,-1.4778218,-0.091663264,-0.81141907,-0.09867792,0.7596293,0.16673195,-0.3975522,1.6078569,0.24033402,-0.43164876,-0.95320004,0.88863164,0.043072674,-1.1659735,-0.29560384,0.71196574
103,most,-1.2888254,-0.8518004,-1.4399062,0.091780365,1.0186014,1.3071644,-0.41754076,-0.5095858,0.7400994,1.3688519,-0.18877956,-0.19838347,-0.2898492,0.43115836,-0.0659439,0.59985,-0.4837379,0.81599355,1.0051773,0.7085051,0.45392525,-0.31199223,-0.269827,0.54103655,0.75803447,-0.48157454,-0.06436775,-0.76387066,0.43860275,0.28472927,-0.9107675,-0.20534381,-0.6200947,1.0771991,-0.8572604,-0.86726767,-0.27150846,0.17750704,-0.39974442,0.7526164,1.7275623,-0.5678863,0.063997716,-0.47804552,-0.9153288,0.40810227,-0.5477393,-0.8141782,-1.5111799,-0.6884433,-0.368038,-0.8368707,-0.09661944,0.697549,-0.48445082,0.5763902,0.34255424,0.13203436,0.029329166,0.38876522,0.024665594,-0.5004044,-0.839523,-0.3713513,0.5443712,-1.0839643,0.042702045,-0.31957996,-0.7494033,-0.7881746,-0.73955786,0.6333811,1.047309,0.93644893,-0.32760757,0.108089566,-1.3041214,0.48020282,0.18335617,-0.1877504,0.12060738,1.4395925,0.33719718,0.5772173,1.5033516,-0.030968877,-0.44816446,-0.32929817,-1.6136284,-0.26711246,-0.5017383,0.4546779,-0.018595397,-0.82108724,-0.45439276,0.27989206,-0.31813177,0.28433284,-0.62856096,1.2347038
