,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,be,0.22964054,-0.54761356,0.1023486,-0.2659346,-0.04793776,-0.16381735,-0.057966303,0.2764999,0.2428332,-0.28454912,0.013272823,0.100738056,0.120508276,-0.43803418,-0.2376178,0.18452004,-0.06385187,-1.3246914,0.06282592,-0.07234114,-0.3873421,-0.19030531,0.12225406,-0.053443987,-0.12329991,-0.17237642,0.89065576,0.039569102,-0.050094802,2.6308043,0.87897426,-0.66591793,-0.06405656,-0.331498,0.47108868,0.45326978,0.0102957245,0.031622373,0.0351867,0.14664747,0.5352508,-0.05341298,0.03533337,0.0020070358,0.06484274,-0.12189032,0.20520617,-0.01883063,-0.035089497,0.76184183,-0.15823717,-0.076721415,-0.0448944,-1.3422011,-0.83252674,-0.036270794,0.98318887,0.08201767,0.055834685,0.09170106,-0.27367005,0.013311445,0.86381614,-0.017045353,0.04332567,0.13570431,0.10657533,0.14087589,0.5673449,0.053345002,-1.5448076,-0.5291068,-0.1787538,1.4145174,-0.87938416,-0.038157295,-0.1957725,-0.6880245,-0.022872373,2.3287356,-0.1348375,-0.10161344,-0.03637344,0.017983384,0.073529415,0.03253333,0.07910112,-0.14012672,-0.065018624,0.036157876,0.46729496,0.5626804,0.14320496,-0.69973236,-0.5742658,2.0342302,-0.74163705,-0.017042868,-2.6967394,-1.2639554
21,blame,-0.0660292,-0.03653811,-0.13298143,0.14880599,0.58142823,0.104364134,-0.116462104,0.09607287,0.15419699,-0.008829319,0.06165383,-0.14757329,0.11312164,0.063958965,0.30280763,-0.09549141,0.049449164,0.11960224,-0.59607124,0.21419704,-0.032384027,-0.11223845,0.012219734,0.024454094,0.11310905,0.017004723,0.11349417,-0.46311,0.26876986,0.05426846,-0.074721545,0.092003495,0.3981598,-0.11872322,-0.032275494,0.009350912,0.12699054,0.06331553,-0.14785033,-0.10614484,0.009518614,0.24696212,0.117797084,-0.21368448,-0.38235927,-0.10178576,-0.01295354,0.21867467,0.0136827,0.033196993,-0.05550518,0.1518053,-0.11849105,-0.05657301,0.058984697,-0.44440377,-0.05706576,-0.074862614,0.049605206,-0.13306889,-0.048693687,-0.14154011,0.10112297,0.39691663,-0.16819684,0.4250779,-0.14594203,-0.15880653,0.013623157,-0.36535162,-0.033087153,0.11175878,0.08377145,0.07284387,-0.13221525,0.073114425,-0.19755703,0.0085734725,-0.015522766,-0.04000004,0.3016311,0.04095602,0.118947096,0.24408165,0.49240828,-0.17817439,-0.064921245,0.15359929,-0.09030198,0.031613573,-0.08114338,-0.06460165,-0.34385452,0.032520503,0.02233865,0.014517076,0.071428664,-0.033679344,-0.10708815,-0.08788105
22,on,-0.86261636,-0.7032427,1.261008,-0.2567728,-0.09333745,0.5201808,-0.2352597,-0.038289983,0.13530812,-1.3500172,-0.25797683,0.72676736,0.62730145,1.6150228,-0.09457524,-0.23507719,1.4257538,1.4262929,0.31142774,0.03142524,-0.39912444,-0.020749405,-0.0071815974,0.7417449,0.0012055555,-0.28532156,-1.6224962,-0.1634518,0.18583883,0.6494349,-1.4098387,-0.59926033,-0.02284008,1.1881564,1.9149746,-0.73611116,-0.03557469,-0.2406146,-0.05012695,-0.5320964,-1.1520635,-0.14184377,-0.037259027,0.13494322,0.14516276,-1.9225955,0.0987234,-0.2700302,-0.063134246,-2.5554667,0.2719062,0.18541978,0.07846908,0.3755196,-0.5332523,-0.04917885,-1.0226524,-0.32855257,0.271265,-0.043678354,-0.004788294,0.7190044,-1.9162861,-0.23448771,-0.76599705,-0.37540728,0.8640353,0.59817255,-0.6248701,-0.035027236,0.95415473,0.40318266,1.2461681,0.3910146,1.0765238,-0.53215444,-0.09688847,-0.10136505,0.15339258,-0.50696474,-0.1392679,0.14129004,0.046981387,-0.3189918,-0.02910687,-0.20459504,0.4068893,0.110704735,0.5921576,0.42218566,0.08491183,0.7513246,0.24463436,1.3077055,0.038027048,1.8130833,-0.731285,-0.25088593,-1.2039514,-0.5633183
23,global,0.20535353,-0.3330203,-0.4267591,-0.387064,-0.18866748,1.0371104,0.052164495,0.48431373,-0.84730214,0.2721424,0.8659343,-1.3620253,0.592825,0.8348435,-0.34747785,-0.5256551,-0.9923603,1.2694823,-0.2823699,0.17743753,0.7683123,-0.035298143,-0.1965092,0.96594685,0.25680092,0.81322145,-0.46532348,-0.13599537,0.2997298,-0.17988652,0.7885946,0.8163775,0.19054635,-0.49870116,-0.09952041,-0.9893792,0.3639622,-0.54438365,-0.36343935,0.105640575,0.3741065,-0.4356243,0.21541676,-0.058291867,-0.9931008,-0.6824535,0.5968129,-0.10335953,-0.51974416,-1.3618854,-0.7365273,-0.41611534,-0.28844056,-0.14100474,-1.1057729,-0.5129903,-0.22867174,0.6888336,-0.017629085,-0.19151998,0.9387234,0.48482147,0.8999667,0.23929884,0.17296489,0.5028698,0.77869457,-0.30734164,0.5911689,-0.116910286,-0.25986427,-0.33702654,-0.62242234,1.2259613,0.4596424,0.6651175,0.6192893,1.4458462,-1.1803876,0.63625014,0.15430287,0.16885689,-0.43809915,-0.38164213,-0.18027502,0.012733153,-0.92945725,0.19092576,-0.69375813,0.90130717,-0.9357101,-1.1190599,0.13447131,-0.021945916,-1.1842357,0.03516476,0.031154945,0.26946086,-0.21394876,-0.7468534
24,warming,0.35786152,0.5758375,-0.046182267,0.75929093,0.24246798,0.6560818,-0.13905136,-0.72030145,-0.21945493,0.4615408,0.67616564,0.3835074,-0.35558614,-0.43914825,0.5036182,-0.18239444,-0.8020409,0.1417372,0.34718952,-0.4352205,-0.7320541,-0.08109238,0.16229536,0.25376683,-0.33100116,0.0009814742,0.23869275,0.016683789,-0.33905625,-0.44571134,-0.8984791,0.31501168,-0.27745983,0.60765177,0.42034277,0.49562111,-0.40426585,-0.6056106,0.5648328,-0.8855748,0.026226206,0.80571705,0.42211467,-0.14782757,0.44903597,-1.1393534,-0.6873164,0.5500631,0.598906,0.3634398,-0.6323765,0.5147815,0.36252734,-0.33688253,-0.6068041,0.7185856,-0.9312385,-0.51504767,-0.30453283,0.10224488,-0.80898374,-0.783718,1.0498534,-0.42308432,0.27291122,-0.33812502,0.023111382,0.008043725,-0.4013494,-0.04416357,-0.5797,-0.029741066,-0.10261439,-0.53559923,0.022169722,-0.9179889,-0.23787694,0.7737917,0.5380933,0.37266266,-0.1282908,-0.41215095,0.40831274,0.47892118,0.31972846,-0.21555121,0.6346296,-0.20524773,0.083491325,-0.89529335,-0.2642549,0.20157376,-0.17637528,0.58071774,0.64762956,0.3211659,-0.17548765,-0.44441915,-0.55999875,-0.78995454
25,in,-1.3538848,0.23842852,-0.8139081,-0.28565094,0.006728735,-0.79327023,-0.10886243,0.07883393,-0.93110824,0.15792765,-0.099559925,0.1278433,0.45887217,-0.28397614,-0.08049629,0.41358566,1.4110991,-0.69825,0.028021574,0.08409206,-0.276863,-0.057046574,0.038712088,-1.7331902,-0.057469998,0.25780773,-0.33979398,0.014032542,0.2261821,-1.1325635,0.8379899,0.041735426,-0.14985642,-1.1469772,1.9021544,-0.28432447,-0.18821909,0.050640948,-0.16267332,-0.0075468565,-0.11302932,0.06655856,0.08157819,0.028488364,0.19397011,1.9068111,0.11137854,-0.20338732,0.004288166,-1.8985671,-0.5164852,0.2590823,0.05569497,0.9594152,0.766421,0.10565615,-0.045806777,-0.039174758,-0.22224797,0.029140422,-0.14924596,0.18196028,0.17865317,0.06266739,1.56021,-0.050161455,-0.46859956,0.37459624,-0.015299709,-0.029850723,-2.1791828,-0.011336227,0.15001981,0.53393763,0.8261543,-1.2232522,-0.12995435,-0.5360294,1.0393258,-0.8133394,-0.105638884,0.13887884,-0.20494267,-0.27019066,0.03231172,0.15218458,0.19698766,0.09954906,1.4029559,-0.11163739,-1.4618638,0.20266484,-0.035880648,-1.9997123,-0.029829122,0.045729984,0.5217494,0.09145332,0.73998237,-1.0282983
26,india,-0.020305922,-0.06350331,-0.09046249,-0.049086705,0.12098319,0.20850897,0.15090513,-0.031483136,0.002103923,-0.093150474,0.095678896,-0.025179204,0.14102533,-0.07236277,-0.1229201,-0.21727815,0.11591581,0.04302162,0.08600348,0.17627347,-0.0044775098,0.32322228,0.16190006,0.0031147425,0.34067294,-0.085272476,-0.013813797,0.121155486,-0.07897968,-0.06973668,-0.11439577,-0.09323782,0.07970265,-0.0634291,-0.12559974,-0.14393339,0.097915255,-0.11029542,0.029522374,-0.3483242,-0.10495884,0.07932662,0.053882524,-0.07005601,-0.07921108,-0.09300208,-0.0886299,0.12632948,-0.18093823,-0.1404495,0.1158735,-0.097722426,0.28026274,0.030573543,0.045190595,-0.09956377,0.07299097,0.03170504,-0.007913288,0.07182745,-0.015680088,0.0049345903,-0.33973584,-0.2539574,-0.013071067,0.042879608,0.029048288,0.08905782,-0.006795819,-0.22032423,-0.084107615,0.044572927,0.096702196,-0.09644747,-0.031001786,-0.051846493,0.03302354,-0.11798595,0.013217769,-0.01840395,-0.12406244,0.062532715,0.076818794,0.002575017,0.06984315,0.121393695,-0.027685964,0.011010798,-0.054596074,0.09071418,0.03197857,0.013140439,0.048665512,-0.051471904,-0.20750257,0.013980282,-0.052965928,0.16200253,0.108151704,-0.1499742
27,say,0.06444359,-0.23649494,-0.5826259,-0.6703897,-0.1931434,0.7227696,0.0049913097,0.6162098,-0.08675061,-0.3158077,-0.4183342,0.19695696,0.10325325,-0.40008706,-0.14496076,-0.41192734,-0.3682211,-0.15795885,0.35773286,-0.022385657,-1.1169513,-0.13999882,-0.04783705,-0.7643826,-0.18174691,0.101516746,-0.31306183,-0.20213826,-0.3695398,-0.34915397,0.108930424,-0.71494347,0.16720459,-0.44200748,-0.12483386,0.7996612,-0.34022564,-0.119326495,0.2934339,-0.36012834,0.43310952,0.5153186,0.12868561,0.21442217,0.6333655,-0.866023,-0.35863566,-0.00507607,-0.3036486,0.46232113,0.5005316,0.17872736,0.28612822,0.26412186,0.88734895,-0.33882284,0.5082961,0.63420457,-0.6643643,0.08167667,-0.049071584,0.043113135,-0.32246748,-0.054327276,-0.5427704,-0.22608502,-0.10917643,-0.2183426,-0.36252722,0.33406174,-0.20840278,-0.16045767,-0.6549095,-0.22583035,0.33304593,-0.7706988,-0.12000938,0.16571406,-0.24766088,-0.14115337,-0.26107508,-0.015653986,0.31789345,0.34877,-0.4250259,-0.05485208,0.34411898,-0.23699696,-0.009427949,0.48002768,-0.052849095,0.4020289,0.071346395,0.28543568,-0.73824126,0.045729406,-0.12717608,-0.21536142,0.26425812,0.28737158
28,have,-0.24921995,0.94002706,0.17674191,-0.28000316,-0.12400559,-0.31302452,-0.07631085,0.17996538,-0.62643,-0.95859444,-0.09310741,0.5367889,0.50712687,0.13540037,-0.15183909,0.40762255,-0.8379694,-0.36434004,-0.18866089,0.013219328,-0.3630731,-0.09608332,-0.34685248,0.34954733,-0.12023463,0.75820255,0.101219095,0.09650303,-0.11702088,1.1174867,1.1468592,-0.15252559,0.10144741,0.40199435,-0.19719267,0.061477866,-0.05181555,-0.026753059,-0.28386843,0.4089753,0.34861824,-0.64609516,-0.13957945,0.0041757035,0.8730767,-0.58418083,-0.0636673,-0.30315217,-0.05418855,0.12251639,0.58871114,0.027575327,-0.101550676,-0.44864765,-0.28673893,-0.15368545,-0.61581504,-0.033153728,-0.13775112,0.18233895,-0.27697787,-0.71208847,0.63660747,0.19912377,-0.0154280355,-0.21545422,0.21302764,0.119468026,0.5661499,0.08412899,0.16336037,-0.112254456,-1.2216985,0.2762145,-0.85989696,0.114907496,0.051158138,0.41752267,0.039745435,-0.31647965,-0.08499288,0.026914068,-1.4519229,-0.081239596,-0.014282019,-0.24307497,-0.36794773,0.11473297,0.3442449,-0.074811555,-1.7644591,0.35540372,-0.20864461,-0.12616509,-0.35932696,1.7099267,0.31312153,-0.07399027,-0.5131203,0.57700104
29,hurt,-0.027790152,-0.0021595783,-0.027624447,-0.1445488,0.1045171,0.04337574,-0.11323391,0.0011869669,-0.13139221,-0.050580252,0.047239453,0.2615559,0.24247412,0.047554072,-0.0121073,0.008343251,0.036622033,-0.06620977,-0.011771569,0.14571522,0.049554482,-0.12078712,-0.026008796,-0.023910519,-0.044227585,0.012675626,-0.016503256,-0.18839005,-0.06321429,0.060873445,0.037805315,-0.1476926,0.19523989,-0.084670275,-0.01743864,-0.020650692,-0.16035551,0.26688427,-0.06177857,0.0031206575,-0.07735031,0.0055388953,-0.007997479,0.08552165,0.054597266,-0.017064484,-0.073344305,-0.17351237,0.19753228,-0.00064179447,0.022317812,0.32978797,0.18357234,-0.00010774458,-0.0147285275,0.1545503,0.0026146017,0.037430424,-0.1810642,-0.2470239,0.020966273,0.11662199,0.042154867,0.059392124,0.05182885,-0.0372001,0.03957963,0.009643675,-0.08967359,0.047488324,0.142011,-0.0034592475,-0.034846798,0.035520714,0.009368419,0.12896502,-0.22806573,0.091428384,0.09866037,-0.019956611,-0.027711831,0.24373043,0.020753667,0.020207807,-0.07981879,-0.0051107365,0.18564151,-0.019181794,0.03857241,-0.2888231,-0.0051095895,-0.002201883,0.095157996,-0.069856845,0.058359053,0.105873026,-0.07265053,-0.2470423,-0.049483366,0.058730748
30,country,-0.13779362,-0.23590629,0.15691224,0.12598006,-0.14780857,-0.17403746,-0.08212465,-0.3584237,-0.16532767,-0.4547243,-0.30255726,0.0034046248,-0.32453373,-0.23962295,0.12349314,-0.0027711953,0.22949417,-0.27143657,0.23649646,-0.31310615,0.17128737,0.23460624,0.029977785,0.2449175,0.187489,0.2810198,0.064059936,0.24702786,-0.13671915,-0.028238852,0.17596652,-0.20299761,0.10636814,0.17406893,-0.13681674,-0.34542418,0.05762257,0.43487442,0.103009425,-0.066870354,0.023225985,0.008525325,-0.1972826,0.15832058,0.10720212,0.09529734,0.08910837,0.44501162,0.2751156,-0.06430942,0.12982695,-0.2234374,-0.08712984,-0.057078492,0.13284613,-0.22880925,-0.04887035,0.52722627,-0.020965146,0.4904782,-0.17154762,0.16132943,-0.11410655,-0.072831966,0.18159741,0.10946025,0.17285243,0.10153505,0.3577551,-0.033953033,0.0847497,-0.21731424,0.0038047503,0.029684499,-0.1728405,0.51103675,0.21238765,-0.08979747,0.25118065,0.10679718,-0.027672805,-0.31862915,0.31022173,0.041686464,0.058929767,0.17027415,0.11864781,0.11987046,0.16793364,-0.32816884,-0.23149812,-0.10924745,0.36985543,-0.16120268,0.07528335,0.09453296,-0.16934757,0.18058713,0.25864008,0.041860603
31,crop,-0.023139555,-0.015537427,-0.06401024,0.04285216,-0.010072236,0.015779747,0.07273925,-0.029586159,-0.046806246,-0.117616616,0.117559195,0.1761564,-0.112804234,-0.0011290777,-0.1881407,0.03377513,0.05050113,0.022387821,-0.0137187885,0.0890255,-0.0079405075,-0.0067953677,0.12044689,0.07149108,0.22274871,0.07685001,0.07862824,0.07616121,-0.30483922,-0.0008489313,0.024279524,0.063259564,0.08917507,-0.008711032,-0.0073521016,0.0023054134,0.057989143,-0.011073836,-0.10054599,0.010354454,0.050450847,0.039623242,-0.1658029,0.09189735,0.0061979806,0.101567484,-0.10180075,0.059301276,-0.008419042,0.048560813,0.018840559,-0.065480255,0.12345731,-0.052931443,0.021932611,0.021891074,-0.029308854,-0.025699107,0.15339537,0.042092137,-0.0057570147,0.04685195,0.038041595,-0.07742839,-0.0374418,0.005821967,-0.025093615,-0.014294231,0.029462371,0.046940777,0.021469979,-0.082906485,-0.05635694,-0.033648577,-0.050387364,0.019815397,0.035415433,-0.022111552,0.0106240325,0.004606088,-0.09488459,0.0018406808,0.052573048,0.09932698,-0.10477823,0.1017599,0.11373543,-0.15954727,0.013366634,-0.078733645,-0.16348283,-0.10182616,-0.053181965,-0.011745973,-0.08503808,0.028913653,-0.0013237598,-0.1487578,0.016181197,-0.02270832
32,lead,0.1363406,0.27227008,0.082226045,-0.0013171199,0.37767923,0.32779863,0.2952207,0.21451852,0.21068186,0.12983496,-0.3197412,-0.11585851,0.03168019,0.017959151,0.04747258,0.4609924,-0.1485606,0.15182115,-0.18987486,0.27079242,0.12166755,-0.37833092,-0.36723936,-0.3948457,-0.03478376,-0.26889342,0.032931186,-0.17597365,-0.2650254,-0.23799579,-0.15151806,-0.21396919,0.12810443,-0.030744825,-0.013026188,0.37027684,0.1878008,0.03248777,0.34655148,0.24377573,-0.043145683,0.14793567,0.27679196,0.1703029,0.1754153,0.19512986,-0.2553841,0.09549741,-0.013948498,0.2602131,-0.09492448,-0.106911875,-0.18246347,0.118345134,0.2252307,-0.14463057,0.13184111,0.08374148,-0.33933675,0.11652306,-0.008647414,-0.68511015,0.16933478,0.040771663,0.081681974,-0.07184345,-0.09498854,0.11579164,-0.35332102,-0.21952952,-0.23205486,-0.09722387,0.114219286,-0.168607,0.00061471254,-0.041228455,0.060172398,-0.043715492,-0.17422989,-0.033592742,-0.19274056,-0.34234416,-0.16221565,-0.08722036,0.22389254,0.19743276,0.0033341544,0.050189484,0.10373467,-0.29526666,-0.17984198,-0.043735046,0.03742078,-0.091084756,-0.19656105,0.06991552,-0.020771034,-0.054881323,-0.0005089175,-0.13311522
33,not,-0.4956977,-0.14025548,0.30613935,-0.1568842,-0.03545175,0.46089286,0.04336769,0.063309774,-0.83766544,0.35990214,0.6271965,-0.44606423,-0.5106193,-0.39306417,0.11555313,-0.9573015,0.017176157,-1.1430551,-0.23232599,0.0077595823,0.04342412,-0.0036635755,0.015671875,-0.6868793,-0.089572035,0.29341465,0.46635148,-0.12694247,0.43435308,-0.101250075,-0.32247415,-0.359255,0.0089016585,-0.3845901,-0.25235024,1.2710184,-0.012652248,0.41595498,-0.2506697,-0.44628802,0.38310894,-0.23811737,-0.382256,-0.16799317,0.24071342,-0.87965876,0.00933863,0.13367064,0.17593814,-0.46703827,0.1095555,0.25473213,0.14914198,-0.024699483,0.07462901,0.15514189,-0.21505581,-0.04186521,0.2054995,-0.18262933,1.1924205,-0.15626428,-0.3021635,-0.041059688,0.44832236,-0.15960889,-0.84439033,-0.5118092,0.22127143,-0.020580838,-0.5757191,-0.091876574,0.083980314,0.7253405,0.034005936,0.3282411,0.14915141,0.52465,-0.40641215,-0.3068726,0.004755052,0.07775247,-0.79745036,0.013288582,-0.1399899,-0.46314657,0.66151655,0.10029671,-0.9792957,-0.4465251,-0.088633835,-0.18035688,-0.12080535,-0.33237562,-0.65414846,0.2821945,0.19895416,-0.03207198,-0.3626996,-0.8114847
34,just,0.13786605,-0.18293852,0.042205732,-0.51865464,-0.11787956,-0.51303065,-0.20540087,0.28073558,-0.27214277,-0.15383586,0.058143135,0.45412594,-0.42088038,0.052197732,-0.046775654,-0.11090725,-0.3724111,-0.1665347,-0.15000789,-0.049529254,0.17261486,0.24901818,-0.04108401,-0.016337818,-0.077607326,0.30213076,0.06812701,-0.21919146,-0.18884057,0.10290303,0.2617983,0.20666935,0.28153765,-0.098720655,0.07047959,0.25316074,-0.1725379,0.18834062,0.18087928,0.4893617,0.43171084,-0.54811233,-0.5794797,-0.12814862,0.29885048,-0.06354424,-0.08009276,0.30570018,-0.21829723,-0.004234893,-0.049010217,-0.038425457,0.17069884,-0.45400044,-0.18200506,0.019218095,-0.19802819,-0.063212894,0.27559176,-0.39412287,0.18513002,0.3516696,-0.09245606,0.4012126,0.0066769915,-0.18843669,0.122811444,-0.2739236,0.22198899,0.15061866,-0.18428119,-0.4779069,-0.32175383,0.08153788,-0.19709544,0.49154004,0.059326276,-0.20192476,0.23730241,0.19016588,0.026719538,-0.06424434,-0.52709645,0.2997219,-0.03966418,-0.22320524,0.043179233,-0.02414029,-0.089393936,0.3251872,-0.006746157,-0.22491702,-0.3045807,-0.2741836,-0.41974494,0.2864732,-0.058803383,-0.1871213,0.08834789,-0.10821838
35,drop,-0.013975023,-0.005694698,-0.049471192,0.051841777,0.19330107,-0.08658813,-0.048432715,-0.031066768,0.046750933,-0.054192647,-0.013358143,0.058461394,-0.041237142,0.01175332,-0.08462861,0.16197638,-0.0055304444,0.04574658,-0.14396413,-0.06384544,-0.016269121,0.12022743,0.0046853,0.04674005,0.23358981,-0.041588712,-0.0116299,0.13494912,-0.22355193,0.055647556,-0.01259821,-0.043235905,0.31595707,0.015792685,-0.047278397,-0.049051065,0.30941093,0.08726613,-0.025035594,-0.1515228,-0.03621524,0.102316864,-0.027752249,-0.045718446,-0.05516104,0.06323885,0.0048175813,0.08338514,0.042333778,0.058756918,-0.013852133,-0.23835047,-0.17859669,0.0023862836,0.015005098,-0.069269724,-0.0050276495,-0.051076274,0.260295,0.12767571,-0.018159788,-0.04360468,0.030000106,0.019934438,-0.035937745,0.2585968,0.0075235446,-0.051694203,-0.02645769,-0.15109861,0.03751996,-0.02623322,-0.034179192,-0.020471867,0.0018852918,-0.021022705,-0.01583149,0.016474938,0.017253185,0.015192457,0.08072348,-0.3612956,0.05644989,0.21218397,0.16172898,-0.08718744,-0.077324204,-0.16617952,0.0143311005,-0.06734004,-0.006913474,-0.030177388,-0.00029702703,0.02510004,-0.03828238,0.01716572,-0.008193655,0.0719014,-0.0031930306,0.042610608
36,production,0.03140988,-0.046146013,-0.13782513,0.02887499,-0.002124352,0.033616632,0.12184682,-0.18509218,-0.029729372,-0.080304556,0.11730092,0.2378057,-0.035841875,0.017928302,-0.09902461,0.32373574,0.11328318,-0.025973286,-0.017674519,0.06312518,0.19455417,-0.1297317,-0.019315653,0.053804193,0.18027778,-0.09818523,0.24181326,-0.056900565,0.035912707,0.11335602,-0.00864819,0.14998062,-0.1814142,0.14651036,-0.13693559,-0.1823941,-0.036192555,0.3949849,-0.026792476,0.089892015,0.008329196,0.12539463,-0.15944847,0.08324399,-0.04665297,0.19226816,-0.051823553,0.10035766,0.14830199,0.22749335,-0.05509061,-0.16988148,0.052161835,-0.023053406,0.13132735,0.33069748,-0.16634962,0.18835703,0.20552512,0.2115185,0.1204743,-0.13832797,0.17419939,-0.02453594,0.0350051,0.008611962,-0.05202813,0.032295417,-0.07021067,0.055606883,0.056170814,-0.06366668,0.054333523,-0.14027096,0.03706831,0.003279946,0.022629367,-0.047265895,0.20207687,0.04840073,0.0061634113,0.079441585,0.1086536,0.13498813,-0.0140226,-0.0374664,-0.0032596234,-0.09284836,0.0032112962,-0.07251542,-0.32914972,-0.2776346,0.045680724,0.014931802,-0.09393378,0.116594665,-0.08491831,0.07791981,-0.11901706,0.0045672595
37,but,0.6412849,0.0031787546,-0.37416187,-0.294935,0.037211604,0.13853571,-0.17285709,0.37032613,-0.36245257,-0.22926737,-0.4782437,0.68087155,-0.61502314,0.39769772,-0.0070877257,-0.28565013,-0.048109546,-0.29335228,0.041955266,-0.033277676,0.27601644,0.09286694,-0.10774228,-0.820056,-0.09962524,-0.1677095,-0.08497396,-0.12413543,0.08535043,0.57068616,0.1070952,0.16567017,0.023931196,0.07281604,0.1933275,0.59719944,-0.0068131555,0.2811777,0.17736574,0.50895375,0.8697349,-0.20435698,0.23465751,0.2589391,0.50169855,-0.39405566,0.11140869,-0.101029284,0.17965633,-0.4727308,-0.39559805,0.05373204,0.054276895,-0.23245049,0.4190984,0.0109922625,-0.21771404,-0.047539074,-0.46769887,-0.26603618,-0.29900238,0.68272704,0.47551036,0.16092955,-0.17950198,-0.16798085,0.12547351,-0.2903924,-0.08012342,0.27739373,0.6116482,-0.51524794,0.32252324,0.19749343,0.07406254,0.41873658,-0.36833632,-0.45414385,0.72534484,0.18304996,-0.06667885,0.11275188,-0.37741205,0.020851817,0.0025338954,-0.20781696,0.70101124,-0.017449869,-0.07026463,0.20220284,-0.2441529,0.2557662,0.06207238,-0.40086776,-0.43527865,0.5585801,-0.38127464,-0.15374453,-0.6512786,-0.08412073
38,also,0.13472837,-0.08811597,0.1608535,-0.057108138,0.103144966,0.067881644,-0.101540506,0.070243835,-0.0103010405,0.06621209,0.07045021,0.03452695,-0.058736898,-0.15126692,0.09722838,-0.2267394,-0.20685299,-0.12454411,-0.07900882,0.08803857,0.10402485,0.03330673,0.20770393,-0.16054375,0.019734075,-0.0068994737,0.027058654,-0.053661317,-0.0026444742,-0.010454757,-0.045090895,0.042519353,-0.0081204,0.08370066,-0.034002326,0.28512415,-0.31753892,0.44484428,-0.07628975,0.33100152,0.21100886,-0.07250324,-0.20092653,-0.120910816,-0.13961267,-0.25034007,-0.06551205,-0.05142476,0.16451038,0.2295646,0.078767,0.30605426,0.12252669,-0.14387375,-0.064871676,-0.12561895,-0.07104502,0.12849183,0.04974261,0.027694436,0.13074143,0.0103206085,0.015665825,7.5488926e-05,0.10095683,-0.1587976,-0.06613563,-0.3391449,0.20219475,0.2340469,-0.0006313895,-0.1629313,0.112345584,0.007574719,-0.10945288,0.13145027,-0.072838254,0.07172918,0.048718963,0.015203593,0.22235847,0.104892544,-0.30727884,0.23294018,-0.30903584,-0.13981168,0.09652338,0.12353274,0.008450395,0.068114646,-0.09841528,-0.14388037,-0.013990856,-0.061485354,-0.21425945,0.21539417,-0.14672571,-0.40140527,-0.14578521,-0.093677595
