,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,trend,0.05645896,-0.03797599,0.03246053,0.06625185,0.110116705,0.040543217,-0.03280268,-0.0752544,0.014344391,0.049591232,-0.0058471304,-0.017142635,-0.12466221,0.003413763,0.019273663,-0.12550151,0.018083075,-0.0065581477,-0.17989081,-0.008003496,0.038387027,0.054978937,0.049457006,0.02659861,-0.06916177,-0.10828472,0.05540046,-0.05041496,0.061407857,-0.010018214,-0.20065024,0.08620531,0.36526278,0.16818704,0.017065266,0.014592805,0.057860553,-0.09061181,-0.043912,0.26392874,0.07100196,0.32473254,0.033481415,-0.040268093,0.02872793,-0.012652505,0.023965059,-0.027175395,0.005107084,0.03906605,-0.05660825,-0.0136203505,-0.026092295,0.24289894,0.06244125,0.08428068,0.0188439,0.4412218,-0.013312996,-0.1029307,0.049537856,-0.048950337,0.06991255,-0.04913994,-0.0012505382,0.023637244,-0.1468356,0.053512983,-0.08211693,0.2847213,0.23437326,-0.049449105,-0.017064838,0.0020418167,-0.12783499,0.1396612,-0.057844307,0.035140514,-0.102761805,0.0042093284,-0.014464426,0.007943739,0.16426346,0.010373095,-0.020395832,-0.069447555,-0.008101806,0.0018554542,0.028990053,0.111601055,0.054009702,-0.052331444,0.009662226,0.15296672,0.03271591,0.049295064,-0.055251807,-0.03149095,0.041655477,0.025775671
21,you,0.37489754,-0.28215656,-0.07649107,0.020306587,0.3981347,-0.045652665,0.27696916,0.27662563,-0.3168871,-0.41139838,0.5524902,0.32679716,0.5909816,0.4325736,0.7595567,-0.03622021,0.6809723,0.5387794,-0.091762476,0.16389105,-0.4821712,0.23148172,0.46876183,-0.6443951,-0.737326,-0.056993376,-0.039862953,0.59332186,-0.59329253,0.199883,-0.17236541,0.61313415,0.047016274,0.33156028,-0.23794697,0.25710377,0.338611,0.045327593,-0.95937663,-0.29667446,0.33638272,0.088669606,0.67400604,0.3026278,0.78818,-0.0026575322,0.21253352,0.0025078903,-0.33219907,0.43299127,-0.15409945,0.15057944,-0.25592244,-0.06283328,0.07200149,0.12288619,-0.068646446,0.16233845,0.48060095,-0.2824713,-0.28496003,0.95604306,0.119076714,-0.29044077,-0.47279325,-0.2670043,-0.70646685,-0.868245,0.68745077,-0.01077035,0.057516962,0.48019958,0.7508055,-0.41983593,-0.084662616,-0.21341006,-0.038243778,0.04273217,0.21855599,-0.19713332,0.232865,-0.060080778,-0.039784692,-0.23806708,0.35612485,-0.034041654,-0.9188071,-0.20075913,0.19132027,0.007222443,-0.11568828,-0.1837192,0.6146565,-0.39223567,0.051460963,0.5701374,0.34544787,-0.82097995,0.759074,0.96332514
22,know,0.035597913,-0.6249484,0.12981257,0.02756833,0.01239287,0.29624337,0.039196733,-0.21212147,-0.17337103,0.15513484,0.25796002,-0.029116051,0.34714532,-0.05139693,0.33796304,-0.0907605,-0.53317875,-0.21575072,-0.7729745,0.32986367,-0.4151354,-0.28949615,0.22044204,-0.25724798,-0.26747462,0.17987086,0.07220222,0.2979606,0.2260221,-0.011983716,0.4268466,0.5087672,0.17889781,0.27328408,0.26397657,0.16658902,0.2503904,-0.5857774,-0.28758335,-0.06021868,0.115032844,0.36604905,0.056233466,-0.38679925,0.052681807,0.122057766,0.57708377,-0.23919372,-0.35596463,-0.052376464,0.21356228,0.42580587,-0.07852138,0.63934404,0.13493584,0.36017758,-0.03531409,0.0064355526,0.20116149,0.24337578,0.07649773,0.4442087,-0.35624403,0.5466675,-0.39696297,-0.3936251,-0.48733115,0.022959718,0.13995227,-0.392526,-0.02719978,-0.41787583,0.18199109,-0.104199156,-0.6663847,0.096213825,0.029562082,0.35851038,0.48025402,-0.06392182,0.03421289,-0.045571804,-0.03983811,-0.21203807,0.11547488,-0.17100787,-0.058594737,-0.39237002,0.5307657,-0.06083433,-0.00532596,0.17082351,0.1081379,0.32503998,-0.54851323,0.20340857,-0.06969234,-0.6052062,0.33903825,0.19172484
23,great,0.15767477,-0.14201315,0.123143196,-0.06528237,0.03556669,0.2524539,0.010996122,0.03504412,0.012989071,-0.097896926,-0.26761782,-0.0733049,-0.075081274,0.16203344,0.025807984,-0.007260751,0.28911987,-0.11115743,0.17152293,-0.12678616,0.09887146,0.041858137,0.08746148,-0.10932317,0.0712783,0.26633173,-0.19555359,-0.1876781,0.01082701,-0.024436526,-0.15396073,-0.033524167,0.23586789,-0.11987713,-0.24248198,-0.07089639,0.020787299,0.24594769,0.092323914,0.14564794,-0.03381575,-0.12051264,0.117179886,-0.095145755,0.07656447,-0.10063013,-0.3053024,-0.13220437,0.115354165,0.013831262,0.09076063,-0.32929975,-0.039831523,-0.012732192,-0.06955167,-0.028417489,0.00058183,0.053139113,-0.022653058,0.19104306,-0.033700075,-0.13767536,0.0016256468,-0.09468284,0.2983197,0.07617441,-0.109005354,0.21956012,0.13342887,0.06667885,-0.005707897,0.11409054,-0.057697263,0.08841375,0.13700812,0.035291217,-0.15380253,-0.00097188534,0.078368075,0.034191106,-0.08340614,-0.13419533,0.10087201,0.014939104,0.007066438,-0.06399724,0.22342458,-0.11141545,-0.16243632,-0.18061142,0.38805234,-0.056327503,0.069118194,-0.18424132,0.24670722,0.04265855,-0.055587508,-0.049570967,-0.10247408,0.069265574
24,hoax,0.13285674,-0.21888931,-0.024424372,0.22493502,0.45748955,-0.28288937,0.011109025,-0.023953177,-0.013239262,-0.28371087,0.13693462,-0.057699367,0.02666771,0.10169289,0.0056375167,-0.028526416,-0.007442798,-0.038136553,0.12077712,-0.19550183,-0.12051712,0.010674075,-0.007009467,-0.0990065,-0.11928492,-0.14578241,-0.33692864,-0.036162455,0.11628173,0.19803382,-0.46835622,0.02629949,0.44317615,0.13209385,-0.21075687,-0.020654961,0.11935261,-0.43902126,-0.07714967,0.35268795,-0.0028916835,0.38102743,0.119981974,-0.24052814,0.23580459,-0.014091427,-0.3249395,-0.10907643,-0.045101993,0.02699535,-0.25620306,-0.44099125,0.036397595,0.011946269,0.12119154,-0.062028218,0.014904839,0.42978418,0.030903734,0.647182,0.037217863,0.067904495,0.028847236,0.25262293,-0.029482473,-0.06466836,-0.07952858,-0.11996496,0.016183201,0.57521373,-0.060693424,0.0133830765,0.053027824,0.019940153,-0.11328834,-0.030928746,0.53366905,0.015576696,-0.15624021,0.044604402,0.0462302,0.12131282,0.24263906,-0.002469982,0.012781387,-0.07497637,0.047806226,-0.0764472,0.1707662,-0.024387999,-0.28539065,-0.036662158,0.007933334,-0.107969806,-0.0725353,0.031663336,-0.05280137,0.04798865,-0.061584853,0.040768564
25,I,0.9560958,0.16700496,-0.5522515,0.012745461,0.2378586,-0.13153014,0.2597874,0.31897518,0.1211254,-0.8918427,0.50438523,0.9349631,0.86765844,0.239293,0.50562036,-0.5203981,0.21369031,0.80914515,-0.19584063,-0.27577677,-0.5971145,0.13660525,0.35052812,-1.5610353,-0.94586426,-0.08077818,-0.100268774,1.0571918,-0.32162344,0.34647602,-0.2208562,-0.03488721,-0.067167595,0.0005095268,-0.09462166,0.7665618,0.36090648,0.088169985,-1.4033247,-0.067115426,0.6999614,-0.11372438,0.7462204,0.09558881,0.7113605,-0.88322645,-0.12706296,0.13536978,0.32933834,0.65331894,-0.11483812,-0.060577367,0.2467316,-0.5827992,0.10659747,0.45723495,-0.12359815,0.07464073,0.61367553,-0.19343615,0.23175898,0.5698275,-0.2947733,-0.26369032,-0.4180305,-0.6201099,-0.8222282,-0.24938118,0.32001156,0.18864182,-0.032472067,0.12008846,0.7508286,-0.95333874,0.4665349,-0.08907184,-0.032677278,0.05850208,0.07772491,0.26987877,-0.3227744,-0.17870748,-0.21671844,-0.16193038,0.37887606,-0.83554155,-0.7773355,0.45507345,-0.014542912,0.039357543,-0.11028239,-0.10474575,1.0081594,0.12935233,-0.33614048,1.1534395,0.36412942,-0.1411808,0.6298011,1.0971771
26,think,0.20033143,-0.84451663,0.10615636,-0.35543418,-0.46393195,0.23326994,0.056169603,-0.29398543,0.09356865,0.6237438,-0.036950674,0.0073816273,0.42132622,-0.4152877,0.47158065,0.22959168,-0.4894001,-0.081098735,-0.7671219,-0.124181196,-0.55709314,-0.18162368,0.107824855,-0.19956161,-0.0333971,0.25958198,-0.0012257001,0.50226563,0.3002771,0.63540447,0.41264418,0.35449076,0.20351024,0.46572787,0.12957019,0.15623702,0.10663749,-0.19023348,-0.14449838,0.013675843,0.14786024,0.20853256,-0.36331624,-0.39814746,0.16792427,-0.06544171,0.3117125,-0.19508743,-0.42805785,0.13898388,0.3435585,0.64390486,0.09009889,0.64336765,-0.24157494,-0.07913112,0.29951644,0.33973312,0.12672336,0.3876144,0.1770132,0.3414269,-0.25554368,0.42225152,-0.53677565,-0.1262483,0.047419026,0.5221664,-0.25340798,-0.13226867,0.21199977,-0.14934221,-0.012772449,-0.03716597,-0.23626614,0.64590794,0.0706307,0.16992074,0.13672654,-0.230624,0.6657312,0.003976521,0.28688258,-0.043499585,0.11577481,-0.22449152,-0.111106105,-0.15686099,0.28229314,0.026888816,0.041607145,0.37352374,0.21283625,0.47565827,-0.50595313,0.21222849,-0.044572514,-0.2942075,0.048927557,0.26489457
27,have,-0.71019614,0.13781749,-0.39719152,-0.041407984,-0.16582404,0.11966515,-0.76166546,-1.1534214,-0.48903337,0.20459707,1.1068972,0.3783469,-0.45516565,-0.8980761,0.5197581,0.77569056,-0.183409,-0.60486025,-0.28425232,0.11485043,-0.67673177,-0.2818891,-0.22310308,0.10506622,-0.42680436,-0.18487306,-0.0012933996,-0.16129334,-0.4112962,0.15283757,0.1862662,-0.3945971,0.70238566,-0.1385334,0.08242549,-0.9096052,0.9996736,-0.18650076,0.3464053,0.040452983,0.24190365,0.31066206,0.2780671,-0.07852418,0.038104877,0.4448885,-0.089498,0.06875128,-0.101573475,0.28956297,-0.046929464,-0.017119825,0.8276409,-0.3586198,0.07226766,-0.6204352,0.63390064,-0.022493683,1.5882185,0.035749454,1.2556244,-0.18771328,-1.1080854,-0.058836427,-0.7609009,-0.9027114,0.20104153,-0.31329182,-0.6825008,-0.06276124,-0.045929402,-1.3495363,-0.55970174,0.027080443,-0.37281144,0.0015973673,0.0551847,0.17446575,-0.21307932,-1.5573856,0.35414964,0.1502418,0.27309376,0.07811412,0.7687528,-0.032853466,0.11357609,0.20786464,0.22433595,0.024335619,-0.02392504,-0.027731631,0.72324574,0.104090855,-0.8456808,0.70033616,-0.6037191,0.64902264,-0.67894936,-0.2569305
28,be,-0.3467084,-0.0944478,0.7798251,0.12586771,-0.040446397,0.0452851,1.1198992,-1.0880643,1.1603843,0.12031512,0.17712621,-0.3456972,-0.7386492,0.118277706,0.23845261,-0.069433205,0.0021574397,-1.8389664,0.057344314,0.018108284,-0.74394643,0.1453833,0.030986352,-1.9706378,1.0869213,-0.11949994,-0.004282787,0.3705111,0.3866891,-0.0016606518,0.029545434,0.49367028,-0.024604771,0.13742043,0.21948797,0.19749182,-0.0010144284,-0.032081727,0.73357844,-0.17420663,1.1152877,0.07030798,0.15432657,-0.19871706,0.089234136,-0.18096128,-0.14035141,-0.054930516,0.16961591,-1.2198128,0.10380752,-0.058144327,-1.6004875,0.25582552,-0.007755682,0.39084604,-0.53440946,-0.028126283,2.1926796,-0.1395837,0.9027571,-0.00017417056,-0.4246511,0.05383255,-0.9819938,-0.30588916,-0.13907883,0.057118274,0.2449063,-0.15291962,-0.030158242,-0.56985843,-0.02759742,-2.3660839,-0.11029523,-0.21612436,-0.06487962,1.0437546,0.30826584,0.30135375,-0.1160433,-0.056671362,0.07005657,-1.9478903,-0.94352496,-0.48460308,0.3154163,-0.17923528,0.040534355,0.11489538,-0.14582187,-0.08597186,1.5978769,-0.10289883,-0.0064298552,0.15639642,1.30756,0.3197649,-0.13901156,-0.122951195
29,around,0.1373835,-0.12094724,0.12844563,0.11358659,-0.073470086,0.36773703,-0.034888335,0.05735634,0.119288564,0.16043821,-0.015566391,-0.098352425,-0.16016854,-0.01828584,0.14018577,0.080025084,0.21601804,0.09101276,-0.22579381,0.2002321,-0.010260973,-0.15250546,0.019573262,0.081405215,-0.007590303,0.34550878,0.13289276,-0.028140621,0.023104718,-0.059555937,-0.16233137,0.018725375,0.26559243,-0.08213428,-0.12310644,-0.10158426,0.06282939,-0.05684073,0.09887789,0.20191498,-0.027018525,0.12845524,0.0155342035,0.09314116,0.322658,0.003079241,-0.0506403,-0.13819832,-0.039819166,0.0008740367,-0.19067527,-0.17045803,-0.0068539088,-0.07652911,0.018005,-0.18229008,0.17145494,-0.09945748,0.09832817,-0.004315768,-0.016301507,-0.039296847,-0.047360234,-0.043515287,0.21108279,-0.006466405,0.12405439,-0.23771855,0.0714023,0.21923226,0.25492597,-0.075819425,0.004665967,0.02556489,0.106898166,0.051679384,0.03489693,-0.06784098,-0.26764917,-0.07865343,0.017630342,-0.062811054,0.04617041,-0.09047165,0.032765694,0.10893898,0.10808265,-0.31385204,-0.16495754,-0.14627871,0.21481177,0.08093941,0.043001447,-0.13299036,-0.019189904,0.04126054,-0.0924772,0.014496237,0.022139408,0.036089577
30,in,0.22770628,0.108913444,-0.5785275,0.2918824,-0.03041233,0.07576783,1.4636028,0.2993393,-1.7265297,0.062375247,-0.019711457,0.2451243,-0.074831806,0.65524286,-1.6389751,-0.057595126,-0.31953263,0.14878063,0.050152823,-0.37887037,0.897525,-0.14984173,-0.39572534,-0.589524,-1.5322655,0.117208146,0.02272551,-0.2124269,-0.13810931,-0.068228155,-0.030007973,0.2843904,0.14160426,-0.36425745,0.059514925,-0.6090877,0.8224047,0.107916534,1.743535,-0.09616102,-1.9195249,0.21574304,-0.9506537,0.11969252,-0.20595603,-1.4371876,-0.14038214,-0.107552566,-0.45872533,-0.6356823,-0.015091555,0.15511873,1.9896227,-0.40280843,-0.046683606,-0.021013802,-0.8072552,0.2277848,-0.4754589,0.07445878,1.9301149,0.34273002,1.3331573,0.0846219,-0.9929039,-0.3847829,0.039107725,-0.09463646,-0.592282,0.18186298,-0.019454023,0.19323689,-1.2508847,-0.16820426,0.5101407,-0.12815078,0.039324474,2.5660315,0.13009235,1.3400748,0.71592414,0.54786116,0.26685166,-1.0417444,0.42719683,-0.6544512,-0.12170511,-0.16436379,0.037257895,0.06312227,-0.009478715,-0.08290571,-0.5484638,-0.39918333,0.034610484,0.11226113,-0.4777341,-0.22448842,-0.6262114,0.66344285
31,many,0.24241373,-0.107265435,0.037081763,0.0007170172,-0.1895241,-0.046142798,0.12970866,0.04756551,0.14387582,0.12868996,-0.21051271,-0.18807656,0.25515142,0.051351495,0.101105936,-0.029300142,-0.024742642,-0.11032426,-0.52872694,0.04486127,-0.16383408,0.07627987,0.13698289,-0.03950807,-0.123078704,0.0883776,0.23024411,0.23812544,-0.09910881,0.02839553,0.03816543,0.1526049,-0.028633129,-0.23299655,-0.29055336,0.12764047,0.050120324,0.16303685,-0.011228622,-0.26561692,0.01458758,-0.28765994,-0.36547673,-0.12346971,0.18904047,0.026378809,0.2598808,0.30705225,-0.04741873,-0.012551837,0.14503968,-0.0474698,0.12435948,-0.16041292,0.08895599,-0.26890236,-0.07551464,-0.05033902,0.0071676713,0.014784015,-0.09399962,0.16636321,-0.2600128,0.11408001,-0.06095556,-0.17885612,-0.3761101,0.41681984,0.13117407,-0.3527302,0.18492971,0.11741663,0.0373574,-0.09714951,-0.090976864,0.17646925,0.07083059,-0.054720994,-0.25546336,0.070186906,-0.23452562,-0.48425224,-0.30269483,-0.053129543,0.06746767,-0.20929036,-0.27569962,-0.075768195,0.1694397,-0.2975028,0.20449363,0.20252886,0.02385484,-0.04688994,-0.30195284,0.073928684,0.0016722407,-0.06899955,0.3012662,0.07304371
32,if,0.40945068,0.039184242,-0.22352444,0.1646116,-0.15992147,0.075683765,0.19108112,0.13506587,0.32116532,0.37267828,0.10548436,-0.29795808,-0.110813476,0.526097,0.56204605,0.12248912,0.19449283,-0.1816158,-0.4429088,-0.69387966,-0.19056974,-0.26179785,0.76545185,-0.34001577,-0.14602742,0.056708056,0.5849983,0.32859164,0.2001533,0.77571815,0.11581445,0.95464396,0.120135725,0.2117803,0.03436755,0.23323621,0.18852298,-0.00069665856,-0.4341376,-0.02201142,-0.030866945,0.48433965,0.27528906,-0.025469322,-0.08755905,-0.08507879,-0.23451453,-0.21768177,-0.25060079,0.24283244,-0.07558793,0.27860007,-0.27837658,-0.49251574,-0.028656118,0.2741942,-0.07408794,0.040742174,0.36965042,0.023951702,0.16332026,0.62996966,-0.33815747,0.3987344,-0.3231051,-0.07898776,0.006897068,0.20575011,0.019912478,0.065023884,0.27023694,-0.4248011,0.08857238,-0.41479555,-0.6366499,0.42827788,0.027678492,0.1498622,-0.11363157,-0.12960613,-0.21611874,0.2176776,0.42872843,0.0029086648,-0.19917578,-0.48945343,-0.041212015,0.4603969,0.20301329,0.3166808,0.08863752,0.12741882,0.1803248,0.5588521,-0.114339255,0.47547042,-0.025655417,-0.32702315,0.3455153,-0.029826233
33,not,-0.5839371,-0.5716294,-0.028007787,-0.19898105,0.21876512,-0.10854254,0.38244632,0.08708388,0.095446244,-0.24667087,0.9928253,0.2744167,0.17162298,0.2219194,-0.2567775,-0.047358207,0.42672923,0.21331154,-0.13238207,0.19870149,-0.959746,-0.4763711,0.8256521,0.032685794,-0.4384285,0.009789076,0.27692565,0.2890247,0.026481604,-0.23563671,-0.20826572,0.65265346,0.5194326,0.12719342,-0.03435432,0.6026877,-0.49102432,-0.0139886895,-0.6626776,-0.023711836,0.08880962,0.33021903,0.28157482,0.10953863,0.6457628,0.48205137,0.04654658,-0.03025845,-0.65154815,0.20809479,-0.21803978,0.045219187,-0.5417335,0.2806265,0.00017211786,0.40952325,-0.4288841,0.14278682,-0.15754409,-0.0060457485,0.061282694,-0.02863881,0.47373232,0.057888836,-1.0005587,-0.6157705,0.16142116,-0.47561374,-0.14064927,0.0011229026,0.122717686,-0.03761141,0.77419907,-0.28415367,-0.5282367,0.06383836,0.20200358,0.5429576,-0.23433414,-0.20855358,0.7864505,0.32715872,0.08973507,-0.08656572,0.0526932,0.15093619,-0.84227324,0.017774068,0.12175832,-0.027900651,-0.07208843,0.21133977,-0.17492394,-0.06205854,0.04843183,0.1670999,-0.048629377,-0.78512007,0.93129295,0.17407672
34,hundred,0.07821922,-0.010145924,0.022193518,-0.11245951,-0.038969178,-0.2505103,-0.042865973,-0.038207237,-0.04194081,0.015231789,-0.021523975,-0.02585564,0.05433521,0.009664494,0.00764951,-0.10357846,0.060772255,-0.0071823234,-0.13991734,0.005912093,0.052468136,0.0054234415,0.04555434,-0.036930606,0.017914323,-0.18539628,-0.03706708,-0.024763178,-0.06810612,-0.04927052,-0.23607044,-0.1841055,-0.016510462,-0.07973639,-0.1426191,-0.028388206,0.120325916,0.07787263,-0.031749584,-0.1797055,0.0217313,-0.45374978,-0.031040162,0.030702537,-0.012244794,-0.06153234,0.22643998,0.26646575,0.0013140211,-0.02889259,0.2894316,-0.053645544,-0.0055338573,0.0902205,0.003950296,-0.0019165559,-0.010272001,-0.18257225,0.016753705,0.18176709,-0.016210519,-0.00083372707,-0.003298008,-0.17436875,0.075973935,-0.031570263,-0.0680007,0.08937888,-0.025629142,-0.54746217,-0.22089218,-1.7973459e-06,-0.058706593,0.028698416,0.002516222,0.080201715,0.1448871,-0.03663688,-0.10874207,0.0036732024,-0.13615297,-0.29546478,-0.4370809,0.007659914,0.02151245,-0.01002388,0.018789046,-0.085156605,-0.009265784,-0.120544925,0.24090439,0.21540028,-0.0069629285,0.02539153,-0.09306793,-0.09114317,0.02172958,-0.0646867,0.051531535,0.06773567
35,on,-0.3219499,0.11534883,0.26740995,0.18566987,0.0017035286,-0.063766904,1.1677033,0.5954051,-1.0661699,-0.35150245,-0.3563218,-0.06314034,-0.73708904,0.117334045,-0.85894674,0.6836274,0.07841802,-1.7659371,-0.009592336,-0.14594975,0.23771395,0.2510402,-0.8555814,-0.40184322,-1.6272635,0.031413987,0.019204082,-0.5710804,0.851494,-0.14384088,0.003782049,0.42109346,-0.15435278,0.54764324,0.11157645,0.88666695,0.012951482,-0.01831355,1.1712224,0.10023764,2.347472,0.17024316,-1.1884551,0.2287765,0.067550406,0.4256838,0.029673059,0.116781436,0.86615634,1.8617378,-0.08569394,0.17879586,1.8154651,-0.16088077,-0.19655247,0.415877,-1.2430551,0.14551057,-0.84706396,-0.09351117,-1.5298808,-0.61001617,-0.060203195,0.43306085,-0.038541816,1.8387594,-0.04555266,0.13871938,1.8750517,0.07422199,0.05342547,-0.22714622,-0.3729057,-0.84223664,-1.1178303,-0.14859605,-0.19341695,-1.2374139,0.24153951,-0.41260806,0.64220846,0.596827,0.50827235,1.3870207,-0.36882025,-0.4001384,-1.1830521,-0.10563446,0.055906717,-0.03747232,-0.20962031,-0.15527716,1.2997793,0.24020629,0.45544454,0.4327636,-1.2758126,0.96134704,-0.51291394,-0.6426144
36,environment,-0.09052947,-0.19583301,-0.15970203,0.21022677,-0.13507573,0.17669643,0.22172084,0.1648983,0.006111124,0.16467468,-0.05754051,-0.03439629,-0.04341985,0.06799171,-0.3523606,0.3236324,-0.17688529,-0.088265195,0.026291361,0.2924275,0.19144729,0.004808772,-0.15328524,-0.047284104,0.039053794,-0.052578773,0.20774128,0.29571006,-0.12420418,0.35939533,-0.18058942,0.25697225,-0.09755432,-0.42138064,-0.16447571,0.07720339,-0.099517286,-0.036871452,0.20367552,0.14634386,-0.116400436,-0.06383659,-0.13513918,-0.2336701,-0.05162434,-0.27783838,-0.36916205,-0.1337393,-0.12706134,-0.0063266438,0.08848505,-0.29538235,0.18538594,0.022649692,6.464864e-05,-0.27051646,-0.17422992,0.022760898,0.108648166,-0.060114857,-0.13696443,0.09152421,-0.08804748,-0.1877201,0.09825696,-0.1780452,-0.13377608,-0.08638092,0.18088251,-0.071179695,0.23341388,-0.33119854,-0.05706454,0.015260515,0.49350587,-0.089975804,-0.21317142,-0.101136394,-0.16365948,-0.024387697,0.22751936,0.33540663,0.059680436,0.0013314927,-0.055195022,0.0119633535,-0.30296725,0.13940597,-0.21495818,0.10943264,-0.11263032,-0.13481835,-0.16121309,0.05597481,0.2724177,0.047747195,0.28640926,-0.05495265,-0.035523914,0.124149114
37,and,-1.2132777,-0.0033782427,-0.27871463,0.2008053,-0.09993061,-0.1368196,1.5898873,-2.106187,1.1170561,0.043405835,0.035163186,0.33217013,-0.1338339,-0.04316871,-0.5000831,0.599746,-0.10613772,0.17289492,0.19957148,-0.16966222,-0.7087332,-0.3859174,-0.27297634,1.1420892,-0.711789,0.030836346,0.041277774,0.38149482,0.4675385,0.026511488,0.12829177,-0.61517936,0.043473985,0.0042235893,0.03927193,1.335061,0.070471816,0.026731586,1.3821158,-0.11912797,-1.0395895,0.12710303,-0.006552818,0.07196619,0.021408591,1.5576539,-0.045162514,-0.044109035,-1.2150018,0.64671916,0.08482606,-0.009449619,-0.7967534,-0.031205479,-0.28959912,0.028260872,1.3785267,-0.0245026,-1.7732738,0.09033508,0.32302442,-0.030599218,0.501205,0.1374711,0.28699932,1.2453965,0.21730079,0.18213363,-0.029310577,-0.056379687,0.05840822,0.766463,0.15086897,1.8390135,0.3810394,-0.079669215,0.11628408,2.113887,0.0321849,-0.6739296,0.18260843,0.26486793,0.13021336,-0.95093006,-1.7604234,0.033445176,0.28397438,-0.11331281,0.1645667,-0.066962495,-0.1028921,0.063490726,1.1352292,-0.1947341,0.012131044,1.5568194,-0.19376893,0.40043306,-0.30285054,0.16280238
38,global,0.91077375,0.69431347,0.6460472,-0.41095814,-0.22564858,0.4201724,0.66851854,-0.1544969,-0.90759706,-0.7863156,0.69714516,-1.0701172,1.0548866,-0.8119982,0.7192073,-0.11810997,0.67529666,0.44817573,0.5949648,0.38975155,1.044137,1.127082,0.86668766,1.1618268,1.1720002,0.38293633,-0.17681158,0.20229125,-0.022701237,0.8314433,-0.02248282,-0.022861352,0.17877367,-0.6164544,0.22311758,0.52633613,0.64108604,-0.2713983,-0.67947155,0.039527666,0.4920548,-0.47204733,0.5343127,0.3063441,0.531256,0.75264406,0.16952276,0.0101149045,-0.34561226,0.0705662,0.2653202,0.2960863,-0.32908657,-0.7386425,0.062355753,0.8215891,0.60991895,-0.191665,0.6031744,0.16257308,0.23868126,-0.010382159,0.50782526,-1.0207411,-0.103249505,0.4571028,-0.8944755,0.6598907,-0.45527068,-0.36806986,-0.18240592,0.35712808,0.06168595,-0.74586225,0.9539714,-0.26098558,0.11543323,-0.33628005,0.46328765,0.27391696,0.6072435,0.23127012,0.21896288,-0.47424,-0.006255306,0.69767874,0.77235186,-0.7050472,-0.2301835,0.056619037,-0.23910849,0.28408766,0.04985777,-0.51935285,0.6133121,0.39417383,0.037424453,0.7326202,-0.87306863,-0.8345774
