,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
391,homeland,0.03070038,0.021857534,-0.024328943,-0.020019831,-0.021298585,0.00274661,-0.046865772,0.03977886,-0.098766446,-0.0054909885,0.009429228,0.04842246,-0.10574374,-0.045570742,0.05430732,-0.001185464,0.026021475,-0.016006108,0.059192646,-0.041298646,-0.06796142,-0.04382014,0.015933687,0.07920378,-0.0133090755,-0.15896824,0.0037150707,0.053152215,0.010805087,-0.0024671862,-0.081406005,0.021833522,-0.03283945,0.09699127,-0.027508356,-0.009147388,-0.07112359,0.07685437,0.106501564,-0.002834796,0.017859695,-0.11728799,0.02986236,-0.005190458,-0.051088788,-0.030739585,-0.030304851,0.028748503,-0.03322062,-0.08600721,-0.04864701,-0.018546669,-0.0014256593,-0.022749126,0.063512005,-0.03646828,-0.053977326,0.036566857,0.08481604,0.049795114,0.01978354,-0.0019082759,-0.023402726,0.037716296,-0.0029771996,-0.111954324,-0.017203031,-0.023516936,-0.0034891586,0.013100528,0.07442828,0.019490825,-0.007179814,0.20584328,0.00418677,0.005535086,-0.0054923254,0.06702889,-0.02074268,-0.027006498,-0.028986352,-0.03331541,-0.0043525104,0.1507233,-0.11331004,0.026782207,-0.05105076,-0.016441617,0.033998866,-0.096851185,0.026474493,-0.03343355,-0.040178895,0.12121357,0.025643852,0.07716212,-0.008449588,-0.026038213,-0.035479784,-0.119005255
392,security,0.057172786,0.22619502,-0.53299445,0.13336335,0.15761988,0.0702671,-0.5543463,0.24867523,0.286987,-0.51458645,-0.15045956,0.47492668,0.22915038,-0.47294465,0.522537,-0.5074727,0.36086944,0.021111503,-0.23692144,0.2830639,-0.4065641,0.5376957,0.04478792,0.6382792,0.05823303,-0.19852109,-0.050652787,0.53343606,0.28037247,0.18243323,-0.073171765,-0.08592412,-0.46525082,-0.44229075,-0.3469056,0.5458741,-0.02629738,-0.3517964,0.09934276,0.48128214,0.38201052,-0.33829552,-0.15137589,0.053327303,0.08053164,-0.005501037,-0.026602402,-0.13540633,-0.00080246077,-0.24517055,-0.4047601,-0.003545806,0.41437483,-0.28707957,0.30673483,0.5173694,-0.304164,0.12195687,-0.5260859,-0.018603409,-0.06760618,0.43532884,-0.083564535,-0.32405925,0.13366294,-0.58999294,0.7950183,-0.5922888,0.25481036,-0.05034348,-0.30175948,-0.034523614,-0.024136797,-0.36602452,0.23103361,-0.20329046,-0.10718576,0.6740926,0.035191637,-0.2833728,0.53770685,0.07298315,-0.74543947,0.5089975,-0.4904931,-0.09177496,0.20752847,-0.17476392,-0.0017434971,-0.29590422,0.28729168,-0.80983305,0.107460745,-0.18651931,0.40577954,0.028781751,-0.32479423,-0.41188574,0.2272161,0.060926132
393,secretary,0.0077340836,0.05897233,-0.106423885,-0.080905035,-0.015136506,0.0056959027,-0.15127082,0.054772828,0.106264174,0.02600618,-0.06868008,0.036173116,0.12404563,0.08473729,0.07909045,-0.06776649,-0.028214019,-0.040929496,0.099776864,-0.07541451,-0.07404907,0.085249215,-0.010279322,0.055016432,-0.03303273,-0.03981108,0.0013266266,0.031130914,0.019663855,-0.08693444,0.07785479,-0.0027315912,-0.07507484,-0.10356437,-0.04605176,0.054330178,0.06440279,-0.098753236,-0.16569553,-0.017138777,0.049794108,-0.021376126,0.068227865,-0.032533832,-0.064626664,0.31588286,-0.010797807,0.09032901,-0.052546132,-0.055518273,-0.113747455,-0.11236839,0.06731308,-0.02268287,-0.029491946,-0.23750369,-0.051362563,0.13731104,0.06764099,-0.045519214,0.014990156,-0.13396117,-0.048768237,-0.0103953155,-0.05613977,-0.12120256,0.18445146,0.20564204,0.027253497,0.086088896,0.0098090265,0.027716342,-0.16881414,-0.012655399,-0.011686641,-0.24964024,0.01794194,0.08814,0.15002806,-0.048861355,0.14206402,-0.068338566,-0.026069742,0.025501376,0.0019615986,-0.00829442,-0.026572868,-0.09978517,0.05683343,-0.11580052,0.04753044,-0.05119314,0.039416492,-0.024491666,0.08287899,-0.03708728,0.0036301208,-0.05283,-0.06270986,0.30994844
394,napolitano,0.024034787,0.016212061,-0.049820766,-0.008834146,-0.0034031293,-0.010477015,-0.0146249905,0.013065947,-0.02967436,-0.02441937,-0.020923983,0.021338485,-0.010557764,0.046527825,0.019128604,-0.045574658,0.0015337848,-0.047558583,-0.002080514,-0.065388784,-0.071928784,0.024099763,0.007903961,0.013367884,-0.060894772,-0.007574043,0.016688175,0.0037676073,-0.002551303,0.003056891,-0.024657488,0.011788076,-0.0013117897,-0.12176764,0.03211619,0.051540077,-0.02006496,0.07985197,-0.003853439,-0.0019889008,0.016723124,-0.017955948,-0.0063723475,-0.05873807,-0.002155441,0.016878165,0.017808191,0.003826691,-0.029679272,-0.03961704,-0.08146551,0.035041995,0.03212248,-0.015958654,0.07389481,-0.035495292,0.0008878833,0.0036529992,0.008176385,-0.049914207,0.03532458,-0.08043431,-0.06515708,0.019789137,-0.04416093,-0.057985168,0.09481429,0.0020934597,0.055002842,0.050399214,0.069541425,-0.022561172,-0.0001632538,0.027941486,-0.006558512,0.017635297,0.044737663,0.03124034,-0.05104132,-0.018841043,0.014270367,-0.055843268,0.016514618,-0.012375985,0.0054193246,0.0076146694,0.015303394,0.021337505,0.07003514,-0.09771024,0.05912436,-0.0030251693,0.01213587,-0.014689033,0.022630325,0.030805608,0.0024080006,-0.05949623,-0.0057751588,-0.0078601325
395,announce,-0.08537008,0.025659043,-0.006220595,-0.05601077,-0.098283835,-0.03610325,-0.024345944,0.27695054,-0.18784714,-0.25727957,-0.062028095,-0.0839112,0.060865268,0.3808353,-0.027914913,-0.05961684,-0.091730475,-0.12028669,-0.07470595,0.03756109,-0.07230885,-0.04613129,-0.19910161,0.00073688227,0.007131524,0.18823977,0.014095375,-0.11328504,-0.010590798,0.06714759,-0.06532403,-0.030032482,-0.02413707,-0.28029367,0.10597442,0.08189857,0.010546112,0.1489397,-0.33250034,-0.028069781,-0.037588645,-0.040884726,-0.07541543,-0.04812012,0.075936906,-0.05810886,0.016743517,0.21208741,0.0048585874,0.2863973,-0.09726817,-0.152115,0.03342604,-0.059949826,0.27697536,0.0052830037,0.040610958,0.011718257,0.046420734,0.12230507,0.03878903,-0.22230063,-0.061050404,-0.015137371,-0.15476486,0.04869762,0.28694382,0.20251876,-0.02767459,0.0743176,-0.13124116,-0.039680835,0.0033896102,0.05836278,-0.021369586,-0.2682702,0.089061886,-0.040244624,-0.080802895,-0.061273262,0.018857269,-0.024576964,-0.06774869,0.16097249,-0.07583679,-0.032021705,-0.038537018,0.09590167,0.0725179,0.005040445,-0.0024795362,-0.035218466,0.049222153,-0.060552623,-0.10949461,0.37439793,-0.00858137,-0.06846351,-0.07424135,0.24927457
396,her,0.00607206,-0.025697231,0.05348808,0.021501675,0.004850339,-0.031056216,-0.019205315,0.011551945,0.24893282,-0.03227302,0.040234584,-0.027704885,-0.049561597,-0.035793696,0.07069688,0.07026042,0.08675963,0.009703278,-0.13717322,-0.05642618,-0.025573462,0.11766704,0.10337903,-0.04713151,0.025759272,-0.06420089,0.019267406,0.031761948,-0.003185664,0.03459819,-0.31738976,-0.09178123,-0.016601352,-0.03904169,0.042851962,0.023662912,0.059444174,0.051008116,-0.21832812,-0.00064842653,0.15364094,0.101703495,-0.059175514,-0.01255498,-0.0007632801,0.1099985,0.065838896,0.33173102,0.08211033,0.076547265,-0.027928641,0.052632414,-0.053020585,0.030581538,0.07402554,-0.15060271,0.019842014,-0.24349013,-0.19669934,-0.008368049,-0.03978847,0.023743398,-0.0053136544,0.0029811896,0.053736802,-0.05432664,0.030518191,-0.066152655,-0.017845646,-0.03505206,0.021670138,0.021701232,0.1319572,-0.25382426,-0.012976079,0.16753674,-0.015835026,-0.031663515,-0.004846824,0.058517653,0.09538108,-0.021337973,-0.07511845,0.12217558,0.089380845,0.050261326,-0.17757127,0.023428852,0.044295736,0.10579004,0.01675725,0.027165633,-0.025356421,-0.30710244,-0.0026398723,-0.07039542,0.00413332,-0.0013410742,0.12828119,-0.265242
397,department,0.03545276,-0.0008801715,-0.0511365,0.028765285,0.017489156,0.006516819,0.005072107,0.051986557,0.008613051,-0.22142804,-0.0056179627,0.015081755,-0.05294415,0.19808945,0.017969033,0.023910813,0.02791796,0.0025782462,-0.013282755,0.11869649,-0.020799825,0.02141101,-0.022252565,0.04050826,0.0055008912,0.050213348,-0.030503573,-0.0074634147,-0.0060918937,0.005310098,0.026522104,0.03761363,-0.070929974,-0.11392622,-0.008731412,0.029588273,-0.023946749,0.10867508,0.08183889,0.039479457,-0.02982741,-0.071758956,0.023176888,-0.0010491011,0.037074696,0.006275043,-0.011647382,0.07283813,0.13332976,0.19799475,-0.015525006,-0.10178305,0.030863928,0.17172407,0.07331168,0.029734945,0.048978053,-0.13817255,-0.026875312,0.020832997,-0.00086416735,-0.19656229,-0.015582849,-0.06490208,-0.10229293,-0.06393872,0.24872127,0.10387073,0.004107505,0.028056052,0.024549218,-0.0020697066,-0.07163645,0.044786107,0.008785356,-0.26335394,-0.0017757285,0.012738497,0.03979151,-0.060333062,0.06311093,-0.03675565,-0.068417616,0.09934828,-0.06500389,-0.008121559,0.006064825,0.019302677,0.0045928084,0.02044971,0.08206342,-0.045862436,0.041465092,0.07193925,-0.0055327374,0.07116592,-0.009012401,-0.034024145,-0.003068333,0.25413564
398,create,-0.027030692,-0.015665729,-0.1559184,0.0027010615,0.094437376,0.04572211,0.2289768,-0.24395964,-0.305612,-0.38870347,-0.05560495,-0.081399396,0.30857682,-0.3492014,0.0026743538,-0.005448931,-0.07423032,-0.017126223,0.0868516,-0.32930264,0.09214717,0.10235053,-0.23544376,-0.2108875,-0.04304086,0.00079648296,0.016238805,0.011623118,-0.024798328,0.020806443,0.2974289,0.049598712,-0.07601527,-0.13471866,0.105347745,0.0024766691,-0.19962275,-0.04391407,-0.42294493,0.007509028,-0.26062256,-0.040945195,-0.10626363,-0.022635432,-0.019282488,-0.37743106,-0.09778489,-0.19524394,-0.17954046,0.08073801,-0.0061396044,0.1910906,0.14386146,-0.21839046,0.046166997,0.14780028,-0.020611795,0.3075818,-0.17509216,0.18718198,0.14273848,-0.16792428,0.020103194,0.0042077955,-0.11102508,-0.31966314,-0.10610997,0.07246993,0.087891914,0.034707442,0.52609426,-0.055918384,-0.014997998,-0.37363106,0.0691111,0.17294343,-0.13320276,-0.013970881,-0.20015556,-0.075855,-0.061082307,-0.04426618,0.20869374,-0.049170032,-0.004473148,-0.046121966,0.20269081,0.0117756585,0.03935496,-0.14268091,0.1913322,-0.08658738,-0.23289862,-0.052455727,0.037828498,0.018385965,0.09492143,-0.08336476,-0.03592019,-0.075662285
399,task,-0.009906672,-0.070421346,-0.06462893,0.00419887,0.03061841,0.017532002,0.053515185,-0.0008734331,-0.08031333,-0.0985905,-0.04022475,-0.006205966,0.005614565,-0.081776924,0.01206666,0.017207827,0.035874195,0.0045096236,0.010352396,-0.29944012,-0.0051601306,0.09958252,0.033556134,-0.09157686,0.059867196,-0.03648865,-0.014718376,0.022525538,-0.04520232,-0.039901983,0.03834093,-0.009519077,-0.031854264,0.054359183,0.0692992,0.00078701694,-0.027549345,-0.023290802,-0.1624673,0.0008310315,0.016981747,0.021681668,-0.05735321,-0.042080898,-0.034517866,0.014223989,-0.018193886,-0.07410838,-0.056774277,-0.20796435,0.007981541,-0.05834268,0.103386335,-0.0006765381,-0.023404472,0.057042245,0.02826882,-0.012700655,-0.07391391,0.087077215,0.048757274,0.07758815,0.014321957,-0.050287828,-0.11847925,0.068009116,-0.028850779,0.0649761,0.019990614,0.018217562,0.0639629,-0.014743308,0.023613747,-0.013225543,0.061467707,0.0064261723,-0.011855588,0.043387085,-0.08095674,-0.022192527,-0.011675617,-0.011259558,0.07064292,0.04614545,-0.013196673,0.033502806,-0.020783704,0.036787372,0.04930981,-0.006683998,-0.013301368,0.0101602515,0.0059915087,0.07475173,-0.016850336,-0.1014413,0.047725506,-0.088225044,-0.037339054,-0.042248495
400,force,-0.0198563,0.054560307,0.020471932,0.11180196,0.08164761,-0.00546807,0.06763569,-0.1465936,-0.03941952,0.26112977,0.10172474,0.040384755,0.046157416,-0.045752376,0.113429755,0.07940114,-0.037865695,-0.009910209,0.07955022,0.054572806,0.059584968,0.0286189,0.05083245,-0.047210243,0.061943155,0.07913441,-0.038874257,0.13611242,0.0845778,-0.08066055,-0.07475199,0.010313831,-0.03326504,0.08447721,-0.06111299,0.0506767,0.116374105,-0.2543307,0.08196922,-0.19233954,0.11792058,-0.141795,0.013461405,-0.023425477,0.0020892704,0.08212216,-0.19557096,-0.14753121,0.0039365618,-0.052867383,0.030139957,-0.32713053,0.0054190205,0.15762559,0.115585186,-0.12637672,0.09434265,0.17573278,-0.004420135,0.14514369,0.10641184,-0.01498887,-0.06259481,-0.032192275,-0.0761052,-0.13229652,0.0080357855,0.054776326,-0.023990644,0.090335414,0.08851936,-0.104513995,-0.20658255,0.055968083,0.030427162,0.047935653,-0.042550586,0.1845034,-0.13198292,0.07180468,-0.065611176,-0.06769089,0.17958917,-0.1309323,-0.06802491,0.11299379,-0.1069122,-0.0648549,-0.02774156,-0.049731944,0.06500776,0.032505654,0.06731731,-0.24932744,-0.04191773,-0.10599232,0.08902406,0.089965396,0.047989417,0.36200556
401,risk,-0.09851438,-0.011837771,0.018806793,-0.0057230243,-0.03993094,0.020478975,-0.010500642,-0.0921584,0.009729703,-0.14225835,0.018958203,-0.040638592,0.23782857,0.025879886,0.014888494,0.07420827,0.0899051,-0.023169164,0.07932546,0.47079,-0.0073111793,0.05545887,-0.05287974,-0.14905813,0.10477262,-0.091890335,0.043239195,-0.011958648,-0.052107394,-0.040686086,0.046440564,-0.27060172,-0.023249647,0.120632835,0.021909261,0.18183227,-0.116803996,-0.28986788,0.30435038,0.04041829,-0.06289525,-0.1205761,-0.013046513,0.03776956,-0.21681798,0.016741699,0.030834807,-0.024945304,0.02636941,0.40818173,0.1020828,-0.12505811,0.02479301,0.2727715,0.025515536,0.06661348,-0.0037925257,-0.23222692,-0.16423881,0.1326915,-0.036843915,-0.02801318,0.081950895,-0.11977023,0.34206343,0.15484276,0.03340694,0.022566127,0.071804605,0.042829417,-0.5108662,-0.03395425,-0.0007481106,0.099463135,-0.01859661,-0.07732803,0.19612207,0.024972033,0.04098036,-0.058631357,-0.012480722,0.03526731,-0.3054867,0.041831892,-0.14422734,-0.10600847,-0.12274148,0.031051828,-0.052202743,0.16264386,0.14207987,0.04441038,-0.0296094,-0.028489936,0.003980566,0.12754774,0.06946614,-0.08089504,0.034646563,0.13680919
402,bp,-0.1043713,-0.028723715,0.019568812,-0.015321781,0.077720866,-0.1173209,0.12589344,-0.30397272,0.14466523,-0.002353263,-0.15965763,-0.12670071,-0.1065484,-0.015943034,0.16994847,0.07222825,-0.07999552,0.035411324,0.36898562,0.45473874,-0.06674854,-0.13676417,0.0065092677,-0.0747202,0.14526218,-0.18155004,-0.16653687,-0.034448,-0.17631671,-0.21757247,-0.07315309,-0.11410756,-0.09720935,-0.005549328,0.010094938,-0.18290074,0.38410917,-0.110607274,0.29961252,-0.2301448,0.4303618,0.36345708,0.08720673,0.043500967,-0.004665762,-0.42863846,-0.08482615,-0.21501394,-0.04819324,-0.115538955,-0.009365971,-0.16139679,-0.063371874,0.17787918,0.44327953,0.2926324,0.012148826,-0.08680165,0.5986739,-0.030595874,0.010586673,0.245694,-0.043339618,0.07969586,0.20878302,-0.13530715,-0.0866097,-0.38130942,0.0779163,-0.17365862,0.14220376,-0.01670713,-0.15823278,-0.008611052,-0.07004462,0.099981494,-0.114059515,-0.16189927,-0.1391942,0.022694018,-0.0763669,0.067485265,0.32874092,0.09149506,0.12614363,-0.03599503,0.15829831,-0.021585874,-0.050901696,-0.14097634,-0.21264298,0.05250406,-2.5238318e-05,-0.044826455,0.08833798,0.054806434,-0.088679254,0.2293808,0.043341216,0.1674502
403,look,-0.14546119,0.35958657,-0.030084537,0.059230324,0.194423,0.16090664,0.46487674,-0.22503664,-0.028614512,-0.5418225,0.3027523,0.1255223,-0.40887454,0.3131211,-0.031924624,0.20830153,0.30933264,0.07690493,-0.05063365,-0.33317947,-0.16591348,-0.35661864,-0.063785926,-0.16608953,0.14363828,-0.41352072,-0.17016205,0.17533958,-0.005242933,-0.046729762,-0.12914263,-0.20512271,0.03983166,0.5568839,-0.2886945,0.03113889,-0.33851472,0.06267612,-0.2053474,0.06338233,0.24063404,0.2028022,0.28694066,0.12376407,-0.5027358,0.116261095,0.08290232,0.05871112,-0.18833886,0.0077390703,0.04010016,-0.1326116,-0.1588921,0.34634107,-0.36189562,-0.07425281,-0.2615525,0.13522458,-0.021721706,0.1570851,0.024623778,-0.30092207,0.036019295,0.18226919,0.38298652,0.44233,0.2266682,-0.36047933,0.053922463,-0.2827142,-0.21841648,0.17369162,0.40956345,-0.09621546,-0.0300581,0.04923072,-0.1806915,0.19910306,-0.62287015,-0.09842705,0.23778829,0.057173245,-0.30992514,-0.0613821,-0.01695871,-0.012849863,-0.8793557,0.0325737,-0.107091464,0.5491477,0.0849798,0.54007816,-0.31901926,0.37658203,-0.29442462,-0.057045188,0.20922546,0.06490967,0.57302207,-0.33156937
404,itself,0.0052556098,0.028281698,0.018137924,0.027081538,-0.028025344,-7.5623204e-05,-0.108695224,0.004566066,0.071573816,0.091452345,0.031710606,0.022496706,0.05563898,0.22201706,0.06420774,0.0047067353,0.0192463,0.0029422815,0.032642107,0.32484165,0.013493226,-0.08488754,-0.23014164,0.0750598,0.016065253,-0.044296216,0.0034285414,-0.033949144,0.016835641,0.07275724,-0.09491656,-0.031034548,0.013701758,0.016877428,-0.009095976,-0.010449775,0.0316292,-0.054869685,0.32379043,-0.005235012,0.013336346,-0.05912019,0.039634887,0.0038113715,0.029237598,-0.017050687,-0.030172564,-0.032693177,0.0158798,0.08758836,0.008992303,-0.27886295,-0.037753616,0.119899035,0.08993649,-0.024156112,-0.010941015,-0.10670489,0.10225827,0.15213093,-0.02813974,-0.08646333,0.0020163124,0.02694477,0.1499551,0.23961674,-0.13413452,-0.08910734,-0.044832706,-0.026780806,-0.06231297,-0.007987068,-0.068658024,0.071168065,-0.016521221,-0.17778414,-0.01841729,0.05978973,0.19902559,-0.0037975088,-0.065708734,0.03748501,0.04331131,0.11094836,-0.122583464,0.017397799,-0.059831914,-0.011621231,0.011942135,-0.04139889,0.0022457428,0.027347453,-0.046362888,-0.11053746,0.029080233,0.19287565,0.001995915,-0.021051943,-0.011424419,0.29332343
405,wisconsin,0.018679122,-0.02035242,-0.03664221,-0.028844431,-0.014338656,-0.016701804,0.1018281,-0.07661945,-0.12861526,0.10777876,-0.0151204895,-0.08229759,-0.029783748,-0.14136708,-0.013074593,0.013923669,0.042406026,0.02453821,-0.09215473,0.109846935,-0.09254365,0.04055995,-0.04367457,0.05028251,0.0103291925,-0.11114627,-0.06500112,-0.032500226,-0.022955814,-0.022908457,-0.12455562,0.059686664,-0.00093089626,0.026017502,0.023138164,-0.0608672,-0.025701053,0.14277542,0.0011047763,-0.10271797,0.026853558,-0.049960546,-0.02298533,0.010677947,0.06891003,0.005990054,0.022576082,0.08168478,-0.196084,0.22625019,-0.0026531524,0.1256098,-0.016231608,-0.102228634,0.052341342,-0.06468028,0.041164592,0.03979308,0.02308469,-0.17735708,0.012487612,0.035129078,-0.0118983835,0.051537335,-0.095979415,-0.0130074965,0.031920727,0.028388157,-0.014377824,-0.021467905,0.025643468,0.014610393,0.051496398,0.020865893,0.02228155,0.020282062,-0.015789943,-0.024074363,0.22979115,-0.013771263,0.028120516,0.006763021,0.05099437,0.22869441,0.05852503,0.11848554,-0.05261922,-0.012756004,-0.016935915,-0.016782342,-0.0009883824,0.0015446692,0.027664565,0.054674007,-0.009024246,0.008857435,-0.054198448,0.019995164,-0.0060097585,0.054038025
406,dhs,0.0038826119,0.016509954,-0.012522305,0.018103203,-0.005996726,0.021313883,-0.04667123,0.040202163,-0.008286079,0.026242204,0.007022025,0.017958097,-0.012608808,0.1016266,-0.020744104,0.00886948,0.0015973669,0.008112642,0.038946398,0.010345492,0.008653676,-0.021817686,-0.23161368,0.0005933352,0.05401214,0.024343714,-0.03097439,-0.023668965,-0.008172254,0.040901378,-0.027462065,0.051030107,-0.019329065,-0.05712547,-0.009994755,0.028005958,0.047478918,-0.13541438,0.010503799,0.024732128,0.01892881,0.0746549,-0.030911447,-0.010624722,-0.0008478588,0.059213683,-0.0160631,-0.11447026,-0.080625564,-0.26640248,0.01129876,-0.13693078,0.02480194,0.13443348,-0.0086514,-0.19717541,0.02434296,0.11393207,-0.08365709,0.051321916,0.011932968,-0.09659987,-0.022643888,-0.010461157,-0.019655664,0.044450205,-0.057664845,0.02450951,-3.6853853e-05,-0.023515135,0.022842163,-0.02152642,0.00037652164,-0.1450793,0.00478274,0.009511637,-0.013877581,-0.0032085073,-0.16765286,0.017746769,-0.00064860884,0.026787726,0.012143828,-0.1210079,0.05996782,0.0052517983,0.03019281,-0.004755829,-0.00159289,0.014267833,-0.012447906,-0.01654642,0.0175755,-0.13491628,-0.011637067,-0.02955733,0.009290193,-0.0010954471,0.014603824,0.2088745
407,choose,0.0040838527,0.0016066825,-0.014389172,-0.015326041,-0.07137139,0.067605615,0.02870189,0.19577926,-0.05110144,0.073013075,0.023979265,0.0071966555,0.08150225,0.069414906,-0.013477488,-0.05283438,-0.006836731,-0.008647141,-0.040570337,-0.08524363,0.05409693,0.006233087,0.021261891,0.0063568987,0.045307253,0.11806747,0.0464528,-0.03689572,0.015742105,0.14357431,0.17272626,0.03553008,0.010102687,0.060213894,-0.029789997,-0.011833378,-0.04525088,-0.07962897,0.03874816,0.12061038,-0.1489673,0.019954134,-0.02410446,0.027378824,-0.05933252,-0.12874648,-0.03838571,-0.21992132,0.10832602,-0.07019458,0.034641724,0.123347074,-0.09512682,-0.009898091,-0.113659374,0.06024406,-0.014237695,0.21370177,-0.08112374,-0.046181936,0.024567302,0.047622927,0.00833324,-0.01960999,-0.025905142,-0.20278852,-0.015044686,0.025104124,-0.015090694,0.017292326,-0.084179185,-0.012665013,-0.02794518,0.036470167,0.003737163,0.110003956,-0.02093562,0.017239168,-0.23871325,-0.011885474,-0.009730734,0.013264703,-0.10371359,-0.2542076,-0.11101355,-0.0652713,0.092270985,0.008238254,-0.013838468,0.03496171,-0.08452474,-0.005087658,0.026063133,-0.02733257,0.013716029,-0.068253756,-0.0326421,0.024392715,-0.037239842,-0.04548811
