,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,on,-0.49758288,-0.25009185,-0.5595088,-0.43726772,-0.22758478,-0.18197232,0.6756588,0.7621222,0.48547733,0.60106033,0.85466075,0.40565026,0.91274625,-0.8346618,-0.475396,-0.07942743,-0.21337457,1.4995539,-0.6164473,-1.7488638,-0.12408772,0.5581884,1.1003983,-0.12727809,-0.4989466,-0.008869936,0.31871343,-0.7748005,-0.43025783,-0.49417463,-0.10916474,0.47495455,0.52650046,-0.01394255,0.4672151,-0.3748308,0.89336485,0.5692692,-0.6551795,0.5785776,-1.1928347,-1.0708512,-0.2258379,1.7691425,-0.119949035,0.7040804,0.30685583,0.022543926,-0.50825757,-0.74497557,-0.6804016,-0.45751113,0.18505399,-0.030547667,0.29029837,0.13035725,-0.50989914,0.6027015,-0.9187937,-0.11070635,0.050479345,-0.90747106,1.5988609,0.30846024,0.6984214,0.54797256,-0.25297982,0.17589308,0.17887759,0.26110682,-0.3624174,-1.3983288,0.7936871,-0.36549726,-0.11344494,1.0251976,-0.802433,0.53263855,-0.59091806,-0.55293363,1.7101942,-0.8015302,-0.10928246,-0.51018965,-0.5875412,0.08026985,-0.7064746,0.027436659,-0.08264593,-0.83010614,0.9916121,0.005617113,-0.8874195,0.72106016,0.50792277,-0.26816958,-2.258637,1.1414055,0.2573992,0.61805314
21,cite,0.32985243,0.028612552,0.19193488,0.07473014,-0.12949385,0.1804357,-0.17282845,0.06370309,-0.047216382,0.17962804,0.19840163,-0.030121854,0.00023261663,0.20230862,-0.110301234,-0.07943984,-0.05443765,0.18987834,-0.029599965,0.08370806,-0.35536185,-0.16935551,-0.22071473,-0.118982576,-0.12807524,-0.012571556,0.076490186,0.27056026,0.28233454,-0.010845128,-0.10279467,0.13572781,-0.25430158,0.048914522,0.07472369,-0.0683627,-0.05682019,-0.1742685,0.18083222,-0.14339952,0.19096233,-0.1933221,-0.0507527,-0.0991298,0.13559756,0.21390006,-0.0781298,-0.29097164,0.088608354,0.18189669,0.64639515,0.092543036,-0.061654095,-0.01023804,-0.06664301,-0.13565134,-0.10560701,0.1676182,-0.12949984,-0.29055238,0.058843363,0.21433894,-0.14827956,-0.24731767,0.2315199,-0.012093377,0.1815812,0.1632422,-0.25259203,-0.22985837,-0.08754144,-0.1740775,-0.26442885,-0.026844213,0.1063998,0.010042495,0.10648287,0.0013667404,-0.12384221,0.18059547,-0.14581363,-0.2952456,0.0367768,-0.07517244,0.15345937,0.09048528,0.20009501,-0.0053292722,-0.12441622,-0.17043583,-0.073468216,0.07022161,0.19609699,0.09045852,0.014891024,0.28886226,0.164916,-0.31595212,0.1351933,-0.030408584
22,effort,0.34741306,-0.03547346,-0.09560772,0.16102886,0.092188604,0.015333592,-0.33494335,0.016537024,0.20166345,0.27142182,0.17222808,-0.3756595,-0.17601389,-0.35936093,0.0025866355,0.23907813,-0.20481336,-0.2664986,0.41234815,0.117076494,-0.22642462,-0.43640453,-0.08319942,0.34961745,-0.06755276,-0.28947094,-0.038506936,-0.026854532,-0.28566962,-0.09075173,0.15656154,-0.43999237,-0.7361454,0.05070746,-0.3091449,0.2345731,0.36696765,-0.34370792,0.7103747,0.24868545,-0.21547355,0.24416263,0.03230378,0.48227736,0.05564389,0.19558902,-0.2304783,0.114448324,0.17027548,0.29187605,-0.19351295,0.58580166,-0.09769111,0.32139397,-0.17879586,-0.4440501,-0.21092913,0.14030966,-0.3639999,0.24994211,-0.18553214,0.44320416,0.15852341,-0.014527105,-0.45339134,0.21489502,0.081997074,0.883761,0.19068538,0.21325545,-0.23695701,-0.35374656,-0.39922947,-0.2842211,0.48814383,-0.39158568,0.44995117,0.052246906,-0.2527903,0.16636941,-0.20394237,-0.36948198,0.40375215,-0.3300432,0.19228268,-0.049076647,0.46769243,0.10095461,-0.09199617,-0.63373977,-0.1373817,-0.09979093,-0.22541699,0.28433964,-0.10669006,-0.25524953,-0.7582297,0.56108326,-0.13171649,0.40683115
23,by,-0.6547228,0.2989477,-0.42995363,1.0701069,-0.41196075,0.571353,-0.18929479,-0.6776379,-0.54409325,0.04636472,0.027491137,0.381784,0.98690104,0.37269917,-0.12970291,-0.06105332,0.50730425,-0.81947774,0.020184962,-0.005468189,0.4585279,0.50551707,0.78869504,0.083299,-0.15902553,0.4063539,0.069315694,-0.32462502,-1.0273323,0.42001665,0.8608225,-0.28696093,0.49134332,-0.20009254,0.12891626,0.6546315,-0.36538658,0.24825281,-0.22588193,0.34870332,0.3854153,0.9618084,-0.14281109,-0.64783967,0.6612791,0.80943155,1.6888016,-0.43647856,0.2511108,0.09804804,0.32247356,-1.6457976,1.1699412,0.7441558,-0.54062515,-0.7735542,-0.5967016,-0.23131023,0.4331664,-0.0053921132,-0.39475822,-0.20960686,-0.71161175,-0.35075364,-0.14629158,0.10402736,0.7214459,-0.0073985416,-0.13781749,0.20013644,-0.39947325,-0.5976587,0.90647924,0.3994662,-0.067248784,0.5606795,-0.8968221,-1.1535958,-0.4079033,-0.46017548,-0.40558988,-1.1788808,-0.86042523,-0.32372898,-0.3251533,0.5681402,0.9634338,-0.46951747,0.96151084,-0.6861464,1.5607991,0.59854245,0.77121925,-1.1277556,-0.51550007,0.11582884,0.7105827,-0.10362461,0.49311617,0.45695528
24,congress,0.49760097,-0.22106399,-0.30406657,-0.5169544,-0.004025574,0.036020923,-0.247034,0.8701175,0.21947631,0.12953034,0.4265758,-0.45133653,-0.2933002,0.025936829,-0.09529411,0.4178162,0.48723137,0.012166979,0.17458503,0.42619124,0.008002841,-0.31374273,0.34867403,0.32459983,-0.51015335,0.37330744,0.13543364,0.21154086,-0.26450157,-0.25405258,0.18079649,0.16368563,-0.06428061,0.34900972,0.35788834,-0.46739843,0.106404364,0.27377304,-0.21206836,0.5582289,0.093313195,0.096641704,-0.054502804,0.9119465,-0.27264723,-0.19209653,-0.25830016,0.9181005,0.34917054,0.30022997,-0.8620878,-0.7947195,-0.31430337,0.05590594,-0.10541437,-0.5638474,0.32075557,0.781486,0.19814199,-0.52861845,-0.1837119,0.6508937,-0.3183603,0.45710877,-0.4478801,0.1283746,-0.21469413,-0.015323835,0.045937147,-0.02792542,0.20265816,-0.025104051,-0.17194645,-0.3177551,0.095076844,-0.2785284,0.5066612,0.2685935,-0.14520276,0.5258141,-0.34007826,-0.16495925,0.77432185,-0.29155824,0.13365969,-0.3530241,0.35492596,0.1278143,-0.006820638,-0.108572364,-0.21096206,-0.22490455,-0.121668994,0.11614654,-0.3713878,-0.049082194,0.8717325,0.0615082,-0.07692208,0.35018897
25,and,-0.43717676,0.45457846,-0.80597514,0.75311935,0.15911555,1.0174179,-1.3548956,-0.05038397,0.7959752,0.12667514,-0.039767496,0.2582255,-0.38788784,-0.7563957,0.5624551,-0.6170035,-0.7424752,-0.8625972,0.24863142,-0.5328144,-1.095759,-0.81594837,-0.251013,0.2896846,-0.25449497,-0.04836685,0.34299174,-0.7123734,1.1695501,-0.07590507,-0.204935,-0.70406395,0.097492866,0.49641898,-0.39828685,-0.017423015,-0.65428615,0.03959512,0.36447978,0.23553373,0.52395546,0.9594775,0.52507395,-0.24239278,0.50124156,0.16515355,0.59859586,-0.43432164,-0.15778272,-0.042648032,-0.07028611,0.41258958,1.0183638,0.80866086,0.008244579,-0.10772585,0.33653104,-0.4536015,-0.011735586,0.079045095,-1.2078308,-1.0630956,-1.4536529,0.84223276,0.67666185,0.091134526,-0.66277385,1.1471064,-0.122833066,-0.025734369,0.0129553955,-0.14833583,-0.06679301,0.040100217,-0.3210257,-0.995254,-0.52302223,0.06684287,0.7335072,-0.6406348,0.20629472,1.0524775,-0.14758182,-0.2141275,0.89873606,-0.90705216,-0.510906,0.1249708,-0.7802382,-0.753418,0.2513771,0.41851702,0.025728233,0.18302897,-0.5150301,0.8217662,-0.7645258,-0.6662991,-0.35649773,-0.83110017
26,activist,-0.04905148,-0.061613515,0.036248576,0.009035415,-0.7921024,0.22571652,-0.11128599,0.14717598,-0.051777456,0.031928323,0.119785205,-0.1408136,-0.33223695,-0.016365092,0.16145408,0.2989067,0.04425229,-0.30648038,-0.1925706,0.25912762,0.16054171,-0.062559426,0.4102423,-0.30003706,0.26410794,0.27109504,-0.5873876,-0.070235595,0.24006644,0.21176334,0.06500883,0.7557034,0.010574179,0.10080586,0.4310673,-0.21007684,-0.2750195,-0.27706543,0.1983929,-0.26932362,0.4277242,0.26751748,-0.46838045,0.21150328,0.12598042,0.0806759,-0.14597419,0.3744951,-0.15958925,0.22060408,-0.12388043,0.013268839,0.20388444,-0.00024956765,-0.02688848,0.25560737,0.34405988,0.36838737,-0.45902157,0.115322456,0.02909725,0.28856337,0.12802814,0.23026147,0.36663735,0.3193651,0.18178467,-0.24259333,-0.45443407,0.072729096,0.1164107,-0.2921959,-0.71599007,0.09084195,-0.20463118,0.013352482,-0.077108905,0.23780306,-0.030232428,-0.15388134,0.12571907,-0.18763478,0.030607482,-0.3173632,-0.21790281,-0.050108004,0.33583048,-0.06009453,-0.009582391,-0.034545887,-0.26074213,-0.65836084,-0.11875986,-0.092565976,-0.23152229,0.49141255,-0.048294522,-0.29593158,0.20747705,0.15766425
27,over,0.24308178,0.3301656,0.03470487,-0.028059734,0.34556308,0.06562175,0.2891235,-0.19694883,-0.09316656,-0.12440163,-0.25513697,0.13534296,0.14038463,-0.14034365,-0.77123106,0.33699355,0.0945269,0.5745683,-0.279179,0.29893783,0.22768146,0.37599212,0.2735233,-0.19900338,0.09632181,-0.17908578,-0.059114814,-1.2499338,-0.1585868,-0.33303788,-0.3514858,-0.18972622,0.2460645,0.3671384,0.45547715,-0.097183205,-0.14892913,-0.35283336,0.33627898,-0.42001244,-0.31039965,-0.10061637,0.41035903,-0.075698845,-0.32068223,0.22843081,0.17305474,0.6306043,-0.48028123,0.534136,0.3576831,0.44201142,-0.42870992,0.18658586,-0.3111376,-0.14721105,0.07051725,-0.352966,0.38849506,-0.6669387,0.23118198,-0.20220429,-0.02059631,-0.53644294,0.30073333,-0.21576822,-0.17255683,0.6649147,-0.13635962,0.59719497,-0.026835648,-0.08181628,-0.47573492,-0.32055748,0.28010136,0.13733564,0.04283858,0.065552585,0.25111258,-0.28550845,0.9339105,0.34513322,0.500031,0.7316041,-0.24639246,0.6398638,-0.38024342,-0.791681,0.03555435,-0.37245682,-0.0011226764,0.12972945,0.67656976,-0.1517644,-0.19783032,-0.3730507,-0.65668106,0.098045476,-0.5620493,-0.082556695
28,budget,-0.13498731,0.08504103,0.11711274,-0.63201123,-0.1725023,-0.13757187,0.060762856,0.16990718,-0.17191312,-0.16929355,-0.050065797,0.38750616,0.03613603,-0.09943201,-0.16357465,-0.065150835,0.21350165,-0.049170494,-0.13889158,0.4642621,-0.15134048,0.071122125,-0.104848586,0.24003766,0.32837537,-0.06582684,-0.06833012,0.30912614,0.07561679,-0.078894086,-0.24419355,-0.16800545,-0.5339221,-0.097776055,0.45757014,0.17436025,-0.06094155,-0.3058324,-0.12827748,0.3531642,-0.07259549,0.20614435,-0.17360333,-0.25124204,-0.19628625,-0.17923318,-0.014843418,-0.1972995,0.16707806,-0.13437645,-0.049529284,0.20053163,0.14073484,0.3710499,-0.05532808,0.4598755,-0.14139624,-0.036956757,0.17323238,0.02396777,-0.2539788,-0.15642017,0.0019430552,0.0527995,-0.02989785,-0.16724798,-0.16132826,-0.039753135,-0.25321725,0.32847297,-0.17567946,-0.23303774,0.32453412,0.5187796,0.0672769,-0.48327243,0.23503377,0.16672161,-0.0074163345,0.05352141,-0.36630428,-0.31737998,0.025740558,-0.0637898,0.1136165,0.085636504,0.23321998,-0.13971369,-0.006500043,-0.40328574,-0.20348057,0.023206277,0.24766238,-0.11827743,-0.117308296,0.42758664,0.10460522,-0.29177892,-0.17896691,0.08481426
29,california,-0.09443974,0.06636833,0.21770033,0.032712832,0.17336063,0.2644832,-0.098538995,0.029658722,0.008695139,-0.41014907,0.003588676,-0.26456836,0.08951364,0.0135073615,0.5121563,0.35230264,0.16206624,-0.01694663,-0.045675833,-0.17731184,-0.035515785,0.26155803,0.43282583,0.15664072,-0.28252304,0.19799595,0.111806795,0.27492148,-0.26830122,0.3689975,0.044787142,0.035789046,0.46174657,-0.10034496,0.10141393,0.08786385,-0.19108672,-0.186484,0.09075077,-0.16512573,-0.044848073,0.0636576,0.35247424,-0.08095546,0.11107814,-0.15935841,-0.15095551,0.28521207,0.15522029,0.0183387,-0.26446676,-0.27119654,0.14230005,-0.33383518,0.080213465,0.07788489,-0.40655687,-0.079654,-0.27233118,0.10282763,0.07148978,-0.10262241,0.22865258,0.010569496,-0.1143094,-0.042582873,-0.16270617,0.04718269,0.010871256,-0.036766976,-0.18569924,-0.1806917,-0.09802244,-0.12520756,0.22848427,0.12317713,0.23458703,-0.24982531,0.10589609,-0.34701043,0.034783524,-0.2934953,-0.07655297,0.029617175,0.3551134,-0.10553645,0.095077306,0.3320386,-0.10382007,0.006271529,-0.082666606,-0.07940309,0.13387387,0.09494312,0.092431545,0.19389623,0.19115244,0.010295241,0.2408786,0.11489905
30,be,0.3541611,-0.58731675,-0.055469863,-0.39925805,-0.15162754,0.6122656,-1.1571192,0.48082894,-0.22909534,-0.123717405,0.42900705,0.8192766,0.013970975,-0.26450312,-0.24941756,1.3501114,0.07918947,1.1955721,0.22006713,-0.17177035,-0.12483964,0.13074112,-0.7976191,-0.48811764,0.46289435,-0.7324058,-0.14328574,0.18527827,0.1689194,0.4150041,-0.30369377,0.6359161,-0.01951927,0.16394286,0.21013357,-0.07469016,0.33664012,-0.5676891,-0.1887862,0.06078061,0.24633718,0.9818148,0.048760463,-0.04973679,0.7893019,-0.16375037,-0.6815157,0.28750092,1.1791172,1.1020244,-0.26214492,-0.8204921,-0.8770016,0.39209604,0.5023332,-1.0940173,0.26389757,-0.3548195,1.0807077,-0.26689482,0.19492376,-0.044515654,-1.410009,0.25131696,0.11743552,-0.039058466,0.819474,-0.46319613,-0.30389065,-0.661641,0.44937447,-0.17820096,0.2824468,-0.7711968,-0.26635495,-0.5829142,-0.028293397,0.28381455,-1.3602,-0.96755177,-0.38189852,0.18348983,0.22947188,0.059773352,0.08835573,0.05906734,-0.5072163,-0.4278167,-0.57305354,0.7399966,0.42695555,-1.3157825,0.9135134,0.53868437,-0.2785889,-0.24806422,-1.1857923,0.6593881,-0.13498966,0.2969531
31,work,0.355108,-0.08825525,0.45493892,0.67392945,-0.20270589,-0.29485425,0.11476229,-0.34051764,-0.34457785,-0.13442588,-0.26104057,-0.32995385,-0.42066604,-0.25236052,-0.16657606,0.25896513,0.11027852,-0.5973094,-0.09048436,0.6494615,-0.35483533,-0.1098657,0.34735307,0.8056364,-0.049108792,0.3296397,0.169445,0.7321804,0.3343466,-0.5515889,0.24967787,-0.22644883,-0.44422644,0.04462823,-1.1381451,0.23083092,0.4651398,0.14351445,-0.118551426,-0.27073318,-0.23025249,-0.081123,0.97881866,0.2537298,0.80030465,-0.0541974,0.36306077,-0.03607193,-0.10378488,-0.4800034,0.15743455,-0.799844,0.8350951,-0.12448949,-0.13976754,-0.5265756,-0.5970106,0.22399114,-0.837727,-0.49113107,-0.7183148,0.61492467,0.108437106,0.8083236,-0.2343404,0.77736217,0.32602543,-0.29891,0.4536701,-0.057764735,0.04317494,-0.4729539,0.3413096,0.4468358,0.19720285,-0.28012592,0.07354695,0.2757033,-0.078402355,-0.3989089,-0.28691185,0.07742351,-0.19278508,-0.57862073,0.03637194,-0.68272376,-0.22466776,0.0034745175,0.00824695,0.17097737,-0.17395136,0.3824328,0.032547966,0.26599327,-0.5874435,-0.31425497,-0.12571864,-0.24625237,0.24455556,0.42702305
32,fight,-0.73770154,-0.226502,-0.2490084,1.4537777,0.20687519,0.4937304,-0.7439075,-0.033717714,-0.38611335,-0.005962145,0.03737783,-0.39284864,-0.80707216,-0.63756347,-0.5659649,0.25011644,-0.34030184,-0.4538107,-0.53248537,-0.43919438,-0.03451112,-0.75193155,0.57914,-0.33303845,-0.7879227,0.32460186,-0.3268733,-1.167947,-0.32089227,0.016520618,-0.14003383,0.074351884,0.013316322,-0.4381307,0.740825,-0.6050477,0.8588809,-0.7565292,0.52491343,-0.45602572,1.2710831,0.5848063,0.07412452,0.69353765,-0.23642388,-0.18986532,0.17803122,0.49476907,-0.1711726,0.870126,-0.65466064,-0.64520127,0.2333104,-0.7765872,-0.50226253,-0.4668426,0.3804692,0.6584423,-1.3352842,-0.08981084,-0.49858734,0.6456875,0.01622944,-0.7742961,-0.3472807,0.4372999,-0.03978433,0.86248934,-0.5024929,0.606706,0.09979129,-0.116119035,-0.40962896,0.8777472,0.26502737,0.36338037,0.35437018,0.83141494,0.044132378,-0.08446042,-0.19466354,-0.47920814,0.3379297,-0.85906285,-0.004704397,-0.9644439,0.8961407,0.027273638,-0.4417553,-0.5378322,-0.013248705,-0.2470288,-0.6049337,0.5317399,-0.1826509,-0.4120715,-0.3307838,0.22240631,0.52202314,0.49051532
33,its,-0.038457766,-0.061803233,-0.2474748,0.4965595,-0.25547382,0.06297204,0.15099142,0.36370724,0.5614159,0.29075268,-0.7213273,-0.56696266,-0.6915548,0.2092027,0.16611528,0.07582759,0.35578546,-0.16100289,-0.42143947,0.3528765,-0.1322247,-0.11055751,-0.10249439,-0.37689134,-0.780656,-0.42004272,-0.17298532,0.5572608,0.29858786,0.14573038,0.4998209,0.12081694,-0.07898182,0.13830808,0.22338353,0.3441576,-0.047063585,-0.05440618,-0.34699175,0.14232829,0.60491693,0.29213417,-0.28422794,0.1622708,0.40801042,-0.0027779608,-0.50884694,0.06065766,-0.08455558,-0.34615523,-0.03290851,0.028839007,0.24983741,0.25301412,-0.17011295,-0.12733254,-0.19145131,0.57247484,-0.22803782,-0.3166728,-0.015328656,-0.3257949,-0.2181015,0.2185059,-0.103238806,0.123173214,-0.40379563,0.010577969,0.34641197,0.6415209,0.2806021,-0.81063175,-0.01257216,4.0014515e-05,0.3970254,-0.5221051,0.38960475,-0.033160165,0.16414636,-0.16966516,-0.35160556,-0.5149393,-0.34789398,0.10980775,0.34894586,0.08515197,0.43029156,0.6041866,-0.2500777,0.2624791,0.28617755,0.03949602,0.12101203,-0.15387131,0.32864466,0.077985495,-0.15342638,-0.3120107,0.19531535,0.43262774
34,last,-0.32479548,-0.15843114,0.8555502,0.53739595,-0.2642097,-0.23118056,-0.31476444,-1.1026386,0.10014049,0.0661139,0.29313213,0.49017417,-0.2873642,0.16240317,0.28779888,0.617387,0.09419603,-0.25488707,0.21616942,-0.18165852,-0.00087104656,-0.1404236,-0.4342504,0.062396534,-0.057451606,-0.559564,-0.6833035,-0.39189568,0.16312951,-0.2354567,0.18701683,0.15258679,-0.2514118,0.1595415,-0.23802187,0.027898898,0.14054686,0.15282255,0.33012918,0.12955163,-0.1565052,-0.41870824,-0.13899316,0.09821776,-0.2446377,-0.39860508,0.015377471,0.22593951,0.23489366,0.25435436,0.4783958,-0.2545378,-0.08352394,0.2735295,0.29017508,0.46158025,0.22039185,-0.11983824,0.17858744,-0.52204835,-0.43220407,-0.08650265,-0.12306962,-0.02512837,0.33391944,-0.024443379,-0.0038443713,0.17232697,0.22276963,0.004681844,0.15376846,-0.38851634,-0.28026816,0.026213279,-0.29550093,0.26541355,-0.28789657,-0.23839146,0.13159022,-0.5118742,0.03470591,0.042585745,0.094645835,0.084896095,-0.22797582,-0.7548846,-0.015063022,-0.16344547,-0.18191761,0.29021832,-0.14863387,-0.12972423,0.32099894,0.23698314,0.17828973,-0.19095784,0.04798918,0.23202989,-0.08045355,0.08429869
35,coal,-0.068361126,0.2599413,0.23754883,0.19473758,-0.3241685,-0.7361692,-0.17950195,0.08010641,0.3077327,0.03338974,-0.26429564,-0.36928296,-1.0511146,0.36923462,-0.9962435,-0.04056468,-0.26954502,-0.024844347,-0.5028469,0.5438827,-0.5068753,0.012244989,0.8650566,-0.51523393,-0.09766834,-0.054484293,-0.3328716,0.2889782,0.5458159,-0.23371683,0.287773,0.67569387,-0.816417,-0.32131505,0.16231465,-0.49851134,0.07245943,-1.0484322,-0.12167972,0.027826635,0.1824581,-0.117439,-0.6793772,0.079492494,-0.18422732,0.28738454,-0.39957428,-0.30597663,-0.14390855,-0.24735573,0.95635015,0.4025271,0.46543017,0.14454423,0.34191936,0.30714783,-0.40440688,-0.40093502,-0.25686443,-0.018029772,-0.1547336,0.4955516,-0.20407166,0.5083428,-0.52305555,-0.16541572,-0.050734796,-0.22760108,-0.5376267,0.8162271,0.035372328,-0.21728131,-0.70471215,0.15755084,0.41109526,-0.32996702,0.7421529,-0.49447098,0.79669845,0.02632697,-0.44787025,0.09827306,-0.2467473,-0.7322486,0.40944415,-0.3328501,0.028668633,0.057807658,0.3922924,0.65432656,0.785681,0.39285344,0.1440575,0.26794276,-0.77346826,-0.31262985,0.49724153,-0.36264557,0.47677597,0.052892677
36,plant,0.18280059,-0.12651649,0.10616692,0.49517554,0.54439676,0.26625472,0.12574984,-0.18247862,-0.07521849,0.22053657,0.31519446,-0.5712397,0.27721128,-0.056607645,0.13341683,-0.33085975,-0.061530456,0.24314381,-0.07409254,0.14883354,-0.06456291,-0.020776091,0.013532667,-0.184246,-0.34867913,0.255654,-0.1313611,0.02680062,0.36100456,-0.32800075,-0.07630015,0.67358786,-0.21880385,-0.13901015,0.08503854,-0.027939936,-0.36505765,0.23321976,0.046487935,-0.08802301,-0.09728964,-0.032419886,-0.03821203,0.4279991,-0.27347806,-0.098270684,0.36463848,0.03189192,-0.30242077,-0.26485112,0.23732674,-0.15831421,0.41708136,-0.048889216,0.07522335,-0.11460295,0.22673623,-0.5009764,0.3863897,-0.117200926,-0.19547358,-0.12886311,0.13559836,0.08792568,-0.27754763,0.5878672,-0.02126856,-0.25500816,-0.22128086,-0.103487656,0.44539717,0.32978442,0.21520203,0.11741361,0.35476887,0.061616626,0.3677168,0.23250403,0.64380556,0.29497638,0.058296088,-0.020597104,-0.53192776,-0.097175375,0.13862102,-0.038257025,-0.3084422,-0.22111784,-0.14604285,-0.6316842,0.028663898,0.18086375,0.08262114,-0.06632412,-0.56175655,0.2196651,-0.101207264,-0.35039774,0.38380167,-0.06446465
37,a,-0.3818855,-0.24059983,-0.55293477,0.37422657,-0.44460002,0.6514695,0.078330226,0.07420892,1.0616671,0.3387828,0.15544546,-0.4301459,-0.58569634,0.22889465,0.9969289,0.056683693,0.110027775,-0.32681268,-0.45401368,0.78019994,0.8164842,0.3304138,1.8591534,-0.54863435,-0.44326028,0.91891634,0.35089985,0.67329174,0.13251841,0.219392,-0.5502085,0.45823905,0.11742301,0.85597056,-0.33695817,0.3485774,-0.2560804,-0.72650176,-0.76848114,-0.05832462,0.19722259,-0.25270215,-0.70129,-0.698877,-0.09746532,0.19047152,-1.4970663,-0.064890705,-0.87915605,1.2070047,-0.21063252,-0.6372009,0.069127925,-1.1387552,-1.1150948,0.5550883,0.7256181,0.61945915,0.1872259,-0.30590627,0.10799528,0.7065451,-0.3139514,0.2541491,0.58540004,0.7633786,-0.6761463,-0.8170749,0.26214784,-0.2770006,0.562665,-0.12461886,-1.5822014,-0.667539,1.1214881,0.43787247,-0.078409314,0.24018902,1.4743967,0.8795712,0.25373268,0.8002587,-0.5169876,0.49044576,0.41803688,0.93255323,0.2834958,-0.7929135,-0.027114073,0.08764911,-0.07736082,-0.6088696,0.29832536,0.78371245,-0.12956896,-0.31877157,-0.11458272,-0.17080991,-0.22801866,-0.38840872
38,good,-0.2028945,-0.12460542,0.8569632,-0.21768439,-0.05738712,0.17243855,-0.01117804,-0.255091,-0.25952193,0.49761415,0.3889101,-0.4596924,-0.77396667,-0.7543412,-0.35806355,0.4784761,-0.08991267,-0.61264974,0.8487516,0.0899821,-0.42143828,0.10276354,0.15196945,0.11400018,-0.43074858,-0.6851851,0.06014077,-0.2142268,-0.37368342,-0.7563189,0.6298036,0.2117196,-0.25259534,-0.09168959,-0.12708054,-0.17856525,-0.29413015,-0.32771778,-0.33066544,0.28227872,-0.036039136,0.46464953,-0.14060602,0.054238062,0.075705126,-0.41994098,0.5310846,-0.113395646,0.43994373,-0.09113409,-0.7653727,-0.8101679,0.5496639,0.28590503,-0.5918034,-0.10387042,0.46722588,-0.16607444,0.38944516,0.009968017,-0.63273907,0.71371573,-0.3209481,0.48385143,-0.90887964,0.30728823,-0.22268313,0.047425263,0.08709335,-0.13670902,0.0035693888,-0.32317904,0.5406696,-0.46271864,-0.053289168,-0.15754317,0.008065255,0.48597357,-0.4325413,0.32869226,-0.51917535,-0.37997454,0.3514242,-0.06752982,-0.32325596,-0.70151937,0.33825994,-0.1428896,-0.6702344,0.11531957,-0.224192,0.26630458,-0.35681105,0.7444606,-0.0196144,-0.46569327,0.074450314,-0.023406286,0.7822414,0.23105547
39,first,0.23057996,-0.1434444,0.07384623,-0.5022889,0.2391455,0.25032884,-0.14690013,0.26569524,0.3735057,0.1556486,0.38857597,-0.31192127,-0.37562627,-0.29171515,0.067088485,0.36976135,0.7777988,-0.4284079,0.3467357,0.25383535,-0.16687988,-0.36267486,0.10388427,0.32291812,-0.4062788,0.010413174,-0.1823495,0.4490609,0.06553216,-0.50805354,0.16196908,-0.027206315,-0.13025516,0.030212205,-1.0401703,-0.044209488,0.20435524,-0.04148996,0.551463,-0.14473453,0.5315713,0.6986694,-0.30348328,-0.17718273,-0.16172445,-0.47889748,0.2197137,-0.2996231,-0.54944307,0.402062,0.090190254,-0.23072636,0.1359637,0.009714225,-0.42257863,0.014366806,0.32205546,0.2086938,0.23645744,-0.3556929,-0.009437695,0.22601962,-0.23022518,0.8572786,-0.38881105,0.2385054,0.23397432,0.18490787,0.03866154,-0.08626769,-0.08238773,0.09252422,-0.61273307,-0.8327602,-0.23936123,0.053679083,0.22703964,-0.394359,-0.12478004,0.8775462,0.4020773,-0.16734305,-0.46437263,-0.03465829,0.35843915,0.13512936,-0.2853349,0.124849066,-0.3162622,-0.26127538,-0.23182382,0.071096696,-0.2199836,-0.19173604,-0.47527477,-0.54808336,-0.16562138,0.25550544,0.47514918,0.00061521074
